Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:03.633270,31.082159340985136,152.25173821582686,6.050798718741179,11.21383285522461,23.311619505738854,1.5758212895173338
0 days 00:00:03.637259,30.9998509556789,152.2306636157769,6.052422918741179,11.24559211730957,23.249888216759174,1.5718850608173338
0 days 00:00:03.641248,30.912453975370056,152.24220710175052,6.05404221281215,11.149531364440918,23.184340481527542,1.5675450657021492
0 days 00:00:03.645237,30.84058469503354,152.275374000858,6.05558701281215,11.204266548156738,23.130438521275156,1.5571143851021494
0 days 00:00:03.649229,30.729271650937868,152.29729154464417,6.05713301281215,11.203206062316896,23.0469537382034,1.5466758598021493
0 days 00:00:03.654215,30.579737922369553,152.3297285304991,6.05960869349941,11.157881736755373,22.934803441777163,1.5369179985788357
0 days 00:00:03.658206,30.49901950037425,152.32560115089228,6.06183049349941,11.08839225769043,22.874264625280688,1.5305535733788358
0 days 00:00:03.662202,30.387833302713748,152.35331319835385,6.063996153108242,11.003170013427734,22.790874977035312,1.5200071629949086
0 days 00:00:03.666182,30.285641873755736,152.38487453583903,6.066016453108242,10.95038604736328,22.714231405316802,1.4998395084949088
0 days 00:00:03.669183,30.125635443444402,152.4313090435798,6.067539853108242,10.826945304870604,22.594226582583303,1.4846326915949086
0 days 00:00:03.673176,29.912560868258275,152.47534637085877,6.069627826798431,10.885862350463867,22.434420651193705,1.4798393348947838
0 days 00:00:03.677152,29.78146198243848,152.50603260524008,6.071757626798431,10.920663833618164,22.336096486828858,1.4879043226947837
0 days 00:00:03.681140,29.57949642291529,152.52400996338355,6.073873659879409,10.750450134277344,22.184622317186466,1.495911219596997
0 days 00:00:03.685131,29.35312988219289,152.58692735274826,6.075434959879409,10.65664291381836,22.014847411644666,1.5016567341969969
0 days 00:00:03.690117,29.12624674275749,152.62243199700728,6.077385459879409,10.669193267822266,21.84468505706812,1.5088346684969967
0 days 00:00:03.693135,28.92509441617077,152.68766141215184,6.078154497871138,10.659516334533693,21.693820812128077,1.5061046008407082
0 days 00:00:03.697124,28.756534681022934,152.7558906889813,6.0789458978711375,10.501917839050293,21.5674010107672,1.498628728540708
0 days 00:00:03.700106,28.60055869676475,152.82970460271522,6.079537597871138,10.49846076965332,21.450419022573563,1.493040097040708
0 days 00:00:03.704094,28.389259830659263,152.84150170788533,6.080606617513714,10.46005916595459,21.29194487299445,1.4952826545648312
0 days 00:00:03.707131,28.16455275198298,152.82140747055212,6.081481717513714,10.351383209228516,21.123414563987236,1.4991284965648313
0 days 00:00:03.711127,27.98881665538193,152.78985140463604,6.082629335544153,10.401540756225586,20.99161249153645,1.504075733729599
0 days 00:00:03.716049,27.817547109290924,152.80420104776292,6.083895235544153,10.360084533691406,20.863160331968192,1.505928629829599
0 days 00:00:03.720037,27.69530978802786,152.83997804732562,6.084920935544154,10.307886123657227,20.771482341020896,1.5074299197295988
0 days 00:00:03.724028,27.526107068969417,152.84656315920125,6.085812411738085,10.362937927246094,20.64458030172706,1.51506630165135
0 days 00:00:03.728018,27.38557616837183,152.80203030176548,6.086660611738085,10.35797882080078,20.539182126278874,1.52465107585135
0 days 00:00:03.732005,27.281410176575925,152.78592112032888,6.087608608614672,10.416282653808594,20.461057632431945,1.5339016095395923
0 days 00:00:03.735994,27.21597179776787,152.78114458274146,6.088854908614672,10.340567588806152,20.4119788483259,1.5421859335395922
0 days 00:00:03.740010,27.150347977867234,152.80102820630947,6.0901096086146715,10.34060764312744,20.362760983400428,1.5505263309395922
0 days 00:00:03.743999,27.05406998043513,152.8081163482441,6.091214811719503,10.311025619506836,20.290552485326348,1.552340776051191
0 days 00:00:03.747988,27.032564917661443,152.77327624392225,6.092273311719503,10.44121265411377,20.27442368824608,1.552019449151191
0 days 00:00:03.751977,26.98704783814856,152.7600732296532,6.093279426119722,10.453808784484863,20.24028587861142,1.5465692921235938
0 days 00:00:03.755942,26.90257202700564,152.7460473839023,6.094119026119722,10.385075569152832,20.176929020254228,1.5254353525235937
0 days 00:00:03.759957,26.888976212933734,152.74067797255375,6.094969226119722,10.349954605102539,20.166732159700302,1.5040349068235936
0 days 00:00:03.763988,26.85545221058295,152.73926381855563,6.095100969189435,10.358638763427734,20.14158915793721,1.4973049501402234
0 days 00:00:03.767909,26.794748322836245,152.68968045506733,6.094983869189434,10.42236042022705,20.096061242127185,1.4957687817402232
0 days 00:00:03.771898,26.76586646723435,152.66996759425288,6.095047267217838,10.336193084716797,20.074399850425763,1.4987078049796008
0 days 00:00:03.775888,26.736272092571124,152.60995331150966,6.095739667217838,10.245906829833984,20.052204069428342,1.5171471793796005
0 days 00:00:03.779877,26.7263797353943,152.60552790183405,6.096431867217838,10.321301460266113,20.044784801545724,1.5355819324796007
0 days 00:00:03.783867,26.688447564832448,152.5992215519696,6.097277644577551,10.370331764221193,20.016335673624337,1.5425447880207437
0 days 00:00:03.787856,26.685863902388714,152.606680993324,6.098183144577551,10.453474044799805,20.014397926791535,1.5450116884207437
0 days 00:00:03.791846,26.66443571725643,152.61464994933993,6.099037927043181,10.416071891784668,19.998326787942325,1.5454796588236064
0 days 00:00:03.795860,26.64495069402294,152.56802599666582,6.099707027043181,10.36616325378418,19.983713020517204,1.5384748006236064
0 days 00:00:03.798852,26.644510928532227,152.55765251674185,6.100205727043181,10.329002380371094,19.98338319639917,1.5332534414236063
0 days 00:00:03.801844,26.657679429115635,152.5084131367845,6.100859519950058,10.348321914672852,19.993259571836727,1.5282683978231346
0 days 00:00:03.805807,26.63099515674476,152.46254237468926,6.102248319950058,10.392786026000977,19.97324636755857,1.5224621593231344
0 days 00:00:03.810802,26.595518615130675,152.44378128109224,6.103998819950058,10.351454734802246,19.946638961348008,1.5151439253231345
0 days 00:00:03.813846,26.62316268340025,152.38566836969625,6.104354582152712,10.346715927124023,19.967372012550186,1.5202728186643568
0 days 00:00:03.817782,26.576568163141594,152.41480237731253,6.104750682152711,10.377296447753906,19.932426122356198,1.5277672415643568
0 days 00:00:03.822763,26.568538125312507,152.39593297753777,6.105642475547458,10.317913055419922,19.926403593984382,1.5341108954467566
0 days 00:00:03.826751,26.499144578487464,152.3934764023777,6.106927475547457,10.329834938049316,19.8743584338656,1.5346002993467567
0 days 00:00:03.830741,26.421431228503252,152.36888952455442,6.108213075547457,10.191564559936523,19.81607342137744,1.5350899487467566
0 days 00:00:03.834730,26.510313775564132,152.36621575582143,6.108546842756962,10.290169715881348,19.8827353316731,1.538881108859995
0 days 00:00:03.838720,26.51504241276274,152.4141348500641,6.1088147427569615,10.296502113342283,19.886281809572054,1.542902532359995
0 days 00:00:03.842709,26.55338109274875,152.46896629692225,6.109410440695385,10.261004447937012,19.915035819561563,1.5420693253776052
0 days 00:00:03.845726,26.563867829321538,152.43627181841936,6.110191940695384,10.332218170166016,19.922900871991153,1.5365416953776052
0 days 00:00:03.849716,26.583286411541266,152.42136577176157,6.111225540695385,10.268075942993164,19.93746480865595,1.5292313726776054
0 days 00:00:03.853709,26.63190868993797,152.435867869625,6.1119162561496205,10.339322090148926,19.973931517453476,1.5234167382870767
0 days 00:00:03.857680,26.64064065017257,152.41722941157948,6.112441156149621,10.328476905822754,19.98048048762943,1.5183417451870767
0 days 00:00:03.862655,26.663261150380446,152.3571735275145,6.112961648008373,10.305047988891602,19.997445862785334,1.5124824657375668
0 days 00:00:03.865657,26.72063573286543,152.32782917244117,6.113109648008373,10.33301067352295,20.04047679964907,1.509550711937567
0 days 00:00:03.868649,26.795672354412183,152.34542505819496,6.113257248008373,10.257402420043944,20.09675426580914,1.5066287241375669
0 days 00:00:03.871640,26.864355292772867,152.3734243748803,6.113552470164668,10.258776664733887,20.14826646957965,1.505247105630498
0 days 00:00:03.875621,26.92837971641583,152.36413938542438,6.114667570164668,10.253799438476562,20.19628478731187,1.5109347646304978
0 days 00:00:03.879610,26.942593862164024,152.34900737766492,6.115784970164668,10.248881340026855,20.20694539662302,1.516633853230498
0 days 00:00:03.883599,26.920859177532133,152.37768312627617,6.116492816683534,10.311653137207033,20.1906443831491,1.5099500604075833
0 days 00:00:03.887601,26.933062124006117,152.39629145688497,6.116983416683534,10.303776741027832,20.19979659300459,1.4966002761075834
0 days 00:00:03.891594,26.93425572295486,152.3947535155528,6.1175479229997745,10.262094497680664,20.200691792216144,1.4866434702544509
0 days 00:00:03.895567,26.939728523259685,152.38619635682005,6.118536922999775,10.312092781066896,20.204796392444763,1.4958837331544508
0 days 00:00:03.899557,26.9433212320804,152.3992604354839,6.119530122999775,10.28789520263672,20.207490924060302,1.505163534154451
0 days 00:00:03.903546,27.011962959093598,152.4123500930419,6.120256102093516,10.431547164916992,20.2589722193202,1.5078384167486272
0 days 00:00:03.907535,27.021350146495372,152.4544171770354,6.120830802093517,10.36459732055664,20.26601260987153,1.5067711386486273
0 days 00:00:03.911538,26.995450715230053,152.47894506228567,6.121425779475983,10.224935531616213,20.24658803642254,1.5051657368140268
0 days 00:00:03.916511,26.99916381400557,152.47939933465818,6.1223121794759825,10.246055603027344,20.249372860504177,1.4988956646140268
0 days 00:00:03.920510,26.97948330897987,152.51079285342604,6.123024879475983,10.226125717163086,20.234612481734903,1.493853633814027
0 days 00:00:03.923501,26.92124794320971,152.5008717557528,6.123366335941225,10.309764862060547,20.190935957407284,1.4929403025337042
0 days 00:00:03.927485,26.868355077008722,152.50304396378175,6.123771235941224,10.12850284576416,20.151266307756543,1.4924695372337045
0 days 00:00:03.931476,26.810525525959118,152.46312292371096,6.1242417237521,10.17823600769043,20.107894144469338,1.4920655118461086
0 days 00:00:03.935461,26.779997310830804,152.46887402049555,6.125189823752099,10.158506393432617,20.084997983123102,1.4921602901461088
0 days 00:00:03.939450,26.72120292947244,152.46270036530575,6.126138923752099,10.14047622680664,20.04090219710433,1.4922551635461085
0 days 00:00:03.943438,26.67278709390198,152.46438532669168,6.127359925375304,10.073495864868164,20.004590320426487,1.4884855508480983
0 days 00:00:03.947428,26.60127362878425,152.4516051817425,6.128754825375304,10.104875564575195,19.95095522158819,1.4822559176480983
0 days 00:00:03.951417,26.486197642829232,152.41792436124,6.130003515845687,10.041852951049805,19.864648232121922,1.4769185797926108
0 days 00:00:03.954435,26.381091207698883,152.40438504709482,6.130002515845687,9.995321273803713,19.78581840577416,1.4786531495926107
0 days 00:00:03.957428,26.227776014524057,152.38280854946112,6.130001515845688,10.019991874694824,19.670832010893044,1.4803733508926107
0 days 00:00:03.960419,26.065586685896882,152.3803286204111,6.130000515845688,9.963129043579102,19.549190014422663,1.4820924026926108
0 days 00:00:03.963412,25.9062278791863,152.37135298910533,6.130494281016153,9.901297569274902,19.429670909389724,1.4810124992012852
0 days 00:00:03.968378,25.78262279440684,152.37315546959815,6.1315113810161535,9.974740982055664,19.33696709580513,1.4781016072012851
0 days 00:00:03.971374,25.62791380590234,152.38097419321872,6.132148112053119,9.910494804382324,19.220935354426757,1.4763514885231357
0 days 00:00:03.975369,25.468452262870507,152.37756237884923,6.1332138120531186,9.880531311035156,19.101339197152882,1.4740741694231356
0 days 00:00:03.980340,25.340090308696176,152.34856575892235,6.1345399120531185,9.806987762451172,19.005067731522132,1.4712404891231357
0 days 00:00:03.984330,25.25633632945118,152.33561904890126,6.135604754702268,9.738622665405273,18.942252247088383,1.4738382899935005
0 days 00:00:03.988331,25.179245363962572,152.39062050752403,6.136672554702268,9.75715446472168,18.88443402297193,1.4774115902935006
0 days 00:00:03.992309,25.033453207196523,152.38464847753488,6.137750359620194,9.688962936401367,18.775089905397394,1.4808592819262205
0 days 00:00:03.996298,24.881652310159982,152.38029633521285,6.138864259620194,9.70645236968994,18.661239232619987,1.4841016868262205
0 days 00:00:04.000287,24.71774426317326,152.34518776901191,6.139978159620194,9.59844207763672,18.538308197379944,1.4873440916262204
0 days 00:00:04.004277,24.6226626598964,152.3069452976008,6.140452834406779,9.694625854492188,18.466996994922297,1.487438178038137
0 days 00:00:04.008266,24.58477771719487,152.26268061443142,6.140788334406779,9.665287017822266,18.438583287896154,1.486847233838137
0 days 00:00:04.012255,24.49368743434464,152.2007605902249,6.141087404029986,9.61993408203125,18.37026557575848,1.481723904620571
0 days 00:00:04.016256,24.4382213686982,152.14941815246874,6.141307704029986,9.558825492858887,18.32866602652365,1.4666817227205708
0 days 00:00:04.020249,24.381765951386797,152.07586903355124,6.141527504029986,9.49193286895752,18.286324463540097,1.4516696177205708
0 days 00:00:04.023298,24.309512941356363,152.0187323863902,6.1417925467343695,9.4801664352417,18.232134706017273,1.445670123146237
0 days 00:00:04.027299,24.224810258617598,151.9579564091843,6.14218194673437,9.436473846435547,18.1686076939632,1.440140402146237
0 days 00:00:04.031271,24.15924319724861,151.90163980059873,6.142580552951622,9.41197109222412,18.119432397936457,1.4348195811143283
0 days 00:00:04.036204,24.093151456098,151.84709943050458,6.143278852951622,9.403061866760254,18.0698635920735,1.4310747714143282
0 days 00:00:04.040180,24.052732377450717,151.8043077134826,6.143841652951622,9.422992706298828,18.039549283088036,1.428056453314328
0 days 00:00:04.044172,24.093800204424817,151.68827765444973,6.144387819203953,9.421890258789062,18.070350153318614,1.4290649293874766
0 days 00:00:04.048158,24.131538369063797,151.63235087766543,6.144928319203953,9.54132080078125,18.098653776797846,1.431114434887477
0 days 00:00:04.052148,24.167405647648422,151.61472456887293,6.145386121394149,9.528854370117188,18.125554235736317,1.4325199435991745
0 days 00:00:04.056138,24.208938602815188,151.57960448284882,6.14563782139415,9.639416694641113,18.156703952111393,1.4323260754991745
0 days 00:00:04.060127,24.29097765316488,151.46466159139845,6.14588952139415,9.651081085205078,18.218233239873662,1.4321322558991745
0 days 00:00:04.064117,24.317786478575073,151.42829312484722,6.145704699759337,9.655319213867188,18.238339858931305,1.430402803925655
0 days 00:00:04.068106,24.353218917654658,151.36345690564116,6.145397499759337,9.68848991394043,18.264914188240994,1.428243811425655
0 days 00:00:04.072095,24.331188456394134,151.3476351825071,6.144992570438407,9.647543907165527,18.2483913422956,1.4293987525392113
0 days 00:00:04.076102,24.366681594959477,151.29303156689937,6.144326170438407,9.67194366455078,18.27501119621961,1.4393568966392114
0 days 00:00:04.080082,24.406181248191373,151.25917402100472,6.143664170438407,9.595780372619627,18.30463593614353,1.4492479407392114
0 days 00:00:04.083073,24.45310204982462,151.2089857992245,6.143774987267966,9.646328926086426,18.339826537368463,1.4491950173670325
0 days 00:00:04.087054,24.517142950674295,151.18499105149687,6.144281087267966,9.59282112121582,18.38785721300572,1.4447121671670324
0 days 00:00:04.090065,24.558551737542558,151.20891472891276,6.144663887267965,9.605317115783693,18.41891380315692,1.4413215963670325
0 days 00:00:04.094036,24.590054383270978,151.23499312324083,6.145190050586822,9.658089637756348,18.442540787453233,1.4405772832022208
0 days 00:00:04.098026,24.62765338926132,151.26067385697488,6.145725350586822,9.572378158569336,18.470740041945987,1.4409827942022209
0 days 00:00:04.102015,24.60022514884686,151.30636026661358,6.146031059106139,9.599461555480957,18.450168861635145,1.4425927449407172
0 days 00:00:04.106004,24.562377748080813,151.36093931130335,6.145663959106139,9.539032936096193,18.421783311060608,1.4477320612407172
0 days 00:00:04.109994,24.52380409049642,151.36808864684753,6.145296759106139,9.54946231842041,18.392853067872316,1.4528726659407174
0 days 00:00:04.113983,24.499138876527326,151.38281100215872,6.145799384193802,9.60554313659668,18.374354157395494,1.4587017854709503
0 days 00:00:04.117972,24.497705268112263,151.37215294472023,6.146595284193802,9.580670356750488,18.373278951084195,1.4647635373709502
0 days 00:00:04.120972,24.504753452472297,151.40215020672665,6.147193884193802,9.643391609191896,18.378565089354222,1.4693223880709503
0 days 00:00:04.125975,24.49652903371222,151.4480393034696,6.14777653816997,9.621493339538574,18.372396775284166,1.4730401292882778
0 days 00:00:04.129976,24.527625472163628,151.48361951531857,6.14824053816997,9.725324630737305,18.39571910412272,1.4759957962882777
0 days 00:00:04.133958,24.538507311194714,151.51413788704173,6.149356177351082,9.72923755645752,18.403880483396037,1.4724206897520025
0 days 00:00:04.137919,24.56319413828523,151.55502490186777,6.150691077351082,9.650196075439453,18.422395603713923,1.4666203713520025
0 days 00:00:04.141909,24.557741645208225,151.63890890733762,6.152056296928455,9.615560531616213,18.41830623390617,1.4610569457155775
0 days 00:00:04.145897,24.552760759766883,151.70799419297924,6.153490096928455,9.67368984222412,18.414570569825162,1.4564427050155775
0 days 00:00:04.149887,24.58059768228691,151.70472793530044,6.154924696928456,9.891069412231444,18.435448261715184,1.4518261501155776
0 days 00:00:04.153876,24.5886257164857,151.73107132950213,6.156056203869413,9.684345245361328,18.441469287364278,1.4504486522747027
0 days 00:00:04.157865,24.653874557528777,151.66902030567206,6.157070603869413,9.733477592468262,18.490405918146582,1.4503242081747025
0 days 00:00:04.161855,24.755773493633367,151.64342225661227,6.15787497922209,9.749220848083496,18.566830120225024,1.4535928281387411
0 days 00:00:04.165844,24.835512824747134,151.63992461246968,6.157908379222089,9.856624603271484,18.626634618560352,1.4692988607387412
0 days 00:00:04.169835,24.88333899232776,151.66761581000338,6.15794177922209,9.817794799804688,18.66250424424582,1.4850127681387413
0 days 00:00:04.173822,24.913100093689444,151.6553260840926,6.157978602794596,9.80666446685791,18.68482507026708,1.4902327719877118
0 days 00:00:04.178810,25.00768050001483,151.6634274212054,6.158026402794596,9.903290748596193,18.75576037501112,1.4913516387877117
0 days 00:00:04.181858,25.061913425189438,151.6928174714219,6.1581182715171074,9.850479125976562,18.79643506889208,1.4883214164521557
0 days 00:00:04.185802,25.12068859256019,151.67808905626967,6.158443771517108,9.946179389953613,18.840516444420143,1.4721341694521557
0 days 00:00:04.189798,25.221684077211563,151.63678960607552,6.1587735715171075,9.938600540161133,18.916263057908672,1.4557335002521559
0 days 00:00:04.193770,25.29318837006072,151.61232346968725,6.159386573444006,9.899740219116213,18.96989127754554,1.4537950507013837
0 days 00:00:04.197758,25.325550068051246,151.5678080294678,6.1601263734440055,9.98043155670166,18.994162551038436,1.4581068202013836
0 days 00:00:04.201748,25.328416129328158,151.57377527323447,6.160813935387241,9.920696258544922,18.996312096996117,1.4615314417575427
0 days 00:00:04.205750,25.36300105372309,151.57558943999302,6.16127523538724,9.966984748840332,19.02225079029232,1.4611003000575429
0 days 00:00:04.209727,25.3991400893178,151.5550253952036,6.1617336353872405,9.937002182006836,19.04935506698835,1.4606718515575428
0 days 00:00:04.213715,25.469190717663064,151.5844625020636,6.162226855672066,9.99815273284912,19.101893038247297,1.4591076490933297
0 days 00:00:04.217706,25.488704173734074,151.61745412582655,6.162736055672067,10.011430740356444,19.116528130300555,1.4570098970933298
0 days 00:00:04.221694,25.45128708398146,151.70788035491626,6.163220070859961,10.006153106689453,19.088465312986095,1.455546340052551
0 days 00:00:04.225684,25.47845043323743,151.72615574978624,6.1635868708599615,10.022233963012695,19.108837824928074,1.4570862129525508
0 days 00:00:04.229692,25.45551605467447,151.7741947366068,6.163955370859961,10.015456199645996,19.091637041005853,1.458633032752551
0 days 00:00:04.234660,25.48830143357131,151.753744600452,6.164343831578857,10.141732215881348,19.11622607517848,1.4607843621388814
0 days 00:00:04.238650,25.476269936061097,151.7492750761718,6.1646363315788575,9.99045181274414,19.107202452045822,1.4625793485388814
0 days 00:00:04.242642,25.494181526548097,151.72328487110667,6.1651195750463215,10.020950317382812,19.120636144911074,1.4601953958972087
0 days 00:00:04.247625,25.5200248234214,151.7278447970044,6.166063375046321,9.998002052307127,19.14001861756605,1.4497524897972087
0 days 00:00:04.251615,25.509365096459295,151.7508252756664,6.166749981956431,10.018088340759276,19.132023822344472,1.4436129521075833
0 days 00:00:04.255604,25.484951980676982,151.78436427378372,6.167057881956431,9.95589828491211,19.113713985507736,1.4496676202075833
0 days 00:00:04.259593,25.445457954558087,151.82505610074196,6.167365781956431,9.859159469604492,19.084093465918563,1.4557222884075833
0 days 00:00:04.263582,25.398296259321775,151.85555780557195,6.167506385992383,9.979658126831056,19.048722194491333,1.463450857233017
0 days 00:00:04.267572,25.372805962620472,151.8545608225659,6.167555785992383,9.998003959655762,19.029604471965353,1.472093744933017
0 days 00:00:04.271561,25.350704814399066,151.84695654088964,6.1676666016691,9.98760223388672,19.0130286107993,1.481129374293257
0 days 00:00:04.275550,25.34490958350594,151.89014617083257,6.1681536016691,9.918718338012695,19.008682187629457,1.4925780949932568
0 days 00:00:04.279540,25.312717212375144,151.9109969742,6.1686406016691,9.91411304473877,18.984537909281357,1.504029685693257
0 days 00:00:04.283538,25.28494797662207,151.98505179957303,6.1690560671811125,9.965161323547363,18.96371098246655,1.5080468536463407
0 days 00:00:04.288524,25.271979332235606,152.00271723302188,6.1695222671811125,10.017526626586914,18.953984499176705,1.5077067161463409
0 days 00:00:04.292530,25.27286487886206,152.05388346402088,6.169833062650258,9.906147956848145,18.954648659146542,1.5039715098597313
0 days 00:00:04.295506,25.263028151510277,152.04221780786924,6.1699874626502575,9.946399688720703,18.94727111363271,1.4970347121597312
0 days 00:00:04.299486,25.30741835040881,152.12202773663242,6.1701939626502575,9.979608535766602,18.980563762806607,1.4877576775597312
0 days 00:00:04.303476,25.27761497859779,152.1297642369576,6.170012868689334,9.994279861450195,18.95821123394834,1.4827683545986412
0 days 00:00:04.307465,25.26290068364721,152.12918107478757,6.169594468689334,9.926979064941406,18.947175512735406,1.4804156817986411
0 days 00:00:04.311454,25.19646219685242,152.1276436827159,6.169223689272877,9.881675720214844,18.897346647639313,1.4778263441940462
0 days 00:00:04.315443,25.22715853211058,152.15722872772685,6.169223389272877,9.949934005737305,18.920368899082934,1.473394253494046
0 days 00:00:04.319432,25.268709494902776,152.11447877780344,6.169223089272877,9.992156982421877,18.95153212117708,1.4689621626940461
0 days 00:00:04.323422,25.344978981418166,152.1555817984682,6.169409163960271,9.859151840209961,19.008734236063624,1.4694830757463386
0 days 00:00:04.327412,25.322636192666707,152.1725317738688,6.169716063960271,9.889284133911133,18.99197714450003,1.4732112771463388
0 days 00:00:04.331401,25.318350704960746,152.20331800295165,6.16991580702691,9.925411224365234,18.98876302872056,1.4767318189166343
0 days 00:00:04.335406,25.319136776952483,152.2027337775465,6.16915410702691,9.967309951782227,18.98935258271436,1.4784093616166343
0 days 00:00:04.339390,25.349841591381065,152.19671498651587,6.1683964070269095,9.910531044006348,19.0123811935358,1.4800781081166343
0 days 00:00:04.342446,25.27284580895821,152.1792000684148,6.1681171620201765,9.884045600891113,18.954634356718657,1.4847117867116082
0 days 00:00:04.346417,25.234441259316572,152.1738613810332,6.168191562020176,9.842499732971193,18.92583094448743,1.4955848314116083
0 days 00:00:04.350351,25.216214324259305,152.16084735098443,6.168265262020176,9.922531127929688,18.912160743194477,1.5063565659116085
0 days 00:00:04.354339,25.174351246248545,152.18225035820382,6.1679680197134825,9.867883682250977,18.880763434686408,1.5129076031425361
0 days 00:00:04.358339,25.1321655353264,152.16022073332243,6.167597219713483,9.973468780517578,18.8491241514948,1.5186266833425361
0 days 00:00:04.362318,25.161321683408318,152.1814602693044,6.167198597495609,9.927739143371582,18.870991262556238,1.5241967682402942
0 days 00:00:04.366308,25.18740246271335,152.16963167719467,6.166738697495609,9.861288070678713,18.890551847035013,1.5295413905402944
0 days 00:00:04.370297,25.19619707320125,152.20567113139128,6.166278897495609,9.891796112060547,18.89714780490094,1.5348846733402943
0 days 00:00:04.374287,25.067871737641905,152.3075225257603,6.165889763239022,9.820184707641602,18.800903803231428,1.531570698954056
0 days 00:00:04.377310,24.963421668326248,152.31056806194954,6.165606263239022,9.832072257995604,18.722566251244686,1.527656851154056
0 days 00:00:04.381293,24.886306394426473,152.31521188622077,6.165317076646276,9.801623344421387,18.664729795819856,1.5233608514020511
0 days 00:00:04.385283,24.8519381494565,152.2893538904837,6.166091476646276,9.812655448913574,18.638953612092376,1.529916522902051
0 days 00:00:04.389258,24.78403689383734,152.2535109503693,6.166862976646276,9.803980827331543,18.588027670378004,1.536447549002051
0 days 00:00:04.393247,24.72150336485008,152.17475269963802,6.1670530241280535,9.708940505981444,18.54112752363756,1.5314277971761519
0 days 00:00:04.396237,24.691918906551393,152.12729602812766,6.166855824128053,9.823626518249512,18.518939179913545,1.520939640576152
0 days 00:00:04.400226,24.650416376111703,152.11379606832952,6.166592824128053,9.754365921020508,18.487812282083777,1.5069472471761518
0 days 00:00:04.404206,24.554085111000585,152.1103685930457,6.166076213716277,9.805577278137207,18.415563833250438,1.495321044316173
0 days 00:00:04.408196,24.4539104563015,152.08653990440456,6.165496813716277,9.810394287109377,18.340432842226125,1.4842306758161732
0 days 00:00:04.411204,24.35845546632298,152.07682634730088,6.165049719231652,9.679380416870117,18.268841599742235,1.4761656542942732
0 days 00:00:04.415177,24.312101744408405,152.07212636663806,6.164272519231652,9.682880401611328,18.234076308306303,1.4708841246942732
0 days 00:00:04.419166,24.259713870296977,152.0802955177801,6.163492119231652,9.661590576171877,18.194785402722733,1.465581325394273
0 days 00:00:04.423155,24.20571792318304,152.11332461042875,6.1629334124331585,9.644229888916016,18.15428844238728,1.4638349388290206
0 days 00:00:04.427144,24.16771928343263,152.11291582947374,6.162563412433158,9.619308471679688,18.12578946257447,1.4651152165290207
0 days 00:00:04.431134,24.119220860139627,152.10574245163318,6.1621752805607635,9.560060501098633,18.089415645104722,1.4666766078142077
0 days 00:00:04.435123,24.07367945928373,152.07434319459122,6.161267380560764,9.63776397705078,18.055259594462797,1.4763157019142077
0 days 00:00:04.439123,24.05673041801335,152.09176073979415,6.160357080560764,9.51203727722168,18.042547813510012,1.4859813767142078
0 days 00:00:04.444106,24.00340492277394,152.06370461759116,6.159865464397733,9.534467697143556,18.002553692080454,1.4974650348333591
0 days 00:00:04.447151,23.954762904732135,152.10769710657323,6.159802364397733,9.411285400390623,17.9660721785491,1.5042766197333592
0 days 00:00:04.451143,23.94759773380207,152.09378799565184,6.159700945228172,9.512375831604004,17.960698300351552,1.512547971532876
0 days 00:00:04.454135,23.918074189450753,152.11215340665836,6.159249045228172,9.380363464355467,17.938555642088065,1.5054600685328763
0 days 00:00:04.458062,23.858777048938563,152.07800525935963,6.158656045228172,9.433265686035156,17.894082786703922,1.4961571959328763
0 days 00:00:04.462052,23.82085774010144,152.05480842066913,6.158099059655755,9.526948928833008,17.86564330507608,1.4887470489835186
0 days 00:00:04.466041,23.812383441025638,152.06625992448653,6.157669659655755,9.429817199707033,17.859287580769227,1.4870400932835186
0 days 00:00:04.470030,23.877758851306087,152.06552112453224,6.157240259655755,9.425687789916992,17.908319138479566,1.4853331375835186
0 days 00:00:04.474019,23.871776059064743,152.03612991654117,6.157221026646192,9.380069732666016,17.903832044298557,1.4861576683522344
0 days 00:00:04.478008,23.811448819962514,152.04895132326925,6.157333726646192,9.447683334350586,17.858586614971884,1.4877955619522343
0 days 00:00:04.481998,23.709299196441624,152.0216280250665,6.157251012150025,9.453376770019533,17.78197439733122,1.4885429469205402
0 days 00:00:04.485987,23.641826217725892,152.02072329119056,6.156581912150025,9.443339347839355,17.73136966329442,1.4866198412205405
0 days 00:00:04.489976,23.587322571725814,151.98932675581753,6.155912912150025,9.500470161437988,17.69049192879436,1.4846967356205403
0 days 00:00:04.493981,23.57067568929127,152.00835606629022,6.155402223081978,9.412737846374512,17.67800676696845,1.4832907357609475
0 days 00:00:04.496970,23.482417565972007,152.04332853173577,6.155062323081978,9.409571647644043,17.611813174479003,1.4823759601609474
0 days 00:00:04.500016,23.438758971655645,152.0111101562129,6.154716023081979,9.445096969604492,17.579069228741734,1.4814437397609475
0 days 00:00:04.504006,23.425976383104434,151.9749835380396,6.1539469984303965,9.358810424804688,17.569482287328327,1.481423371118284
0 days 00:00:04.508936,23.419873994786396,151.98772227607196,6.1528691984303965,9.419671058654783,17.564905496089796,1.481883868718284
0 days 00:00:04.513912,23.319267994500983,151.98700041264783,6.151431639010679,9.331948280334473,17.489450995875735,1.4809000196854816
