Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:02.614047,87.18408497026374,142.64905180105316,6.114120484218086,23.319744110107425,65.38806372769781,3.1277669574001448
0 days 00:00:02.618035,87.1773629838747,142.59978918771031,6.122787284218086,23.37338638305664,65.38302223790603,3.1254697205001447
0 days 00:00:02.622027,87.15003347828092,142.5240220571001,6.131800300822082,23.46726417541504,65.36252510871068,3.1259607031109002
0 days 00:00:02.626013,87.14459111626199,142.59477496081192,6.141772600822081,23.579185485839844,65.35844333719649,3.1344952197109004
0 days 00:00:02.631000,87.14682257313474,142.59674813282084,6.154249263610589,23.72451591491699,65.36011692985106,3.1451730005673957
0 days 00:00:02.634999,87.1054469137633,142.61974661590853,6.163808963610589,23.785335540771484,65.32908518532247,3.144093903967396
0 days 00:00:02.637991,87.15430013490705,142.63120410100615,6.17096136361059,23.932151794433594,65.36572510118029,3.1432865378673958
0 days 00:00:02.641980,87.21972616453513,142.6282065388918,6.180059856253227,23.95680809020996,65.41479462340135,3.145850271506132
0 days 00:00:02.645970,87.20010266192637,142.72172288947488,6.187817556253227,23.875518798828125,65.40007699644477,3.1595941407061323
0 days 00:00:02.649959,87.21095508871124,142.72479169966158,6.195573256253228,23.73867416381836,65.40821631653344,3.173334565206132
0 days 00:00:02.653948,87.12977537550941,142.73195757759996,6.204627281586172,23.480091094970703,65.34733153163205,3.1819669968441504
0 days 00:00:02.657938,87.18584349868368,142.73736746245535,6.214142181586172,23.532123565673828,65.38938262401277,3.1887974018441505
0 days 00:00:02.661917,87.2323063743634,142.72638055044982,6.223353519932046,23.444805145263672,65.42422978077255,3.201435785265343
0 days 00:00:02.665908,87.22260574990433,142.69961030362458,6.231663619932046,23.321468353271484,65.41695431242825,3.2336275475653427
0 days 00:00:02.670893,87.26869597150645,142.68253981514817,6.2420435199320465,23.42919921875,65.45152197862984,3.273837002565343
0 days 00:00:02.674883,87.34466625688664,142.6630602129435,6.251831168904022,23.464862823486328,65.50849969266498,3.299105048474454
0 days 00:00:02.678872,87.33793353694486,142.62584368088525,6.261657168904022,23.50941276550293,65.50345015270864,3.3241762415744542
0 days 00:00:02.682862,87.44149876088521,142.63257578884694,6.2710792210849275,23.53768539428711,65.5811240706639,3.3382543278361703
0 days 00:00:02.686860,87.48636675670801,142.6029677314862,6.280054721084928,23.712749481201172,65.61477506753101,3.3397647027361703
0 days 00:00:02.690850,87.53892717649673,142.5079948712655,6.289012321084927,23.534950256347656,65.65419538237255,3.3412720554361703
0 days 00:00:02.694829,87.54297119229075,142.39478807502172,6.2980445833645025,23.544708251953125,65.65722839421807,3.3505279458938606
0 days 00:00:02.697830,87.51174083443311,142.29087901840055,6.304859783364503,23.44882392883301,65.63380562582483,3.3577378879938604
0 days 00:00:02.700823,87.45306024169471,142.2607544151783,6.311656783364502,23.37234306335449,65.58979518127103,3.3649286099938607
0 days 00:00:02.703815,87.42460613632778,142.27856439933896,6.3177632562576385,23.46057891845703,65.56845460224584,3.3823941420804235
0 days 00:00:02.707804,87.39556107231304,142.29627288149413,6.325846756257638,23.511463165283203,65.54667080423478,3.406541106880424
0 days 00:00:02.711795,87.38290590637077,142.4011923104275,6.334076748690143,23.461750030517575,65.53717942977808,3.4275296862671722
0 days 00:00:02.715773,87.38254725596337,142.46912884074106,6.342850048690144,23.34106063842773,65.53691044197254,3.435745638767172
0 days 00:00:02.719763,87.38278977291144,142.48657889883566,6.351649748690144,23.497657775878906,65.53709232968357,3.4439863753671722
0 days 00:00:02.723751,87.47126970877153,142.4508595090411,6.360401626084371,23.56413459777832,65.60345228157865,3.4568661085496903
0 days 00:00:02.727741,87.52630220680312,142.41417384356308,6.369138426084372,23.70065689086914,65.64472665510235,3.47184115184969
0 days 00:00:02.731731,87.54536769657675,142.329407867569,6.377836653430568,23.81963539123535,65.65902577243256,3.482670935048854
0 days 00:00:02.735720,87.54988001632415,142.2399535479108,6.386360653430568,23.69401359558105,65.66241001224311,3.475021920048854
0 days 00:00:02.738720,87.50951740440821,142.10852275226543,6.392771153430568,23.632427215576172,65.63213805330616,3.469269339248854
0 days 00:00:02.741713,87.47909364336071,142.0157496563056,6.399150705631965,23.73070526123047,65.60932023252053,3.46445160582174
0 days 00:00:02.745703,87.46111090362827,141.91338969333458,6.407586305631964,23.623239517211914,65.5958331777212,3.4619570332217404
0 days 00:00:02.748693,87.43398871288296,141.9223924541135,6.413907705631964,23.72822570800781,65.57549153466222,3.46008766682174
0 days 00:00:02.751687,87.40451468793984,141.95315822207832,6.420176992488605,23.716571807861328,65.55338601595489,3.4599765176134674
0 days 00:00:02.755676,87.38020302328104,141.92926786380184,6.428258692488605,23.43829727172852,65.53515226746077,3.4677060122134673
0 days 00:00:02.759665,87.26668654096298,141.9171539232156,6.436340392488605,23.53816032409668,65.45001490572224,3.4754355069134673
0 days 00:00:02.763654,87.23752397944307,141.86577831079217,6.444477652028525,23.47787475585937,65.42814298458231,3.4831370128438106
0 days 00:00:02.767634,87.19212218133501,141.87646600166585,6.452624452028525,23.42987823486328,65.39409163600126,3.490807095743811
0 days 00:00:02.771625,87.09115839742668,141.88517102198597,6.4607423987598285,23.34726333618164,65.31836879807001,3.497790384020822
0 days 00:00:02.775614,87.04292363623858,141.91839731845485,6.468579898759828,23.45870590209961,65.28219272717894,3.5009591144208216
0 days 00:00:02.779602,86.98076515517641,141.96052407144398,6.476415498759828,23.468772888183594,65.23557386638231,3.5041270505208217
0 days 00:00:02.783592,86.91420968852307,141.93709929031942,6.483945180715357,23.356975555419922,65.1856572663923,3.499242556610664
0 days 00:00:02.787582,86.8446748626899,142.06001024631934,6.491307780715356,23.394365310668945,65.13350614701743,3.4900141126106643
0 days 00:00:02.790583,86.87144304342272,142.00600601237718,6.496845480715356,23.34975624084473,65.15358228256704,3.483073120010664
0 days 00:00:02.794572,86.78563505847403,141.98675753299116,6.504351973765295,23.487852096557614,65.08922629385552,3.4876238993837725
0 days 00:00:02.798561,86.67603127685351,142.10628891987355,6.511875473765294,23.52374649047852,65.00702345764013,3.493783013483773
0 days 00:00:02.802550,86.61135103948705,142.09047334179917,6.519645623157738,23.51128387451172,64.95851327961529,3.4966438042678085
0 days 00:00:02.805542,86.62442329519008,142.09714535666953,6.525764823157739,23.62093162536621,64.96831747139257,3.4948966977678086
0 days 00:00:02.809532,86.68834265444043,142.07386799306357,6.533925123157738,23.534482955932614,65.01625699083033,3.4925668329678086
0 days 00:00:02.812524,86.67862552534685,142.0779221465945,6.539873171597252,23.49161529541016,65.00896914401014,3.4899171824651902
0 days 00:00:02.816513,86.60810006315299,142.09213494064022,6.547583671597252,23.45578956604004,64.95607504736475,3.4852255343651906
0 days 00:00:02.820493,86.6736638752608,142.11256609302126,6.555276671597253,23.3817195892334,65.0052479064456,3.4805444715651905
0 days 00:00:02.824482,86.65688680483039,142.07639022715452,6.5633630527916615,23.46664047241211,64.9926651036228,3.480672686777917
0 days 00:00:02.828472,86.65303190086011,142.09778250681737,6.571506152791661,23.44509506225586,64.98977392564508,3.4815029110779174
0 days 00:00:02.832461,86.73024579049006,142.08812641767278,6.57933398552961,23.37788391113281,65.04768434286754,3.4791373795638982
0 days 00:00:02.836450,86.5944408264068,141.9774516683081,6.58661998552961,23.44645118713379,64.9458306198051,3.471242522163898
0 days 00:00:02.840440,86.48775795363534,141.91690241850552,6.59390778552961,23.544414520263672,64.86581846522651,3.463345685663898
0 days 00:00:02.843441,86.4709339138635,141.8424620582126,6.599699001272305,23.59588432312012,64.85320043539762,3.4653089128510564
0 days 00:00:02.846434,86.388680303235,141.82798273501888,6.605545601272305,23.57019424438477,64.79151022742626,3.4690750599510563
0 days 00:00:02.849425,86.32389277800236,141.80902502015064,6.611388301272305,23.600299835205078,64.74291958350177,3.472838690351056
0 days 00:00:02.852416,86.24924420628317,141.76873004753864,6.617239455852813,23.56417655944824,64.68693315471238,3.4790592806086593
0 days 00:00:02.856408,86.20891025969493,141.75205646933313,6.625061355852813,23.454021453857425,64.6566826947712,3.4910091712086593
0 days 00:00:02.859398,86.18627646631762,141.76046799547737,6.630919955852813,23.40043067932129,64.63970734973822,3.499959615408659
0 days 00:00:02.862389,86.16944752075403,141.7428578422665,6.6366190040665725,23.39347076416016,64.62708564056553,3.502706539958913
0 days 00:00:02.866381,86.12928164219123,141.74734922911117,6.643976804066572,23.382699966430664,64.59696123164342,3.4968188494589127
0 days 00:00:02.869372,86.1324243102234,141.74186758886643,6.649489704066572,23.357606887817386,64.59931823266754,3.492407506158913
0 days 00:00:02.873354,86.15733932078467,141.7774132392486,6.657408766153844,23.36301422119141,64.6180044905885,3.492580736092604
0 days 00:00:02.877341,86.15197802173194,141.7920952908243,6.665739066153844,23.255334854125977,64.61398351629896,3.4969408986926043
0 days 00:00:02.881330,86.14996078285654,141.7989777124053,6.674062009206462,23.268238067626953,64.61247058714241,3.50032682923241
0 days 00:00:02.885320,86.12327264871661,141.81429044217592,6.682258209206462,23.373743057250977,64.59245448653746,3.49288447563241
0 days 00:00:02.889309,86.11381770930502,141.81211947114815,6.690452309206463,23.562803268432614,64.58536328197877,3.48544398723241
0 days 00:00:02.893298,86.11504948384093,141.7690956739298,6.69813865466596,23.44230651855469,64.5862871128807,3.4768815306521565
0 days 00:00:02.897287,86.07115812201297,141.7700867502219,6.70545135466596,23.28445053100586,64.55336859150972,3.4674934655521565
0 days 00:00:02.900288,86.01234766319024,141.73364145710914,6.71095285466596,23.37448501586914,64.50926074739269,3.460430646852157
0 days 00:00:02.904277,85.99984764759657,141.69750098558785,6.7181814182081085,23.405900955200195,64.49988573569743,3.447623729531225
0 days 00:00:02.907270,85.98265182673767,141.63054971872606,6.723591418208109,23.47879981994629,64.48698887005325,3.437457180131225
0 days 00:00:02.911259,85.9840659285067,141.5974235707517,6.730784360626076,23.585872650146484,64.48804944638002,3.423808115120926
0 days 00:00:02.914250,85.98385564279741,141.65363286049686,6.735989360626077,23.69347381591797,64.48789173209806,3.4125013024209254
0 days 00:00:02.918242,85.95336047555071,141.6550905412244,6.7429362606260765,23.70082855224609,64.46502035666303,3.3974104312209255
0 days 00:00:02.922229,85.97987185842453,141.72254010451854,6.750074589004172,23.703784942626953,64.4849038938184,3.3848682366043565
0 days 00:00:02.926211,85.95944823116189,141.68753541113097,6.757652289004172,23.692100524902344,64.46958617337141,3.3780117222043566
0 days 00:00:02.930199,85.97917005266444,141.70856873741818,6.7652413890041725,23.58009910583496,64.48437753949833,3.3711448765043563
0 days 00:00:02.934189,85.99641727291404,141.7415025170619,6.77221946026102,23.57503890991211,64.49731295468553,3.3609773205518927
0 days 00:00:02.938178,86.03846718545387,141.71027655469786,6.7790413602610196,23.54119873046875,64.5288503890904,3.3499843264518927
0 days 00:00:02.942170,86.05677079135377,141.795432444383,6.786719675685922,23.42363739013672,64.54257809351533,3.343171520921244
0 days 00:00:02.946163,86.08977973089546,141.84693273161227,6.796453675685922,23.28949546813965,64.5673347981716,3.3464619522212438
0 days 00:00:02.950155,86.17190109959296,141.8625469760934,6.806185175685922,23.14216041564941,64.62892582469472,3.3497515594212435
0 days 00:00:02.954145,86.26050534539064,141.85534529968703,6.813716748983961,23.11932182312012,64.69537900904298,3.3438030383704223
0 days 00:00:02.958134,86.29459447534505,141.83449968866202,6.820656848983962,23.16439437866211,64.72094585650879,3.3353749682704223
0 days 00:00:02.961125,86.31134185435769,141.82181358509655,6.825877817222106,23.222888946533203,64.73350639076827,3.328407560922347
0 days 00:00:02.965114,86.2837669135704,141.8032549762096,6.833365917222107,23.28551483154297,64.7128251851778,3.299302446122347
0 days 00:00:02.969106,86.31482256537728,141.77670031711935,6.840859617222106,23.40214729309082,64.73611692403296,3.2701754423223472
0 days 00:00:02.972097,86.32307269390107,141.71917742732458,6.846254956427591,23.47812271118164,64.7423045204258,3.2530353623722372
0 days 00:00:02.976086,86.34035064841223,141.7209958330425,6.8529453564275915,23.563589096069336,64.75526298630916,3.240959982872237
0 days 00:00:02.980066,86.30978604315845,141.69958701031973,6.859620656427591,23.487247467041016,64.73233953236884,3.228911847872237
0 days 00:00:02.984055,86.2186385633067,141.65660288302357,6.86648482336919,23.45162773132324,64.66397892248003,3.2088480944994613
0 days 00:00:02.988045,86.22289396895363,141.62928294696073,6.873403923369191,23.389991760253906,64.66717047671523,3.186336427099461
0 days 00:00:02.992035,86.25281859150518,141.544302428491,6.8801762677952025,23.37548065185547,64.68961394362888,3.162455537667213
0 days 00:00:02.996023,86.15144578790178,141.61773057828003,6.8865264677952025,23.34325981140137,64.61358434092634,3.134679349967213
0 days 00:00:02.999024,86.12098443867993,141.64784138208165,6.891304967795202,23.31581878662109,64.59073832900995,3.113777559767213
0 days 00:00:03.003014,86.0522054621403,141.64138267002267,6.897984864445452,23.38630294799805,64.53915409660522,3.0880862412533565
0 days 00:00:03.007003,86.02325950595484,141.7939749893516,6.904983264445452,23.454448699951172,64.51744462946613,3.0644600447533565
0 days 00:00:03.009994,85.96341345528728,141.90470414080318,6.910230764445452,23.532146453857425,64.47256009146545,3.046744839353357
0 days 00:00:03.013983,85.83740655905858,141.9674630462157,6.917219563418666,23.50494956970215,64.37805491929393,3.0282826337782454
0 days 00:00:03.016977,85.78446563690586,142.05659347995044,6.922462663418666,23.49109268188477,64.3383492276794,3.0157326933782453
0 days 00:00:03.019967,85.65658703870099,142.0817000533944,6.927698763418666,23.523906707763672,64.24244027902574,3.0031995197782453
0 days 00:00:03.023957,85.57423213006322,142.05730225366506,6.934788456348755,23.391860961914066,64.18067409754741,2.9909486875241225
0 days 00:00:03.026950,85.5401575991439,141.99574445243204,6.940133456348756,23.24255752563477,64.15511819935793,2.9829314462241223
0 days 00:00:03.030930,85.41817676723444,141.99165962486697,6.947241156348755,23.25652313232422,64.06363257542583,2.9722703635241223
0 days 00:00:03.034919,85.28036572001095,141.96897023362132,6.954217678017745,23.29991149902344,63.960274290008215,2.954873695118365
0 days 00:00:03.038908,85.24542464421673,141.9500105327603,6.961191678017745,23.214998245239254,63.93406848316255,2.9373571484183647
0 days 00:00:03.042898,85.1826209796997,141.9101193857751,6.967999256137035,23.18276786804199,63.886965734774776,2.928623132907486
0 days 00:00:03.046887,85.09705427209552,141.89809803852216,6.974619956137035,23.122520446777344,63.822790704071636,2.9295739383074855
0 days 00:00:03.050877,85.02003716656789,141.88239013347797,6.981242256137035,23.1333122253418,63.76502787492592,2.9305249820074857
0 days 00:00:03.054866,84.96215599995219,141.89756592428841,6.988070554711325,23.12771224975586,63.72161699996414,2.9347668718259943
0 days 00:00:03.057866,84.85982508716485,141.90511279259874,6.993210754711326,23.09563636779785,63.64486881537364,2.938035810325994
0 days 00:00:03.061855,84.77444339272301,141.9074982421882,6.999927507493334,23.19118309020996,63.58083254454226,2.938091871177192
0 days 00:00:03.065846,84.66689124707271,141.8906809068691,7.006214207493334,23.153459548950195,63.50016843530453,2.9224131217771925
0 days 00:00:03.068838,84.54383885190953,141.83218626875924,7.010927307493334,23.10928153991699,63.407879138932145,2.9106589703771926
0 days 00:00:03.072818,84.43705777607934,141.77169295231522,7.017598897548232,23.15033531188965,63.32779333205951,2.8952653058769506
0 days 00:00:03.075818,84.34093099286167,141.73421867128746,7.022988297548232,23.19938087463379,63.255698244646254,2.8838788535769506
0 days 00:00:03.078811,84.2356063843311,141.74516276827205,7.028365097548232,23.11058807373047,63.17670478824833,2.87251896967695
0 days 00:00:03.082800,84.15007859152502,141.74071226305145,7.035225796381918,23.172107696533203,63.11255894364376,2.8564873363153005
0 days 00:00:03.086780,84.03880437048475,141.80334233459118,7.041700396381918,23.14250373840332,63.02910327786357,2.8394102206153007
0 days 00:00:03.090770,83.89685270785013,141.79083861346797,7.048191396381918,23.073936462402344,62.922639530887594,2.8222901976153003
0 days 00:00:03.094760,83.78378799641823,141.80103545721295,7.055019184536635,23.09671401977539,62.83784099731367,2.829867283115744
0 days 00:00:03.098748,83.68062615699841,141.81333805912098,7.061864184536634,22.97394943237305,62.76046961774881,2.8389505408157434
0 days 00:00:03.102738,83.58232332069204,141.7929623820486,7.068868820456197,22.91398620605469,62.68674249051903,2.8448109775838804
0 days 00:00:03.106727,83.44067095904751,141.7626816963075,7.076073820456197,22.902606964111328,62.58050321928563,2.8464891457838797
0 days 00:00:03.110727,83.24208367197886,141.72857130151257,7.083298820456197,22.95102310180664,62.431562753984146,2.84817194178388
0 days 00:00:03.113717,83.0291637203306,141.74210648322162,7.0888494532424495,22.78496170043945,62.271872790247954,2.8412346371176427
0 days 00:00:03.117707,82.82350021879424,141.74327348398424,7.096276753242449,22.675579071044922,62.11762516409568,2.830878324817643
0 days 00:00:03.121696,82.61383624964296,141.75964628848158,7.1036736648620895,22.60983085632324,61.96037718723222,2.8225963520494926
0 days 00:00:03.125686,82.36505098508931,141.8152819625368,7.11093766486209,22.64979362487793,61.773788238816984,2.8241168486494925
0 days 00:00:03.128677,82.11521374049256,141.85876183569937,7.1163829648620895,22.39995765686035,61.58641030536943,2.825256649449493
0 days 00:00:03.132668,81.8711085415188,141.87229102481015,7.123610783596645,22.44957733154297,61.403331406139095,2.8182410920076237
0 days 00:00:03.135659,81.65115864032784,141.89942967828324,7.128987883596645,22.486528396606445,61.23836898024588,2.8040736520076233
0 days 00:00:03.139639,81.43752925239119,141.9568078336136,7.136142983596645,22.360260009765625,61.07814693929339,2.7852216254076234
0 days 00:00:03.143628,81.17342197372714,142.03902676625304,7.143141682518405,22.43242645263672,60.880066480295355,2.778241088482978
0 days 00:00:03.147618,80.92831565406712,142.04507398900353,7.150052782518405,22.469036102294922,60.69623674055034,2.777430484282978
0 days 00:00:03.151607,80.69122918885098,142.0427104652267,7.156990556037568,22.464244842529297,60.51842189163824,2.7783102466720915
0 days 00:00:03.155598,80.41842808995393,142.18446632065505,7.164089556037569,22.381092071533203,60.313821067465454,2.7886121949720915
0 days 00:00:03.159585,80.15116549094557,142.2105683018926,7.171181456037568,22.238269805908203,60.11337411820918,2.7989038181720916
0 days 00:00:03.162587,79.86122583676897,142.26414729304375,7.17671050224311,22.122663497924805,59.895919377576725,2.8029664750262793
0 days 00:00:03.166576,79.5943559457827,142.2335703195547,7.18428140224311,21.954242706298828,59.69576695933702,2.803997342326279
0 days 00:00:03.169567,79.29424765986725,142.19453233255066,7.18995810224311,21.88047790527344,59.470685744900436,2.8047702990262793
0 days 00:00:03.172560,79.03122180986318,142.20393006687476,7.1954746014193285,21.863664627075195,59.27341635739739,2.8037892065819094
0 days 00:00:03.176549,78.81159401618575,142.28188876877672,7.2026261014193285,21.755468368530273,59.10869551213931,2.80033355848191
0 days 00:00:03.180539,78.46911914188259,142.36690576213707,7.209779401419328,21.831104278564453,58.85183935641194,2.7968770439819095
0 days 00:00:03.184528,78.20581409667352,142.36415644445572,7.215982644664684,21.86051368713379,58.65436057250514,2.794879976572511
0 days 00:00:03.188517,77.96890933077746,142.40944497579352,7.222062044664684,21.851808547973636,58.476681998083095,2.793073500372511
0 days 00:00:03.192496,77.65079461709242,142.40535156911264,7.228130213412352,21.933504104614254,58.238095962819315,2.7933798102163
0 days 00:00:03.196487,77.3996428450613,142.40432670830762,7.234223513412352,21.977703094482425,58.04973213379597,2.7971967971163
0 days 00:00:03.200476,77.11019780521508,142.50255340825987,7.240313813412351,21.82704734802246,57.83264835391131,2.8010118712163
0 days 00:00:03.204468,76.82438538604157,142.4921029766096,7.247499882087744,21.68045997619629,57.61828903953118,2.8071252858286138
0 days 00:00:03.208453,76.58584860777665,142.47987744027466,7.2548378820877435,21.59137725830078,57.43938645583249,2.813574208228614
0 days 00:00:03.212445,76.37320756208635,142.46087586179723,7.262155221899889,21.46916389465332,57.27990567156476,2.8174204268057643
0 days 00:00:03.215445,76.14436510149929,142.48378157179363,7.2676097218998885,21.36188316345215,57.10827382612447,2.816848268305764
0 days 00:00:03.219435,75.95037972931614,142.5085572041465,7.274864321899889,21.211349487304688,56.96278479698711,2.816087297505764
0 days 00:00:03.223424,75.79614476691907,142.54672173316504,7.282173672215672,21.0894832611084,56.8471085751893,2.8195759579019724
0 days 00:00:03.227413,75.6511270809185,142.58874661531198,7.289519572215672,21.088306427001953,56.73834531068887,2.8258081721019725
0 days 00:00:03.230405,75.55293875428583,142.6013797754932,7.295029572215672,21.047861099243164,56.664704065714375,2.8304827233019725
0 days 00:00:03.234386,75.45463520499916,142.63513669753345,7.301824834130736,21.05394554138184,56.59097640374937,2.838462688954685
0 days 00:00:03.238385,75.34954148797661,142.7062057475892,7.308556134130735,21.08871078491211,56.51215611598246,2.8467894517546855
0 days 00:00:03.241376,75.26052834407469,142.65301076408093,7.313627930667239,21.147754669189453,56.445396258056014,2.8523084268123067
0 days 00:00:03.245357,75.18155950381588,142.77650125846318,7.320722430667239,21.1095027923584,56.386169627861904,2.8530918426123066
0 days 00:00:03.250342,75.0942910946583,142.76503591328162,7.329606230667238,21.191198348999023,56.32071832099373,2.8540728342123067
0 days 00:00:03.254334,74.97696183002265,142.81432739642116,7.336927574755815,21.124971389770508,56.232721372516984,2.860332595618367
0 days 00:00:03.258321,74.81993481314609,142.85082751571656,7.344280574755815,21.178205490112305,56.11495110985957,2.867663550818367
0 days 00:00:03.262310,74.72325652988981,142.9500197636653,7.351491814717412,21.29145812988281,56.04244239741736,2.872369466854408
0 days 00:00:03.266300,74.64187533617378,143.03218658979372,7.358407214717412,21.186885833740234,55.98140650213034,2.871699389154408
0 days 00:00:03.269300,74.61172546011204,143.09078427050147,7.363606714717412,21.117023468017575,55.95879409508403,2.8711955714544084
0 days 00:00:03.273289,74.60601045598203,143.1072827304843,7.371188177756658,21.176101684570312,55.954507841986526,2.8751953654107503
0 days 00:00:03.276282,74.5604143606985,143.12897836837547,7.377248677756658,21.21842193603516,55.920310770523876,2.88079863121075
0 days 00:00:03.279273,74.5456537395261,143.14557901610712,7.383305177756658,21.21065902709961,55.90924030464458,2.88639815281075
0 days 00:00:03.283262,74.5379786809479,143.10626293286225,7.390778799118046,21.209699630737305,55.903484010710926,2.897149788066757
0 days 00:00:03.287254,74.53547766153977,143.0870335044928,7.397796799118046,21.18663215637207,55.90160824615483,2.910418472166757
0 days 00:00:03.291241,74.5033153597008,143.0732481888947,7.404859344025068,21.12917900085449,55.8774865197756,2.922927075424118
0 days 00:00:03.295230,74.4198911326252,143.0322298375654,7.412756044025068,21.02556037902832,55.8149183494689,2.9238801086241177
0 days 00:00:03.299211,74.38456386473028,143.03066834061488,7.420636744025068,20.99825859069824,55.78842289854771,2.9248312305241178
0 days 00:00:03.303201,74.21609403367052,143.08609049881227,7.428222145983373,20.973796844482425,55.66207052525289,2.920625611828528
0 days 00:00:03.307190,74.05191128051962,143.1477692505322,7.435551045983373,20.941146850585934,55.538933460389714,2.9122288878285287
0 days 00:00:03.311180,73.91765468486173,143.16066550049214,7.442897102902438,20.897159576416016,55.4382410136463,2.9042642883703786
0 days 00:00:03.315170,73.73121014334711,143.100696571352,7.450565102902438,20.904521942138672,55.298407607510335,2.905490883870379
0 days 00:00:03.319158,73.59212682317673,143.07976954660825,7.458229302902438,20.915164947509766,55.194095117382545,2.906716864570379
0 days 00:00:03.322158,73.45957624580763,143.10923890471216,7.463774161701978,20.876651763916016,55.09468218435572,2.9074494987362725
0 days 00:00:03.325152,73.40998005957113,143.1620640355195,7.468957561701978,20.84197998046875,55.057485044678344,2.9078796502362723
0 days 00:00:03.329141,73.35170751900276,143.177829547003,7.475863661701978,20.7894344329834,55.01378063925207,2.9084527546362726
0 days 00:00:03.333130,73.23050159284617,143.13516666518535,7.482866356849979,20.80581283569336,54.922876194634625,2.9062619706346973
0 days 00:00:03.336122,73.10989336465009,143.11717022406836,7.488182056849979,20.745189666748047,54.83242002348757,2.9028094148346972
0 days 00:00:03.340111,72.96446750198974,143.06807093149882,7.495269056849979,20.68883514404297,54.723350626492305,2.8982063918346976
0 days 00:00:03.344102,72.89716741573612,142.99548674607186,7.502459441359764,20.754638671875,54.67287556180209,2.902467537589734
0 days 00:00:03.347093,72.78031886918254,142.96289445798087,7.507869641359764,20.73873710632324,54.5852391518869,2.907565340089734
0 days 00:00:03.351073,72.65384560082734,142.92642884555914,7.515077548596003,20.740890502929688,54.490384200620504,2.9139080557385326
0 days 00:00:03.355062,72.59123327435563,142.80203477707275,7.5227752485960036,20.614063262939453,54.44342495576672,2.896624228138533
0 days 00:00:03.359052,72.48287088383584,142.81302737342497,7.530474848596003,20.570873260498047,54.36215316287688,2.879336067738533
0 days 00:00:03.363040,72.32779141130307,142.84027336637732,7.5384644590171765,20.511770248413086,54.245843558477304,2.868371120244862
0 days 00:00:03.367030,72.21518656160688,142.84099648144957,7.546738859017177,20.584623336791992,54.16138992120516,2.863433471344862
0 days 00:00:03.371019,72.12408410282518,142.8067911338314,7.555007003225744,20.6605167388916,54.093063077118885,2.858542722450969
0 days 00:00:03.374021,72.11760361175908,142.8032786310277,7.5605738032257435,20.704164505004886,54.08820270881931,2.862042431750969
0 days 00:00:03.378010,72.04600203579861,142.8269168933901,7.567970903225744,20.797760009765625,54.034501526848956,2.866692778350969
0 days 00:00:03.381999,71.98444632956439,142.84348828451252,7.575366572327982,20.816160202026367,53.9883347471733,2.86992305338944
0 days 00:00:03.384990,71.8591540494344,142.8629646437502,7.580908472327982,20.75369071960449,53.8943655370758,2.86915825318944
0 days 00:00:03.388982,71.76767583398195,142.8547389314282,7.588305072327982,20.659788131713867,53.82575687548646,2.86813749678944
0 days 00:00:03.392969,71.64992783258509,142.81926392992514,7.595402384439507,20.500104904174805,53.73744587443882,2.861682190484505
0 days 00:00:03.395962,71.53157714018933,142.85908765169094,7.600507084439506,20.547069549560547,53.648682855142,2.852654088584505
0 days 00:00:03.399952,71.41964488954878,142.75686145328737,7.607312184439507,20.24449157714844,53.56473366716158,2.840618630184505
0 days 00:00:03.403931,71.27628230128109,142.7032217492128,7.615079101893277,20.308189392089844,53.45721172596082,2.8377258679611175
0 days 00:00:03.407922,71.19947302040637,142.6306863753997,7.623221101893276,20.258447647094727,53.39960476530478,2.8380913773611174
0 days 00:00:03.411910,71.10239861240363,142.5968644755116,7.631397383729117,20.327547073364254,53.32679895930272,2.838628189385289
0 days 00:00:03.415899,71.03978062111976,142.50057337748555,7.639712083729116,20.322494506835934,53.279835465839824,2.839745627985289
0 days 00:00:03.419889,71.050180221199,142.4140129142366,7.648028883729117,20.201595306396484,53.287635165899246,2.840863346785289
0 days 00:00:03.423877,70.9600576525,142.28417521366507,7.6558845867069065,20.319032669067386,53.220043239375,2.828311949916538
0 days 00:00:03.426880,70.8380359345637,142.18458179784443,7.661667186706907,20.353954315185547,53.128526950922776,2.814886001916538
0 days 00:00:03.430869,70.74577070414777,142.08991383777612,7.669348386706907,20.303285598754886,53.059328028110826,2.7970518006165386
0 days 00:00:03.433862,70.72829145821922,141.91103099705808,7.676094361150581,20.36979866027832,53.04621859366441,2.793906266313416
0 days 00:00:03.437850,70.65149548577409,141.76446464243455,7.685142961150581,20.380672454833984,52.98862161433057,2.7903392867134156
0 days 00:00:03.441839,70.60337491678042,141.60557701970166,7.693931365349839,20.31385803222656,52.95253118758532,2.785209406076677
0 days 00:00:03.445830,70.50985227819899,141.49088946114048,7.70173806534984,20.213529586791992,52.88238920864924,2.7742095072766775
0 days 00:00:03.449819,70.51113964977317,141.40640376977416,7.709540865349839,20.09324073791504,52.88335473732988,2.7632151207766773
0 days 00:00:03.453809,70.36083620214208,141.37060215868146,7.717987653163371,20.159788131713867,52.77062715160656,2.7626077114923397
0 days 00:00:03.457787,70.28020054173689,141.22314259067093,7.726678253163372,19.982067108154297,52.71015040630267,2.76635719219234
0 days 00:00:03.461778,70.17732077155459,141.0763959161615,7.7351527017900485,19.989578247070312,52.63299057866594,2.76665853871896
