Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:04.344727,14.984545143654593,170.36667780359292,3.340068094548281,2.0249476432800293,-15.839096824118847,1.2092563
0 days 00:00:04.348739,15.002240162270274,170.59048478193125,3.3382443945482807,2.1043052673339844,-15.813909740073475,1.3171791000000002
0 days 00:00:04.352724,14.979427234186641,170.8155938667939,3.3407966892807432,2.1530184745788574,-15.71928530548621,1.2938688
0 days 00:00:04.356721,14.973347634777769,171.11096821159342,3.349097189280743,2.1857869625091557,-15.804380636706606,1.0988152
0 days 00:00:04.359751,15.044485128764668,171.46524885824314,3.355389489280743,2.25949501991272,-15.617463266010722,0.9509512
0 days 00:00:04.363718,15.012838862959386,171.8661762315709,3.350126781460861,2.2125906944274902,-15.648642231400965,0.9886634
0 days 00:00:04.367730,15.03071661720843,172.25313015893062,3.3385298814608606,2.13260269165039,-15.886028759378483,1.134299
0 days 00:00:04.370728,15.072921541781506,172.63277812096416,3.3298639814608606,2.2297039031982417,-15.969432279019275,1.2431264000000002
0 days 00:00:04.373726,15.160257667187183,173.03105464237072,3.3327012155229134,2.2328336238861084,-15.746909004565746,1.2829860000000002
0 days 00:00:04.377709,15.200238743675603,173.44308737489467,3.337995615522914,2.17390775680542,-15.916196498023615,1.326799
0 days 00:00:04.381713,15.212079739585015,173.83966397472417,3.342770453901457,2.206412076950073,-15.976479983315375,1.3471001
0 days 00:00:04.385705,15.328488738750242,174.2220401282165,3.345011153901457,2.20560073852539,-16.055452148700937,1.2580785
0 days 00:00:04.389703,15.460692840724194,174.54986394672406,3.347255353901457,2.29603910446167,-15.76597570785979,1.1689231
0 days 00:00:04.393701,15.586591336748738,174.8785378626695,3.346643217014916,2.327478408813477,-15.608953096845012,1.1178518
0 days 00:00:04.397699,15.706078306850063,175.24327661363907,3.3446595170149163,2.418086528778076,-15.674086030308132,1.0850682
0 days 00:00:04.401710,15.815182561462104,175.52261706097377,3.344469021155407,2.4520750045776367,-15.621809320862114,1.028322
0 days 00:00:04.405694,15.865784692292909,175.757648645289,3.352591821155407,2.466224670410156,-15.74998679208209,0.8617908
0 days 00:00:04.409707,15.984607851974838,175.94752045091525,3.3607738211554072,2.5537121295928955,-15.450316464431411,0.6940473999999999
0 days 00:00:04.413689,16.1397297493402,176.10586243196093,3.356032001596699,2.5524373054504395,-15.385591448169563,0.7281992
0 days 00:00:04.417703,16.140885978771895,176.23540561307033,3.345018301596699,2.5417323112487797,-15.276395362780839,0.8598583999999999
0 days 00:00:04.420700,16.151266561715744,176.2698279978054,3.336795101596699,2.6001417636871342,-15.39724036577449,0.9581600000000001
0 days 00:00:04.424698,16.11301559624098,176.29304720504578,3.3403527055839533,2.507384777069092,-15.354280241161362,0.9480308
0 days 00:00:04.427696,15.963704662306437,176.24459476822324,3.3439044055839533,2.420024871826172,-15.541146869675991,0.9318415999999999
0 days 00:00:04.431680,15.792439103677733,176.1593422140195,3.348276950864538,2.4440603256225586,-15.666151594564461,0.938684
0 days 00:00:04.435677,15.68178956353831,176.03400343381622,3.350971450864538,2.3163704872131348,-15.871676470397244,1.0837751
0 days 00:00:04.439675,15.595072058312354,175.90459491107083,3.353666550864538,2.3514647483825684,-15.8535355771857,1.2289025
0 days 00:00:04.443672,15.470235545944343,175.75932113613186,3.3533436411146074,2.2688496112823486,-16.04654835908496,1.1193520000000001
0 days 00:00:04.447670,15.328233352682654,175.59765111159504,3.3515239411146074,2.245366096496582,-16.0257354583525,0.88347
0 days 00:00:04.451668,15.113583903494765,175.42395781805942,3.3514189926081506,2.150696277618408,-16.11955055695445,0.6901396
0 days 00:00:04.455679,14.916763447540566,175.29081459301077,3.3598902926081506,2.0989913940429688,-16.26649003146334,0.7089913
0 days 00:00:04.459664,14.793900016303834,175.1834484503067,3.368306692608151,2.1368741989135738,-16.37353772783679,0.7277208000000001
0 days 00:00:04.463662,14.659015231156443,175.13272488397536,3.3634773933086235,2.0433378219604488,-16.65781750199786,0.8431420000000001
0 days 00:00:04.467674,14.480997331307933,175.0791744390565,3.3519462933086235,1.958336591720581,-16.648201887442067,1.007634
0 days 00:00:04.470672,14.399257596232012,175.0597735838277,3.343329593308624,2.00330114364624,-16.61216665913908,1.1305520000000002
0 days 00:00:04.473672,14.267326239037395,175.12628515935194,3.3454317966742195,1.9593095779418943,-16.97171337277901,1.0355168000000001
0 days 00:00:04.476669,14.260309499467372,175.27851265986897,3.3488471966742193,1.9684120416641235,-16.982396036421306,0.9138386000000001
0 days 00:00:04.480653,14.20087327343478,175.4364105218718,3.353387496674219,1.9477229118347168,-16.895744615969523,0.7520881999999999
0 days 00:00:04.484650,14.147194863140495,175.6877029477634,3.356212767808641,1.9369118213653564,-16.99586315077552,0.866115
0 days 00:00:04.488647,14.154064728793323,175.94352113155614,3.358873567808641,1.8502875566482544,-16.986460326138317,1.0064096999999999
0 days 00:00:04.492646,14.154530143746927,176.26350863712523,3.3597881745955376,2.0288147926330566,-17.028120613089015,1.0272750000000002
0 days 00:00:04.496644,14.192057247737738,176.62458069888606,3.3582047745955372,2.0501661300659184,-17.016293124576706,0.8773500000000001
0 days 00:00:04.500641,14.253967194512443,176.98939410201143,3.3566216745955373,2.167992115020752,-17.022448821112555,0.7274625
0 days 00:00:04.504639,14.302497045854917,177.37562633238963,3.364143514619571,2.0126607418060303,-17.06258016361774,0.7653099
0 days 00:00:04.507651,14.263905593724422,177.79999474262203,3.370487114619571,2.217895030975342,-17.19051564040644,0.8077791
0 days 00:00:04.511635,14.290003019345605,178.20993156805298,3.3757862798888443,2.237518548965454,-17.42943667792002,0.897926
0 days 00:00:04.515634,14.272537536851601,178.6024737680886,3.364738279888844,2.1890037059783936,-17.33329284644918,1.1682584
0 days 00:00:04.519631,14.302225922642322,178.9737272763252,3.3536957798888443,2.1251120567321777,-17.436634398402607,1.4384556
0 days 00:00:04.523629,14.273964004603972,179.3190594154833,3.353230549306906,2.1749167442321777,-17.330931777866724,1.2843997999999999
0 days 00:00:04.526642,14.327653331367106,179.71041337701726,3.357032049306906,2.170074701309204,-17.6225450328907,1.0017804
0 days 00:00:04.530625,14.351430122881965,180.03812054924282,3.362057349306906,2.249887704849243,-17.589300162762566,0.6281749999999999
0 days 00:00:04.534637,14.438446713672308,180.3591931002516,3.364758923962789,2.2540454864501958,-17.497648714794494,0.5817253
0 days 00:00:04.538620,14.56663778058719,180.68569226692293,3.3671993239627893,2.292181968688965,-17.37002985246945,0.569378
0 days 00:00:04.542618,14.560727154424542,180.93494014457247,3.3678371501546667,2.2390904426574707,-17.384050525018814,0.5265658
0 days 00:00:04.546616,14.552056259824543,181.2253430132477,3.3658095501546668,2.1781883239746094,-17.413629775331707,0.4390096
0 days 00:00:04.550613,14.629825406774632,181.50299910671183,3.363782450154667,2.2828335762023926,-17.27873935152615,0.3514753
0 days 00:00:04.554611,14.636819953807782,181.75352461850167,3.3714126987058024,2.2054929733276367,-17.219571189991036,0.5051339
0 days 00:00:04.558610,14.687010935455465,181.96451525495934,3.3800803987058026,2.251131296157837,-17.085628529876566,0.6846890000000001
0 days 00:00:04.561621,14.732721384477816,182.12467731413795,3.383489823385669,2.147498607635498,-17.29631532816867,0.7828092
0 days 00:00:04.564618,14.712318156416442,182.21087198189002,3.374943523385669,2.0421910285949707,-17.35304591829059,0.7384536
0 days 00:00:04.568604,14.619400270317156,182.24381087930988,3.363576923385669,2.0804905891418457,-17.382967893745345,0.6794608000000001
0 days 00:00:04.572602,14.6520693835549,182.19921432130658,3.358590395138385,2.0898356437683105,-17.317152875966585,0.8330360000000001
0 days 00:00:04.575614,14.595376433421565,182.17029723762624,3.362061095138385,2.0516619682312007,-17.612764130543283,1.188452
0 days 00:00:04.578612,14.513602542166492,182.08561364271515,3.365515795138385,2.0255384445190434,-17.54727926325344,1.5422159999999998
0 days 00:00:04.582596,14.430534370683178,181.94321061529894,3.368963818992006,1.937899112701416,-17.689944450117608,1.7111628
0 days 00:00:04.585609,14.411144951556933,181.79677996263445,3.370278318992006,1.8852900266647337,-17.74207541587471,1.4981437000000002
0 days 00:00:04.588608,14.3246007946866,181.6349436759512,3.371586718992006,1.9528392553329468,-17.869585606680598,1.2861144
0 days 00:00:04.592590,14.224466024240083,181.45171223547487,3.3716876798449067,2.054189682006836,-17.860749735037263,1.113184
0 days 00:00:04.596588,14.055170776056418,181.19349986119465,3.369317079844907,2.065768003463745,-18.30741162140453,1.1035888
0 days 00:00:04.600586,13.888502795048241,180.8966105757617,3.3669464798449065,2.044639110565185,-18.365242474727154,1.0939936000000001
0 days 00:00:04.604584,13.716490247407576,180.62492777392146,3.373669098599178,2.01517105102539,-18.26529762490687,1.0693456000000001
0 days 00:00:04.608582,13.601084302157924,180.34228153380428,3.381442298599178,2.0867862701416016,-18.389172198086214,1.0429587999999999
0 days 00:00:04.612597,13.475575950180927,180.05455703433464,3.3812352118092517,2.1062695980072017,-18.40572516676243,0.9864362
0 days 00:00:04.616576,13.2505142796468,179.71591602497745,3.3690058118092514,1.9424508810043333,-18.749454439835628,0.8853696
0 days 00:00:04.620575,13.073032558476367,179.41144738097867,3.3567149118092514,1.8495155572891235,-18.818083774531438,0.7837949999999999
0 days 00:00:04.624573,12.756279147806442,179.0873014675789,3.359215887892697,1.7172393798828125,-19.048216854390823,0.7965818
0 days 00:00:04.628585,12.608617334347013,178.77986830630795,3.363490987892697,1.6766252517700195,-19.298944158572915,0.823061
0 days 00:00:04.632568,12.348250907177295,178.45640086009382,3.3669487301338323,1.447704792022705,-19.201793343310985,0.8524847999999999
0 days 00:00:04.635581,12.181966994979643,178.1856675392159,3.368648030133832,1.3747016191482544,-19.40659425379966,0.8783966000000001
0 days 00:00:04.638579,12.025908848669872,177.9254595811018,3.370338830133832,1.3838987350463867,-19.527999690148487,0.9041794
0 days 00:00:04.641578,11.838047516247311,177.75345952414384,3.371440663963146,1.3828281164169312,-19.609900176623782,0.9480622
0 days 00:00:04.645561,11.661165011381774,177.63235790673642,3.3696241639631457,1.21141254901886,-19.792195736909242,1.1069839
0 days 00:00:04.649559,11.409668051289527,177.5103114654298,3.367800763963146,1.1590330600738523,-20.11758719773392,1.2665041000000001
0 days 00:00:04.653557,11.095653885196585,177.44695735273137,3.3725654128805527,1.18307363986969,-20.31912120025263,1.2429431
0 days 00:00:04.657554,10.82501598259849,177.409590923826,3.381040712880553,1.2985868453979492,-20.667632332831204,1.1162382
0 days 00:00:04.661552,10.723496995929265,177.47194693901895,3.386815765149162,1.317575216293335,-20.623605360027767,0.9848096000000001
0 days 00:00:04.664553,10.60189391460419,177.54771335925227,3.378486865149162,1.2504091262817385,-20.743888556098934,0.8641694
0 days 00:00:04.668549,10.565798352700382,177.69436344048052,3.367396565149162,1.1141417026519775,-20.771359087485173,0.7035301999999999
0 days 00:00:04.672546,10.564048476797966,177.90499179071648,3.3623738668274243,1.2278386354446411,-20.683185104745,0.666067
0 days 00:00:04.675560,10.665791227859867,178.1279777274964,3.365843766827424,1.2505462169647217,-20.697630402999508,0.78512
0 days 00:00:04.678558,10.743304785599207,178.4148343008658,3.3692952668274243,1.2243247032165527,-20.658298150191808,0.9035409999999999
0 days 00:00:04.682541,10.805334126456327,178.79254684206262,3.3731145330559222,1.2885743379592896,-20.76746097852414,0.9770390999999999
0 days 00:00:04.685553,10.801113578124248,179.20684643550925,3.3750844330559224,1.222631335258484,-20.792776802735126,0.9321603
0 days 00:00:04.688552,10.808100806760809,179.59587684178658,3.3770458330559223,1.3060259819030762,-20.923275078248956,0.8874752
0 days 00:00:04.691550,10.984354690744798,180.07772554649696,3.3783446921344478,1.2989846467971802,-20.840469833180983,0.85639
0 days 00:00:04.694550,11.209376299218059,180.49053142506537,3.3766959921344477,1.418803334236145,-20.646793592139367,0.88579
0 days 00:00:04.698532,11.327098984483667,180.86249058322238,3.374507592134448,1.4097261428833008,-20.56093507313353,0.9248135999999999
0 days 00:00:04.702529,11.545889743273147,181.24964054664127,3.376227121542862,1.4369291067123413,-20.382965389783493,0.9256063
0 days 00:00:04.706527,11.676205409150647,181.5549926704655,3.3842701215428623,1.4865597486495972,-20.296080052275133,0.8644369000000001
0 days 00:00:04.710525,11.823688584376688,181.85533505135425,3.392313121542862,1.5901302099227903,-20.083476180027617,0.8032675
0 days 00:00:04.714529,12.015779814293712,182.1525426282429,3.382935741905551,1.6510906219482422,-19.910412660071522,1.0303256
0 days 00:00:04.717534,12.112013903242852,182.38466873279845,3.3741369419055514,1.6911675930023191,-19.852615460770828,1.2298576
0 days 00:00:04.720532,12.11152703159498,182.58584005454338,3.365358641905551,1.689652681350708,-19.930075293844467,1.4289248
0 days 00:00:04.724517,12.258702504607994,182.73621445072698,3.367794796788797,1.6979398727416992,-19.736436808136148,1.2788745
0 days 00:00:04.727532,12.406690008145105,182.87591232499918,3.371058096788797,1.6886461973190308,-19.526548212069738,1.1236019999999998
0 days 00:00:04.731514,12.499291156779666,182.98220635451833,3.3751678761633896,1.7901512384414673,-19.490251995075802,0.9409908
0 days 00:00:04.734526,12.548535789664566,183.03795843717563,3.3772554761633895,1.7212899923324585,-19.571660743538562,0.9174972
0 days 00:00:04.737525,12.563155473045471,182.9824426510379,3.3793340761633894,1.7190122604370115,-19.484126936622502,0.894105
0 days 00:00:04.740512,12.647428359763042,182.97580163376603,3.3814042761633893,1.6672470569610596,-19.291043625100237,0.8708064
0 days 00:00:04.743521,12.74440207788336,182.98608182595825,3.38012360341728,1.677499532699585,-19.108784720212334,0.8589328
0 days 00:00:04.747505,12.7088560032391,182.997549967375,3.37756500341728,1.6475303173065186,-19.332540328548014,0.8461839999999999
0 days 00:00:04.751515,12.842955985619895,182.93877304266613,3.376305114620113,1.6350231170654297,-19.176502022192608,0.8462785
0 days 00:00:04.755516,12.807647509575418,182.88633560653744,3.383955314620113,1.6340711116790771,-19.55725422382303,0.9339004
0 days 00:00:04.759514,12.782968329693299,182.83243364556276,3.391599914620113,1.617465257644653,-19.381638909076237,1.0214566
0 days 00:00:04.763512,12.718344479389355,182.7962349730693,3.3865252978838942,1.5645025968551636,-19.245346469096965,0.9354336
0 days 00:00:04.767509,12.755698795270233,182.78619815453473,3.373929597883894,1.4514012336730957,-19.2322727013118,0.7467752000000001
0 days 00:00:04.770520,12.778229647970488,182.82211632003313,3.364440997883894,1.5584776401519775,-19.223249691629125,0.604656
0 days 00:00:04.774505,12.633984427862886,182.78536712009725,3.3657224216291057,1.5724930763244631,-19.319151253289455,0.603731
0 days 00:00:04.778504,12.598879906549264,182.73293440627717,3.3689103216291056,1.5303373336791992,-19.415130713567933,0.6285248
0 days 00:00:04.782501,12.486787742742958,182.71222012310045,3.3714631443947956,1.5792839527130127,-19.48732114397579,0.7131961
0 days 00:00:04.785515,12.3303500056768,182.6687941713387,3.3725937443947953,1.5015088319778442,-19.697610962340775,0.8521415
0 days 00:00:04.789512,12.194728095237041,182.56456720275077,3.3740930443947956,1.4869247674942017,-19.94641112595437,1.0364032
0 days 00:00:04.792511,12.036070811378343,182.43204891396127,3.3734955663079784,1.5850054025650024,-20.12474461830916,1.1090797000000001
0 days 00:00:04.795510,11.923440994129558,182.43449071234997,3.3712017663079785,1.6096011400222778,-20.422963272227875,1.1171769999999999
0 days 00:00:04.799492,11.80919633658453,182.3391112062995,3.3681561663079784,1.6089824438095093,-20.457629530114694,1.1279284
0 days 00:00:04.803489,11.6789635080091,182.27426371759992,3.3719001883716633,1.5595438480377195,-20.453897820115905,1.0620591
0 days 00:00:04.807487,11.485782912302557,182.0707236098299,3.379766888371663,1.5356696844100952,-20.62301530547089,0.9497153
0 days 00:00:04.811485,11.350335368597285,181.91377529137173,3.385318695366484,1.5243157148361206,-20.808210316217163,0.8540555000000001
0 days 00:00:04.815483,11.140873593197412,181.7468200221653,3.3741025953664843,1.5231717824935913,-20.603231936587743,0.8792428999999999
0 days 00:00:04.818495,10.903861559837651,181.5306063759124,3.365652595366484,1.5013265609741209,-20.643657361060793,0.8982184999999999
0 days 00:00:04.822479,10.672477448770017,181.40396426150437,3.3599444488216923,1.3922795057296753,-21.134917723349123,0.8665241
0 days 00:00:04.825490,10.486433860705846,181.2701275757904,3.362630748821692,1.3560899496078491,-21.108799293591026,0.769871
0 days 00:00:04.829475,10.32916866372289,181.12832372498252,3.3661860488216924,1.2551140785217283,-21.24631198813258,0.6419525
0 days 00:00:04.833472,10.210608426961018,180.9677007507085,3.3688255000095766,1.1986312866210938,-21.252414949503823,0.6800144
0 days 00:00:04.836499,9.968095546882603,180.8219626456053,3.3703915000095765,1.0305644273757937,-21.481213992912323,0.7865648
0 days 00:00:04.839497,9.761440089419528,180.6159711936323,3.3719426000095765,1.119386911392212,-21.78456058196719,0.8920944
0 days 00:00:04.842483,9.486507384547403,180.45172166611084,3.3715409818717914,0.9676295518875122,-21.91375277780611,0.9200856
0 days 00:00:04.845481,9.255789398449547,180.28378441037395,3.3691571818717914,0.8889081478118896,-22.387749267321936,0.8697192
0 days 00:00:04.849464,9.030946218575256,180.04461236106994,3.3659900818717916,0.888245701789856,-22.569802987967712,0.8028048
0 days 00:00:04.852490,8.87451320581501,179.8716540715993,3.367312179252421,0.8309937715530396,-22.740068093013114,0.784599
0 days 00:00:04.856460,8.658581914402486,179.74105608067458,3.3740892792524213,0.8342304229736328,-22.95827675869321,0.804846
0 days 00:00:04.860458,8.385797633581802,179.59579148803925,3.380914179252421,0.8048174381256104,-23.165398655480697,0.8252358000000001
0 days 00:00:04.864456,8.222536613477809,179.53317942092525,3.371420460080421,0.7405419349670409,-23.436695716844454,1.1086272
0 days 00:00:04.868454,8.074040199632108,179.54554657192503,3.3593673600804212,0.6154391765594482,-23.460680411940157,1.4332648
0 days 00:00:04.872451,7.921712190438844,179.55250607638914,3.353142344526825,0.6197917461395264,-23.474107664297478,1.4915627
0 days 00:00:04.876449,7.725427400020282,179.52535975923433,3.357139344526825,0.6092231273651123,-23.7791952501262,1.0825673000000002
0 days 00:00:04.880447,7.706612692608315,179.64836419803666,3.361136344526825,0.522705078125,-23.860792245135826,0.6735719
0 days 00:00:04.884462,7.670221516299923,179.7530433850958,3.3632692592899818,0.5222060680389404,-23.83356190044813,0.7073582
0 days 00:00:04.888470,7.757905277818712,180.0047920899915,3.3650984592899817,0.5163381099700928,-23.736642756849257,0.811967
0 days 00:00:04.891456,7.761459133944732,180.24068527858523,3.365899931176002,0.5881261825561523,-23.898246218838462,0.8999336
0 days 00:00:04.894455,7.740379996836756,180.43243888490838,3.363576831176002,0.5159335136413574,-23.90282679027262,1.0441855
0 days 00:00:04.898437,7.875071425067836,180.65289499315585,3.360492231176002,0.5679595470428467,-23.72077971018607,1.2357197000000002
0 days 00:00:04.901477,7.8523413226352945,180.9423039506891,3.359370219287136,0.5442180633544922,-23.5079255535854,1.3269456
0 days 00:00:04.904449,7.865934114445392,181.21723999040458,3.364750319287136,0.48335146903991705,-23.737302274714764,1.1272272
0 days 00:00:04.908431,7.876700747032787,181.48422321703606,3.371958819287136,0.5727548599243164,-23.82144912479339,0.8596368
0 days 00:00:04.912429,7.999316086714011,181.7759348422821,3.3725708573108135,0.5250370502471924,-23.50512727266099,0.7300129
0 days 00:00:04.916427,8.028214365546308,182.05995573291787,3.3612715573108134,0.5120198726654053,-23.806371968682207,0.8503527000000001
0 days 00:00:04.920425,8.144950085318396,182.27667876533874,3.3499722573108133,0.5815925598144531,-23.64084245618551,0.9706925
0 days 00:00:04.924422,8.203442480781066,182.4716158780895,3.3517534540593186,0.5394058227539062,-23.678640649101737,0.7754938
0 days 00:00:04.928420,8.196408574157916,182.7164507809878,3.3557332540593188,0.5468318462371826,-23.84643352789287,0.5272180000000001
0 days 00:00:04.932418,8.290020346932248,182.96478914020324,3.3589080251817443,0.6583237648010254,-23.731356453604864,0.4228692
0 days 00:00:04.936416,8.450061328295389,183.15286035046518,3.3606182251817445,0.6666359901428223,-23.512283032056168,0.5803904
0 days 00:00:04.939430,8.592167515041362,183.37746047458714,3.3619075251817443,0.7039620876312256,-23.574446254489892,0.699142
0 days 00:00:04.942428,8.597562342003883,183.54625645614473,3.3614801023497924,0.7998818159103394,-23.48909537283987,0.738152
0 days 00:00:04.945426,8.691562538641806,183.6336879639619,3.359172502349792,0.7730226516723633,-23.513301200371878,0.690184
0 days 00:00:04.949408,8.83516452612429,183.78930360339157,3.356107502349792,0.8419158458709717,-23.24870083032102,0.626472
0 days 00:00:04.952435,8.970198826049911,183.89169095016,3.357560213080463,0.9356014728546144,-22.99896239831532,0.5921029999999999
0 days 00:00:04.955421,9.215622043181558,184.10091777739157,3.363133313080463,0.933627724647522,-22.8485518459786,0.5735897999999999
0 days 00:00:04.958419,9.372225846657678,184.2878915132813,3.368728813080463,0.9707306623458862,-22.54766474782475,0.5550022
0 days 00:00:04.962401,9.576370658593774,184.4260932752365,3.3696563436893587,1.0379806756973269,-22.3734767535156,0.5941993999999999
0 days 00:00:04.966406,9.861963723970227,184.5398714401955,3.358536843689359,1.0892114639282229,-22.14156792275829,0.7519964
0 days 00:00:04.970397,10.124164517784925,184.67261882653048,3.347456143689359,1.0153970718383791,-21.877490297888897,0.9092418
0 days 00:00:04.974395,10.439281793579395,184.83528199391037,3.348627454215468,1.1990501880645752,-21.589880804076856,0.884112
0 days 00:00:04.978392,10.627890376328752,184.94427242768626,3.3519776542154682,1.1669204235076904,-21.34091226649351,0.8265552
0 days 00:00:04.982390,10.843023530095286,185.02191868292974,3.3547709968651986,1.2285361289978027,-21.18148895159416,0.840569
0 days 00:00:04.986406,11.11285417607508,185.12045111058683,3.356525896865199,1.1727402210235596,-20.826182383983515,0.9895626
0 days 00:00:04.990386,11.260019781956432,185.1834712283059,3.358265096865199,1.3114521503448486,-20.753052422633417,1.1372206
0 days 00:00:04.993401,11.435339871358153,185.21092845785154,3.3565641341246737,1.2457153797149658,-20.360973605204347,1.1487153
0 days 00:00:04.997382,11.621783611661616,185.15075682463,3.3532989341246737,1.3843177556991575,-20.493232562654793,1.1300046
0 days 00:00:05.001422,11.727169854997717,185.09188223541562,3.351194484353119,1.4090040922164917,-20.316500036359713,1.100129
0 days 00:00:05.004406,11.844528170347091,184.97581038664802,3.357298284353119,1.4101612567901611,-19.90260622906696,1.009117
0 days 00:00:05.007393,11.865053965385593,184.74197794615168,3.363408084353119,1.4027153253555298,-20.117321370307764,0.9180135
0 days 00:00:05.010390,12.002098181514812,184.4012954427736,3.369538484353119,1.496469497680664,-19.85695562097542,0.826605
0 days 00:00:05.014372,12.063979317912832,183.99433320006293,3.360955333672398,1.518086552619934,-20.05883791231178,0.9701932
0 days 00:00:05.018371,12.154070885587096,183.4033890559551,3.3492963336723975,1.511120319366455,-19.632450263094544,1.1625451
0 days 00:00:05.022368,12.241408712285505,182.65373459172935,3.3430699035703477,1.6691937446594238,-19.801597421747694,1.2680696
0 days 00:00:05.026366,12.25952392923397,181.8331160101676,3.3472738035703475,1.6421269178390503,-19.3757711757465,1.2069002
0 days 00:00:05.030364,12.318451979219372,180.90361653268272,3.351477703570348,1.6715610027313232,-19.316961381376323,1.1457308
0 days 00:00:05.033363,12.380311187058439,179.87554557978086,3.3535629710121477,1.756113052368164,-18.99097253486538,1.1137878
0 days 00:00:05.036373,12.384061361114092,178.78746154252232,3.3553674710121477,1.7157822847366333,-19.11305396481364,1.0854938
0 days 00:00:05.039368,12.266652630809542,177.590927960574,3.357162871012148,1.6920589208602903,-19.110070849415067,1.0573408
0 days 00:00:05.043357,12.109753595080981,176.3969463463502,3.3561877164882503,1.7774853706359863,-19.079370703014714,0.9950956999999999
0 days 00:00:05.047354,11.926982541328185,175.1751536579933,3.3528747164882504,1.6781674623489382,-19.159247927421816,0.9155553999999999
0 days 00:00:05.051393,11.707569162577581,173.91844305374585,3.3506351547601474,1.608409762382507,-19.30044856813531,0.8434716
0 days 00:00:05.054392,11.557251018323601,172.67194370117807,3.3566073547601474,1.532050371170044,-19.10353961583167,0.8470704
0 days 00:00:05.057376,11.286288955587924,171.3573124493394,3.3625496547601474,1.4870042800903318,-19.129729721169884,0.8506512
0 days 00:00:05.060363,10.937793760051893,170.04138671571053,3.3684979547601475,1.4150542020797732,-19.428153200397325,0.8542356
0 days 00:00:05.064345,10.598428932319374,168.6069636120101,3.3597999076571257,1.3636078834533691,-19.577544196953085,0.96873
0 days 00:00:05.068361,10.204784029367808,167.233068920834,3.3478340076571254,1.1292508840560913,-19.5988078895775,1.1052739999999999
0 days 00:00:05.072353,9.933992836741105,165.99045848626855,3.3417047869027194,1.1114034652709959,-19.695715644093855,1.1753814999999999
0 days 00:00:05.075349,9.648462816314938,164.8163993293274,3.3455443869027195,1.0913071632385254,-20.043734220428227,1.1319394999999999
0 days 00:00:05.079337,9.245565918983248,163.52118997438723,3.3506553869027194,1.127894163131714,-20.469912215172023,1.0741135
0 days 00:00:05.083334,8.87601992318681,162.41444432825318,3.354232782743108,0.989730954170227,-20.716403706573928,0.9599076
0 days 00:00:05.087332,8.56012506507088,161.34322596789386,3.356709982743108,0.8630074262619019,-20.814012050407634,0.8055848
0 days 00:00:05.091330,8.282356386773124,160.43540466914035,3.358847004093343,0.6629352569580078,-20.849364346869454,0.6619210000000001
0 days 00:00:05.095328,8.015066473311501,159.66731706509745,3.357202504093343,0.7041453123092651,-21.358626229935567,0.6367336
0 days 00:00:05.099325,7.8099065457828765,158.90136292757802,3.355558404093343,0.5712429285049438,-21.607512124871423,0.6115525
0 days 00:00:05.102366,7.700053576648746,158.32013632421032,3.357446004140501,0.4247112274169922,-21.87018949586102,0.6794084
0 days 00:00:05.105363,7.534585176953756,157.82297860938783,3.3630990041405013,0.2542358636856079,-21.92283440922788,0.8514362
0 days 00:00:05.108336,7.398856895980149,157.49347911133069,3.3687068041405013,0.3140295743942261,-22.26423209327766,1.0220864
0 days 00:00:05.111334,7.4119435257813775,157.33379267045134,3.3728198139143255,0.3641543388366699,-21.950198274145382,1.1712258
0 days 00:00:05.115316,7.369550228997303,157.30162745269075,3.3619461139143256,0.2174779176712036,-22.157603930548596,1.1262292
0 days 00:00:05.118367,7.3530891409473345,157.41150876999058,3.3536146139143255,0.32701003551483154,-22.194025422040944,1.0917529
0 days 00:00:05.122313,7.255657253118494,157.61953523104904,3.3478345301797545,0.2561831474304199,-22.299277439264316,1.1701911999999999
0 days 00:00:05.126311,7.2453095928479065,157.91693145261522,3.3521277301797543,0.3389507532119751,-22.019145439500722,1.4996264000000001
0 days 00:00:05.130309,7.146707086127856,158.39022029223668,3.3564209301797545,0.3733441829681397,-22.28213278813972,1.8290616
0 days 00:00:05.133313,7.100588560785111,158.86216138511662,3.358049343794891,0.474794864654541,-22.606493424688516,1.6972592
0 days 00:00:05.137304,7.165334286081197,159.42921686766354,3.3595788437948912,0.4698433876037598,-22.710977206838724,1.3715936000000002
0 days 00:00:05.141302,7.291501734740781,160.1453309579576,3.3608010255739016,0.5774680376052856,-22.509568669311953,1.0784862
0 days 00:00:05.145313,7.343662099498719,160.8684267368473,3.3582213255739015,0.5440938472747803,-22.67280709300616,1.1911953000000002
0 days 00:00:05.149298,7.427912933491179,161.53020209622906,3.355658225573902,0.5740460157394409,-22.39496228013187,1.3031738
0 days 00:00:05.152338,7.523816145096711,162.30655516440592,3.3571897207010917,0.6311315298080444,-22.19168487724216,1.2657694
0 days 00:00:05.155336,7.736275687584953,163.01069758922267,3.3630742207010917,0.6337288618087769,-22.222124275793952,1.0747968
0 days 00:00:05.158320,7.886227651859749,163.71549812230288,3.368931220701092,0.7055093050003052,-21.719663766597282,0.8847160000000001
0 days 00:00:05.161307,8.106960967128572,164.38328371257387,3.3733352498898435,0.6481118202209473,-22.01266336148471,0.7299640000000001
0 days 00:00:05.165289,8.331966831299795,165.11641520548528,3.3622284498898436,0.6381162405014038,-21.776652095702154,0.937028
