Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:05.284873,69.23888063332276,142.65929857024574,10.856404412187688,22.06307411193848,51.929160474992074,2.956434779076582
0 days 00:00:05.289833,69.2101289318819,142.66790108790772,10.857225312187689,21.929601669311523,51.90759669891142,2.9594398651765825
0 days 00:00:05.293836,69.14846443642372,142.6286465997319,10.858267790240202,21.96609687805176,51.86134832731779,2.956319626578559
0 days 00:00:05.297821,69.16703361705933,142.5773076605986,10.8594613902402,21.99188232421875,51.8752752127945,2.9509417282785595
0 days 00:00:05.300813,69.17387782690713,142.50999196706366,10.860357490240201,21.93634605407715,51.88040837018035,2.946903918678559
0 days 00:00:05.304793,69.16586365766088,142.46612826202158,10.86099321891486,21.94916534423828,51.87439774324566,2.9412882313781576
0 days 00:00:05.308782,69.14753934391102,142.4691323793101,10.861603018914861,21.91315460205078,51.86065450793326,2.935647762078157
0 days 00:00:05.312772,69.11498011535905,142.434433408967,10.862829882892907,21.990657806396484,51.83623508651928,2.9322348690113813
0 days 00:00:05.316761,69.10152870049374,142.44272790467977,10.864828582892908,22.057514190673828,51.826146525370305,2.9316121436113813
0 days 00:00:05.320751,69.07717570615769,142.38802167989064,10.866827682892907,21.94472885131836,51.80788177961827,2.9309892621113813
0 days 00:00:05.324739,69.06729225481565,142.37258739844253,10.868546919162656,21.916988372802734,51.800469191111745,2.9292533619058627
0 days 00:00:05.328728,69.1111234388134,142.345245215,10.870247919162656,21.927833557128906,51.833342579110045,2.9274428652058626
0 days 00:00:05.331754,69.17426127975402,142.33050472477214,10.871552765485701,21.936830520629886,51.88069595981551,2.923573700575874
0 days 00:00:05.334744,69.19046254167857,142.31144346531522,10.8728847654857,21.9985408782959,51.892846906258924,2.912319694875874
0 days 00:00:05.338705,69.21767040199259,142.3134988959054,10.874649365485702,22.036954879760746,51.913252801494444,2.897410960275874
0 days 00:00:05.343690,69.23635250403636,142.28022862530952,10.876758485355147,22.04680633544922,51.927264378027274,2.883909127118849
0 days 00:00:05.347687,69.24464005266712,142.29035412977166,10.878373185355146,22.159503936767575,51.93348003950034,2.876682246218849
0 days 00:00:05.350679,69.20897973110532,142.30060030110255,10.879581885355146,22.13925170898437,51.90673479832898,2.871272482018849
0 days 00:00:05.353672,69.17710455519362,142.33777902007188,10.880526414854328,22.120162963867188,51.88282841639521,2.8664210983328675
0 days 00:00:05.356726,69.0884476482901,142.38896129147426,10.881457814854327,22.1563720703125,51.816335736217574,2.8615395086328674
0 days 00:00:05.360645,69.0687484041532,142.40244425815177,10.882653114854328,22.1066951751709,51.801561303114894,2.8552752815328675
0 days 00:00:05.365630,69.0564518199125,142.3979751120291,10.88296478750619,21.959861755371094,51.79233886493437,2.8443316428563885
0 days 00:00:05.369619,69.03952945722325,142.39921609917724,10.88314008750619,21.996356964111328,51.77964709291744,2.835391976856388
0 days 00:00:05.373610,69.02371912074258,142.39366717152757,10.884191352551015,21.952640533447266,51.76778934055694,2.830631174019103
0 days 00:00:05.376620,68.97832375254958,142.40198232010025,10.885333652551015,21.943235397338867,51.73374281441219,2.828709995819103
0 days 00:00:05.380591,68.9469912747258,142.435173693589,10.886840652551015,22.018638610839844,51.71024345604435,2.826175444719103
0 days 00:00:05.384581,68.93512347819842,142.40623613946988,10.887540016089789,21.971511840820312,51.701342608648815,2.8307425333709375
0 days 00:00:05.388570,68.88744061603984,142.42044664393157,10.888146116089787,22.004175186157227,51.66558046202988,2.8361207649709375
0 days 00:00:05.392561,68.79334830921336,142.4361102266509,10.889159483079478,21.972265243530273,51.59501123191002,2.8341169760822957
0 days 00:00:05.396558,68.74454756532397,142.46704471478603,10.890808783079477,21.940750122070312,51.55841067399298,2.820597143982296
0 days 00:00:05.400545,68.6938169154601,142.46240981516544,10.892454083079478,21.90314483642578,51.52036268659508,2.807111136982296
0 days 00:00:05.404534,68.61222302624915,142.49760015926154,10.894265846886508,21.883066177368164,51.459167269686866,2.8058733066498016
0 days 00:00:05.407528,68.51557648824158,142.469804869876,10.89564174688651,21.879297256469727,51.386682366181184,2.8061284870498016
0 days 00:00:05.411509,68.38926012786276,142.45344807116197,10.897280767170633,21.837003707885746,51.29194509589706,2.8069849605968322
0 days 00:00:05.415496,68.33259124659654,142.42617900061433,10.897621167170634,21.786550521850586,51.2494434349474,2.811375774996832
0 days 00:00:05.419486,68.27203247330209,142.42169488731,10.897961867170634,21.80064582824707,51.20402435497657,2.815769893296832
0 days 00:00:05.423475,68.2328970251254,142.42324915199794,10.89860999221195,21.84116744995117,51.17467276884405,2.80822446678164
0 days 00:00:05.427479,68.16272532554535,142.44575685320245,10.89944929221195,21.81919479370117,51.122043994159014,2.7933202541816398
0 days 00:00:05.431454,68.14415491636656,142.4494018735859,10.900320182000337,21.763154983520508,51.108116187274916,2.779593314809379
0 days 00:00:05.434473,68.10074356852147,142.4351361075278,10.901203382000338,21.744823455810547,51.0755576763911,2.7754663777093787
0 days 00:00:05.437465,68.07065843688133,142.4520453650838,10.902078782000338,21.68563842773437,51.052993827661,2.7713763494093793
0 days 00:00:05.440463,68.02373910966044,142.43415424017022,10.902955882000338,21.69860076904297,51.01780433224533,2.767278119109379
0 days 00:00:05.444449,67.91479965471405,142.410828347237,10.904315588047558,21.79022216796875,50.936099741035534,2.774753837124523
0 days 00:00:05.448410,67.83145084652142,142.40891354663742,10.905696588047558,21.81007194519043,50.873588134891065,2.784182361724523
0 days 00:00:05.452398,67.75361745048859,142.440025591046,10.907189089363042,21.74066925048828,50.81521308786644,2.786394722487987
0 days 00:00:05.455425,67.68957731455457,142.47178834601152,10.90846548936304,21.747034072875977,50.76718298591592,2.777836153687987
0 days 00:00:05.458405,67.6693962229504,142.43113245134114,10.909722089363042,21.731834411621094,50.752047167212794,2.769410473187987
0 days 00:00:05.461429,67.61866735712594,142.45872918872163,10.910911707811275,21.673458099365234,50.714000517844454,2.76187057595955
0 days 00:00:05.465371,67.60464593898212,142.43147743619053,10.911788207811275,21.78493881225586,50.70348445423659,2.76000736645955
0 days 00:00:05.469353,67.61851313934109,142.51408931244157,10.912673507811276,21.757814407348636,50.71388485450582,2.75812525075955
0 days 00:00:05.473342,67.65905052890677,142.5763177647172,10.913815837511173,21.847129821777344,50.74428789668008,2.7518181072091683
0 days 00:00:05.477332,67.61820286095764,142.59645683302378,10.915138237511174,21.762279510498047,50.71365214571823,2.742399050609168
0 days 00:00:05.482318,67.54958425418668,142.60360190164624,10.916714395577916,21.671798706054688,50.66218819064001,2.733884706278005
0 days 00:00:05.486308,67.53918254327797,142.60503295156258,10.917806095577916,21.781539916992188,50.65438690745848,2.734322389378005
0 days 00:00:05.490297,67.55559477150098,142.64018114907105,10.918897395577916,21.794719696044922,50.66669607862573,2.7347599627780053
0 days 00:00:05.494311,67.47977327479182,142.68025152208156,10.920246874635069,21.8741455078125,50.60982995609387,2.7274900794067194
0 days 00:00:05.498280,67.4029257772366,142.6469989935979,10.92163397463507,21.896738052368164,50.552194332927456,2.718683000206719
0 days 00:00:05.503262,67.37911344504104,142.6926738234941,10.922547292855592,21.687885284423828,50.53433508378078,2.7146502263456376
0 days 00:00:05.508306,67.35427343116194,142.70186751254258,10.922463992855592,21.621889114379886,50.51570507337146,2.719116275845638
0 days 00:00:05.512287,67.38653668917883,142.68211272750779,10.92277782167451,21.64034652709961,50.53990251688412,2.7198763922652764
0 days 00:00:05.516286,67.39257116795352,142.6786435676809,10.92389122167451,21.72612953186035,50.54442837596514,2.7148265270652763
0 days 00:00:05.519229,67.36630308685267,142.68364976605548,10.92471062167451,21.762788772583008,50.5247273151395,2.7111101597652763
0 days 00:00:05.523216,67.365712336505,142.6571279667232,10.92584270810885,21.850997924804688,50.52428425237875,2.7055976819523746
0 days 00:00:05.527197,67.31673667166048,142.62561357536356,10.92699040810885,21.853694915771484,50.48755250374536,2.699712249652374
0 days 00:00:05.532184,67.27424923472444,142.64489400905995,10.928482676795008,21.692968368530273,50.45568692604333,2.6917083773214907
0 days 00:00:05.536175,67.27257709121945,142.6267858330483,10.929816476795008,21.70329093933105,50.45443281841459,2.683680562321491
0 days 00:00:05.540164,67.2506498005197,142.62667578987592,10.931149576795008,21.68509292602539,50.437987350389776,2.6756567704214906
0 days 00:00:05.543194,67.16795825766471,142.66076013707445,10.932087060045536,21.62416076660156,50.37596869324853,2.6740346973370404
0 days 00:00:05.547176,67.15172012273085,142.6285781751913,10.933281360045536,21.634178161621094,50.363790092048134,2.67414273033704
0 days 00:00:05.551159,67.17501246684316,142.566958394074,10.934494174005387,21.5123348236084,50.38125935013237,2.6743297770225234
0 days 00:00:05.555133,67.18413272377614,142.49699778429274,10.936141274005388,21.52678871154785,50.38809954283211,2.6764117618225236
0 days 00:00:05.560110,67.19663613691984,142.47067277334003,10.938204174005389,21.677433013916016,50.39747710268988,2.679019219922524
0 days 00:00:05.563111,67.16895931967375,142.36863498060242,10.939067149714502,21.750268936157227,50.37671948975531,2.678723371586384
0 days 00:00:05.566103,67.12735443899386,142.33783334825833,10.939767349714502,21.69911193847656,50.3455158292454,2.6776431889863836
0 days 00:00:05.569095,67.1149349590188,142.31685719965438,10.940467549714501,21.628467559814453,50.3362012192641,2.676563006386384
0 days 00:00:05.573075,67.06913155540266,142.3346674980586,10.941415046680191,21.68215560913086,50.301848666552,2.6767570701376906
0 days 00:00:05.577077,67.08367764333926,142.331318858631,10.942382646680192,21.597488403320312,50.31275823250444,2.678457802337691
0 days 00:00:05.582053,67.03550372650946,142.3353115535758,10.943757540688683,21.615493774414066,50.276627794882096,2.680623890522223
0 days 00:00:05.587040,67.05589522177907,142.35726101838384,10.945777140688683,21.617916107177734,50.291921416334304,2.6829868133222226
0 days 00:00:05.591027,66.98583171109264,142.3225797681825,10.947388713732547,21.558773040771484,50.23937378331948,2.6847916302636214
0 days 00:00:05.595048,66.90096657136839,142.30581321515731,10.948565813732547,21.56288146972656,50.17572492852629,2.6741439541636214
0 days 00:00:05.598041,66.81858219877392,142.3368012365492,10.949442013732547,21.583778381347656,50.11393664908044,2.6662184395636213
0 days 00:00:05.601027,66.74473247877161,142.34031542042285,10.950317840831591,21.60555458068848,50.05854935907871,2.658302631071766
0 days 00:00:05.604020,66.71751893537244,142.35994999064692,10.95138224083159,21.553131103515625,50.03813920152933,2.6493983025717656
0 days 00:00:05.607012,66.72079930209419,142.35337677076006,10.95244644083159,21.569692611694336,50.04059947657065,2.640496949171766
0 days 00:00:05.610976,66.70197086216297,142.3310421678312,10.953856240831591,21.64805793762207,50.026478146622225,2.628703845971766
0 days 00:00:05.616125,66.63915777360593,142.28545100462037,10.953821249283832,21.5455265045166,49.97936833020445,2.618760150496691
0 days 00:00:05.620118,66.57332326772773,142.39106839382748,10.953787249283833,21.49924087524414,49.929992450795794,2.611068429296691
0 days 00:00:05.625935,66.5416150489682,142.4248122561179,10.955604723196332,21.420055389404297,49.90621128672615,2.611207863776218
0 days 00:00:05.629924,66.48264346619968,142.55344784586532,10.957079923196332,21.459789276123047,49.86198259964976,2.612693883276218
0 days 00:00:05.633915,66.44690275539618,142.52185892418584,10.957839288163207,21.50965690612793,49.83517706654713,2.6113708317008872
0 days 00:00:05.637905,66.35852844987308,142.48329589903156,10.958333888163208,21.534366607666016,49.76889633740481,2.6090111973008874
0 days 00:00:05.641893,66.34762852681922,142.50953319541557,10.95900510378463,21.55951690673828,49.760721395114416,2.610462866013165
0 days 00:00:05.645879,66.28361641762103,142.54604311218642,10.960288303784631,21.586088180541992,49.712712313215775,2.6251124725131643
0 days 00:00:05.649869,66.23513121267186,142.4939445557937,10.961572703784631,21.519990921020508,49.676348409503895,2.6397767801131646
0 days 00:00:05.653885,66.17198624733206,142.4736635472606,10.962578357554065,21.500972747802734,49.62898968549904,2.6389083256523747
0 days 00:00:05.657874,66.15166780815174,142.4838801444098,10.963465457554065,21.52903175354004,49.61375085611381,2.631960166152375
0 days 00:00:05.661840,66.16215903782866,142.55219523436807,10.964345573395255,21.459035873413086,49.6216192783715,2.627563345624659
0 days 00:00:05.666825,66.10073909908114,142.55645027143157,10.965443173395254,21.494728088378906,49.57555432431086,2.633783557224659
0 days 00:00:05.671876,66.0284775015796,142.5657694302156,10.966738773183568,21.51629638671875,49.5213581261847,2.6378470081246945
0 days 00:00:05.674903,65.93881230698584,142.56677413682263,10.96803917318357,21.552181243896484,49.45410923023938,2.6338868405246947
0 days 00:00:05.678801,65.85621188614455,142.60175736244747,10.96971377318357,21.44712257385254,49.392158914608416,2.628787159824695
0 days 00:00:05.683778,65.7977217792422,142.56878148681471,10.971802155590952,21.408485412597656,49.34829133443165,2.623873105738421
0 days 00:00:05.687768,65.700480920298,142.60006366016353,10.973444655590951,21.404848098754886,49.27536069022351,2.6209471870384204
0 days 00:00:05.691757,65.6018363669001,142.5666141795208,10.975086307167325,21.359500885009766,49.201377275175076,2.6180059856207185
0 days 00:00:05.695747,65.53457638362535,142.5543540717325,10.976726207167326,21.416404724121094,49.150932287719016,2.6149956499207185
0 days 00:00:05.699736,65.44184244360123,142.53967960128293,10.978365707167326,21.50487518310547,49.08138183270093,2.611986068720719
0 days 00:00:05.702754,65.33434017594158,142.48141521782736,10.979666039958213,21.27835273742676,49.00075513195618,2.6082879010175377
0 days 00:00:05.706742,65.34914403336512,142.41171361665303,10.981441539958213,21.367250442504886,49.01185802502384,2.602047800717538
0 days 00:00:05.710732,65.36271705192138,142.4029886711599,10.983217939958214,21.336191177368164,49.022037788941034,2.595804571017538
0 days 00:00:05.714697,65.30741302510312,142.4006521343814,10.983906875926058,21.288326263427734,48.980559768827334,2.5951243764316603
0 days 00:00:05.719683,65.22594197359304,142.43141439506843,10.984675175926057,21.28118133544922,48.91945648019478,2.5947725783316606
0 days 00:00:05.723715,65.13870987330323,142.45461482492382,10.985659572246425,21.162776947021484,48.85403240497742,2.590165462035334
0 days 00:00:05.727715,65.08777133861992,142.46928207576042,10.986810972246426,21.159337997436523,48.81582850396494,2.5835147181353335
0 days 00:00:05.731669,65.02265726595712,142.5197710459495,10.988070354955575,21.252643585205078,48.76699294946784,2.5760141705246955
0 days 00:00:05.735654,64.97010119638726,142.58521822656363,10.989939854955574,21.208276748657227,48.72757589729045,2.5638707962246956
0 days 00:00:05.739630,64.91003610239339,142.60633211172052,10.991805154955575,21.22425651550293,48.68252707679504,2.5517548474246956
0 days 00:00:05.743629,64.79866783949987,142.62236763233332,10.993541514917666,21.21339988708496,48.5990008796249,2.5476530866913505
0 days 00:00:05.747608,64.74424265993926,142.60763323323775,10.995196814917666,21.177377700805664,48.558181994954445,2.5477635729913506
0 days 00:00:05.751598,64.67544075306526,142.58470747623244,10.99690058673234,21.205162048339844,48.506580564798945,2.549127811237316
0 days 00:00:05.755589,64.6425736937216,142.68927586047528,10.99885378673234,21.24866485595703,48.4819302702912,2.557604023837316
0 days 00:00:05.759608,64.6363448522163,142.76122028793222,11.000820786732339,21.240419387817386,48.47725863916222,2.566139703637316
0 days 00:00:05.763590,64.62911454204968,142.7416639197511,11.002088245252459,21.22352409362793,48.47183590653726,2.5728462491904396
0 days 00:00:05.767555,64.56732900064706,142.76379893273904,11.002985645252458,21.28168296813965,48.425496750485294,2.5785873421904397
0 days 00:00:05.771545,64.53344092916477,142.74627601607378,11.004072720140984,21.311004638671875,48.40008069687357,2.584569341139635
0 days 00:00:05.774545,64.50465603545393,142.77869125920287,11.005764620140985,21.20989799499512,48.37849202659045,2.590039998639635
0 days 00:00:05.777560,64.44024403398541,142.81209625507276,11.007465020140984,21.132944107055664,48.330183025489056,2.595538009439635
0 days 00:00:05.781583,64.38197023916923,142.90410641490834,11.0094740439327,21.12054443359375,48.28647767937693,2.6007422672498075
0 days 00:00:05.785506,64.37481533152071,142.91973903065457,11.0099380439327,20.987468719482425,48.28111149864053,2.5935505741498073
0 days 00:00:05.789496,64.37825355813375,142.94721165513934,11.010409843932699,20.93292236328125,48.283690168600316,2.5862360557498074
0 days 00:00:05.793494,64.41913441942864,142.82110641122796,11.011791507221854,21.044597625732425,48.31435081457148,2.58247848566629
0 days 00:00:05.798472,64.36372054002312,142.84016212481845,11.014194107221854,21.13673210144043,48.272790405017346,2.5804816601662903
0 days 00:00:05.802461,64.3255540540649,142.8571191014593,11.015681250777753,21.14473533630371,48.24416554054867,2.5809306940987216
0 days 00:00:05.806477,64.29530217004915,142.8669693651693,11.016415150777753,21.17081069946289,48.221476627536866,2.584952441498722
0 days 00:00:05.809468,64.3057878669467,142.872391323103,11.016961650777754,21.157960891723636,48.229340900210026,2.5879477219987215
0 days 00:00:05.812460,64.30247443087879,142.89125164576572,11.017734684886754,21.225934982299805,48.22685582315909,2.5895694546688475
0 days 00:00:05.816450,64.19310440286772,142.94129150529926,11.019081984886753,21.23702812194824,48.144828302150785,2.5898086909688476
0 days 00:00:05.821411,64.07350679075935,142.88914273984085,11.020798438413731,21.27102279663086,48.055130093069515,2.591172292528789
0 days 00:00:05.825436,64.03705956212609,142.8569399107198,11.022560638413733,21.238920211791992,48.02779467159456,2.6018545853287893
0 days 00:00:05.829423,63.995300761219966,142.82391809294302,11.024306238413732,21.15292358398437,47.996475570914974,2.612436026528789
0 days 00:00:05.832416,63.9072281715365,142.8248032178869,11.025716436786926,21.075870513916016,47.93042112865238,2.618522956388728
0 days 00:00:05.836370,63.834493214759576,142.80418795206091,11.027726236786926,21.03173065185547,47.875869911069685,2.6238329166887278
0 days 00:00:05.840360,63.77500223031572,142.7597730038734,11.029754236786927,20.95018768310547,47.83125167273679,2.6291912225887275
0 days 00:00:05.844351,63.704687973515966,142.68061026973425,11.03131333883892,21.029296875,47.77851598013697,2.634124711492485
0 days 00:00:05.849335,63.64266460205859,142.6107807288166,11.03314823883892,21.039907455444336,47.731998451543944,2.640184058592485
0 days 00:00:05.853325,63.65507094161377,142.6041638790059,11.034473980590501,21.01641273498535,47.74130320621033,2.642048402491548
0 days 00:00:05.857315,63.65740664068923,142.49711773812152,11.035697280590503,21.0882625579834,47.74305498051692,2.6417739996915484
0 days 00:00:05.860332,63.658859171456044,142.48131245818183,11.036622180590502,21.058364868164066,47.74414437859203,2.6415665125915484
0 days 00:00:05.864321,63.686665740512055,142.42952070071829,11.037754403705032,21.12976837158203,47.76499930538404,2.653747500650957
0 days 00:00:05.868310,63.67494576363851,142.33798204938205,11.038868503705032,21.088287353515625,47.756209322728886,2.668433805050957
0 days 00:00:05.871303,63.54355425652353,142.2901807085974,11.039741633932536,21.122657775878906,47.65766569239265,2.6793434980738087
0 days 00:00:05.875269,63.445714710877944,142.32858691888555,11.041337033932535,21.05075454711914,47.584286033158456,2.6925100677738087
0 days 00:00:05.879296,63.32371369299381,142.32436155653502,11.042957033932536,21.01212310791016,47.49278526974536,2.705879149073809
0 days 00:00:05.882282,63.26675577798541,142.30990032098828,11.044335109372447,21.04055404663086,47.45006683348906,2.7124887344787187
0 days 00:00:05.886272,63.20043485124003,142.29211234919046,11.046490809372447,21.01746368408203,47.400326138430025,2.715453353678719
0 days 00:00:05.890226,63.14113700015739,142.26765130061864,11.048627109372447,21.000150680541992,47.355852750118046,2.718391224578719
0 days 00:00:05.894224,63.09287381390921,142.2538144743739,11.050390451051921,20.9858455657959,47.31965536043191,2.7111388566570565
0 days 00:00:05.899202,63.01710463169478,142.24799622400417,11.052467451051921,21.046918869018555,47.26282847377108,2.699052909457056
0 days 00:00:05.903193,63.03482147161981,142.28922594940832,11.05397309374277,21.015016555786133,47.276116103714855,2.702053497644982
0 days 00:00:05.907181,63.03040413456203,142.32291436501822,11.05534699374277,21.030277252197266,47.27280310092152,2.7154484899449822
0 days 00:00:05.910181,62.96336015779921,142.31816824248034,11.05638049374277,21.069231033325195,47.22252011834941,2.725524963644982
0 days 00:00:05.914187,62.91079863813876,142.2710594991898,11.057415490864933,20.9570255279541,47.183098978604065,2.726598713405436
0 days 00:00:05.918178,62.834323372564526,142.237838161378,11.058358290864932,20.884817123413086,47.12574252942339,2.724498488605436
0 days 00:00:05.921170,62.70151690869557,142.20979466284527,11.059146036829551,20.96333312988281,47.026137681521675,2.7236722225318593
0 days 00:00:05.924163,62.672154369834686,142.20370366569887,11.061279736829551,20.776546478271484,47.004115777376015,2.7352706949318595
0 days 00:00:05.927141,62.60256328863755,142.22580730625964,11.06340263682955,20.82400131225586,46.95192246647816,2.7468110394318597
0 days 00:00:05.931141,62.50217543836617,142.21195710136112,11.066220128092988,20.95594024658203,46.87663157877463,2.761895571392252
0 days 00:00:05.934175,62.44588964096562,142.23808873667275,11.067650628092988,20.805641174316406,46.83441723072421,2.7646958160922526
0 days 00:00:05.937137,62.42968934578936,142.2204516164366,11.069047128092988,20.86661529541016,46.82226700934202,2.767429608092253
0 days 00:00:05.941091,62.39469562379678,142.23532293451925,11.070904329004808,20.975801467895508,46.79602171784758,2.771195152129231
0 days 00:00:05.945081,62.33850434471843,142.2283587050835,11.072478229004808,20.843090057373047,46.75387825853882,2.7799718290292312
0 days 00:00:05.949068,62.25110515689046,142.31505223716994,11.07405082900481,20.809017181396484,46.68832886766785,2.788741906929231
0 days 00:00:05.953058,62.191465394972596,142.30940568496095,11.075982997166482,20.74359893798828,46.64359904622945,2.7983491021032276
0 days 00:00:05.957063,62.12748389057439,142.34620883892038,11.078259897166483,20.625059127807614,46.595612917930794,2.808775015803228
0 days 00:00:05.961037,62.034317695933964,142.3392762835057,11.080505689136478,20.73151206970215,46.52573827195047,2.819082636592932
0 days 00:00:05.965028,61.96332800129163,142.3347518618055,11.081314989136478,20.689132690429688,46.47249600096872,2.8254171453929318
0 days 00:00:05.969016,61.835274087301194,142.38361831919514,11.082123789136478,20.653684616088867,46.376455565475894,2.8317468925929314
0 days 00:00:05.973004,61.774407332416565,142.32319797716585,11.083185357100058,20.720787048339844,46.330805499312426,2.8370700754363862
0 days 00:00:05.976994,61.76581148114557,142.32148442028057,11.084497957100059,20.62120056152344,46.32435861085918,2.841398909536386
0 days 00:00:05.980998,61.64442662903029,142.3960868903107,11.085815257100059,20.56216049194336,46.233319971772715,2.8457429324363863
0 days 00:00:05.985979,61.5330919156957,142.43850559488595,11.08850054384324,20.681427001953125,46.14981893677177,2.8350952909170184
0 days 00:00:05.988971,61.51246959035438,142.46768999998093,11.09011374384324,20.70377540588379,46.13435219276578,2.8286955650170182
0 days 00:00:05.991963,61.491238928538095,142.57240676910664,11.091802950138076,20.715320587158203,46.11842919640357,2.8208751670891585
0 days 00:00:05.995946,61.466103637829065,142.631802876155,11.094264550138076,20.745811462402344,46.0995777283718,2.8064797997891584
0 days 00:00:06.000931,61.418753576390785,142.65956609272303,11.097345450138077,20.66274642944336,46.06406518229309,2.7884630018891583
0 days 00:00:06.004921,61.385009837486265,142.66976533257525,11.099603312730897,20.634811401367188,46.038757378114695,2.786534806385932
0 days 00:00:06.008908,61.28690732269844,142.69648776777356,11.101855812730896,20.550460815429688,45.96518049202383,2.784827732285932
0 days 00:00:06.012898,61.13372246369165,142.77187665764305,11.103959243746417,20.61392974853516,45.85029184776874,2.7850045375670653
0 days 00:00:06.016888,61.06908683978469,142.79646415130387,11.105896343746416,20.580759048461914,45.801815129838516,2.7872591948670653
0 days 00:00:06.020877,60.951377209058194,142.92510932548024,11.107833043746416,20.56521224975586,45.713532906793645,2.789513287067065
0 days 00:00:06.023900,60.81173363743212,143.06841415005968,11.108824357880595,20.50116539001465,45.60880022807409,2.790828150370473
0 days 00:00:06.027859,60.741939866807776,143.1705580426123,11.110096057880595,20.448875427246094,45.556454900105834,2.7925282799704734
0 days 00:00:06.030875,60.62945973350044,143.21656929022595,11.111064857880594,20.534496307373047,45.47209480012533,2.793823453170473
0 days 00:00:06.034841,60.69376133363882,143.23855070202092,11.112382854800838,20.540950775146484,45.52032100022912,2.7860328214103047
0 days 00:00:06.039845,60.67817945743394,143.27556580860957,11.114047554800838,20.612934112548828,45.508634593075456,2.775813364810305
0 days 00:00:06.043816,60.6316360014155,143.31076919514544,11.115536096662243,20.585289001464844,45.473727001061626,2.779233469954319
0 days 00:00:06.047820,60.60145985142715,143.33991575452882,11.117106296662243,20.58182716369629,45.45109488857037,2.787450361354319
0 days 00:00:06.052792,60.48552992737547,143.36321184558696,11.118967010596437,20.56206512451172,45.3641474455316,2.7929550064350743
0 days 00:00:06.056780,60.49809051811989,143.37684622240744,11.120332710596438,20.49663543701172,45.37356788858992,2.7906822519350745
0 days 00:00:06.060769,60.47781790785959,143.33215970785398,11.121698710596437,20.364126205444336,45.35836343089469,2.7884089274350745
0 days 00:00:06.064773,60.44016747089386,143.31543528277484,11.123009091998272,20.446069717407227,45.330125603170394,2.788575825058837
0 days 00:00:06.068767,60.384898131693426,143.38960597148406,11.124312491998273,20.47862243652344,45.28867359877007,2.7888918562588367
0 days 00:00:06.071774,60.32882115564119,143.40445203357106,11.125268893004948,20.376632690429688,45.24661586673089,2.7881982441482296
0 days 00:00:06.075755,60.33224758870467,143.42753062613357,11.126439493004948,20.321672439575195,45.2491856915285,2.7837219249482295
0 days 00:00:06.078748,60.308904202934016,143.44252458509382,11.127319693004948,20.475311279296875,45.231678152200516,2.7803565335482294
0 days 00:00:06.082738,60.30117477904603,143.42146761796974,11.128810738117478,20.448293685913086,45.225881084284524,2.775146116285757
0 days 00:00:06.086726,60.294282677601714,143.40153779726774,11.130712638117478,20.543184280395508,45.22071200820129,2.7690006915857572
0 days 00:00:06.090689,60.29113417436955,143.41747508880178,11.132602538117478,20.509611129760746,45.21835063077717,2.7628937913857565
0 days 00:00:06.094697,60.28918467120142,143.42193805125007,11.134043601872111,20.42881965637207,45.216888503401066,2.7639970189826575
0 days 00:00:06.099747,60.31003398920279,143.42253084445292,11.135809301872111,20.51890563964844,45.232525491902095,2.7661586322826577
0 days 00:00:06.103656,60.27675513192629,143.41525742996728,11.137540824961947,20.587860107421875,45.207566348944724,2.7626568619396545
0 days 00:00:06.107645,60.2259481170225,143.38752299664583,11.139483124961947,20.46038246154785,45.16946108776688,2.756592099039654
0 days 00:00:06.111637,60.18835832708466,143.3431406592182,11.141259982476539,20.475202560424805,45.141268745313496,2.751613940699975
0 days 00:00:06.116621,60.203350506526085,143.3222344164937,11.142379782476539,20.39534568786621,45.152512879894566,2.752573880999975
0 days 00:00:06.120609,60.163210532531544,143.3152672869626,11.143275782476538,20.47109031677246,45.12240789939866,2.7533419872999754
0 days 00:00:06.124600,60.12345982404466,143.2854438815442,11.144726872683583,20.53510284423828,45.092594868033494,2.756489712393687
0 days 00:00:06.128591,60.094654055689276,143.2766222202682,11.146238272683583,20.56662368774414,45.07099054176696,2.759895827793687
0 days 00:00:06.132578,60.045386715142115,143.2609260867083,11.14781574446258,20.627365112304688,45.034040036356586,2.762992320627328
0 days 00:00:06.136569,59.993373503741964,143.31453721459093,11.14949824446258,20.50523376464844,44.99503012780647,2.7656239880273277
0 days 00:00:06.140558,59.98416893900679,143.36690199121423,11.15117994446258,20.434341430664066,44.988126704255095,2.768254336627328
0 days 00:00:06.145547,59.96429244738402,143.37444664250955,11.153229060476153,20.35918426513672,44.97321933553801,2.7691042916013675
0 days 00:00:06.150624,59.93541608433117,143.39468647248503,11.155308860476154,20.4077205657959,44.95156206324838,2.769727890501368
0 days 00:00:06.155518,59.89985920523633,143.40806385065906,11.158005682473416,20.375228881835934,44.92489440392725,2.7682730350126334
0 days 00:00:06.159505,59.85019634585651,143.37438804606984,11.160249682473417,20.401552200317386,44.88764725939238,2.7669484130126336
0 days 00:00:06.163495,59.77959655815138,143.31771721240912,11.161609225486028,20.439321517944336,44.83469741861354,2.762267253979447
0 days 00:00:06.167484,59.67162634864604,143.3918058442655,11.162437725486027,20.40446281433105,44.75371976148453,2.7555771375794467
0 days 00:00:06.171476,59.594600422886074,143.47077505229944,11.163478072998505,20.45735740661621,44.69595031716456,2.75029447531416
