Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:04.365815,33.61741665728368,155.4101702361781,11.068793974253573,8.775358200073242,5.3986636055258685,1.6613415
0 days 00:00:04.369812,33.64768684058177,155.4365692731297,11.073032774253573,8.788078308105469,5.594039608526106,1.8376092
0 days 00:00:04.373810,33.713326934958864,155.42003021147917,11.079175414151134,8.968856811523438,5.395239166404174,1.681498
0 days 00:00:04.377808,33.714040442050525,155.3909001182593,11.086122614151135,8.9906587600708,5.717102499545646,1.3848463999999998
0 days 00:00:04.381815,33.59729540682067,155.3918197893573,11.08968132195928,8.948763847351074,5.506264141561882,1.1845934999999999
0 days 00:00:04.385818,33.49044287368152,155.33598218251552,11.079917021959279,8.885523796081543,5.692809511865118,1.3643281999999999
0 days 00:00:04.388817,33.4500010106745,155.32802135921645,11.072601721959279,8.80261516571045,5.530608234185237,1.4989833
0 days 00:00:04.391815,33.3876534987828,155.2395700417934,11.069814254664797,8.871505737304688,5.181368785037677,1.5938215
0 days 00:00:04.394813,33.22104320044462,155.045918912941,11.079148254664798,8.788689613342285,5.082511324834268,1.5821293
0 days 00:00:04.398797,33.2121877941026,155.06396259312245,11.091552154664797,8.89081859588623,5.040965870274473,1.5665917
0 days 00:00:04.401811,33.173345186624985,155.09357364611657,11.099611384961946,8.83016586303711,4.978212740335927,1.5611629
0 days 00:00:04.405793,33.06922084802381,155.1150878935633,11.105504884961945,8.801098823547363,4.9177285384535026,1.5766927000000002
0 days 00:00:04.409790,32.92252430135614,155.15524714524187,11.111420684961946,8.553308486938478,4.756164209193056,1.592281
0 days 00:00:04.413788,32.80062080758651,155.1029459533421,11.116262111206979,8.612378120422362,4.804949344573817,1.546816
0 days 00:00:04.417785,32.677908762025716,155.15078740379022,11.120635611206978,8.56915283203125,4.540359170961267,1.47487
0 days 00:00:04.421784,32.57395462776324,155.03748751621697,11.125543702882528,8.585187911987305,4.3322447278609,1.3941071999999999
0 days 00:00:04.425782,32.529830248606665,155.07963543071443,11.132633002882528,8.656869888305664,4.460237581980689,1.2773656
0 days 00:00:04.429781,32.57248650592681,155.0623525232367,11.139724102882528,8.588458061218263,4.293646250189507,1.1605948000000001
0 days 00:00:04.433777,32.44064579568611,155.0162078309582,11.136486909640633,8.620716094970701,4.484086423737871,1.3135583
0 days 00:00:04.437790,32.361563151880844,155.01904967905756,11.128685009640632,8.681442260742188,4.269469493433579,1.586041
0 days 00:00:04.440788,32.179870448165715,154.97482421308655,11.122856409640633,8.580143928527832,4.2788874006803645,1.7896052
0 days 00:00:04.443787,32.041598525840364,154.97289623822468,11.131243432973152,8.500461578369139,3.973245635825716,1.6484854
0 days 00:00:04.447770,31.997328010107196,154.98374972820153,11.143818732973152,8.511835098266603,4.091076865698017,1.426234
0 days 00:00:04.451767,31.93017875922565,155.05982355787538,11.155072069334226,8.527694702148438,3.7712039209688157,1.2501418000000002
0 days 00:00:04.454780,31.885427578654493,155.0360119538983,11.159217969334225,8.598604202270508,3.8367280089523454,1.266412
0 days 00:00:04.458763,31.813725709120142,155.0494241997935,11.164698569334226,8.56053352355957,3.6778583995498337,1.2879202
0 days 00:00:04.462761,31.767675840505373,155.0641797074687,11.169567175033013,8.596661567687987,3.617982160695803,1.3288804
0 days 00:00:04.466759,31.8159347283369,155.1645330304917,11.173631975033011,8.432900428771973,3.6968749749189307,1.3944476
0 days 00:00:04.470757,31.820183868423342,155.2126049133547,11.177696775033011,8.457608222961426,3.4937514496001043,1.4600148
0 days 00:00:04.474754,31.897443123469788,155.21480724682309,11.184258422366126,8.496112823486326,3.9415188986162732,1.437722
0 days 00:00:04.478752,31.92754688392116,155.27147635547303,11.190983422366125,8.455349922180176,3.914034081797137,1.409736
0 days 00:00:04.482760,31.90955720353494,155.37571374969065,11.19166505731471,8.492599487304688,3.9762178938425627,1.4070239999999998
0 days 00:00:04.486748,32.01929998102992,155.43366596611128,11.18464125731471,8.582944869995117,4.053898140819957,1.4365352
0 days 00:00:04.489761,32.11336940837302,155.43937236141483,11.179334557314709,8.616375923156737,4.106496086839819,1.4588314
0 days 00:00:04.493759,32.21080110837142,155.5066678990874,11.185365405568918,8.653164863586426,4.22675874997298,1.4067501999999998
0 days 00:00:04.496796,32.22145849263293,155.52680123910648,11.194406105568918,8.564745903015138,3.9887894252501184,1.3393288
0 days 00:00:04.500740,32.33484220983885,155.592937086507,11.206146805568917,8.548284530639647,4.416548066162086,1.2517719999999999
0 days 00:00:04.503753,32.49885772509861,155.71401003817633,11.210569236520168,8.638547897338867,4.39677146716404,1.3492374999999999
0 days 00:00:04.506751,32.54659789049914,155.73134988199556,11.21454233652017,8.651645660400389,4.513767461421995,1.4616624999999999
0 days 00:00:04.510735,32.6557142715343,155.67275339201797,11.219822136520168,8.755913734436035,4.7279081802257075,1.6110625
0 days 00:00:04.514733,32.71414343987529,155.65308750795452,11.223406054855383,8.892264366149902,4.548853370295216,1.4298704
0 days 00:00:04.518730,32.775741036444984,155.68823680365105,11.226867454855384,8.85239028930664,4.887016518622719,1.2252239999999999
0 days 00:00:04.522728,32.83279970684312,155.7417492920075,11.23201157426704,8.752849578857424,4.7501798490550335,1.1886608
0 days 00:00:04.526726,32.89266738330879,155.79761964875516,11.23936507426704,8.672202110290527,4.66407050525703,1.3729685999999999
0 days 00:00:04.530723,32.999949871560965,155.82262664460268,11.246716774267039,8.79781436920166,4.860046612283622,1.5572302999999998
0 days 00:00:04.533740,33.19445248198765,155.80711821199094,11.243709606263485,8.847161293029785,5.216101651909529,1.58918
0 days 00:00:04.537720,33.359702678219456,155.78606824377692,11.238601406263486,8.907495498657227,5.330912013546605,1.61704
0 days 00:00:04.541733,33.41590932469019,155.77228111928096,11.236501162089265,8.90004825592041,5.460521064802496,1.6901372
0 days 00:00:04.544731,33.43059809072561,155.7985761006652,11.245129762089265,8.883913040161133,5.435632346707056,1.8952004
0 days 00:00:04.548714,33.44908377321656,155.82105393208604,11.256593262089265,8.78358268737793,5.590920702537847,2.1676376
0 days 00:00:04.552726,33.47318182136158,155.8391496455438,11.265345145129203,8.851093292236328,5.434875394359629,2.1514
0 days 00:00:04.555724,33.51139469562195,155.7958206319322,11.269118945129202,8.827256202697754,5.365818981510625,1.8516
0 days 00:00:04.558724,33.41233179843338,155.7306682267689,11.272895145129203,8.84117603302002,5.220300701021269,1.5515999999999999
0 days 00:00:04.561721,33.48090440417512,155.74202521417553,11.276419174711307,8.913727760314941,5.364909760010082,1.3265235
0 days 00:00:04.564707,33.452960153266474,155.6567354906828,11.279149274711308,8.942436218261719,5.513938851996944,1.3369745
0 days 00:00:04.567720,33.379726776653584,155.62159588627136,11.281903974711307,9.068159103393556,5.482888397747335,1.34752
0 days 00:00:04.571701,33.32144309060345,155.57284487810875,11.286186896663516,8.914450645446777,5.968933401272398,1.3252819
0 days 00:00:04.575699,33.22200836345944,155.5607835167304,11.293510596663516,8.837141036987305,5.358319703791469,1.1329781
0 days 00:00:04.579696,33.09438681500098,155.52619299237674,11.300832396663516,8.81419563293457,4.701542424131841,0.9407224
0 days 00:00:04.583694,32.98685037308598,155.5629269774644,11.299420789211606,8.794083595275879,4.889225403603557,1.0695434
0 days 00:00:04.586705,32.89601147860456,155.54514737173585,11.295173189211605,8.797371864318848,4.653714115323307,1.2836255
0 days 00:00:04.590690,32.899265508912855,155.51834517792372,11.289551589211605,8.958581924438477,4.49739172961598,1.5669589999999998
0 days 00:00:04.594688,32.79468536392121,155.47598723753617,11.300395621717064,8.895857810974121,4.6977642060842975,1.4407424
0 days 00:00:04.598686,32.77759115538125,155.41986726087416,11.312625321717064,8.680757522583008,5.032360289902737,1.2800228
0 days 00:00:04.602684,32.652987341543756,155.41823894755117,11.32208330895146,8.572748184204103,4.821044592520316,1.4133296
0 days 00:00:04.606682,32.69720783604165,155.45614709941987,11.32773260895146,8.610272407531737,4.795086101422509,1.9506608
0 days 00:00:04.609695,32.670812855378735,155.43063333787623,11.331990108951459,8.599247932434082,4.8614779097000245,2.355608
0 days 00:00:04.612693,32.658185609401365,155.38304252830127,11.33530751402086,8.610786437988281,4.7048057876240215,2.3325804
0 days 00:00:04.616676,32.56026178249738,155.37068961712913,11.33877411402086,8.534215927124022,4.748718127101867,1.8657728
0 days 00:00:04.620673,32.468288178859595,155.37532995908887,11.34225291402086,8.505938529968263,4.537958665309791,1.3973244
0 days 00:00:04.624671,32.321116326222146,155.39465498840886,11.348783654251784,8.420417785644531,4.332923577198706,1.4867508
0 days 00:00:04.628669,32.24384082063858,155.45425819861578,11.355586054251784,8.413051605224611,4.2279609988612386,1.6258812
0 days 00:00:04.632667,32.22564670483536,155.460096505981,11.35712926958061,8.394092559814451,3.8996396247572385,1.6373194
0 days 00:00:04.636665,32.16451357408052,155.4481345337861,11.35131806958061,8.5975341796875,4.350789819197715,1.470203
0 days 00:00:04.640662,32.06253383875837,155.44988298735353,11.34550826958061,8.616328239440918,4.276932032117745,1.3031284
0 days 00:00:04.644660,31.989514537250372,155.45598054966067,11.356240991489344,8.505763053894043,3.9624195055120914,1.390382
0 days 00:00:04.648659,31.91792629955666,155.49543260716462,11.368504691489344,8.606181144714355,3.742729461177756,1.5011542999999998
0 days 00:00:04.652670,31.773230345562354,155.476617907409,11.377724650621307,8.755436897277832,3.667192061260593,1.5725129999999998
0 days 00:00:04.655670,31.71253502001791,155.50070208472954,11.381390850621306,8.603065490722656,3.5808371745589263,1.5842129999999999
0 days 00:00:04.658667,31.796006519797643,155.57912250997214,11.385053350621307,8.612971305847168,3.6442281079324097,1.5959013
0 days 00:00:04.661666,31.802803457306812,155.69850709850226,11.388400572646027,8.497690200805664,3.699507940339039,1.5594456
0 days 00:00:04.665650,31.89466526180311,155.72556326703224,11.391368872646028,8.549551010131836,3.6120694366078006,1.28694
0 days 00:00:04.669647,31.95458491678545,155.75948699581897,11.394346772646028,8.499874114990233,4.1566749894172865,1.0135452
0 days 00:00:04.673644,32.05525548134449,155.8542696254974,11.399095006106327,8.658475875854492,4.066305514913825,1.0606032
0 days 00:00:04.677642,32.08826283592769,155.80080768641525,11.404750406106327,8.775748252868652,3.633433429189406,1.2716976
0 days 00:00:04.681640,32.19042843383977,155.83176803606406,11.408418702855338,8.747940063476562,4.219634519044849,1.443752
0 days 00:00:04.684647,32.2108483818063,155.8874109663496,11.40333500285534,8.54616641998291,3.956174233246731,1.4190946
0 days 00:00:04.688636,32.18871152937829,155.9467026992595,11.39659110285534,8.572939872741701,3.762311154012078,1.3863848
0 days 00:00:04.691652,32.18956157114113,155.96489588281793,11.39471529761053,8.633615493774414,3.954926027317889,1.4064459999999999
0 days 00:00:04.694636,32.20856859686776,155.9122995819164,11.40442239761053,8.652336120605469,4.262398552922448,1.586978
0 days 00:00:04.698630,32.23224827039125,155.89135710630885,11.41741489761053,8.731757164001465,4.162499201177383,1.828615
0 days 00:00:04.702644,32.243855373461486,155.84780660823492,11.426995163586396,8.78642749786377,4.297410671313045,1.8590572
0 days 00:00:04.705678,32.06981781876871,155.80486229733037,11.430447163586395,8.70008659362793,4.042780007489412,1.6506214
0 days 00:00:04.709640,32.19292533695271,155.80325578398947,11.434955063586395,8.563434600830076,4.247798612709548,1.378432
0 days 00:00:04.712637,32.131360549708894,155.73297002132395,11.437763150757892,8.62800121307373,4.082498855372954,1.3265798
0 days 00:00:04.716621,32.149766836763675,155.72342729754544,11.440831450757893,8.81777572631836,3.877964697481449,1.4277734
0 days 00:00:04.719633,32.17430554901991,155.6757763516041,11.443151150757892,8.824373245239258,4.009845176095109,1.5042782
0 days 00:00:04.723617,32.27717851645387,155.7134796755842,11.448153215298644,8.734764099121094,4.216935672825944,1.5164938
0 days 00:00:04.727614,32.257507639945516,155.67755997881412,11.454185015298645,8.779996871948242,4.258219843925005,1.4821196
0 days 00:00:04.731612,32.1809548533841,155.59184896121397,11.458272773469302,8.760760307312013,4.036168781606758,1.449634
0 days 00:00:04.735610,32.084868621029095,155.4451793795742,11.451596173469303,8.676091194152832,4.088563918270307,1.427645
0 days 00:00:04.739608,32.01475033587362,155.40550569946058,11.444919673469302,8.672185897827147,4.038503311337493,1.405656
0 days 00:00:04.743606,31.961559591324715,155.41091613723822,11.450475868720407,8.649166107177733,3.7645293331460046,1.4081633999999998
0 days 00:00:04.746616,32.00330902366767,155.46855153888154,11.459578568720406,8.663496017456055,4.239798128892279,1.4199024
0 days 00:00:04.750602,31.98003767854185,155.60195226123858,11.471632868720407,8.676815032958983,3.7869365585467314,1.4354478
0 days 00:00:04.753615,32.071843842035925,155.6020452127563,11.47523692071463,8.728384971618652,3.987412003046664,1.3990825
0 days 00:00:04.756614,31.975067424688618,155.56555870679873,11.477989920714629,8.644077301025389,4.0305396079161575,1.355597
0 days 00:00:04.759612,31.830625024894978,155.57800734808092,11.48074192071463,8.686286926269531,4.0622027073900995,1.312126
0 days 00:00:04.762610,31.684167379573083,155.61337608232773,11.483309436318955,8.652640342712402,3.632854742243982,1.287009
0 days 00:00:04.766593,31.60385332306208,155.6615530260712,11.486508936318954,8.596906661987305,3.3775853176909862,1.2746617
0 days 00:00:04.769606,31.631146503731426,155.71426627151982,11.488929336318954,8.64363956451416,3.5959585917441217,1.2653214
0 days 00:00:04.772604,31.63837765337201,155.76497273854017,11.492433896121085,8.591147422790527,3.53835896135541,1.3023832
0 days 00:00:04.776587,31.614658475952815,155.8159924025421,11.498355796121084,8.688024520874022,3.8486012707526207,1.4051446
0 days 00:00:04.780585,31.50592457886203,155.86738702969765,11.504299996121084,8.684374809265138,3.4367992126510885,1.508293
0 days 00:00:04.783593,31.533208836878067,156.0171580079834,11.500483013817071,8.683807373046875,3.5275619405157634,1.6222014
0 days 00:00:04.787581,31.59331094013067,156.1651801518811,11.49366351381707,8.458831787109375,3.6298679469666126,1.7809238
0 days 00:00:04.791579,31.5563611715716,156.24194056514614,11.48957658907721,8.447705268859862,3.5201642721575404,1.8767595000000001
0 days 00:00:04.795577,31.561991725237533,156.2645972397744,11.50172688907721,8.584135055541992,3.7035883286310884,1.5988985
0 days 00:00:04.799594,31.637417907979643,156.31571430097512,11.51393498907721,8.580940246582031,3.4378833010460497,1.319717
0 days 00:00:04.803573,31.619099866029263,156.3234886556669,11.52075065465703,8.697609901428223,3.376897870179654,1.1949835
0 days 00:00:04.806587,31.628556830689583,156.31888648531327,11.52372915465703,8.753358840942383,3.3823627541514973,1.1633365
0 days 00:00:04.809584,31.680231477246657,156.2730563511837,11.52669085465703,8.793286323547362,3.544066621289627,1.1318679999999999
0 days 00:00:04.812582,31.686886583715626,156.32664134658413,11.528990756152275,8.60164737701416,3.7030979026853537,1.2350172
0 days 00:00:04.816565,31.761762879486355,156.3586115192846,11.531258156152274,8.484695434570312,3.734225342865262,1.532149
0 days 00:00:04.819578,31.74883646871793,156.30400577687374,11.532973356152276,8.470735549926758,3.7551848879073795,1.7569188
0 days 00:00:04.822577,31.865517652999355,156.35002204206512,11.536213545272016,8.517424583435059,3.841348494063805,1.8445491
0 days 00:00:04.825575,31.780846332562028,156.3405856494568,11.540834445272015,8.515852928161621,3.636268161785658,1.8094725
0 days 00:00:04.829558,31.803179383580357,156.22797368833338,11.546973645272015,8.680300712585451,3.835229325596959,1.7628714
0 days 00:00:04.833556,31.77159431354841,156.15059561634416,11.544888260968877,8.776447296142576,3.76896865742048,1.8748224
0 days 00:00:04.837554,31.750169515001964,156.07945713710043,11.538149760968876,8.718032836914062,3.651386784899426,2.0763216000000004
0 days 00:00:04.841552,31.751461071896873,156.057146466283,11.533937367141252,8.585564613342285,3.7023628663304677,2.2036320000000003
0 days 00:00:04.845549,31.73495731146721,156.0305429493078,11.545492767141251,8.380087852478027,3.6330903986254093,1.867884
0 days 00:00:04.848551,31.687275302182567,156.0376611174821,11.554171667141253,8.474316596984862,3.4773036835302236,1.615716
0 days 00:00:04.852559,31.81413203962442,156.0642444353199,11.562883552002194,8.479700088500978,3.863042943555083,1.4471042
0 days 00:00:04.856543,31.845572799620523,156.06383647858846,11.567053552002193,8.457766532897951,3.9697038115834147,1.5419234
0 days 00:00:04.859556,31.878329459236763,156.0775534705102,11.570207252002193,8.446815490722656,4.1146373663412525,1.6136328
0 days 00:00:04.862555,31.809719457011916,156.07689324010403,11.572481833367085,8.483209609985353,3.9683524983937524,1.6060150000000002
0 days 00:00:04.866538,31.70476683560188,156.09269953234744,11.574436433367085,8.471108436584473,3.7233451742249315,1.4984739999999999
0 days 00:00:04.869551,31.570489174529122,156.05463819239623,11.575915033367085,8.390040397644043,3.3231506888113493,1.4171230000000001
0 days 00:00:04.872549,31.547867606550277,156.0906568945332,11.578414433907843,8.469266891479492,3.340020774274887,1.4185838
0 days 00:00:04.875547,31.624911055572312,156.2445653445045,11.581875633907844,8.451347351074219,3.505950484283254,1.4971314
0 days 00:00:04.878546,31.719247447477183,156.41607821340727,11.585338033907844,8.465110778808594,3.486940776334606,1.5757051999999998
0 days 00:00:04.882534,31.823629083905303,156.54400672116236,11.585216143081285,8.629349708557129,3.705893030438503,1.6057918
0 days 00:00:04.886527,31.892035596606274,156.6662912136261,11.577523743081285,8.682164192199707,3.7755927255125243,1.5167479000000001
0 days 00:00:04.890524,31.840092733672872,156.7504945947586,11.569823743081283,8.582069396972656,3.8151854308164275,1.4276148
0 days 00:00:04.894522,31.825833847435206,156.81677758771056,11.579444513454147,8.532694816589355,3.9289191745836476,1.1750386000000002
0 days 00:00:04.898520,31.802691890103034,156.9293576201557,11.591406513454148,8.47993278503418,3.543670894009285,0.900376
0 days 00:00:04.902518,31.68748762922437,157.1218039364882,11.600073124907375,8.507350921630861,3.2080972941413606,0.8687452000000001
0 days 00:00:04.905530,31.785505724955808,157.3286905335807,11.602546324907376,8.589930534362793,3.3615314970505352,1.144042
0 days 00:00:04.908528,31.894639019385615,157.58553953415935,11.605008024907375,8.6746826171875,3.620998196021354,1.4180592
0 days 00:00:04.912512,32.01179808400405,157.76849006884427,11.607710327545597,8.704655647277832,3.5912380101515105,1.5873
0 days 00:00:04.916510,32.00528654315652,157.97533444245266,11.609488427545598,8.659046173095701,3.6572171614426523,1.437375
0 days 00:00:04.919523,32.035168572227995,158.16515753633053,11.610828427545597,8.539129257202147,3.8065964897084648,1.3243875
0 days 00:00:04.922521,31.994245568357222,158.2919659511668,11.613246890948908,8.482748985290527,4.027081338010543,1.4080194
0 days 00:00:04.925520,31.99661881945393,158.37942572426118,11.616720190948907,8.53071403503418,3.9587301018025585,1.6821279999999998
0 days 00:00:04.928519,31.983429068244266,158.41622450211253,11.620193590948906,8.556351661682129,3.6012658297188764,1.9562366
0 days 00:00:04.932502,32.0113847866299,158.51512730942773,11.620286913801964,8.65135383605957,3.554707159066421,2.046318
0 days 00:00:04.936499,32.06088286627677,158.57653358833548,11.612888613801966,8.702011108398438,3.392949211491615,1.682591
0 days 00:00:04.940497,32.10171233316806,158.6921480339458,11.605488513801964,8.787792205810549,3.4836539377823215,1.3187730000000002
0 days 00:00:04.944494,32.14906775358514,158.80055392840583,11.614570405687921,8.757747650146483,3.7210270583947143,1.3016508
0 days 00:00:04.948492,32.21584433905276,158.8846607958167,11.62602790568792,8.678261756896973,3.929924005190454,1.3344344000000001
0 days 00:00:04.952490,32.23645421438645,158.9935066765506,11.634154866466565,8.71492862701416,3.8554220336003198,1.3788399999999998
0 days 00:00:04.955501,32.23721747274354,159.03747636523076,11.636053366466566,8.564792633056639,3.996390675258187,1.427016
0 days 00:00:04.958505,32.20657409058308,159.0628834347567,11.637947566466565,8.572750091552733,3.928988870246169,1.47508
0 days 00:00:04.962484,32.23228525950616,159.1083763505801,11.64001893945032,8.773003578186035,4.010575817367492,1.538744
0 days 00:00:04.966483,32.24798612103368,159.11732265071035,11.64136143945032,8.756680488586426,3.9181223820200053,1.6027280000000002
0 days 00:00:04.969495,32.11308063916879,159.04004720820853,11.64237253945032,8.788144111633299,3.6869835322351996,1.6509200000000002
0 days 00:00:04.972495,32.1534506075573,159.0519111540517,11.64430290975672,8.843073844909668,3.733275818128593,1.6084725
0 days 00:00:04.975493,32.094842014791446,159.12628935170642,11.647160809756718,8.78569221496582,3.8256090741176187,1.4750615
0 days 00:00:04.978490,32.07687229161838,159.17586874720388,11.650017809756719,8.69873046875,3.788886299186739,1.3416949999999999
0 days 00:00:04.982474,32.108700074530965,159.21640047471828,11.65000039581762,8.533944129943848,3.755763139106161,1.166618
0 days 00:00:04.985486,32.06467879880704,159.2318997702987,11.64507539581762,8.571977615356445,3.7687200890902375,1.0371020000000002
0 days 00:00:04.989470,32.033465123732874,159.20456273259464,11.638560895817621,8.69671630859375,3.6757159477074843,0.86579
0 days 00:00:04.993468,31.993495266805226,159.1155154355922,11.642730469379478,8.722198486328125,3.5751248291831565,1.0255752
0 days 00:00:04.997465,31.92213492594032,159.0114651078436,11.653534969379479,8.834362983703613,3.0887864609745,1.390901
0 days 00:00:05.001463,31.789306595004916,158.9558235517079,11.663292570267451,8.704981803894043,3.1868960878027686,1.6867292999999999
0 days 00:00:05.005461,31.741305635568025,158.92858777433474,11.665035570267452,8.52214241027832,3.2644825917447875,1.4512471
0 days 00:00:05.009459,31.81363549733033,158.981731152657,11.666778470267452,8.496761322021483,3.3401693871008433,1.2157649000000001
0 days 00:00:05.013474,31.926903637897404,158.96757969336417,11.668000942681996,8.510684967041017,3.555993756305604,1.2244548
0 days 00:00:05.017490,31.99568457015056,158.9762539540987,11.668894742681996,8.613968849182129,3.745311492757981,1.385898
0 days 00:00:05.020501,31.981524637516145,158.92606208223293,11.669564842681995,8.657986640930176,3.7462367804604817,1.5069402
0 days 00:00:05.023488,31.890826647489142,158.90684670161647,11.671329861673456,8.667236328125,3.727230303495002,1.535708
0 days 00:00:05.026484,31.84562072284721,158.92182058227658,11.673321461673455,8.667162895202638,3.4870075178911577,1.546194
0 days 00:00:05.029483,31.858093451698124,158.94914395437985,11.675315061673455,8.708926200866701,3.5505666725233205,1.5566905
0 days 00:00:05.033466,31.819289686340564,159.03298082364665,11.672016996506406,8.526627540588379,3.3351576825563853,1.5812348
0 days 00:00:05.036480,31.900605546117664,159.16669448766237,11.666753396506406,8.603714942932129,3.3870946513422737,1.604744
0 days 00:00:05.040462,31.90067469784585,159.3496732553347,11.659799296506407,8.713634490966799,3.158962890594875,1.6358036
0 days 00:00:05.044459,31.900586950571174,159.54076040463517,11.667645837516046,8.73100471496582,3.433823263437386,1.522394
0 days 00:00:05.048458,31.977099108834096,159.6840278598616,11.677803637516046,8.780661582946777,3.572158312935656,1.386428
0 days 00:00:05.052455,31.98434430597795,159.79364367329967,11.684504727225264,8.742720603942871,3.775404562935961,1.338703
0 days 00:00:05.056452,31.952485828142677,159.8581937437733,11.685175427225264,8.706478118896483,3.6239572331719785,1.4450232
0 days 00:00:05.060468,31.901380871727532,159.92260670984288,11.685849327225263,8.666481018066406,3.3680011262441347,1.5518488
0 days 00:00:05.064471,32.00370714480828,159.96913546868493,11.686559413664568,8.674781799316406,3.3941440802330867,1.6000158
0 days 00:00:05.068447,32.061038437067914,159.97067688167624,11.687270713664569,8.755825042724611,3.3056528474683056,1.6389806
0 days 00:00:05.071472,32.124907454004784,159.93616555935253,11.688021315168063,8.762863159179688,3.273469694605371,1.6431376
0 days 00:00:05.074458,32.18255917193006,159.98706506180537,11.689880915168063,8.817985534667969,3.5454139387757593,1.5111564000000002
0 days 00:00:05.077456,32.240585626730265,160.01632879010037,11.691747915168062,8.776524543762207,3.708392252096477,1.3786448
0 days 00:00:05.080454,32.149842368651676,159.91977157969853,11.693615015168062,8.793538093566895,3.743493949462227,1.2461332
0 days 00:00:05.084450,32.14939084923927,159.824575816259,11.6877750496704,8.787567138671875,3.5617470351523544,1.28272
0 days 00:00:05.087452,32.143061125178896,159.66610574334146,11.6823975496704,8.811626434326172,3.6762097000079983,1.3355552
0 days 00:00:05.090450,32.135355377531994,159.52090569314026,11.6770272496704,8.81859302520752,3.5179550174245726,1.38832
0 days 00:00:05.094432,32.19522807440491,159.3112664937888,11.68413223968787,8.79903793334961,3.512813828799441,1.459776
0 days 00:00:05.098430,32.177687350132295,159.0641375495632,11.693556739687871,8.816710472106934,3.478095522739718,1.53174
0 days 00:00:05.102427,32.148174322824126,158.84014685158309,11.699678542179845,8.918818473815918,3.5087021243377983,1.5456071
0 days 00:00:05.106425,32.16654164825309,158.58593048911519,11.699856342179844,8.813873291015625,3.598154425963049,1.4548524999999999
0 days 00:00:05.110423,32.06121549692641,158.33147013215887,11.700034042179844,8.689154624938965,3.5357035645533585,1.3640979
0 days 00:00:05.113439,31.95268364721785,158.0463825963095,11.699543751897734,8.620853424072267,3.6898498612071116,1.4280724
0 days 00:00:05.117422,31.921041115884513,157.84351426872848,11.698700951897733,8.543416976928711,3.308605584268303,1.5539352
0 days 00:00:05.121417,31.808685611220863,157.566544195281,11.698130124816469,8.552488327026367,3.446892856093914,1.6668749
0 days 00:00:05.124430,31.779656149678235,157.27205677500245,11.69947672481647,8.55665397644043,3.5614562290239355,1.665971
0 days 00:00:05.127428,31.853557221813,157.00050075446524,11.700816524816469,8.59779167175293,3.51207582227687,1.6650716
0 days 00:00:05.130427,31.83936044387005,156.6537367891027,11.70215682481647,8.46831226348877,3.7065830390848937,1.6641719000000001
0 days 00:00:05.134423,31.8406000794213,156.34213489889726,11.696292541063706,8.397995948791504,3.7438315094750116,1.6345622
0 days 00:00:05.137423,31.81780675186439,156.07623469209938,11.690928541063705,8.38200855255127,3.7277100874356783,1.6087622
0 days 00:00:05.140421,31.78998897284201,155.85566690188602,11.685568041063705,8.346869468688965,3.2456667682521676,1.5829794
0 days 00:00:05.143420,31.808606442313028,155.67348414247667,11.68980429031948,8.459015846252441,3.3514309967563882,1.609218
0 days 00:00:05.147402,31.859897943066866,155.49597644794318,11.698478490319479,8.540122985839844,3.3665210204594445,1.6605858
0 days 00:00:05.151400,31.90327357674303,155.32597971140262,11.706349183866465,8.575714111328125,3.364591402060409,1.6946400000000001
0 days 00:00:05.155398,31.840870456138973,155.06518528889794,11.706678783866463,8.527647972106934,3.397578601280575,1.5711017999999999
0 days 00:00:05.159396,31.817326999880677,154.94928297586924,11.707008283866465,8.516755104064941,3.2429545175808734,1.4475636
0 days 00:00:05.163394,31.838896761167497,154.88908058406074,11.706784097854909,8.537528991699219,3.4590509512309744,1.4128428
0 days 00:00:05.166410,31.851557555059642,154.91004822711642,11.70633479785491,8.56314754486084,3.534238448003979,1.4315419999999999
0 days 00:00:05.169409,31.87874499759368,154.9503728091959,11.70588809785491,8.516574859619139,3.4486539026229828,1.4501358
0 days 00:00:05.173395,31.925616668742286,154.9639008085752,11.706833302914125,8.586503982543945,3.6516248932295916,1.3515065
0 days 00:00:05.176413,31.884160744806074,155.04516755556057,11.708323102914125,8.679899215698242,3.597237145562911,1.2147911
0 days 00:00:05.179410,31.915645400118663,155.09875609851792,11.709802502914124,8.685162544250487,3.427568999361828,1.079027
0 days 00:00:05.183392,31.87682053117475,155.1333996318342,11.706640072982111,8.807085990905762,3.629737630173775,1.0789992
0 days 00:00:05.186432,31.811159125490967,155.1545521383251,11.701623272982111,8.716924667358397,3.4359500800808114,1.1705032000000002
0 days 00:00:05.189404,31.7782078604727,155.20304135129933,11.696718772982111,8.56363582611084,3.247702489378952,1.2599604
0 days 00:00:05.192403,31.801001641502396,155.28126043429364,11.697317622031159,8.588911056518555,3.1861838314438025,1.3174001
0 days 00:00:05.195401,31.88779055833053,155.35741438342885,11.704225522031159,8.610088348388674,3.5861384129447913,1.3374867
0 days 00:00:05.198399,31.922209783735916,155.36764821071293,11.71113352203116,8.688924789428711,3.5474356138140415,1.3575733
0 days 00:00:05.202382,31.965278622893617,155.3518501457258,11.717122985504304,8.600920677185059,3.5903957340996726,1.3937952
