Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:04.778241,35.790038794354125,148.62214439090351,6.62070566238543,11.357481002807615,26.84252909576559,2.1828750798406
0 days 00:00:04.782222,35.72162020659672,148.66370247287858,6.627148945440571,11.327786445617676,26.791215154947537,2.168889300417564
0 days 00:00:04.786212,35.64672101704602,148.6841671727583,6.633725145440572,11.32086181640625,26.735040762784514,2.159551318117564
0 days 00:00:04.790199,35.6089316946839,148.72828749496043,6.6402963454405715,11.343791961669922,26.706698771012928,2.150220356917564
0 days 00:00:04.794190,35.545707646234106,148.76867150502667,6.646617002660686,11.360616683959961,26.65928073467558,2.141679253243027
0 days 00:00:04.798179,35.53837884482534,148.79539059472933,6.652869902660686,11.387168884277346,26.653784133619006,2.133343010743027
0 days 00:00:04.802167,35.472471763560456,148.82830241660344,6.659275942082015,11.317914962768555,26.60435382267034,2.125302234910747
0 days 00:00:04.805170,35.42010966204181,148.90447718703837,6.664381142082015,11.271188735961914,26.565082246531357,2.1197814791107468
0 days 00:00:04.809159,35.35020987823081,148.9231708847099,6.6711625420820155,11.292743682861328,26.512657408673107,2.112448047410747
0 days 00:00:04.812152,35.317243594669016,148.94149000470878,6.676110600280003,11.35661506652832,26.487932696001764,2.1065397740772625
0 days 00:00:04.815203,35.28893188757432,148.98671185782146,6.680926400280003,11.261690139770508,26.46669891568074,2.099855769077262
0 days 00:00:04.819194,35.256377078133184,149.01312442954995,6.687226000280003,11.256237983703613,26.442282808599888,2.0911124508772625
0 days 00:00:04.822185,35.23212890448297,149.0469318882149,6.692101057697006,11.188987731933594,26.424096678362226,2.0810609951861796
0 days 00:00:04.825177,35.20559438253917,149.08102772461112,6.697212457697007,11.138978958129883,26.404195786904374,2.0656719012861795
0 days 00:00:04.828168,35.181258664928315,149.09042043569846,6.7023222576970065,11.168996810913086,26.385943998696234,2.0502879506861795
0 days 00:00:04.832159,35.1941559504592,149.08307828043132,6.7087745483758665,11.1285400390625,26.3956169628444,2.0324606583710976
0 days 00:00:04.836077,35.24403835893213,149.09466826646442,6.714231048375866,11.198073387145996,26.433028769199097,2.0214363578710977
0 days 00:00:04.840067,35.29050973068977,149.1292229044684,6.719787848375867,11.221548080444336,26.46788229801733,2.0102094668710975
0 days 00:00:04.844056,35.32347407574632,149.16986347843311,6.72606072926933,11.261160850524902,26.49260555680974,1.993131360923825
0 days 00:00:04.848045,35.356959688412914,149.18846819058044,6.732552629269329,11.12486457824707,26.517719766309686,1.974266013823825
0 days 00:00:04.852035,35.43376534072529,149.23692931037903,6.738986376339092,11.145793914794922,26.575324005543965,1.955669041154334
0 days 00:00:04.856024,35.469133331565295,149.24638595006022,6.745247776339092,11.161359786987305,26.60184999867397,1.9378562651543338
0 days 00:00:04.859025,35.468986969300666,149.26885173037323,6.7499582763390915,11.154214859008787,26.6017402269755,1.924455377454334
0 days 00:00:04.863015,35.47701413186531,149.25283450179896,6.756132752310936,11.347289085388185,26.607760598898984,1.9130487794461024
0 days 00:00:04.867004,35.529509280895546,149.18278322142893,6.762218952310937,11.322192192077635,26.647131960671658,1.9079268505461022
0 days 00:00:04.869996,35.66034733721526,149.18717741380186,6.766783952310936,11.260931015014648,26.74526050291145,1.9040850828461022
0 days 00:00:04.873985,35.77195689926814,149.2386163296609,6.7732336242101425,11.42509651184082,26.828967674451107,1.8928371249050613
0 days 00:00:04.876977,35.78799333402228,149.27026934571109,6.7781630242101425,11.380199432373047,26.840995000516713,1.8828549623050614
0 days 00:00:04.880966,35.83218033839232,149.2410196392039,6.7847349242101425,11.479479789733887,26.87413525379424,1.8695465242050613
0 days 00:00:04.883957,35.89038322129119,149.20504738985673,6.7898066302797275,11.40778636932373,26.91778741596839,1.8583260261490797
0 days 00:00:04.887939,35.965077410707146,149.17913135892434,6.796560930279727,11.375750541687012,26.973808058030357,1.8433688634490797
0 days 00:00:04.891928,35.948325900235005,149.15783467655032,6.8032538208002356,11.47222137451172,26.961244425176254,1.8314745472370573
0 days 00:00:04.895918,35.946262479469375,149.17569533714743,6.809706420800235,11.416142463684082,26.959696859602033,1.8297693049370574
0 days 00:00:04.899907,35.953991143614495,149.12572320509295,6.816157320800236,11.366662979125975,26.96549335771087,1.8280644899370573
0 days 00:00:04.903896,35.97793810034793,149.08037368853167,6.822190946778543,11.446606636047365,26.983453575260945,1.82649290693207
0 days 00:00:04.907887,36.014829085432204,148.99668131704792,6.828070046778542,11.405425071716307,27.01112181407415,1.8249708451320699
0 days 00:00:04.911884,35.95861216505175,149.0417874393127,6.833939544446459,11.297625541687012,26.96895912378881,1.825769426003303
0 days 00:00:04.915874,35.95406529737119,149.00890601983846,6.839734044446458,11.288277626037598,26.96554897302839,1.834732467703303
0 days 00:00:04.918864,35.86528578595353,148.98742043579963,6.844076244446459,11.323309898376465,26.89896433946515,1.8414491330033032
0 days 00:00:04.921857,35.86786779362598,148.995350905633,6.8484233132359655,11.172930717468262,26.90090084521949,1.8462201188928196
0 days 00:00:04.925846,35.803183598671104,148.98029654200096,6.854218413235966,11.111434936523438,26.85238769900333,1.8460931684928197
0 days 00:00:04.929836,35.77378264800024,148.97846219308207,6.860014913235966,11.13876724243164,26.830336986000184,1.8459661862928196
0 days 00:00:04.933825,35.70613498413867,148.9606256327034,6.865990173120192,11.117716789245604,26.779601238104004,1.846684973160218
0 days 00:00:04.937814,35.67564901634557,148.93384262372766,6.872039773120192,11.17412281036377,26.756736762259173,1.8477522338602177
0 days 00:00:04.941794,35.653653422202254,148.93414625026145,6.877874322991703,11.145242691040039,26.74024006665169,1.848952512462897
0 days 00:00:04.945784,35.68530918476422,148.93012300445002,6.882914022991703,11.038877487182617,26.763981888573166,1.850700581262897
0 days 00:00:04.949773,35.60014227233512,148.93286628492646,6.887952422991702,11.107624053955078,26.70010670425134,1.8524482119628969
0 days 00:00:04.953762,35.57575036592149,148.95710438234397,6.893271745673035,11.153554916381836,26.68181277444112,1.849406805393823
0 days 00:00:04.957754,35.56079890120621,148.95210285301638,6.898719945673035,11.17698860168457,26.67059917590466,1.844234013593823
0 days 00:00:04.961741,35.57970245094028,148.96896041151274,6.904295740731027,11.136244773864746,26.68477683820521,1.8365325231976972
0 days 00:00:04.965739,35.57541708485248,148.97533159009257,6.910477040731027,11.092001914978027,26.68156281363936,1.8176736296976972
0 days 00:00:04.969728,35.52675678430662,148.9584687480432,6.916644440731027,11.133121490478516,26.645067588229963,1.7988571900976973
0 days 00:00:04.973718,35.52339291123721,148.95731135367998,6.922399475089053,11.072036743164062,26.642544683427907,1.7934877317265352
0 days 00:00:04.976711,35.545706526288924,148.9615692568845,6.926571075089053,11.120393753051758,26.659279894716693,1.7941822111265353
0 days 00:00:04.980700,35.50637733335582,148.93622345952906,6.932130875089053,11.137772560119627,26.629783000016864,1.7951077969265352
0 days 00:00:04.984689,35.50501256386737,148.97644533455892,6.937647136650766,11.129582405090332,26.628759422900526,1.7828611145913507
0 days 00:00:04.987680,35.52139125467412,149.00862483775236,6.941780636650766,11.081099510192873,26.641043441005593,1.7728752018913507
0 days 00:00:04.990673,35.47246896123549,149.025575560813,6.945916836650767,11.114139556884766,26.60435172092662,1.7628826119913505
0 days 00:00:04.994653,35.41609090139119,148.990072148229,6.9567382301440635,11.118423461914062,26.562068176043397,1.7572675054022047
0 days 00:00:04.998646,35.38803107928071,148.98730402852914,6.968072730144064,11.159649848937988,26.54102330946053,1.7523231299022048
0 days 00:00:05.002632,35.3859786654724,148.95312610066,6.976403436791199,11.142223358154297,26.5394839991043,1.7519877124859595
0 days 00:00:05.006622,35.37183578669415,148.89850651655212,6.980434036791199,11.059127807617188,26.52887684002061,1.7582940851859596
0 days 00:00:05.010610,35.34474606235644,148.81615925735687,6.984462636791199,11.23570156097412,26.50855954676733,1.7645972966859595
0 days 00:00:05.014599,35.36001407241757,148.79004131760564,6.987998050716228,11.26268196105957,26.520010554313178,1.7753600499497153
0 days 00:00:05.017601,35.36896683039544,148.73509692348514,6.990618350716228,11.245070457458496,26.526725122796584,1.7838233218497155
0 days 00:00:05.021590,35.34811880695023,148.77810026624314,6.9940046077543565,11.263467788696287,26.511089105212676,1.7943159402983795
0 days 00:00:05.025580,35.29633037300038,148.7883698214236,6.9968408077543565,11.203954696655273,26.472247779750283,1.8004708186983793
0 days 00:00:05.028572,35.24558451027365,148.7497753426182,6.998967707754356,11.267596244812012,26.434188382705237,1.8050862060983792
0 days 00:00:05.031626,35.26351682603893,148.70374014724754,7.001291612981671,11.271581649780273,26.447637619529196,1.811684850484606
0 days 00:00:05.035614,35.244009340483615,148.67594133527146,7.005100812981671,11.22016143798828,26.43300700536271,1.829861910484606
0 days 00:00:05.038607,35.22221649074925,148.64777876305828,7.007959612981671,11.226316452026367,26.416662368061935,1.8435038213846058
0 days 00:00:05.041612,35.1925790140833,148.61384256572572,7.01088950497596,11.237046241760254,26.394434260562477,1.8544220693650744
0 days 00:00:05.046516,35.22011947078507,148.52918118490578,7.0160508049759605,11.17522144317627,26.415089603088802,1.8545110170650745
0 days 00:00:05.050507,35.25779263523535,148.43398032432899,7.020251304975961,11.23881721496582,26.44334447642651,1.8545834049650745
0 days 00:00:05.054493,35.2486326773874,148.4288317849342,7.023335134447194,11.31352710723877,26.436474508040547,1.8461519641611435
0 days 00:00:05.058482,35.182655713447836,148.41450047911815,7.026264334447194,11.326311111450195,26.386991785085876,1.8365130614611436
0 days 00:00:05.062471,35.09011903569211,148.45195039761404,7.029637745326701,11.3123140335083,26.317589276769084,1.8317725584931241
0 days 00:00:05.066461,35.04810087427515,148.38360263364768,7.033772645326701,11.252522468566896,26.286075655706362,1.8354178575931241
0 days 00:00:05.070450,34.9562658095915,148.3940509974155,7.037906345326701,11.327356338500975,26.217199357193625,1.839062243093124
0 days 00:00:05.073451,34.95431807752184,148.3633828267134,7.040331595343037,11.351357460021973,26.215738558141382,1.8514384588550776
0 days 00:00:05.077440,34.937830164778205,148.39907078083263,7.043351095343038,11.346657752990724,26.203372623583654,1.8707629438550775
0 days 00:00:05.080433,35.035893820776906,148.4307444757077,7.045616595343038,11.348889350891113,26.27692036558268,1.8852623631550776
0 days 00:00:05.084422,35.00588853975014,148.43364196256232,7.04861267145648,11.398910522460938,26.254416404812602,1.8923761357035418
0 days 00:00:05.088411,35.02952960982552,148.38508338398125,7.051604771456479,11.37889003753662,26.272147207369144,1.8974666838035419
0 days 00:00:05.091403,35.09740528003496,148.43114442588572,7.053937146353581,11.393791198730467,26.323053960026222,1.9010601032908154
0 days 00:00:05.095392,35.15604867668783,148.40099034435283,7.057801046353581,11.367295265197756,26.367036507515873,1.9039254162908155
0 days 00:00:05.099373,35.156840006012004,148.42303364215843,7.061657146353581,11.35323715209961,26.367630004509003,1.9067849828908157
0 days 00:00:05.103361,35.189913123631854,148.42279014866213,7.0644689184559555,11.323521614074707,26.39243484272389,1.9086358073998873
0 days 00:00:05.107352,35.193440214845126,148.42782752039858,7.066557918455955,11.410684585571287,26.395080161133844,1.909788894499887
0 days 00:00:05.111340,35.26254405462035,148.41208619168899,7.068741968066104,11.406052589416506,26.446908040965262,1.9105211105521802
0 days 00:00:05.115331,35.2782337818445,148.41974183088467,7.071964968066104,11.441242218017578,26.458675336383372,1.9067440876521802
0 days 00:00:05.119318,35.25667551828912,148.4493979928113,7.075184768066104,11.387432098388672,26.442506638716843,1.9029708502521803
0 days 00:00:05.123318,35.33143570709435,148.45534509436385,7.078545828997636,11.387040138244627,26.49857678032076,1.9016187900988217
0 days 00:00:05.127307,35.35833527151041,148.4702723158454,7.081992228997636,11.394556999206545,26.51875145363281,1.9020313875988217
0 days 00:00:05.131297,35.37976110841726,148.47147346463146,7.085366332308045,11.403969764709473,26.53482083131295,1.9036608154207384
0 days 00:00:05.135286,35.41146325270135,148.50676258640104,7.087829032308045,11.468456268310547,26.558597439526014,1.9204152420207383
0 days 00:00:05.138278,35.45730732999109,148.4983796870473,7.089676232308045,11.476634979248047,26.592980497493315,1.9329821119207382
0 days 00:00:05.142267,35.49814946613442,148.47479810770085,7.0921037465464805,11.55995273590088,26.623612099600816,1.940891823869901
0 days 00:00:05.145266,35.540887588692215,148.4637273945243,7.093871946546481,11.561826705932615,26.65566569151916,1.932552578269901
0 days 00:00:05.148335,35.578785323855605,148.4810138602113,7.095681446546481,11.60406494140625,26.684088992891702,1.924018685369901
0 days 00:00:05.152237,35.61866863928831,148.44530144635775,7.0980502986843765,11.56975555419922,26.714001479466233,1.9127883440485107
0 days 00:00:05.156221,35.67042341330706,148.45740074931862,7.100619098684376,11.539260864257812,26.752817559980297,1.9004857993485107
0 days 00:00:05.160210,35.68658311749681,148.47784848870043,7.103190998684377,11.697920799255373,26.764937338122607,1.8881678147485106
0 days 00:00:05.164199,35.73134424452143,148.51344240343332,7.105898861909894,11.616989135742188,26.79850818339107,1.8815154057273349
0 days 00:00:05.168188,35.77639531355617,148.516152603116,7.108640261909894,11.450538635253904,26.832296485167127,1.8762621230273349
0 days 00:00:05.172177,35.80615978206461,148.52376342665104,7.1112254729091156,11.545385360717773,26.85461983654846,1.87046236897765
0 days 00:00:05.176167,35.82666498660101,148.5312551119259,7.113437972909116,11.570622444152832,26.86999873995076,1.86335524567765
0 days 00:00:05.180166,35.80304437000621,148.51614406860682,7.115655472909116,11.534024238586426,26.85228327750466,1.8562320912776502
0 days 00:00:05.184155,35.805481300865516,148.51185946734824,7.117563137219261,11.61008071899414,26.854110975649135,1.8513030508703583
0 days 00:00:05.187147,35.84292432872668,148.49144414831602,7.1189336372192615,11.46622085571289,26.88219324654501,1.848037464170358
0 days 00:00:05.190139,35.85439089044994,148.51237339806406,7.120304237219262,11.602205276489258,26.890793167837458,1.8447718773703583
0 days 00:00:05.194127,35.84382777523018,148.55314844497582,7.122638438578651,11.60740852355957,26.882870831422636,1.8428812774995824
0 days 00:00:05.197120,35.864079888403616,148.5987746703127,7.1244952385786515,11.606618881225586,26.898059916302714,1.8419711542995825
0 days 00:00:05.201110,35.86720721148509,148.66387771426878,7.126988420353048,11.625833511352539,26.900405408613814,1.84068854142142
0 days 00:00:05.205090,35.79395958760186,148.71670573185608,7.130105220353048,11.685606002807615,26.845469690701396,1.83697023962142
0 days 00:00:05.209079,35.70578075089698,148.73597127293704,7.133229020353048,11.644280433654785,26.779335563172733,1.83324352952142
0 days 00:00:05.213068,35.62438315958594,148.73132639475148,7.135951766195635,11.668660163879395,26.718287369689456,1.8271724334725996
0 days 00:00:05.217058,35.53917473060712,148.76779604373843,7.138302266195636,11.583075523376465,26.65438104795534,1.8189215298725996
0 days 00:00:05.221047,35.48046588846126,148.8277837629132,7.140652770890412,11.571022987365724,26.610349416345947,1.8106046400481517
0 days 00:00:05.225035,35.43756948819576,148.82181175755753,7.143041370890413,11.667335510253904,26.578177116146822,1.7965834069481517
0 days 00:00:05.229027,35.423235657575425,148.870810332399,7.145432370890412,11.654729843139648,26.56742674318157,1.7825481104481518
0 days 00:00:05.233024,35.44698664392253,148.90616282684425,7.147729882290386,11.534178733825685,26.585239982941896,1.7704724563468233
0 days 00:00:05.236016,35.315735871802886,148.8721207147808,7.149379382290386,11.54294490814209,26.486801903852164,1.7628758650468233
0 days 00:00:05.239008,35.27964984229895,148.85356870966925,7.1510287822903855,11.510683059692385,26.459737381724214,1.755279273846823
0 days 00:00:05.242998,35.22013209781109,148.91657632621977,7.153655812618291,11.480613708496096,26.415099073358316,1.7472506113593567
0 days 00:00:05.247078,35.096045261860034,148.91103127335313,7.156777712618291,11.458489418029785,26.322033946395024,1.7411836252593569
0 days 00:00:05.250050,34.98044797449578,148.91781799311937,7.159051912618291,11.447659492492676,26.235335980871838,1.7367642421593568
0 days 00:00:05.254041,34.85676666206393,148.93253784979467,7.1612868589438285,11.497275352478027,26.14257499654795,1.7379223647204323
0 days 00:00:05.257951,34.79887742478154,148.99334698968403,7.163225858943829,11.426288604736328,26.099158068586153,1.7412277725204324
0 days 00:00:05.261939,34.75359796718561,148.9929874151447,7.165245662609237,11.43500804901123,26.06519847538921,1.743011476568092
0 days 00:00:05.265927,34.64271265235882,149.02868815405063,7.167402362609237,11.507856369018555,25.98203448926911,1.7396399904680917
0 days 00:00:05.269916,34.574332300339094,149.03011035521416,7.169559662609237,11.437366485595705,25.93074922525432,1.7362676589680919
0 days 00:00:05.273906,34.5893916158292,149.03555533881297,7.171754965814474,11.377263069152832,25.9420437118719,1.7202096063650631
0 days 00:00:05.277895,34.498952631049654,149.04165521467186,7.173963565814473,11.306035041809082,25.87421447328724,1.6994250348650632
0 days 00:00:05.281885,34.41397059887334,149.01195935685806,7.176312021020405,11.36111545562744,25.810477949155008,1.6816970888543878
0 days 00:00:05.284886,34.33126191712094,149.0062059065755,7.178445821020405,11.390849113464355,25.748446437840705,1.6764430277543878
0 days 00:00:05.288874,34.31065198711682,148.89355851848393,7.181281321020405,11.366914749145508,25.732988990337617,1.6694609566543879
0 days 00:00:05.291867,34.277113992731515,148.84492546617346,7.183208922154346,11.339099884033205,25.707835494548636,1.6661975852203101
0 days 00:00:05.294859,34.24127255532394,148.78196046890747,7.184644422154346,11.379887580871582,25.680954416492952,1.6677807773203104
0 days 00:00:05.298848,34.16769772194991,148.75581694959632,7.1865583221543465,11.344879150390625,25.62577329146243,1.6698915238203103
0 days 00:00:05.301840,34.16542025772371,148.73676168140616,7.188041508522813,11.380337715148926,25.624065193292783,1.6724467248214279
0 days 00:00:05.305830,34.139913003282395,148.7406096545362,7.190182808522813,11.381254196166992,25.604934752461794,1.6791750427214278
0 days 00:00:05.308822,34.052144132738704,148.72403614293543,7.191788508522813,11.370014190673828,25.539108099554028,1.6842204380214278
0 days 00:00:05.312802,34.00861859988468,148.6948276129886,7.193810522085224,11.395612716674805,25.50646394991351,1.6847759390572112
0 days 00:00:05.316791,33.940648712895666,148.68130583922724,7.195699022085225,11.439879417419435,25.45548653467175,1.677875433757211
0 days 00:00:05.320783,33.83911133160322,148.59784048475686,7.197589022085224,11.438995361328125,25.379333498702415,1.670969738757211
0 days 00:00:05.324769,33.8028357749264,148.55900698110528,7.198813908926751,11.311556816101074,25.352126831194802,1.655390051229504
0 days 00:00:05.328761,33.741030685552396,148.54927270323316,7.200002408926752,11.39391803741455,25.305773014164295,1.6392861570295039
0 days 00:00:05.333745,33.75636996284022,148.51151638194145,7.202001710791742,11.379538536071776,25.317277472130165,1.6265763156809745
0 days 00:00:05.336747,33.70712135671514,148.53381452728968,7.203459010791742,11.271578788757324,25.280341017536358,1.6225543770809745
0 days 00:00:05.340736,33.6516005742453,148.558477499993,7.205395610791743,11.343146324157715,25.238700430683977,1.6172101021809744
0 days 00:00:05.343729,33.60404097397347,148.5383936879566,7.2065337924522135,11.230116844177246,25.2030307304801,1.6183382046477086
0 days 00:00:05.347717,33.55744489187566,148.5114260235989,7.208009892452213,11.203386306762695,25.168083668906746,1.6205036160477087
0 days 00:00:05.350772,33.43406214874993,148.4898490932145,7.209140592452213,11.227960586547852,25.075546611562448,1.6221624255477085
0 days 00:00:05.353764,33.339776737176535,148.48750556118767,7.210558234103083,11.21027374267578,25.0048325528824,1.622042230302598
0 days 00:00:05.357752,33.27023049804571,148.45345101586426,7.212481934103083,11.244551658630373,24.952672873534283,1.6216901852025978
0 days 00:00:05.360713,33.25736203787399,148.45977983214686,7.213910234103083,11.105203628540039,24.94302152840549,1.6214287997025978
0 days 00:00:05.364663,33.21722082727248,148.49072269167752,7.215729117272851,11.046281814575195,24.912915620454356,1.6231411158746298
0 days 00:00:05.368653,33.17160532077554,148.5239936393618,7.217559617272851,11.137431144714355,24.878703990581656,1.6250338893746297
0 days 00:00:05.372641,33.0994343226795,148.58100631210732,7.219064259298904,11.178646087646484,24.824575742009625,1.6267483610338516
0 days 00:00:05.376631,33.05029850843428,148.6606066117796,7.220104759298904,11.095104217529297,24.78772388132571,1.6282099102338516
0 days 00:00:05.380620,32.9896558836737,148.70615599790534,7.2211450592989035,11.050081253051758,24.742241912755276,1.6296710932338514
0 days 00:00:05.384609,32.875750886342324,148.7147210014093,7.221912704974788,11.07339096069336,24.65681316475674,1.6256563088070923
0 days 00:00:05.387611,32.81841280702148,148.75274216012676,7.222468804974788,11.123607635498047,24.613809605266113,1.6222009897070924
0 days 00:00:05.391600,32.76392470628953,148.7626416688671,7.2232705927058305,11.12722110748291,24.572943529717147,1.619281355149275
0 days 00:00:05.394591,32.71039547151714,148.7892012200374,7.2241383927058305,11.067269325256348,24.532796603637856,1.6241722580492748
0 days 00:00:05.398580,32.6955814135023,148.74926581330973,7.2252956927058305,11.002212524414062,24.521686060126726,1.630695097249275
0 days 00:00:05.401573,32.71100772318028,148.75411709759229,7.2262331106682405,11.025778770446776,24.533255792385212,1.6332226349207406
0 days 00:00:05.404565,32.76831654124588,148.77948528080768,7.2274623106682405,11.028919219970703,24.57623740593441,1.6257574519207405
0 days 00:00:05.407557,32.82160855624441,148.7353995214039,7.228691510668241,11.05289077758789,24.61620641718331,1.6182922690207406
0 days 00:00:05.411546,32.808883119301484,148.8130893659592,7.2303243028521,11.054072380065918,24.606662339476113,1.6080379167512027
0 days 00:00:05.414539,32.84095426537778,148.80247550900964,7.2315212028521,11.05909252166748,24.63071569903334,1.5989169258512026
0 days 00:00:05.418519,32.89082142368528,148.76440328571164,7.2331129028521,11.085551261901855,24.66811606776396,1.5867881107512027
0 days 00:00:05.422508,32.868054784143865,148.66864276532152,7.23459311219928,11.09778881072998,24.6510410881079,1.5785608603729344
0 days 00:00:05.426497,32.879213194267216,148.5968934085568,7.23588401219928,11.185781478881836,24.659409895700414,1.5767976871729346
0 days 00:00:05.430488,32.96036108777735,148.52487450204433,7.23717561219928,11.181071281433104,24.72027081583301,1.5750336299729344
0 days 00:00:05.434477,33.08470012022314,148.43844569819726,7.238757945756373,11.141414642333984,24.813525090167353,1.5776943585364533
0 days 00:00:05.438466,33.12700106928075,148.4044247203456,7.240383245756374,11.203487396240234,24.845250801960564,1.5810065217364533
0 days 00:00:05.442464,33.10418326269194,148.35253912056373,7.242127325976793,11.21802806854248,24.828137447018953,1.5818628768881926
0 days 00:00:05.446453,33.11239300211576,148.38136393913544,7.2440664259767935,11.252679824829102,24.834294751586818,1.5784632720881928
0 days 00:00:05.449445,33.12107239034264,148.36522039130273,7.245520925976793,11.216063499450684,24.840804292756978,1.5759133554881928
0 days 00:00:05.453435,33.07236557808136,148.35122558243077,7.24654185319995,11.249639511108398,24.80427418356102,1.5751871379647793
0 days 00:00:05.457424,33.067155010051515,148.36565350749302,7.24697605319995,11.26024055480957,24.800366257538634,1.5761684539647796
0 days 00:00:05.460416,33.09507361550621,148.3531918996689,7.247301753199951,11.217262268066406,24.821305211629657,1.5769045023647794
0 days 00:00:05.464405,33.0942791641178,148.35048193700038,7.248606390064427,11.241291046142578,24.82070937308835,1.587542445241
0 days 00:00:05.467397,33.05860382354677,148.32094160112683,7.249696990064426,11.289814949035645,24.793952867660074,1.596763846941
0 days 00:00:05.471377,33.06742810576476,148.36056505586336,7.25112817285504,11.25873851776123,24.80057107932357,1.609344965794093
0 days 00:00:05.475366,33.02229257147985,148.33750963809857,7.25237577285504,11.223546981811523,24.76671942860989,1.6249687608940928
0 days 00:00:05.479357,32.99809426201391,148.31875667155936,7.25362397285504,11.102922439575195,24.74857069651043,1.6406003893940928
0 days 00:00:05.483345,32.8986176484457,148.3348625168211,7.254773432068049,11.094121932983398,24.673963236334274,1.6417867054158024
0 days 00:00:05.487334,32.84874514924899,148.31695622366323,7.255854432068049,11.08942985534668,24.63655886193674,1.6328580567158024
0 days 00:00:05.491323,32.793473161539474,148.31569206504622,7.25687462945762,11.150997161865234,24.595104871154604,1.6249423867845822
0 days 00:00:05.495322,32.73730778742762,148.3696281354297,7.25720482945762,11.158077239990234,24.55298084057071,1.6285328498845821
0 days 00:00:05.498314,32.65677167638628,148.4164597857952,7.2574518294576205,11.11964225769043,24.492578757289706,1.631219187784582
0 days 00:00:05.501336,32.65402091534433,148.45355532608875,7.257781242124972,11.073102951049805,24.49051568650825,1.6337604234836318
0 days 00:00:05.505296,32.65456927739035,148.49734717654175,7.259050242124973,11.076249122619627,24.490926958042763,1.6352882864836318
0 days 00:00:05.509285,32.63530518685508,148.5774018684252,7.260328542124972,10.934715270996094,24.47647889014131,1.6368273383836318
0 days 00:00:05.512278,32.54768623992716,148.56591036246627,7.261262975918608,11.01931095123291,24.41076467994537,1.6377416376719338
0 days 00:00:05.515269,32.47745050468527,148.59470624732734,7.262163575918608,11.0234375,24.358087878513956,1.638332842771934
0 days 00:00:05.518261,32.3838679651217,148.6416504727896,7.263064475918608,11.00421142578125,24.287900973841275,1.638924245471934
0 days 00:00:05.521315,32.312606086775844,148.63651246521488,7.264019503135695,11.053953170776367,24.234454565081883,1.6391548854622175
0 days 00:00:05.525233,32.27969507956162,148.62940410117372,7.265641003135695,11.0568265914917,24.209771309671215,1.6352896918622175
0 days 00:00:05.529222,32.21358870295249,148.61939504326253,7.267291803135695,11.004035949707033,24.16019152721437,1.6313544551622177
0 days 00:00:05.533212,32.164502881011465,148.62004485502956,7.268751626064496,10.990684509277344,24.1233771607586,1.6332407073665365
0 days 00:00:05.537201,32.0949584029658,148.63024062155827,7.270057126064496,11.026698112487793,24.07121880222435,1.6398054049665365
0 days 00:00:05.541191,32.05166195569841,148.64958597984088,7.2713650956525075,11.07449722290039,24.038746466773805,1.6459445339082797
0 days 00:00:05.545181,32.038867214105565,148.65098997951068,7.272715795652507,11.073826789855957,24.029150410579174,1.64358634450828
0 days 00:00:05.548181,32.01622847718463,148.68531492210747,7.273731395652508,11.039024353027344,24.012171357888477,1.64181326970828
0 days 00:00:05.552170,31.954369021858085,148.7274671534595,7.275120195187799,11.013934135437012,23.965776766393564,1.6421043768700099
0 days 00:00:05.556160,31.932671824755126,148.71349635492692,7.276601995187799,10.978477478027344,23.949503868566346,1.6487789527700099
0 days 00:00:05.560149,31.83442367363873,148.701474581581,7.278083395187799,10.98566722869873,23.87581775522905,1.65545185587001
0 days 00:00:05.564138,31.86282420343119,148.60497686307986,7.280432198282056,11.03974723815918,23.897118152573395,1.6651909185653162
0 days 00:00:05.568127,31.913217635469525,148.55845461347383,7.283016298282056,11.102790832519533,23.934913226602145,1.6757614988653162
0 days 00:00:05.572117,31.872510961202636,148.5184018980227,7.285099172695101,10.991474151611328,23.904383220901977,1.6854237299705404
0 days 00:00:05.575109,31.902324412583646,148.46568364465003,7.2856932726951005,11.031723022460938,23.926743309437732,1.6909121223705403
0 days 00:00:05.579089,31.939181520809512,148.45439161079062,7.2864834726951,11.016897201538086,23.954386140607134,1.6982128583705403
0 days 00:00:05.583079,31.891108178562753,148.50593780088343,7.287648087698239,11.019200325012207,23.918331133922067,1.7004185087173893
0 days 00:00:05.586084,31.805548462062248,148.53608150971544,7.288782887698239,10.883502960205078,23.854161346546686,1.6985397642173894
0 days 00:00:05.590059,31.773545359273406,148.5757072287367,7.290284087698239,10.92536163330078,23.830159019455053,1.6960545697173892
0 days 00:00:05.594050,31.74788617218129,148.61275010327216,7.291384114191919,11.034759521484377,23.810914629135965,1.706490325909116
0 days 00:00:05.598037,31.72694852756121,148.61831509063256,7.292357514191919,10.96737003326416,23.795211395670908,1.720901141609116
0 days 00:00:05.601040,31.786486760799292,148.59937727230914,7.2930853955978385,10.837838172912598,23.83986507059947,1.7315983638318464
0 days 00:00:05.605029,31.86655051494702,148.65230011289444,7.293536495597838,10.932828903198242,23.899912886210263,1.7303621898318462
0 days 00:00:05.608021,31.855310920822145,148.62957227008621,7.293874895597838,10.957777976989746,23.891483190616608,1.7294349818318462
0 days 00:00:05.612070,31.815534860194205,148.65831708770372,7.294626274830277,11.00602912902832,23.861651145145654,1.7263924051347603
