Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:02.242997,40.723218298937454,147.35435265217737,2.97118217822182,11.510664939880373,30.54241372420309,2.085585822358735
0 days 00:00:02.246987,40.66548690826155,147.41494031293053,2.97639297822182,11.466096878051758,30.49911518119616,2.095865099258735
0 days 00:00:02.250978,40.64854195007494,147.48270443071183,2.98160507822182,11.446958541870115,30.486406462556207,2.1061469524587353
0 days 00:00:02.254966,40.51986884382579,147.49344554232707,2.9853887164616437,11.402849197387695,30.389901632869343,2.1141068528759575
0 days 00:00:02.258956,40.436134831282004,147.51561299563772,2.9891663164616435,11.333847999572756,30.327101123461503,2.1220579014759577
0 days 00:00:02.262947,40.413754753180704,147.5687563293534,2.9935534027262514,11.376199722290039,30.310316064885527,2.123487893991147
0 days 00:00:02.267960,40.35643883258012,147.62046181297512,2.9998664027262514,11.381173133850098,30.267329124435086,2.116682427691147
0 days 00:00:02.271954,40.3744273072666,147.67816386022085,3.004868910188439,11.472658157348633,30.28082048044995,2.111428824455896
0 days 00:00:02.274940,40.31897228233612,147.67482353027214,3.008544510188439,11.353893280029295,30.23922921175209,2.107902558955896
0 days 00:00:02.278928,40.30286154077176,147.71739852175773,3.013453410188439,11.407085418701172,30.22714615557882,2.103192998755896
0 days 00:00:02.282890,40.350135482315,147.68887371059253,3.018690208355367,11.552385330200195,30.262601611736248,2.1034012758511613
0 days 00:00:02.286879,40.38880919676119,147.65740247113365,3.024359908355367,11.36846923828125,30.29160689757089,2.1090052299511615
0 days 00:00:02.290869,40.45287043909215,147.65172277554854,3.0300310083553668,11.52263641357422,30.339652829319114,2.1146105889511615
0 days 00:00:02.294858,40.49414468453067,147.68150067889712,3.034940460408493,11.488734245300293,30.370608513398,2.12513539094744
0 days 00:00:02.298847,40.597053009754646,147.6635946999828,3.0398240604084927,11.512340545654295,30.447789757315984,2.1358272824474396
0 days 00:00:02.302839,40.734381293487296,147.63268792520137,3.0445890136807647,11.592668533325195,30.55078597011547,2.1389061371428255
0 days 00:00:02.306827,40.83412926404745,147.64057935892583,3.0492059136807645,11.531689643859865,30.625596948035586,2.133068508342826
0 days 00:00:02.310817,40.919266802986314,147.6126006158737,3.053825213680765,11.598428726196287,30.689450102239736,2.127227951942826
0 days 00:00:02.314806,40.994033156430895,147.60752079528996,3.0586794194168445,11.599021911621096,30.74552486732317,2.1327335257923026
0 days 00:00:02.317811,41.13669959934986,147.60492586108168,3.0623448194168446,11.605804443359375,30.852524699512394,2.137291911092303
0 days 00:00:02.321800,41.21391429395173,147.575671574075,3.067285597291012,11.808568954467773,30.9104357204638,2.1432146009781454
0 days 00:00:02.325803,41.28167108023627,147.53079985953948,3.0725449972910117,11.763046264648438,30.961253310177206,2.1486446139781457
0 days 00:00:02.329828,41.40956045722242,147.52419230321618,3.077833297291012,11.77175521850586,31.057170342916812,2.1541044695781455
0 days 00:00:02.332775,41.543790977928175,147.51752342745266,3.081469916723636,11.881329536437988,31.15784323344613,2.148922947028881
0 days 00:00:02.336789,41.69415925363618,147.51610084613435,3.0862116167236358,11.795328140258787,31.270619440227136,2.133610217428881
0 days 00:00:02.340735,41.805233368168224,147.47935533390006,3.0908729167236357,11.830903053283693,31.35392502612617,2.1185568963288812
0 days 00:00:02.344724,41.903553649801275,147.44583879421157,3.095863405982259,11.81058406829834,31.427665237350958,2.122567492329014
0 days 00:00:02.348714,42.02745602365146,147.41838710953368,3.100875005982259,11.907278060913086,31.520592017738593,2.127947698929014
0 days 00:00:02.352703,42.19023180421182,147.3193918829841,3.1057387212600904,11.964181900024414,31.642673853158865,2.1268289794895328
0 days 00:00:02.356694,42.29800149397884,147.28138614616938,3.1104081212600905,11.94426727294922,31.72350112048413,2.1169833867895327
0 days 00:00:02.360683,42.30659327319857,147.32465478972924,3.1150752212600907,11.99945831298828,31.72994495489893,2.1071427278895327
0 days 00:00:02.364672,42.294180976349786,147.3832764687925,3.1196626162005483,11.991609573364258,31.720635732262338,2.110156712591966
0 days 00:00:02.368662,42.33686856857607,147.37103280553015,3.1242443162005484,11.980850219726562,31.752651426432053,2.114281459291966
0 days 00:00:02.372662,42.39832650033894,147.35584344365827,3.1291976005165947,12.044265747070312,31.798744875254204,2.115280339161385
0 days 00:00:02.375661,42.46998070969114,147.33755218547986,3.1332912005165947,12.009222984313965,31.852485532268357,2.112721486461385
0 days 00:00:02.378664,42.49018773274491,147.31248160157992,3.137390200516595,12.007311820983887,31.86764079955868,2.110159220861385
0 days 00:00:02.382657,42.57749246205939,147.34384846090842,3.142598941615714,12.067243576049805,31.933119346544544,2.1036951417918788
0 days 00:00:02.386614,42.643050063595346,147.30440811363798,3.147423341615714,12.014979362487793,31.982287547696508,2.0930183550918793
0 days 00:00:02.390602,42.638169339687266,147.21858147903663,3.152285441615714,11.966182708740234,31.97862700476545,2.0822579239918793
0 days 00:00:02.394591,42.7068930514108,147.1542037598444,3.1572612232774455,11.97291660308838,32.0301697885581,2.0712062174433767
0 days 00:00:02.398581,42.69845567839807,147.06137325451326,3.1622507232774453,12.073065757751465,32.023841758798554,2.060119748543377
0 days 00:00:02.402570,42.81057818082167,146.96860190220576,3.167311983291566,12.029996871948242,32.107933635616256,2.045395965371805
0 days 00:00:02.406561,42.845072739096224,146.82019456559408,3.172488083291566,11.9890718460083,32.13380455432217,2.0250534627718046
0 days 00:00:02.410551,42.863715806443835,146.69364417635495,3.177662983291566,12.038275718688965,32.14778685483287,2.004716057271805
0 days 00:00:02.414539,42.844463209853885,146.60913668900116,3.1832269205555574,12.047929763793945,32.13334740739042,2.0087613593312637
0 days 00:00:02.418528,42.85815972362266,146.51679878443758,3.1888419205555576,12.114500999450685,32.143619792717,2.015900640631264
0 days 00:00:02.422518,42.81370368490595,146.42063669205305,3.1944405869394856,12.126108169555664,32.11027776367946,2.017124823584727
0 days 00:00:02.426506,42.86981246339031,146.30845299365458,3.2000074869394854,12.10267162322998,32.152359347542735,2.008717815384727
0 days 00:00:02.430503,42.888787331760675,146.2110004560451,3.2055868869394857,12.02496337890625,32.166590498820504,2.000291834584727
0 days 00:00:02.434485,42.90197525452523,146.1647779914783,3.2115395507878075,12.073236465454102,32.17648144089392,1.9836150991987447
0 days 00:00:02.439471,42.883817837056,146.06060432712215,3.2190633507878075,12.156895637512207,32.162863377792,1.9612546110987448
0 days 00:00:02.443461,42.87479445277108,145.92855039179875,3.224664371428022,12.314653396606445,32.156095839578306,1.9483328235652984
0 days 00:00:02.447450,42.93086659928464,145.86448041559797,3.230003271428022,12.120439529418945,32.198149949463485,1.9385025553652984
0 days 00:00:02.451439,42.89795464613411,145.76527401137574,3.2352618603067183,12.193296432495115,32.17346598460058,1.927447879624636
0 days 00:00:02.455428,42.9021151693732,145.64435276844742,3.2398718603067183,12.153088569641113,32.1765863770299,1.906491958124636
0 days 00:00:02.459444,42.91802420882939,145.54115110606477,3.244513060306718,12.184404373168945,32.18851815662204,1.885394194124636
0 days 00:00:02.463433,42.88813427761388,145.44129983874603,3.2495535375147746,12.09608268737793,32.16610070821041,1.8712325305505986
0 days 00:00:02.467422,42.863152990807876,145.29347426618676,3.254869437514775,12.182156562805176,32.14736474310591,1.8614160643505986
0 days 00:00:02.471412,42.86874091439851,145.2106742352652,3.2602400801191935,12.229936599731445,32.15155568579888,1.8515603253233794
0 days 00:00:02.476372,42.85239283426883,145.17536597393163,3.2674924801191936,12.0381441116333,32.13929462570162,1.8389111675233794
0 days 00:00:02.479375,42.83652725964405,145.1495558111262,3.2718834801191936,12.028812408447266,32.12739544473304,1.8312528165233797
0 days 00:00:02.482366,42.841939052164264,145.1487660757508,3.276172592000549,11.980767250061035,32.1314542891232,1.8270413437155986
0 days 00:00:02.485381,42.83411728533536,145.1277612677336,3.280394892000549,11.980356216430664,32.12558796400152,1.8268927051155985
0 days 00:00:02.489347,42.80801511444254,145.12678551547603,3.285949092000549,12.01999282836914,32.10601133583191,1.8266971825155986
0 days 00:00:02.493327,42.82051337547953,145.10900939372343,3.291107724027128,12.14223861694336,32.11538503160965,1.8158988900389375
0 days 00:00:02.497316,42.79995924036262,145.08875019249587,3.295982424027128,12.119439125061035,32.09996943027196,1.7975278907389374
0 days 00:00:02.501305,42.79116703231345,145.11189195201104,3.300900508632245,12.140731811523438,32.093375274235086,1.7795245814248328
0 days 00:00:02.505295,42.784044333045365,145.1805576226179,3.3063452086322456,12.08126163482666,32.088033249784026,1.765959086324833
0 days 00:00:02.509284,42.74008017109269,145.23632182029695,3.311788508632245,12.120776176452635,32.05506012831952,1.752396991024833
0 days 00:00:02.513275,42.666324546756975,145.3048939002466,3.3170170131046386,12.143775939941404,31.99974341006773,1.7456084378505432
0 days 00:00:02.517264,42.620706817267305,145.38277689341535,3.3220787131046383,12.17980670928955,31.96553011295048,1.743935038450543
0 days 00:00:02.521253,42.56201661071438,145.39576941974983,3.3271964955146216,12.218306541442873,31.921512458035785,1.742263100663166
0 days 00:00:02.525242,42.519057080286615,145.39419415466992,3.333141895514622,12.01878547668457,31.88929281021496,1.740612745263166
0 days 00:00:02.529245,42.48666813499599,145.44677687119463,3.339108195514622,12.122028350830078,31.86500110124699,1.7389565976631658
0 days 00:00:02.532252,42.41922696631036,145.44960837222516,3.3435698392909705,12.175390243530273,31.81442022473277,1.7368389077393425
0 days 00:00:02.535258,42.3607759151072,145.4751283191076,3.3480017392909702,12.006814956665039,31.770581936330398,1.7334977346393423
0 days 00:00:02.539234,42.27425259342197,145.48787181606588,3.3538638392909705,12.073773384094238,31.705689445066476,1.7290784051393422
0 days 00:00:02.542204,42.1931112755774,145.4778273671381,3.358123521178571,12.120015144348145,31.644833456683052,1.7252779109952867
0 days 00:00:02.546185,42.1384370721579,145.48437921846204,3.363598821178571,12.119894027709961,31.603827804118424,1.7192019833952865
0 days 00:00:02.550175,42.110045523346734,145.5695149100084,3.369086521178571,12.16211986541748,31.58253414251005,1.7131123195952866
0 days 00:00:02.554164,42.007000874524714,145.6082048363043,3.3744278959283927,12.01218318939209,31.505250655893533,1.7059037983855514
0 days 00:00:02.558153,41.88123141517091,145.6523983985635,3.379731395928393,12.033123970031738,31.410923561378183,1.6984031416855514
0 days 00:00:02.562143,41.73090563378032,145.6861859626809,3.385348942836018,12.055038452148438,31.29817922533524,1.6893197497540091
0 days 00:00:02.566134,41.64881931346274,145.7142473557872,3.3917470428360184,11.948904037475586,31.236614485097054,1.676295479354009
0 days 00:00:02.570122,41.551701917420786,145.73891424455127,3.3981403428360184,11.923349380493164,31.16377643806559,1.663280999254009
0 days 00:00:02.574112,41.56556190111147,145.73486341521135,3.403980992226999,11.90595817565918,31.174171425833606,1.6577829966444648
0 days 00:00:02.578102,41.573178885749385,145.73839086588941,3.409664992226999,11.84348201751709,31.17988416431204,1.6544074869444652
0 days 00:00:02.581111,41.56951405894728,145.68205230486035,3.413955960336986,11.85708999633789,31.177135544210458,1.6518847393640068
0 days 00:00:02.585104,41.51995051206068,145.6727527017468,3.4198061603369863,11.853142738342285,31.13996288404551,1.649328445864007
0 days 00:00:02.589131,41.41304538841471,145.63945537957287,3.4257061603369863,11.925688743591307,31.059784041311033,1.646750385764007
0 days 00:00:02.592140,41.40432073045582,145.61401545761242,3.4301792217180456,11.882704734802244,31.053240547841867,1.6435467096067091
0 days 00:00:02.598050,41.40488343145165,145.55559130127332,3.4391728217180453,11.924023628234865,31.05366257358874,1.633141200406709
0 days 00:00:02.603037,41.37888481930101,145.53762218070557,3.4455024460597317,11.954763412475586,31.034163614475755,1.6266622121074672
0 days 00:00:02.608023,41.342405481511044,145.45985276195478,3.4500074460597316,11.829462051391602,31.006804111133285,1.6235168052074673
0 days 00:00:02.612009,41.293042982664325,145.39937286211347,3.4541361090842395,11.792112350463867,30.969782236998242,1.6235975273251948
0 days 00:00:02.615999,41.33494727485468,145.37859912099026,3.4598257090842397,11.870316505432127,31.00121045614101,1.6313432526251948
0 days 00:00:02.619988,41.291244703683915,145.32586316744894,3.46551400908424,11.984851837158205,30.968433527762937,1.6390870365251946
0 days 00:00:02.622987,41.241548168498944,145.2776043745729,3.469408807186001,11.968472480773926,30.931161126374207,1.6374036305627717
0 days 00:00:02.626971,41.29471395572581,145.2834201615926,3.4743245071860014,11.86602783203125,30.97103546679436,1.6300892993627718
0 days 00:00:02.630960,41.32330228608863,145.26961715514662,3.479246407186001,11.964128494262695,30.99247671456647,1.6227657884627718
0 days 00:00:02.634952,41.411930333426135,145.24066830690043,3.485241623068508,12.02372932434082,31.0589477500696,1.6212754493243222
0 days 00:00:02.638938,41.43291836317371,145.21758450268817,3.491238623068508,12.139886856079102,31.074688772380284,1.619846357224322
0 days 00:00:02.642927,41.4337338935681,145.1605354116425,3.496951368421465,12.151058197021484,31.075300420176077,1.6176814761345053
0 days 00:00:02.646925,41.54038656602453,145.14926072109893,3.502367268421465,12.035015106201172,31.1552899245184,1.6147237516345054
0 days 00:00:02.650905,41.6015991814699,145.13502260248328,3.507758868421465,12.163595199584961,31.201199386102424,1.6117793435345054
0 days 00:00:02.655891,41.641444497472705,145.14434057952505,3.5150243777235715,12.111366271972654,31.23108337310453,1.6090864799501081
0 days 00:00:02.659881,41.66789959610975,145.18661792975166,3.5208464777235715,12.197015762329102,31.25092469708231,1.606947018950108
0 days 00:00:02.663870,41.65815015379815,145.17877668378827,3.526323199136695,12.248520851135256,31.24361261534861,1.607408950968708
0 days 00:00:02.667860,41.68637230808384,145.15806532933496,3.531666999136695,12.221458435058596,31.26477923106288,1.608885315368708
0 days 00:00:02.671850,41.708665012279816,145.12432595766512,3.5371525274934412,12.251161575317385,31.28149875920986,1.6124561645068163
0 days 00:00:02.676837,41.72681018745771,145.09297210549056,3.5446629274934414,12.096931457519533,31.29510764059328,1.6265899000068165
0 days 00:00:02.680826,41.70728979908941,145.1021935358551,3.5506703274934415,12.169307708740234,31.280467349317057,1.6378951879068162
0 days 00:00:02.684816,41.7097464131901,145.12255292086294,3.5563918331011375,12.22478485107422,31.282309809892578,1.6427389702980042
0 days 00:00:02.689801,41.78376352338651,145.1745330713428,3.5635236331011377,12.051580429077148,31.337822642539884,1.6484224009980042
0 days 00:00:02.692822,41.77155141769835,145.21467848332168,3.5679778460483678,12.150498390197756,31.32866356327376,1.65030197171688
0 days 00:00:02.696815,41.740791630993634,145.28155914391363,3.573980046048368,11.984197616577148,31.305593723245224,1.6514253220168802
0 days 00:00:02.700807,41.74256132736222,145.38139203930152,3.579980746048368,12.166168212890625,31.306920995521665,1.6525483910168803
0 days 00:00:02.704761,41.74513593507152,145.4671269766963,3.5853746510365165,12.162622451782227,31.308851951303637,1.6471033637264358
0 days 00:00:02.708751,41.72739250985311,145.54594147103515,3.5907891510365166,12.119436264038086,31.295544382389835,1.6412691965264357
0 days 00:00:02.712740,41.66658104321761,145.6151421699523,3.59633431863279,12.16087245941162,31.24993578241321,1.638417434190962
0 days 00:00:02.716729,41.64386072894389,145.66178794258158,3.6020502186327903,12.094995498657227,31.23289554670792,1.639418626390962
0 days 00:00:02.720718,41.65769401993601,145.71152521551454,3.60776611863279,12.217794418334961,31.24327051495201,1.640419818590962
0 days 00:00:02.724710,41.722890018135566,145.76158308946032,3.613287664507235,12.18745231628418,31.292167513601676,1.6360491192210944
0 days 00:00:02.728699,41.80205693587719,145.7918482161499,3.6187900645072353,12.085946083068848,31.351542701907892,1.6312736323210943
0 days 00:00:02.732687,41.80939794575271,145.8194680877161,3.6242477570874443,12.15481662750244,31.35704845931453,1.6334388974698175
0 days 00:00:02.736678,41.83811447581607,145.84421841214328,3.6296503570874443,12.062370300292967,31.378585856862053,1.6450781851698175
0 days 00:00:02.740665,41.86259461197428,145.92352817099663,3.6350475570874443,12.088157653808596,31.39694595898071,1.6567058072698175
0 days 00:00:02.744654,41.78193126357489,145.94467942251052,3.639527816786921,12.129873275756836,31.336448447681168,1.6663818954336005
0 days 00:00:02.748653,41.717750011637406,146.04762824664516,3.643934716786921,11.966194152832033,31.288312508728055,1.6759023386336003
0 days 00:00:02.751649,41.679613531249345,146.1347511013629,3.6474179191787712,12.103168487548828,31.25971014843701,1.6808974416784377
0 days 00:00:02.755685,41.692545689639516,146.1989464647437,3.652994619178771,12.070100784301758,31.269409267229637,1.6772133391784378
0 days 00:00:02.759614,41.68337389757435,146.20614627366444,3.6584234191787712,12.094185829162598,31.262530423180763,1.6736269073784378
0 days 00:00:02.763603,41.640590323817946,146.28090524098832,3.663710344907903,12.1497802734375,31.23044274286346,1.673426075858048
0 days 00:00:02.767592,41.6677669596052,146.3238100763756,3.668877544907903,12.009716033935547,31.250825219703902,1.6750571119580477
0 days 00:00:02.771582,41.657466762595924,146.34347682527462,3.6741119875875072,12.118644714355467,31.24310007194694,1.676062262749435
0 days 00:00:02.775571,41.71798462433667,146.40645449947255,3.679731487587507,12.123330116271973,31.288488468252503,1.6734007073494352
0 days 00:00:02.779563,41.69493102846751,146.39646966361568,3.6853551875875072,12.02657699584961,31.27119827135063,1.6707371503494353
0 days 00:00:02.783551,41.66767612255879,146.43196831327913,3.691000948028308,12.119693756103516,31.25075709191909,1.6677294357408396
0 days 00:00:02.787540,41.6918510210137,146.43603809643312,3.696663848028308,12.123908996582033,31.268888265760275,1.6645255476408396
0 days 00:00:02.790558,41.70205746196343,146.44666037471097,3.700948248028308,12.133552551269533,31.276543096472572,1.6621015481408397
0 days 00:00:02.794525,41.72709527889988,146.4660525772563,3.7064783538229977,12.14126968383789,31.29532145917491,1.664639552170347
0 days 00:00:02.798520,41.713637412081695,146.47553754413138,3.712034653822998,12.12416934967041,31.28522805906127,1.6679182968703472
0 days 00:00:02.801515,41.7144662111896,146.46705484780992,3.716117851648605,12.074682235717773,31.285849658392202,1.6713117559998734
0 days 00:00:02.805501,41.728777334778236,146.4574591107413,3.721024151648605,12.052560806274414,31.296583001083675,1.6818231330998736
0 days 00:00:02.808496,41.707475437183916,146.45769520553245,3.7247106516486053,12.082389831542967,31.280606577887937,1.6897211698998735
0 days 00:00:02.812473,41.6948496274101,146.45814252659747,3.729834894988294,12.02597713470459,31.271137220557577,1.6931565568335762
0 days 00:00:02.816462,41.65427264558161,146.4534715149311,3.735365094988294,12.017064094543455,31.240704484186203,1.684577778833576
0 days 00:00:02.820451,41.64196084112842,146.42636513666966,3.740895294988294,12.121601104736328,31.231470630846317,1.6759990009335761
0 days 00:00:02.824441,41.666825878754395,146.4345183332927,3.7461666052999227,12.053426742553713,31.250119409065796,1.6530485679805798
0 days 00:00:02.828431,41.652110566370375,146.47388330538084,3.7513962052999226,12.073339462280273,31.239082924777783,1.6278055289805797
0 days 00:00:02.832422,41.66405376420015,146.51448480262468,3.7567075808473835,12.105817794799805,31.24804032315011,1.608026244149074
0 days 00:00:02.836410,41.68347529007429,146.5731050735838,3.7621597808473837,12.093914031982422,31.26260646755572,1.598136703649074
0 days 00:00:02.840399,41.71094363912325,146.5954424967156,3.7676134808473836,12.171581268310547,31.283207729342436,1.588244683249074
0 days 00:00:02.844389,41.74127455649124,146.64072109942123,3.7727493821210847,12.206214904785154,31.30595591736843,1.5944278155523013
0 days 00:00:02.849374,41.719206548683275,146.64966597213999,3.7790954821210847,12.110066413879395,31.289404911512456,1.6057150483523015
0 days 00:00:02.852402,41.739787229543566,146.64518330622022,3.7826072456812994,12.1107177734375,31.304840422157675,1.6095973943268567
0 days 00:00:02.855367,41.745256787249446,146.6610068841903,3.7856563456812995,12.10914707183838,31.308942590437084,1.6100218269268567
0 days 00:00:02.858359,41.772656088916705,146.63635792262258,3.7887333456812997,12.136763572692873,31.32949206668753,1.6104501246268568
0 days 00:00:02.861351,41.840980667897334,146.60910884182763,3.791947682113722,12.169087409973145,31.380735500923002,1.6119000146947475
0 days 00:00:02.865331,41.86196441473051,146.55442381582998,3.797598082113722,12.12984848022461,31.39647331104788,1.6240536103947476
0 days 00:00:02.869321,41.91280052660749,146.5293183848478,3.803262682113722,12.126035690307615,31.434600394955616,1.6362377426947479
0 days 00:00:02.873310,41.99823311268565,146.50439679234748,3.808562737258659,12.097094535827635,31.498674834514233,1.6409915955244452
0 days 00:00:02.877299,42.0380501395888,146.4815330538411,3.813598937258659,12.19344711303711,31.5285376046916,1.6403470445244452
0 days 00:00:02.881289,42.02044107073952,146.441505297452,3.818634907112353,12.295217514038086,31.515330803054642,1.6403013231898493
0 days 00:00:02.885279,42.0310472286292,146.38524924133924,3.8236523071123534,12.185406684875488,31.523285421471897,1.6479264204898494
0 days 00:00:02.889268,42.09188654301597,146.39629933094974,3.8286685071123534,12.251269340515135,31.568914907261977,1.6555496067898494
0 days 00:00:02.893257,42.0813575175096,146.3809064244615,3.8334235966145127,12.371167182922365,31.5610181381322,1.6562953491460313
0 days 00:00:02.897250,42.07165738582877,146.33189804615267,3.837982796614513,12.275700569152832,31.55374303937158,1.6517588627460311
0 days 00:00:02.902236,42.12544081942964,146.3699251988,3.8435531028414593,12.358073234558105,31.59408061457223,1.6518684301668949
0 days 00:00:02.905235,42.18555497536905,146.3976025116944,3.8466795028414595,12.344904899597168,31.639166231526787,1.662471640066895
0 days 00:00:02.909222,42.19899531431733,146.39315836591157,3.8508359028414594,12.31936264038086,31.649246485737997,1.6765680048668952
0 days 00:00:02.913211,42.16857946619275,146.42571154133012,3.855504495096775,12.360963821411133,31.626434599644565,1.6814108343835779
0 days 00:00:02.917192,42.10714676373191,146.4315782551159,3.8605731950967748,12.262601852416992,31.580360072798932,1.6788118678835777
0 days 00:00:02.921182,42.09204497747494,146.40506308818718,3.865625164107262,12.288033485412598,31.569033733106206,1.6759992810869717
0 days 00:00:02.925171,42.08855668538665,146.41333845898288,3.8700863641072623,12.228425979614258,31.566417514039987,1.6688418291869718
0 days 00:00:02.929160,42.02333230281936,146.46160759992637,3.874547564107262,12.22101593017578,31.51749922711452,1.6616843771869716
0 days 00:00:02.934148,42.021989564374636,146.44728956956973,3.8807132424415576,12.180213928222654,31.516492173280977,1.6595009670078662
0 days 00:00:02.938136,41.99195236457514,146.47305611376947,3.8859172424415576,11.980974197387695,31.493964273431356,1.6609174126078663
0 days 00:00:02.942152,41.98500956626455,146.5208390240354,3.8907906615901195,12.073446273803713,31.488757174698414,1.6611051782822677
0 days 00:00:02.946141,41.964080869798,146.52534035815384,3.8947246615901197,12.140509605407715,31.4730606523485,1.6582330251822675
0 days 00:00:02.950122,41.88546443272314,146.55358810901677,3.8986507615901194,12.102827072143555,31.414098324542355,1.6553666322822675
0 days 00:00:02.955092,41.7468957646485,146.6015684115159,3.9033040726842696,12.076303482055664,31.310171823486375,1.6637783670281983
0 days 00:00:02.959090,41.667058378464205,146.61829346974255,3.9070045726842695,12.070320129394533,31.250293783848154,1.6726145244281985
0 days 00:00:02.962082,41.61113543268146,146.67012124005214,3.9099651181188997,12.176076889038086,31.20835157451109,1.6777308411447884
0 days 00:00:02.965073,41.54629058236478,146.7116121537951,3.9132620181188997,12.201547622680664,31.15971793677359,1.6802047488447884
0 days 00:00:02.969054,41.36593044093242,146.75334132009073,3.9176502181189,12.109431266784668,31.024447830699316,1.6834975025447885
0 days 00:00:02.973043,41.24037344955492,146.8199934363923,3.92231111384513,12.205893516540527,30.930280087166192,1.6898633610345095
0 days 00:00:02.977032,41.15449806266597,146.86262685587772,3.92722341384513,12.153162956237793,30.86587354699948,1.6991501129345095
0 days 00:00:02.981021,41.079966391712574,146.91612277021594,3.93213589029909,12.038832664489744,30.80997479378443,1.7083948330426393
0 days 00:00:02.985011,40.99916976088182,146.93907983640028,3.93708779029909,12.034289360046387,30.749377320661367,1.7096978546426391
0 days 00:00:02.989000,40.93798042062947,146.96696884826548,3.94203839029909,11.992819786071776,30.703485315472104,1.7110005497426393
0 days 00:00:02.992991,40.862269634906724,146.9656463801558,3.9465993025860406,12.039127349853516,30.646702226180043,1.7128726346422205
0 days 00:00:02.996980,40.82111493488579,146.9472703321375,3.9507641025860405,11.984037399291992,30.615836201164342,1.7153148028422205
0 days 00:00:03.000985,40.7652380409855,146.9207738567094,3.9549456025860406,11.982677459716795,30.573928530739124,1.7177667666422203
0 days 00:00:03.004959,40.698207719778516,146.86522925536812,3.9590613475169976,11.883607864379885,30.52365578983389,1.721379315485181
0 days 00:00:03.009944,40.690475641839676,146.81788046993447,3.9642238475169975,11.984136581420898,30.51785673137976,1.725916515885181
0 days 00:00:03.013944,40.68511303103026,146.77428622942156,3.9684902234244785,11.932578086853027,30.5138347732727,1.724326476393297
0 days 00:00:03.017924,40.73511819524288,146.69487960232394,3.9727795234244785,11.952879905700685,30.551338646432164,1.720877530893297
0 days 00:00:03.022911,40.70233089389475,146.58078652669064,3.9778612607694512,11.98269748687744,30.526748170421058,1.7125942959728677
0 days 00:00:03.026900,40.68473305928248,146.49895198318043,3.9815491607694513,11.904419898986815,30.51354979446186,1.7008680387728679
0 days 00:00:03.030889,40.715520260116925,146.44067190885085,3.985237060769451,11.960982322692873,30.536640195087692,1.6891417815728678
0 days 00:00:03.034878,40.74712605439067,146.36801247606942,3.9895319781501137,12.039498329162598,30.560344540793004,1.7031317117057083
0 days 00:00:03.038866,40.7966628365165,146.32111618739896,3.993843278150114,11.95843505859375,30.59749712738737,1.7178540247057084
0 days 00:00:03.042858,40.84601940185838,146.26355725945888,3.9977480418982108,11.93111801147461,30.634514551393785,1.72585583614062
0 days 00:00:03.046847,40.93700693612966,146.2051254574139,4.0011786418982105,12.087190628051758,30.702755202097247,1.7261216766406198
0 days 00:00:03.050836,40.9930828576369,146.20295671605078,4.004609141898211,12.093786239624025,30.744812143227676,1.7263875171406198
0 days 00:00:03.054833,41.00058395051245,146.17603938059747,4.008440535263825,12.033201217651367,30.750437962884337,1.7280336972037076
0 days 00:00:03.058827,41.001943893817526,146.1864733597326,4.012285935263825,12.043991088867188,30.751457920363144,1.7297376342037076
0 days 00:00:03.062812,41.02537418136872,146.19745333574335,4.01605762405315,12.102371215820312,30.76903063602654,1.7319755997863424
0 days 00:00:03.066801,41.082750248005965,146.19650086880134,4.019754924053149,12.15771198272705,30.812062686004474,1.7348614851863422
0 days 00:00:03.071788,41.112683849675776,146.20552912991354,4.024463297515005,12.20744800567627,30.83451288725683,1.7378298288261702
0 days 00:00:03.075769,41.14299882186963,146.20466892941167,4.028587297515005,12.27887725830078,30.857249116402222,1.7374788706261701
0 days 00:00:03.079757,41.200230013756105,146.19449800410368,4.032718497515005,12.210627555847168,30.900172510317077,1.73712729532617
0 days 00:00:03.083747,41.25279795341886,146.2149302050729,4.03703051599631,12.28196907043457,30.939598465064147,1.732950538960072
0 days 00:00:03.087736,41.32970624182068,146.2528121239281,4.0414222159963105,12.33614730834961,30.997279681365512,1.7270444727600718
0 days 00:00:03.091725,41.3359846772764,146.28283938554333,4.045748254594228,12.292078018188475,31.0019885079573,1.724238318477105
0 days 00:00:03.095716,41.36272149787129,146.28570156127384,4.049780854594228,12.251749038696287,31.02204112340347,1.735393772077105
0 days 00:00:03.099717,41.347795102960355,146.28561330010768,4.053823554594228,12.26751708984375,31.010846327220264,1.746577177177105
0 days 00:00:03.103695,41.32130693702021,146.32105665555198,4.05759043889532,12.313321113586426,30.990980202765158,1.7526471933127499
0 days 00:00:03.107685,41.27502044079695,146.29804926379217,4.06124813889532,12.262045860290527,30.956265330597713,1.7563245600127497
0 days 00:00:03.110692,41.22403945997664,146.29078421604166,4.06400463889532,12.270988464355467,30.918029594982478,1.7590959489127498
0 days 00:00:03.115661,41.16517692361928,146.30887740356695,4.06888343002129,12.184036254882812,30.87388269271446,1.7587423983733939
0 days 00:00:03.118681,41.18778293673499,146.31535477849843,4.07186153002129,12.150002479553224,30.890837202551243,1.758329396673394
0 days 00:00:03.121655,41.14659316898869,146.37319951363077,4.074814504102748,12.19145965576172,30.859944876741515,1.7573304135699341
