Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:02.457784,21.178400129037083,157.96799297292893,4.254118311097647,3.289889097213745,-8.976529222769557,1.3103776
0 days 00:00:02.461768,21.099751374131763,157.97641020938488,4.255746124051524,3.398902416229248,-9.049740126722725,1.3297072
0 days 00:00:02.464782,21.055186572455383,157.9443224806273,4.250709624051524,3.491013526916504,-8.85584820232489,1.2932378000000002
0 days 00:00:02.467780,21.130327963138477,157.99938140521186,4.245699824051524,3.4175844192504883,-8.727730203365429,1.256962
0 days 00:00:02.470779,21.294412797900534,157.98464111538087,4.240688324051524,3.450289249420166,-8.682610517529156,1.2206740999999999
0 days 00:00:02.473776,21.312761170930138,158.1066584705154,4.249352880072978,3.477560043334961,-8.545415251189002,1.094468
0 days 00:00:02.477760,21.278577288078715,158.15359775196757,4.262318080072978,3.420440673828125,-8.836753598762105,0.9171800000000001
0 days 00:00:02.480773,21.247528905206888,158.19477840510874,4.272123380072978,3.4093010425567627,-8.745191889470846,0.7831015
0 days 00:00:02.483771,21.1897152173562,158.24688278832298,4.273298523204653,3.5205044746398926,-8.6610416185813,0.8713705
0 days 00:00:02.487754,21.22023809875759,158.1906215312128,4.273925723204654,3.4922828674316406,-8.499119582516823,1.012767
0 days 00:00:02.491753,21.21683893352407,158.21953440622624,4.27453001137394,3.578569173812866,-8.813689325753273,1.1177592
0 days 00:00:02.495749,21.18767246336505,158.14961525096444,4.2750238113739405,3.5702619552612305,-8.807585104994324,1.0634136
0 days 00:00:02.499747,21.128076265716533,158.12343520050507,4.275517811373941,3.540291786193848,-8.801770688629166,1.0090408
0 days 00:00:02.503745,21.08749850934155,158.10520870446496,4.278122440572091,3.666745901107788,-8.865223277157472,1.0669385
0 days 00:00:02.507743,21.03533980593013,158.0446091121097,4.281690440572091,3.6438589096069336,-8.803402640969285,1.1760839
0 days 00:00:02.510758,21.0292700590892,158.01317560218553,4.284381240572091,3.610315799713135,-8.796090429802401,1.2583933999999999
0 days 00:00:02.514739,20.943425123461513,157.97806498641071,4.278793038178762,3.607606649398804,-9.014431245557041,1.205176
0 days 00:00:02.517752,20.82039296597933,157.97052802343066,4.274115738178762,3.5155532360076904,-9.194710564904458,1.156968
0 days 00:00:02.520751,20.777372046636238,157.93259327869967,4.269460138178762,3.574148416519165,-9.14357712633739,1.108984
0 days 00:00:02.523748,20.71250252867993,157.90331083127447,4.277942690765046,3.549604892730713,-9.303072117316162,1.0717492
0 days 00:00:02.526747,20.6691630752078,157.87034434333557,4.287621990765047,3.579869508743286,-9.136723384142787,1.0354613
0 days 00:00:02.529745,20.600596595884184,157.77324471623774,4.297298090765047,3.5512287616729736,-9.125024818300385,0.9991855000000001
0 days 00:00:02.532744,20.53805421769173,157.67716805682716,4.301670863307543,3.5773680210113525,-9.061829052571937,0.9887087999999999
0 days 00:00:02.535742,20.404865961605704,157.60289296069098,4.302224963307543,3.590731620788574,-9.10885855621656,0.9968034
0 days 00:00:02.539725,20.261498653070657,157.55317191790596,4.302960963307543,3.4455361366271973,-9.420482624395163,1.0075575
0 days 00:00:02.543722,20.159142731408444,157.58234384147258,4.30353947346496,3.5564606189727783,-9.310073806067141,1.0088224000000001
0 days 00:00:02.547721,20.12395348158905,157.6447987475199,4.30404307346496,3.45681381225586,-9.588255457009577,1.0056232
0 days 00:00:02.551719,20.076973380845565,157.68102536106053,4.305046772713876,3.43668794631958,-9.896446953016738,0.9999083000000001
0 days 00:00:02.555716,19.980041414011765,157.71455983094134,4.308331072713876,3.5928351879119877,-9.937642378102495,0.9827212
0 days 00:00:02.559732,19.978633072937168,157.74100697445607,4.311630972713876,3.5103821754455566,-9.694557234680023,0.9654524
0 days 00:00:02.563725,20.05576968019861,157.788077515515,4.307962341412387,3.558385372161865,-9.57915539914709,0.96
0 days 00:00:02.567709,20.188275508431552,157.88510492950644,4.301075141412388,3.5675694942474365,-9.773717899771572,0.96
0 days 00:00:02.570723,20.32889608447126,158.01689259067183,4.295864941412387,3.7163991928100586,-9.507176074342215,0.96
0 days 00:00:02.573721,20.398141038969808,158.26308890125205,4.304310203736184,3.7131905555725098,-9.399303495331953,0.9240828
0 days 00:00:02.576719,20.41014538336523,158.56562151190545,4.314143003736183,3.6364123821258554,-9.366739840023438,0.8845092
0 days 00:00:02.579718,20.512437609369925,158.88613319006745,4.323979103736184,3.711417198181152,-9.128564282719918,0.8449224000000001
0 days 00:00:02.582716,20.640466976079573,159.20193489269025,4.328197687105999,3.756890296936035,-9.13852205285109,0.8709
0 days 00:00:02.585714,20.799630892979614,159.52419250780804,4.328222087105999,3.751769781112671,-8.990756451380737,0.94585
0 days 00:00:02.589697,20.89985916295603,159.9180326413199,4.328254387105999,3.72231674194336,-8.991648176521508,1.045425
0 days 00:00:02.593710,21.13037397452257,160.33538620792964,4.328679550927612,3.8098087310791016,-8.878919772425668,1.0492739999999998
0 days 00:00:02.597710,21.362307534984073,160.8077693443136,4.329291350927613,3.710238695144653,-8.791507925221008,1.006874
0 days 00:00:02.601708,21.638114841135696,161.30763374521615,4.330418671499576,3.800248861312866,-8.463507931081104,0.9698052
0 days 00:00:02.605706,21.938233864833478,161.89603643677523,4.333943171499576,3.942800521850586,-8.413938223789572,0.9574113999999999
0 days 00:00:02.609703,22.191261592916028,162.45475228871183,4.337466771499576,4.032759189605713,-8.123711475321276,0.9450207
0 days 00:00:02.613719,22.35047973663899,162.86033617855549,4.334128584637552,4.09179162979126,-8.028107223199878,0.8708498
0 days 00:00:02.616719,22.470083222115257,163.22639062342216,4.329183784637553,4.054489612579346,-7.827998366629863,0.7934498
0 days 00:00:02.620699,22.60455906103016,163.43360906505603,4.322623684637552,4.00738000869751,-7.874989583989372,0.6907658
0 days 00:00:02.624714,22.789788494596593,163.5531561654486,4.333303550928108,4.167491912841797,-7.586490573396571,0.8282174
0 days 00:00:02.627709,22.970580335307385,163.64478053237826,4.342316050928108,4.194323539733887,-7.446435884785387,0.9453219
0 days 00:00:02.630707,23.21027687111502,163.64744760812263,4.3513375509281085,4.281307220458984,-7.2989005275666194,1.0625437
0 days 00:00:02.633706,23.218523706663603,163.729553270934,4.35183210156348,4.297219276428223,-7.183866964112767,0.9692778
0 days 00:00:02.636704,23.250558378023786,163.73177931348073,4.3514030015634795,4.271240234375,-7.123244951443986,0.8532552000000001
0 days 00:00:02.640686,23.196812395707745,163.76054989574232,4.35083310156348,4.285436630249023,-7.399511762007098,0.6991518
0 days 00:00:02.643726,23.179393141805395,163.7172457962533,4.3514484932845425,4.405990123748779,-7.606788498819604,1.0511936
0 days 00:00:02.647683,23.07330986170217,163.599356775773,4.352407093284542,4.444071769714356,-7.709867704826149,1.5798488
0 days 00:00:02.650686,23.04659739583128,163.3860966013304,4.353134593284542,4.439371585845947,-7.681661881512468,1.9810496
0 days 00:00:02.653681,22.94985101587529,163.0946346023236,4.355940861537234,4.444275856018066,-7.717266293695019,1.7758118
0 days 00:00:02.657677,22.862134224078112,162.7765036094989,4.360010161537234,4.355479717254639,-7.841571754315442,1.4073806
0 days 00:00:02.661675,22.69094816008534,162.36444434702793,4.362270469457614,4.280508995056152,-7.792708913889268,1.10262
0 days 00:00:02.665673,22.4319209025386,161.9793532608919,4.355614369457614,4.216386318206787,-7.96716051835984,1.1122152
0 days 00:00:02.668687,22.179440920892755,161.51283677437985,4.350596469457614,4.135986328125,-8.052633053716619,1.1194487999999998
0 days 00:00:02.672669,21.90857712568406,161.0698248808678,4.35188486658218,4.024054527282715,-8.067343742235856,1.0826074
0 days 00:00:02.676683,21.68815496847535,160.6359514111461,4.36424476658218,3.871536493301392,-8.38748208596801,0.9806518
0 days 00:00:02.679680,21.333027270702914,160.16537610738223,4.37347316658218,3.683879852294922,-8.906233593554894,0.904528
0 days 00:00:02.682678,21.10948709489451,159.74306521992312,4.377388284739715,3.5973596572875977,-9.22667661665334,0.915467
0 days 00:00:02.686661,20.91837024866102,159.2901039085345,4.377033384739716,3.5899062156677246,-9.048628042354604,1.0210165
0 days 00:00:02.689672,20.775170436776936,158.92646661124607,4.376765184739715,3.488495111465454,-9.305582126699623,1.100808
0 days 00:00:02.693672,20.499638984218976,158.56882057871604,4.376885271610304,3.4493942260742188,-9.677104713901144,1.3051376000000001
0 days 00:00:02.697668,20.261581699923926,158.25089187686228,4.377241971610304,3.5037825107574463,-9.904185206814354,1.5580844
0 days 00:00:02.701653,20.104374391084328,158.02815180804836,4.377967747119333,3.4528441429138184,-10.171917646879542,1.7108177
0 days 00:00:02.705650,19.893014811867275,157.90088461257614,4.380589447119332,3.440568447113037,-10.123416233664951,1.354685
0 days 00:00:02.709648,19.725743658380757,157.89082786254377,4.3832119471193325,3.363924026489258,-10.557027642888773,0.9984632
0 days 00:00:02.713646,19.595950439086746,157.9233067912606,4.3792817892206015,3.3971869945526123,-10.665029404052902,1.0084478000000001
0 days 00:00:02.717644,19.417812102393118,158.01974928245255,4.372003489220601,3.311032772064209,-10.792136628075632,1.2055491999999999
0 days 00:00:02.721655,19.33369642218105,158.21299234838312,4.367815935223218,3.256472587585449,-10.910231724181255,1.3686420000000001
0 days 00:00:02.725639,19.29950872521491,158.48031664180596,4.379507235223218,3.259714841842652,-10.872310198735285,1.3542996
0 days 00:00:02.729638,19.292486304377416,158.81122306060004,4.391242535223219,3.2848715782165527,-10.867852288151884,1.3399032
0 days 00:00:02.733651,19.21534903600608,159.2400386442057,4.395088820476145,3.300337791442871,-11.158667916508566,1.2088124
0 days 00:00:02.737649,19.140167862635973,159.75459995035175,4.394861720476145,3.304065704345703,-11.5125661308943,1.0185076
0 days 00:00:02.741640,19.19102247752494,160.2857468947714,4.394783552646219,3.2820327281951904,-11.467189421278771,0.883768
0 days 00:00:02.744644,19.21045573670873,160.88409999886787,4.395310752646219,3.3873305320739746,-11.387308469223889,1.0000228
0 days 00:00:02.747642,19.352982106641207,161.43895028469476,4.3958368526462195,3.336997985839844,-11.234177240892972,1.1160454
0 days 00:00:02.751625,19.422888419943312,161.95650253053822,4.3968550946896885,3.289106607437134,-11.274355461282273,1.2379375
0 days 00:00:02.755623,19.471123571982453,162.38597475538245,4.399599294689688,3.418458938598633,-11.315267876992156,1.1863633
0 days 00:00:02.759621,19.514254766602086,162.76853956886492,4.402343494689688,3.426971435546875,-11.176061624389124,1.1347890999999999
0 days 00:00:02.763618,19.640502230529965,163.14754468541872,4.3985817959144855,3.459794282913208,-10.893339093322574,1.1005066
0 days 00:00:02.767616,19.702150044487503,163.46415952224635,4.391391595914485,3.452200412750244,-10.980176463080856,1.0753191999999998
0 days 00:00:02.771614,19.847685267998283,163.79595402500033,4.387105059486205,3.408027410507202,-11.026707432197025,1.0605084
0 days 00:00:02.775629,19.896652099162452,164.13795478549113,4.398872659486206,3.5326313972473145,-11.04813511702407,1.1030673999999998
0 days 00:00:02.779609,19.98324702650929,164.448591916305,4.4105375594862055,3.393112897872925,-10.836105314188949,1.1452554
0 days 00:00:02.782623,19.97273365052324,164.70750130979266,4.414570182982039,3.420372009277344,-10.814432181996292,1.2215117
0 days 00:00:02.785621,20.024595910229973,164.97111066863042,4.414488182982039,3.496087074279785,-10.810097235521976,1.3351359
0 days 00:00:02.788606,20.03695394600243,165.16789217311182,4.414406582982038,3.4745023250579834,-11.090074710003428,1.4482674
0 days 00:00:02.791616,20.098545263276495,165.32149634243,4.4144425235111076,3.4037253856658936,-10.949519159330926,1.4963728
0 days 00:00:02.794620,20.093034681748016,165.469363327898,4.414937123511107,3.5800349712371826,-10.924130693007843,1.288496
0 days 00:00:02.797634,20.063716197009803,165.6123523453435,4.415433423511107,3.5463361740112305,-10.888004231456993,1.0799272
0 days 00:00:02.800632,20.011595715803082,165.77659069058734,4.415927123511107,3.3136000633239746,-11.230152331071917,0.8724656
0 days 00:00:02.804615,20.027387028215152,165.89873969879898,4.419020573395954,3.478797674179077,-11.301618403913753,0.9290605000000001
0 days 00:00:02.808613,19.985144761502468,165.97532440663193,4.422374673395955,3.4800779819488525,-11.33218388229636,1.0198151
0 days 00:00:02.812611,19.987785584426653,166.1382946369189,4.421561789299116,3.516136407852173,-11.349127715133893,1.0865658
0 days 00:00:02.816609,20.079393042622094,166.17881716015916,4.414574489299116,3.396728038787842,-11.15877681821775,1.1177502
0 days 00:00:02.820607,20.066288944673126,166.2410520221382,4.407587089299116,3.3533754348754883,-11.10594387393039,1.1489346
0 days 00:00:02.824604,20.061849481502318,166.31111929264588,4.418276011714315,3.468059539794922,-11.030961340030885,1.2309276
0 days 00:00:02.828616,20.04586917271961,166.30751003178284,4.430939711714315,3.358193874359131,-11.259229551645625,1.3187904000000001
0 days 00:00:02.832600,20.043336228798285,166.40137296040365,4.438481044088897,3.455392837524414,-11.073575850059136,1.3471600000000001
0 days 00:00:02.835613,20.004012647981373,166.45158266193042,4.438511944088897,3.424576759338379,-11.007789262419017,1.3022663
0 days 00:00:02.838611,20.00028403656069,166.54193788062776,4.438542644088897,3.311341524124145,-11.307881704406107,1.2575961
0 days 00:00:02.842594,19.878824686051303,166.5282803223519,4.438845005346217,3.4099106788635254,-11.429619527815884,1.2282165999999999
0 days 00:00:02.845607,19.916406275932896,166.51276989009912,4.439370305346217,3.400792598724365,-11.426736424262415,1.2399673
0 days 00:00:02.848606,19.875410382117035,166.56134922107273,4.439893205346217,3.3471102714538574,-11.480103381310698,1.2516634
0 days 00:00:02.851604,19.85684153543081,166.59965945990913,4.440894786168003,3.3308937549591064,-11.433196764129736,1.2503696
0 days 00:00:02.854602,19.811209887394988,166.61971813778587,4.443794486168003,3.403328657150269,-11.443397503962434,1.1976048000000001
0 days 00:00:02.858586,19.782273477235638,166.68156551879844,4.447647986168003,3.387516498565674,-11.558523184141315,1.1274864
0 days 00:00:02.862583,19.628805706188906,166.73583809278375,4.447057789185407,3.4181487560272217,-11.647518756701718,1.0924401000000001
0 days 00:00:02.866580,19.510343638503237,166.80677855130708,4.439671989185406,3.483971357345581,-11.929520710861997,1.111226
0 days 00:00:02.870579,19.420691038723948,166.84973221228944,4.432282489185407,3.530839204788208,-12.091820405367848,1.1300213
0 days 00:00:02.874577,19.34305405175174,166.87646852080883,4.4424219723422045,3.5185699462890625,-11.933186487799041,1.017536
0 days 00:00:02.878575,19.24233212601152,166.92211114373487,4.454624472342204,3.3899080753326416,-12.109599636683793,0.8896000000000001
0 days 00:00:02.882586,19.212134678948804,166.9464506582721,4.462347780241499,3.41045355796814,-12.128036372076586,0.8987542
0 days 00:00:02.886569,19.193471177121918,166.93732039316367,4.463155980241499,3.4562015533447266,-11.888376204469878,1.1166243
0 days 00:00:02.889583,19.13333367170108,166.949339319343,4.463767480241499,3.388874053955078,-12.044933997976653,1.2814901
0 days 00:00:02.893566,19.09435251834349,166.95136962542722,4.464166580815683,3.351346015930176,-11.982924855924086,1.2407074
0 days 00:00:02.897578,18.984872191570997,166.94034081150463,4.4643408808156835,3.2834858894348145,-12.212640625811815,1.0557542
0 days 00:00:02.901573,18.93643581179607,166.8840933002205,4.464974946407877,3.0864498615264893,-12.425025064668773,0.8950777000000001
0 days 00:00:02.904574,18.89643006202749,166.77661432043914,4.467517046407877,3.199618339538574,-12.28612151267954,0.8797726
0 days 00:00:02.907573,18.87172575281257,166.63815465106103,4.470057346407877,3.1656503677368164,-12.24443864538079,0.8644777
0 days 00:00:02.911556,18.809784434526136,166.4868320977993,4.472073545109122,3.0716631412506104,-12.410479237348863,0.872854
0 days 00:00:02.915554,18.700132309061562,166.3391383394335,4.465696345109122,3.091327667236328,-12.591096176045859,1.058761
0 days 00:00:02.919552,18.585859951811123,166.23922623003187,4.459319145109122,3.0660057067871094,-12.77111865536661,1.244668
0 days 00:00:02.923549,18.531212668663578,166.15176979011636,4.46479422142831,3.1173949241638184,-12.722013802283687,1.1695109
0 days 00:00:02.927548,18.469224729813238,165.97791833419552,4.47700742142831,3.173820972442627,-12.865075502120355,0.9459667999999999
0 days 00:00:02.931545,18.404036391613108,165.9687851490186,4.487618384992138,3.282254457473755,-12.753071152332204,0.7804679999999999
0 days 00:00:02.935556,18.367705189472805,165.85632153016877,4.488120684992138,3.1826329231262207,-12.680099833720554,0.9826224
0 days 00:00:02.939541,18.34606866449258,165.81197060111987,4.488619784992138,3.0620100498199463,-12.562847045956637,1.1834664
0 days 00:00:02.943539,18.410843189929132,165.75228169728996,4.489120885483114,3.1398892402648926,-12.568423167492742,1.1181167
0 days 00:00:02.947552,18.311444640242836,165.65955705842134,4.489624185483114,3.215273380279541,-12.668905091202475,0.8986056
0 days 00:00:02.950550,18.349084670274564,165.61974306455795,4.490000085483114,2.986167907714844,-12.591313736707853,0.734615
0 days 00:00:02.953547,18.34735912328263,165.5987287270379,4.49179745615452,3.1465108394622803,-12.723265418953698,0.8523773
0 days 00:00:02.957545,18.33017923718136,165.60754740965768,4.49453005615452,3.1029226779937744,-12.863434959595985,1.0758655
0 days 00:00:02.961529,18.36386357935902,165.64939408873533,4.495883591226992,3.047243595123291,-12.878864844713245,1.2634455
0 days 00:00:02.965526,18.43526310313514,165.6217469069393,4.488265891226992,3.153710126876831,-12.804943806044548,1.2214770000000001
0 days 00:00:02.969524,18.442342849456875,165.66922806015444,4.480646291226992,3.0389657020568848,-12.889866928375156,1.1794980000000002
0 days 00:00:02.973522,18.453888207243637,165.71091268375517,4.485329924031926,3.0531563758850098,-12.70194141311769,1.1117945999999999
0 days 00:00:02.977519,18.4902346497811,165.75288512084694,4.497211124031926,3.072068452835083,-12.759142791625148,1.0290567000000002
0 days 00:00:02.981517,18.449142838940237,165.9223136950219,4.507538716930311,2.9619898796081543,-12.712015913501169,0.9658407
0 days 00:00:02.985515,18.512346100076943,166.07767058882393,4.507384716930311,3.1271615028381348,-12.616044402852744,1.0342065
0 days 00:00:02.988526,18.530791899848893,166.29848843869294,4.5072687169303105,2.991124153137207,-12.717799713920638,1.0856946
0 days 00:00:02.992512,18.47014990633211,166.50332812039713,4.50733263041689,3.1969683170318604,-12.788092891519451,1.1097048
0 days 00:00:02.996509,18.533735574516715,166.77715205410692,4.507754030416891,3.1942083835601807,-12.624314199653206,1.0613411000000001
0 days 00:00:03.000521,18.577467349687765,167.09874108173705,4.50817693041689,3.153503179550171,-12.685364528974343,1.0127959
0 days 00:00:03.003520,18.623518221285458,167.47299523826612,4.5100412054082994,3.122683525085449,-12.672474820706729,1.004228
0 days 00:00:03.006519,18.66720144108095,167.93489834118867,4.5121996054083,3.256159543991089,-12.596233159749126,1.0009291
0 days 00:00:03.010502,18.796497869082792,168.49625231751608,4.5150663054083,3.175119400024414,-12.553816461971895,0.9965478000000001
0 days 00:00:03.014515,18.811388663442767,169.0262415466712,4.508760201756929,3.25159215927124,-12.455112953988873,0.9436264999999999
0 days 00:00:03.018497,18.890035854370478,169.5586254027262,4.501210101756929,3.138347864151001,-12.611790622680303,0.8842947
0 days 00:00:03.022495,19.00192597811803,170.12504727902046,4.500786252912809,3.2414450645446777,-13.064029374665175,1.022214
0 days 00:00:03.026492,19.185526981269142,170.76181553736302,4.512341752912809,3.375584363937378,-12.522331295098045,1.4906624000000002
0 days 00:00:03.030490,19.3030060058469,171.44978914769916,4.523900052912809,3.3188040256500244,-12.177343725598412,1.959228
0 days 00:00:03.034487,19.387497074556567,172.1153527086867,4.524110012628553,3.303230762481689,-12.548121516752026,1.6647208
0 days 00:00:03.038486,19.550534299725673,172.7926809641484,4.522659712628553,3.309685468673706,-12.291219850664952,1.2584224
0 days 00:00:03.041498,19.605603797574513,173.47487313089187,4.5216933741943475,3.2985219955444336,-12.202184288362986,1.0230694
0 days 00:00:03.045482,19.81082854017016,174.1410796635226,4.521256474194348,3.418729305267334,-12.017204144156011,1.1836246000000001
0 days 00:00:03.049480,19.94593927976156,174.81789047100403,4.520818074194348,3.447587490081787,-12.067018483910317,1.3447440000000002
0 days 00:00:03.053477,19.994308857810953,175.4487397882125,4.522961800956693,3.492255210876465,-11.945334239112874,1.2888379
0 days 00:00:03.056528,20.020939347470403,176.13563749080598,4.525807800956693,3.4948067665100098,-12.166933729922178,1.1445256
0 days 00:00:03.060484,20.00864240219635,176.7918504736455,4.529498000956694,3.5278687477111816,-12.23297594497162,0.9574068
0 days 00:00:03.064486,20.03205964779999,177.3453119160631,4.523194721543132,3.5754287242889404,-12.327734205959779,1.0187556
0 days 00:00:03.067484,20.113992506855848,177.94430283607764,4.517359721543132,3.536326169967652,-12.292439835673452,1.0925064
0 days 00:00:03.071468,20.215230082996538,178.48990675777725,4.511907904369306,3.5345687866210938,-12.172933674327684,1.165662
0 days 00:00:03.075465,20.291484356972106,178.95837278944256,4.523791604369307,3.677159547805786,-11.874076556113835,1.0517474999999998
0 days 00:00:03.079463,20.329271860114275,179.3163865392154,4.5356783043693065,3.503823757171631,-12.182678823479478,0.9378044999999999
0 days 00:00:03.083461,20.38078923725056,179.7941586402881,4.540191655638053,3.7137320041656494,-12.124630684624442,0.8698822
0 days 00:00:03.087459,20.43535679923383,180.07855233065692,4.540099755638054,3.5923867225646973,-12.051775463949767,0.8307018
0 days 00:00:03.091456,20.45215688286377,180.32496057123018,4.540087844344622,3.676732301712036,-12.254263252634281,0.8110024
0 days 00:00:03.094468,20.470481412329423,180.5276328527655,4.540547844344623,3.6707282066345215,-12.283832247338548,0.9100972
0 days 00:00:03.098452,20.45987186516056,180.6716579136265,4.541156344344623,3.633838653564453,-12.21094570075741,1.0411708000000002
0 days 00:00:03.101466,20.61064766972558,180.8392568185819,4.541996702426091,3.621870756149292,-11.776817997999032,1.1300794
0 days 00:00:03.104464,20.66358835711545,180.94982001647165,4.5448990024260905,3.6667962074279785,-11.815044760560333,1.1627576
0 days 00:00:03.107462,20.781293370674053,180.952859967514,4.54780130242609,3.674551963806152,-11.968980524589622,1.1954358
0 days 00:00:03.111446,20.839307380896177,180.95735707632136,4.550386396733151,3.5336503982543945,-11.29567873360578,1.2367652
0 days 00:00:03.114458,20.798374405367802,180.95756654596028,4.54471279673315,3.5861239433288574,-11.68042655898767,1.2554395999999999
0 days 00:00:03.117457,20.73054537065663,180.96110275018597,4.539063696733151,3.53125,-11.571577889841421,1.2740334
0 days 00:00:03.120455,20.64361988237351,180.9251290041872,4.5334164967331505,3.484151840209961,-11.768153036327664,1.292621
0 days 00:00:03.124438,20.64507019210862,180.93557031045714,4.542780835683155,3.445570230484009,-11.970823362578884,1.302876
0 days 00:00:03.128436,20.670946423043965,180.9241947390718,4.554864535683155,3.500708103179932,-12.127079852590803,1.310872
0 days 00:00:03.132434,20.666881565924236,180.89296547215696,4.562496020699606,3.4698562622070312,-12.13923949730819,1.3086866
0 days 00:00:03.136432,20.569452624628216,180.79898225016458,4.562166920699606,3.4553780555725098,-12.121334881475303,1.2882968000000001
0 days 00:00:03.140429,20.528233082014047,180.7144397353048,4.561837920699605,3.408608913421631,-12.0566164663258,1.2679121
0 days 00:00:03.144427,20.451424866692527,180.5894441397081,4.562029446628633,3.489083766937256,-12.081712645514507,1.2290165
0 days 00:00:03.147441,20.31705786399171,180.48155743288604,4.562239346628632,3.453476428985596,-12.274169858176261,1.1973695
0 days 00:00:03.151423,20.216640153659107,180.28261068599727,4.562832324439664,3.45669174194336,-12.714267286526443,1.1528936
0 days 00:00:03.154437,20.174818181066904,180.04800855480428,4.565291524439664,3.4070582389831543,-12.421910334558099,1.1022584
0 days 00:00:03.157435,20.095421708713708,179.76930812575577,4.567737724439664,3.4663290977478027,-12.578840528835123,1.051892
0 days 00:00:03.161418,19.973931840126873,179.41170872677216,4.5699070915665505,3.331296443939209,-12.766740462119223,1.0099322
0 days 00:00:03.164431,19.90072211250657,178.98252369725122,4.5645760915665505,3.323399066925049,-12.510516748577416,1.1391899
0 days 00:00:03.167429,19.876261747098308,178.5722261658044,4.5592716915665505,3.29345703125,-12.55295578219857,1.2678041
0 days 00:00:03.170427,19.80180936465853,178.09253302153704,4.55396719156655,3.3115859031677246,-12.585538047450846,1.3964183000000001
0 days 00:00:03.173426,19.585124792954556,177.54949033142253,4.560132634782188,3.4430019855499268,-13.016375908949744,1.2980018
0 days 00:00:03.176411,19.368363615391896,176.92577241423987,4.568966334782188,3.355231046676636,-13.16020388949092,1.1466623
0 days 00:00:03.180407,19.17542549571821,176.34392906691636,4.580791934782188,3.183929443359375,-13.173237071420466,0.9440651
0 days 00:00:03.184405,18.878904830728647,175.73476416371093,4.582090140906886,3.179891347885132,-13.536549270833856,0.9524765
0 days 00:00:03.188403,18.688787015244145,175.10257251779953,4.581553940906886,3.1038970947265625,-13.535924593642576,0.9976539
0 days 00:00:03.192401,18.448352379373226,174.4580222800311,4.5812369743506265,3.1045446395874023,-13.826778083273261,1.0330243000000001
0 days 00:00:03.196398,18.15255388497755,173.77153564364912,4.581326774350626,3.058066368103028,-13.840296609407215,1.0502114
0 days 00:00:03.200396,17.849708008601798,173.09996059246785,4.581416674350626,2.838737726211548,-13.790393614933357,1.0674028
0 days 00:00:03.204394,17.528407677606893,172.4435083837195,4.583847283373735,2.8961949348449707,-14.544650641484907,1.1640138
0 days 00:00:03.207407,17.348360541317348,171.7768750780248,4.5859929833737345,2.7811193466186523,-14.511463830020542,1.2474739
0 days 00:00:03.211390,17.102414020839074,171.1970090211652,4.587847464035614,2.720031499862671,-14.584024730381628,1.32126
0 days 00:00:03.214404,16.794970604958138,170.64764502332525,4.582403764035615,2.673285484313965,-14.913307288108268,1.122336
0 days 00:00:03.217401,16.49787482562972,170.1389121601591,4.576990764035614,2.5753421783447266,-15.339431387749187,0.924534
0 days 00:00:03.220400,16.308174769428575,169.61090169781346,4.5715741640356145,2.469822883605957,-15.406252415630018,0.7266
0 days 00:00:03.223398,16.15118571298628,169.20442948200244,4.577650550813772,2.4307541847229004,-15.542657365627,0.673811
0 days 00:00:03.227382,16.088900991637395,168.7444223044262,4.589546350813771,2.48767352104187,-15.394355539124323,0.651899
0 days 00:00:03.231379,15.927351160523466,168.35833641501608,4.600265667720248,2.497246265411377,-15.507370976927705,0.6481454
0 days 00:00:03.235377,15.840189431562276,168.16080724551625,4.599382067720248,2.523690223693848,-15.772694326982645,0.8184602
0 days 00:00:03.239375,15.734324305738452,167.9785998060026,4.5984984677202485,2.4716007709503174,-15.639252049242016,0.988775
0 days 00:00:03.243373,15.662668501265928,167.8917965273444,4.598249022012884,2.467650413513184,-15.389363206497743,1.0264391000000002
0 days 00:00:03.247370,15.573461280000423,167.89084847845396,4.598434022012884,2.5501980781555176,-15.872041191923405,0.973279
0 days 00:00:03.251368,15.614139648578876,167.90776729980007,4.598861477629933,2.4452602863311768,-15.657755950786358,0.9506128
0 days 00:00:03.255366,15.532419448451307,168.0014279334553,4.601681677629933,2.4594526290893555,-15.928250259800645,1.2288735999999998
0 days 00:00:03.259364,15.490672294041364,168.2045834883166,4.604501877629933,2.456225872039795,-15.732082375148089,1.5071344
0 days 00:00:03.263361,15.61075411432608,168.49457624649358,4.601188201999819,2.4578707218170166,-15.776490300957123,1.4798122
0 days 00:00:03.266374,15.699643450838224,168.82033945571686,4.595486501999819,2.329665184020996,-15.751890057462557,1.2996348
0 days 00:00:03.269373,15.83260940472955,169.16987479772743,4.589811301999819,2.425294876098633,-15.797036133600528,1.1202946
0 days 00:00:03.272371,15.883164022032066,169.61313103559016,4.590657566365205,2.426304817199707,-15.72553882830973,1.0143627
0 days 00:00:03.275369,15.89349356760875,170.11649078306203,4.599241066365204,2.64345645904541,-15.910254753924452,0.9954753
0 days 00:00:03.279353,15.937870154944914,170.59684330388512,4.610647566365205,2.603866577148437,-16.105666222008214,0.9703761
0 days 00:00:03.283350,16.152340355221625,171.0442171584993,4.614799122790186,2.627800226211548,-15.655211219485405,0.955535
0 days 00:00:03.287348,16.37507254705769,171.46606035631743,4.613839522790186,2.8272147178649902,-15.409426812073168,0.9479388
