Timestamp,Timestamp,dp,z,p
3.9334640000000007,3.9326523849218797,0.31627208372706234,5.320243186043573,1.830246307834778
3.933994495111736,3.9335845250151347,0.31621848755356574,5.3237916399895715,1.8317441599217206
3.9340014553160763,3.934498065895683,0.3161565548693379,5.3266284541926385,1.8335830865500489
3.9345660000000007,3.935444383011211,0.31607655624272557,5.329220157966606,1.835263376254459
3.936456000000001,3.9363907001267395,0.31599655761611317,5.331811861740575,1.836943665958869
3.937398035033642,3.9373370172422675,0.3159165589895008,5.334403565514542,1.838623955663279
3.937453000000001,3.9383067394258795,0.31583559289072194,5.337015430955788,1.840417563756101
3.938555000000001,3.939276461609491,0.315754626791943,5.339627296397033,1.8422111718489231
3.940445,3.940246183793103,0.3156736606931641,5.342239161838278,1.844004779941745
3.9414420000000012,3.9412159059767142,0.3155926945943852,5.344851027279524,1.8457983880345672
3.942543000000001,3.9421856281603262,0.3155117284956063,5.347462892720768,1.847591996127389
3.944434000000001,3.943155350343938,0.31543076239682744,5.350074758162013,1.8493856042202108
3.944434801620648,3.9441250725275494,0.3153497962980485,5.352686623603259,1.8511792123130328
3.944455682233665,3.945077046190096,0.3152832279126007,5.355175625447629,1.8526774115053832
3.9454320000000007,3.946087369565687,0.3152139380529997,5.357619089257153,1.854712636980669
3.946533000000001,3.9470976929412775,0.31514464819339866,5.360062553066677,1.8567478624559548
3.948423000000001,3.9481080163168687,0.31507535833379774,5.362506016876201,1.8587830879312401
3.949421000000001,3.9491183396924594,0.3150060684741967,5.364949480685724,1.8608183134065257
3.9505230000000013,3.95012866306805,0.31493677861459574,5.367392944495248,1.8628535388818115
3.9513149636100184,3.9511389864436413,0.3148674887549947,5.369836408304773,1.8648887643570973
3.952414000000001,3.952150138414986,0.31477934142506353,5.372282648304773,1.8670896044151064
3.9524220000000008,3.953161290386332,0.31469119409513246,5.374728888304773,1.8692904444731162
3.9545230000000013,3.9541724423576774,0.3146030467652013,5.377175128304773,1.8714912845311256
3.954923829559932,3.955183594329023,0.31451489943527017,5.379621368304773,1.873692124589135
3.956402000000001,3.956161548234823,0.31445763500394713,5.382008877395681,1.8757703327876982
3.956411000000001,3.9571395021406226,0.3144003705726241,5.384396386486592,1.8778485409862622
3.9582960485623104,3.9581174560464234,0.314343106141301,5.3867838955775005,1.8799267491848257
3.95851,3.9590744906714037,0.31430276488228065,5.389180592498536,1.881854142414946
3.9594040000000006,3.9600315252963845,0.31426242362326035,5.391577289419573,1.8837815356450658
3.960401000000001,3.9609885599213643,0.31422208236423993,5.393973986340608,1.8857089288751858
3.9625000000000012,3.9619455945463447,0.3141817411052196,5.396370683261644,1.8876363221053059
3.963392000000001,3.962902629171325,0.31414139984619927,5.398767380182679,1.889563715335426
3.9643900000000007,3.9638596637963057,0.3141010585871789,5.401164077103715,1.891491108565546
3.9652666932080938,3.9648166984212856,0.3140607173281585,5.403560774024751,1.893418501795666
3.9653432554558257,3.965730614994682,0.31404147077272393,5.405892909642877,1.895533951954536
3.965491000000001,3.9666184132255324,0.3139851965901888,5.40842877719863,1.8973705484481673
3.967381000000001,3.9675062114563833,0.3139289224076538,5.4109646447543795,1.8992071449417984
3.9673820000000006,3.9683940096872337,0.3138726482251187,5.41350051231013,1.9010437414354293
3.968484000000001,3.9692818079180845,0.3138163740425836,5.416036379865882,1.9028803379290606
3.9713700000000007,3.9701696061489344,0.3137600998600485,5.418572247421632,1.9047169344226917
3.9713710000000013,3.9710574043797853,0.31370382567751337,5.4211081149773825,1.9065535309163228
3.9722060169343485,3.971945202610636,0.3136475514949783,5.423643982533133,1.9083901274099542
3.9724730000000013,3.972855163015938,0.3135966389695948,5.426748809877805,1.9101415233253902
3.9743630000000008,3.97376512342124,0.31354572644421125,5.429853637222478,1.9118929192408263
3.97536,3.974675083826543,0.3134948139188277,5.432958464567148,1.9136443151562623
3.975467000000001,3.9755850442318454,0.3134439013934442,5.436063291911821,1.9153957110716984
3.9757696415560577,3.9764950046371474,0.31339298886806066,5.439168119256492,1.9171471069871344
3.9773550000000006,3.9774712059615247,0.3133469523532537,5.4427840645469905,1.9185103310228773
3.978457000000001,3.978447407285902,0.3133009158384468,5.446400009837489,1.9198735550586206
3.979141860558436,3.979423608610279,0.3132548793236398,5.450015955127987,1.9212367790943636
3.9793490000000014,3.9804419336713344,0.3132128383975234,5.453845971245204,1.9228949968098392
3.9813440000000013,3.9814602587323904,0.3131707974714069,5.4576759873624185,1.924553214525315
3.982447000000001,3.982478583793446,0.31312875654529043,5.461506003479634,1.926211432240791
3.983330000000001,3.9834969088545016,0.3130867156191739,5.465336019596851,1.9278696499562669
3.9843350000000006,3.984515233915557,0.31304467469305747,5.469166035714068,1.9295278676717427
3.986119465408557,3.9855335589766128,0.31300263376694093,5.4729960518312835,1.9311860853872185
3.986427,3.986551966897244,0.31293220361594415,5.476826386996119,1.932947847802487
3.98732,3.987570374817875,0.31286177346494737,5.480656722160954,1.9347096102177552
3.9883160000000006,3.9885887827385056,0.3127913433139506,5.484487057325789,1.9364713726330234
3.989648289008569,3.9896071906591373,0.3127209131629538,5.488317392490624,1.9382331350482922
3.990415000000001,3.990600925547719,0.31266894836244546,5.492059435347766,1.9397973517158242
3.991308000000001,3.9915946604363017,0.3126169835619372,5.49580147820491,1.9413615683833567
3.992306000000001,3.9925883953248835,0.3125650187614289,5.499543521062052,1.9429257850508888
3.9930518289304735,3.993582130213466,0.3125130539609206,5.503285563919195,1.9444900017184212
3.994405000000001,3.9945758651020484,0.31244105982422204,5.5069618204191935,1.9461214769206328
3.9952990000000006,3.9955695999906307,0.3123690656875235,5.510638076919193,1.9477529521228443
3.9962950000000013,3.9965633348792124,0.3122970715508249,5.514314333419192,1.9493844273250558
3.9983950000000013,3.997557069767795,0.31222507741412625,5.517990589919191,1.9510159025272678
3.9992870000000007,3.9985508046563774,0.31215308327742775,5.52166684641919,1.9526473777294793
4.000036393984935,3.9995445395449596,0.3120810891407292,5.52534310291919,1.9542788529316908
4.000285,4.000516029399514,0.31200608245659267,5.528504053300502,1.955936912651345
4.002383000000001,4.00148751925407,0.3119310757724561,5.531665003681813,1.9575949723709993
4.003276000000001,4.002459009108625,0.3118560690883197,5.534825954063126,1.9592530320906538
4.003558257380607,4.00343049896318,0.31178106240418313,5.537986904444438,1.960911091810308
4.004274000000001,4.004364577719412,0.31171373039536904,5.5410178266321966,1.9625793512865097
4.006277000000001,4.0052986564756425,0.31164639838655495,5.544048748819956,1.9642476107627111
4.006373000000001,4.006232735231874,0.31157906637774085,5.547079671007715,1.9659158702389126
4.0069617973025125,4.007166813988106,0.3115117343689267,5.550110593195474,1.967584129715114
4.0082629999999995,4.0080788907650655,0.31147244488364323,5.552497021422918,1.9693702446453696
4.00927,4.008990967542023,0.3114331553983597,5.554883449650362,1.9711563595756258
4.010363,4.009903044318983,0.31139386591307616,5.557269877877805,1.9729424745058817
4.011265,4.010815121095941,0.3113545764277926,5.559656306105247,1.9747285894361373
4.0122620000000015,4.011727197872902,0.3113152869425091,5.56204273433269,1.9765147043663933
4.013364,4.012639274649859,0.31127599745722556,5.564429162560134,1.9783008192966491
4.0139463623569736,4.013551351426819,0.3112367079719421,5.566815590787577,1.980086934226905
4.014134287874134,4.014445051330932,0.31120061231415574,5.5688873453718015,1.981961590987245
4.0142570000000015,4.015333531081791,0.3111791012046921,5.570941255927358,1.9846850084207006
4.015309000000001,4.016222010832649,0.3111575900952284,5.572995166482914,1.987408425854156
4.016355,4.017110490583508,0.31113607898576484,5.575049077038469,1.9901318432876114
4.018245000000001,4.017998970334367,0.3111145678763011,5.577102987594024,1.9928552607210672
4.018301,4.018887450085226,0.31109305676683746,5.57915689814958,1.9955786781545226
4.0203440000000015,4.019775929836086,0.3110715456573738,5.581210808705136,1.998302095587978
4.020875245776721,4.020664409586943,0.3110500345479101,5.583264719260691,2.0010255130214336
4.021238000000001,4.02157497417665,0.311014541485134,5.5853582577527545,2.0041065471997563
4.022296000000001,4.0224855387663565,0.31097904842235796,5.587451796244818,2.0071875813780804
4.02423,4.023396103356063,0.3109435553595819,5.589545334736882,2.0102686155564036
4.024333,4.02430666794577,0.31090806229680573,5.591638873228945,2.0133496497347263
4.0245223928505,4.025217232535478,0.3108725692340297,5.593732411721009,2.0164306839130495
4.025258000000001,4.026185740826309,0.3107884381663985,5.596034235768627,2.020613861132398
4.027220000000002,4.02715424911714,0.3107043070987674,5.598336059816247,2.0247970383517457
4.0279015720572175,4.02812275740797,0.3106201760311362,5.6006378838638655,2.0289802155710936
4.028270000000001,4.029116799630251,0.3104982318210019,5.60298026775997,2.0334226415838095
4.0283250000000015,4.030110841852531,0.31037628761086755,5.605322651656073,2.0378650675965253
4.031211,4.031104884074812,0.3102543434007332,5.607665035552177,2.042307493609241
4.031218,4.032098926297092,0.3101323991905989,5.610007419448281,2.0467499196219565
4.031497000000001,4.033092968519372,0.3100104549804646,5.612349803344386,2.051192345634672
4.034788694250929,4.034087010741652,0.30988851077033025,5.614692187240489,2.0556347716473877
4.034917458031206,4.035081052963933,0.3097591369600014,5.61757049966257,2.0600510744605915
4.035191,4.0360446495651106,0.3096720326530696,5.62028456585715,2.0648214001348513
4.0352000000000015,4.03700824616629,0.30958492834613777,5.62299863205173,2.069591725809111
4.036459000000002,4.037971842767467,0.3094978240392059,5.625712698246308,2.0743620514833707
4.038338398463958,4.038935439368645,0.309410719732274,5.628426764440888,2.0791323771576304
4.039180000000001,4.0399679964792305,0.3093370764329935,5.631427587898176,2.084033266468247
4.039194000000001,4.041000553589815,0.309263433133713,5.634428411355464,2.0889341557788623
4.0412930000000005,4.0420331107004,0.3091897898344325,5.637429234812752,2.0938350450894787
4.04317,4.0430656678109855,0.30911614653515196,5.640430058270039,2.0987359344000946
4.043171,4.04409822492157,0.3090425032358714,5.643430881727327,2.1036368237107106
4.0452699999999995,4.045130782032156,0.3089688599365909,5.646431705184615,2.108537713021327
4.045347324233607,4.04616333914274,0.3088952166373104,5.649432528641903,2.1134386023319434
4.0471590000000015,4.0472352562899845,0.3088036033227631,5.652499764480539,2.1180332088742744
4.048702142725136,4.04830717343723,0.3087119900082158,5.655567000319176,2.1226278154166045
4.049257,4.049397104256182,0.3086231683303833,5.659077468584216,2.1271976149976894
4.051148,4.050487035075133,0.3085343466525508,5.662587936849255,2.1317674145787744
4.05220660560996,4.051576965894085,0.30844552497471833,5.666098405114295,2.1363372141598593
4.0532460000000015,4.05259085648063,0.30838007073101487,5.6694779112681415,2.1409755159154833
4.055137,4.053604747067175,0.3083146164873114,5.672857417421987,2.145613817671108
4.0551460000000015,4.054618637653719,0.30824916224360793,5.676236923575833,2.150252119426732
4.0572370000000015,4.055632528240264,0.3081837079999045,5.67961642972968,2.1548904211823565
4.059126999999999,4.056646418826809,0.30811825375620105,5.682995935883526,2.159528722937981
4.0591370000000015,4.057660309413355,0.3080527995124976,5.686375442037373,2.164167024693605
4.059180730357913,4.0586741999999,0.3079873452687941,5.689754948191219,2.1688053264492293
4.0592085711752715,4.059694399387045,0.30789773419364924,5.693162879473269,2.1723451236506395
4.061226000000001,4.060690454768661,0.30781389487070326,5.696492840791951,2.1754486457540674
4.063125000000001,4.061686510150277,0.3077300555477573,5.699822802110631,2.1785521678574957
4.0631260000000005,4.062682565531894,0.30764621622481125,5.703152763429313,2.1816556899609236
4.065214,4.063678620913509,0.3075623769018652,5.706482724747995,2.1847592120643524
4.066117,4.064674676295126,0.30747853757891924,5.709812686066676,2.187862734167781
4.066118000000001,4.065670731676741,0.3073946982559732,5.713142647385357,2.190966256271209
4.06612005408417,4.066666787058359,0.3073108589330272,5.716472608704039,2.1940697783746375
4.06911,4.067710320551797,0.30720275462536617,5.720067251361848,2.1975505522533116
4.069205000000001,4.068753854045235,0.30709465031770505,5.723661894019659,2.201031326131986
4.072102000000001,4.069797387538672,0.306986546010044,5.727256536677468,2.2045121000106604
4.0722059999999995,4.070840921032111,0.30687844170238293,5.730851179335278,2.2079928738893346
4.0730489375039145,4.0718844545255495,0.30677033739472187,5.734445821993088,2.211473647768009
4.073099000000001,4.07290366554668,0.3066742084752989,5.737661822948875,2.214810079258704
4.073122019649478,4.073922876567813,0.30657807955587596,5.740877823904664,2.218146510749399
4.075094000000001,4.074967570095307,0.30648030035510687,5.744561715458407,2.2205699062975266
4.075197,4.076012263622801,0.3063825211543378,5.7482456070121515,2.2229933018456536
4.077088000000002,4.077056957150297,0.30628474195356864,5.751929498565896,2.225416697393781
4.078141000000001,4.078101650677792,0.3061869627527995,5.755613390119638,2.2278400929419084
4.079186,4.079146344205286,0.30608918355203035,5.7592972816733825,2.2302634884900354
4.080030022456207,4.080191037732781,0.30599140435126126,5.762981173227125,2.2326868840381624
4.0800800000000015,4.081199656634755,0.30592323147331,5.766848127684164,2.234978299797542
4.081083000000001,4.082208275536729,0.30585505859535883,5.770715082141204,2.237269715556922
4.08225,4.083216894438704,0.3057868857174076,5.774582036598243,2.239561131316302
4.084070000000001,4.0842255133406775,0.3057187128394564,5.778448991055282,2.241852547075682
4.084233,4.085234132242653,0.30565053996150515,5.7823159455123205,2.2441439628350612
4.086962385978124,4.086242751144625,0.30558236708355396,5.786182899969361,2.2464353785944415
4.087035468123687,4.087211072673065,0.30555367754874946,5.7898578298891055,2.2492203654979446
4.087322,4.088153828835565,0.30550490484372017,5.793485412068038,2.2512142865663045
4.08805,4.089096584998065,0.3054561321386909,5.79711299424697,2.2532082076346645
4.088121000000001,4.090039341160565,0.30540735943366165,5.800740576425902,2.2552021287030244
4.090609533051904,4.090982097323064,0.3053585867286323,5.804368158604834,2.2571960497713843
4.091311,4.091917682365942,0.30528788252224676,5.807971001389827,2.2584807132350107
4.092041000000001,4.092853267408819,0.3052171783158612,5.81157384417482,2.259765376698636
4.092056000000001,4.093788852451698,0.30514647410947565,5.815176686959813,2.261050040162262
4.095058000000001,4.094724437494575,0.30507576990309015,5.8187795297448055,2.2623347036258874
4.096028,4.095660022537452,0.30500506569670455,5.822382372529798,2.2636193670895133
4.096134999999999,4.09659560758033,0.304934361490319,5.825985215314791,2.2649040305531387
4.097437493508732,4.097531192623208,0.30486365728393344,5.829588058099784,2.266188694016765
4.100018,4.098562738261097,0.3047533669136551,5.833531021255148,2.2683175938935465
4.100122000000002,4.099594283898985,0.3046430765433768,5.837473984410511,2.270446493770328
4.100945436495725,4.100625829536873,0.3045327861730985,5.841416947565873,2.272575393647109
4.100952396700064,4.101657458034337,0.3044433072824758,5.8450424842859725,2.2747261280968365
4.101013000000001,4.102762086654754,0.30438729524706964,5.848858167622628,2.276414130784309
4.104007,4.10386671527517,0.3043312832116634,5.852673850959282,2.2781021334717817
4.104111000000001,4.104971343895587,0.30427527117625724,5.856489534295936,2.2797901361592534
4.105038000000001,4.1060759725160025,0.304219259140851,5.860305217632592,2.281478138846726
4.107884760221982,4.107180601136419,0.3041632471054448,5.8641209009692465,2.2831661415341986
4.107996000000001,4.108188012458263,0.30412525099659576,5.867568635719871,2.2843134727312564
4.108101000000001,4.109195423780108,0.30408725488774674,5.871016370470497,2.2854608039283146
4.110008000000001,4.110202835101951,0.30404925877889766,5.874464105221122,2.2866081351253733
4.111385743004636,4.111210246423796,0.3040112626700487,5.877911839971747,2.2877554663224315
4.111988000000001,4.112147504979007,0.30395787406207114,5.880798925075514,2.288498943012955
4.112090000000001,4.1130847635342205,0.30390448545409354,5.883686010179282,2.2892424197034784
4.1139980000000005,4.114022022089432,0.303851096846116,5.886573095283048,2.289985896394002
4.114858884969933,4.114959280644645,0.30379770823813845,5.889460180386815,2.2907293730845253
4.1159750000000015,4.115855371800779,0.303717131235722,5.891682789544894,2.2918778508205286
4.116079000000001,4.1167514629569135,0.3036365542333056,5.893905398702972,2.293026328556532
4.116980000000001,4.117647554113048,0.3035559772308892,5.896128007861051,2.294174806292536
4.1183146264243815,4.118543645269182,0.3034754002284728,5.89835061701913,2.295323284028539
4.1190809999999995,4.119466285386565,0.3033832927907353,5.900658691261554,2.2963946613066675
4.119974000000001,4.120388925503948,0.30329118535299776,5.902966765503977,2.297466038584796
4.121822569411377,4.121311565621331,0.3031990779152603,5.905274839746402,2.298537415862924
4.1219589999999995,4.122206641747666,0.3031481872066169,5.907520965503977,2.299782937044506
4.123070000000001,4.123101717874001,0.3030972964979736,5.909767091261553,2.3010284582260874
4.123963000000002,4.123996794000336,0.30304640578933034,5.912013217019129,2.302273979407669
4.1249600000000015,4.124891870126671,0.30299551508068695,5.914259342776705,2.3035195005892506
4.1253026715810135,4.1257869462530055,0.3029446243720436,5.91650546853428,2.304765021770832
4.12706,4.126683182413397,0.30290290726904784,5.918753622069634,2.3067539348660824
4.1279530000000015,4.127579418573788,0.3028611901660521,5.921001775604989,2.3087428479613323
4.128751452831123,4.12847565473418,0.3028194730630563,5.923249929140341,2.3107317610565827
4.1289489999999995,4.129385653116787,0.30279193302403695,5.9255454688228815,2.312411030389621
4.130051,4.130295651499395,0.3027643929850176,5.92784100850542,2.31409029972266
4.130944,4.131205649882003,0.3027368529459982,5.93013654818796,2.315769569055698
4.131942,4.13211564826461,0.30270931290697894,5.9324320878705,2.317448838388737
4.134042000000001,4.133025646647218,0.3026817728679596,5.93472762755304,2.319128107721775
4.134933,4.133935645029825,0.3026542328289403,5.937023167235579,2.3208073770548134
4.134934000000001,4.134845643412434,0.3026266927899209,5.939318706918119,2.3224866463878526
4.135680336250871,4.135755641795041,0.30259915275090155,5.9416142466006585,2.3241659157208905
4.135788219418129,4.136798556352559,0.30255089307282285,5.944427865576823,2.325543637339722
4.1370330000000015,4.137971403512548,0.30253179672916614,5.947738644109802,2.32737382320794
4.138913000000001,4.139144250672537,0.3025127003855094,5.95104942264278,2.3292040090761588
4.138923000000001,4.140317097832525,0.3024936040418527,5.954360201175759,2.3310341949443774
4.1400239999999995,4.1414899449925135,0.302474507698196,5.957670979708737,2.332864380812596
4.142612699772787,4.142662792152501,0.3024554113545393,5.960981758241715,2.3346945666808145
4.142903,4.143854895877829,0.30243912482656393,5.964456947316427,2.337230467608425
4.1430169999999995,4.145046999603156,0.30242283829858857,5.967932136391139,2.339766368536035
4.146892000000001,4.146239103328483,0.30240655177061326,5.971407325465851,2.3423022694636457
4.146997000000002,4.14743120705381,0.30239026524263785,5.974882514540563,2.344838170391256
4.149593784725078,4.148623310779136,0.3023739787146625,5.978357703615274,2.347374071318866
4.149687747483659,4.149725067436449,0.30236168529141166,5.981910946729695,2.34994988240971
4.150882,4.150735821681833,0.30235407894996,5.985636190604761,2.352237473600925
4.150883000000001,4.151746575927216,0.3023464726085084,5.989361434479829,2.3545250647921407
4.150986000000001,4.152757330172599,0.3023388662670568,5.993086678354896,2.356812655983356
4.153091287405564,4.153768084417983,0.30233125992560517,5.996811922229963,2.3591002471745717
4.154871000000001,4.154785147463966,0.3023239515551536,6.0005870295559705,2.3614152024373385
4.154975000000001,4.1558022105099495,0.3023166431847021,6.004362136881977,2.3637301577001044
4.1588600000000016,4.156819273555932,0.30230933481425054,6.008137244207984,2.366045112962871
4.158864,4.157836336601915,0.302302026443799,6.011912351533993,2.3683600682256367
4.158965000000001,4.1588533996478985,0.30229471807334746,6.01568745886,2.370675023488403
4.162851,4.159870462693881,0.30228740970289586,6.019462566186007,2.372989978751169
4.162859000000001,4.160887525739864,0.3022801013324443,6.023237673512014,2.375304934013936
4.162954000000001,4.1619045887858475,0.30227279296199283,6.027012780838021,2.3776198892767018
4.163507233199287,4.16292165183183,0.3022654845915413,6.030787888164028,2.379934844539468
4.163555954629662,4.163993926974933,0.3022411153556081,6.0347704843789245,2.3820224955771927
4.165852000000001,4.165124038101713,0.3021947609125033,6.038959692498583,2.3839777049127604
4.166944000000001,4.166254149228492,0.3021484064693985,6.043148900618242,2.385932914248327
4.166959494551566,4.167384260355272,0.30210205202629375,6.0473381087378995,2.387888123583895
4.167836000000001,4.168515442282719,0.30205963814007625,6.051472488415762,2.389547820883184
4.1698390000000005,4.1696466242101655,0.3020172242538588,6.055606868093623,2.391207518182474
4.170839,4.170777806137612,0.30197481036764134,6.059741247771484,2.392867215481763
4.170940000000001,4.171908988065059,0.30193239648142384,6.063875627449346,2.394526912781053
4.173826,4.173040169992507,0.30188998259520644,6.068010007127207,2.3961866100803424
4.1738300000000015,4.174171351919953,0.301847568708989,6.07214438680507,2.397846307379632
4.174930000000002,4.175302533847401,0.30180515482277154,6.076278766482932,2.3995060046789214
4.177420681673495,4.176433715774848,0.30176274093655403,6.080413146160794,2.401165701978211
4.177525084738584,4.1774881421155525,0.30173837016446636,6.083682336178566,2.4028827916297555
4.177818,4.17850219927109,0.3016972635605315,6.086828597040889,2.404170987017586
4.178805000000001,4.179516256426629,0.3016561569565967,6.089974857903212,2.4054591824054166
4.178919000000001,4.1805303135821665,0.30161505035266184,6.093121118765534,2.406747377793247
4.1808694629236065,4.181544370737704,0.30157394374872704,6.096267379627857,2.4080355731810776
4.1817980000000015,4.182533034620267,0.3015253074043689,6.098775333034539,2.4085326267382494
4.1819130000000015,4.1835216985028305,0.30147667106001075,6.101283286441223,2.4090296802954208
4.1847900000000005,4.184510362385395,0.30142803471565266,6.103791239847905,2.409526733852592
4.1848019999999995,4.1854990262679586,0.3013793983712945,6.106299193254588,2.410023787409764
4.184903000000001,4.186487690150522,0.3013307620269365,6.10880714666127,2.410520840966935
4.187954950940985,4.187476354033085,0.30128212568257834,6.111315100067954,2.411017894524107
4.1887940000000015,4.188407170884029,0.3012307351514416,6.113617277074532,2.411302907528607
4.188854,4.189337987734973,0.3011793446203049,6.115919454081112,2.411587920533107
4.188895000000001,4.190268804585917,0.30112795408916815,6.118221631087692,2.4118729335376075
4.191358490862891,4.191199621436861,0.3010765635580314,6.12052380809427,2.412157946542108
4.191843,4.192111587734385,0.30102530062464544,6.122689713649826,2.4120826534799584
4.191886000000001,4.193023554031911,0.3009740376912594,6.124855619205381,2.4120073604178085
4.193800000000001,4.193935520329436,0.3009227747578734,6.127021524760937,2.4119320673556586
4.194782911397813,4.194847486626961,0.30087151182448735,6.129187430316492,2.4118567742935086
4.1948360000000005,4.195759452924486,0.3008276320783092,6.131353340633953,2.4110477967805592
4.194877,4.196671419222011,0.300783752332131,6.133519250951413,2.4102388192676103
4.197787,4.197583385519536,0.30073987258595286,6.135685161268874,2.409429841754661
4.1983882972455575,4.198495351817061,0.3006959928397746,6.137851071586334,2.408620864241712
4.198753,4.199433664948689,0.30063963747556355,6.140113116247228,2.4078370496034647
4.198858,4.200371978080316,0.3005832821113525,6.142375160908124,2.407053234965217
4.201760000000001,4.201310291211943,0.3005269267471414,6.144637205569018,2.406269420326969
4.201830118291327,4.202248604343571,0.3004705713829304,6.146899250229912,2.4054856056887215
4.202743,4.2032437011422665,0.300422404941276,6.149249327113029,2.4045184132690722
4.202847000000001,4.204238797940962,0.3003742384996217,6.151599403996147,2.403551220849423
4.205734000000001,4.205233894739657,0.3003260720579673,6.1539494808792625,2.4025840284297733
4.2067320000000015,4.206228991538353,0.30027790561631296,6.15629955776238,2.401616836010124
4.206837,4.207224088337048,0.3002297391746586,6.158649634645497,2.4006496435904747
4.208696359872022,4.208219185135744,0.3001815727330042,6.160999711528613,2.3996824511708255
4.208821643550129,4.209230903565278,0.30012140719676456,6.163793772286904,2.398481507999064
4.2107209999999995,4.210274470202546,0.3000917696998552,6.166632746081771,2.3975047811436325
4.210826000000001,4.211318036839814,0.3000621322029459,6.169471719876641,2.3965280542882006
4.21225998449373,4.212361603477084,0.3000324947060366,6.172310693671509,2.3955513274327687
4.214711000000001,4.213441994751013,0.3000003762089611,6.175429778229746,2.3945613930276277
4.214816000000001,4.214522386024943,0.2999682577118857,6.178548862787984,2.3935714586224868
4.215710000000001,4.215602777298873,0.29993613921481027,6.181667947346221,2.3925815242173454
4.218700000000001,4.216683168572803,0.29990402071773486,6.184787031904459,2.391591589812204
4.2188050000000015,4.217763559846733,0.29987190222065946,6.187906116462696,2.3906016554070626
4.2191331862787615,4.218843951120664,0.29983978372358405,6.191025201020934,2.389611721001922
4.219261950059038,4.2199077207637545,0.29981162311575327,6.194563939799235,2.3886361303540746
4.2206990000000015,4.221009900423385,0.2997920491529862,6.198144005271598,2.387714449368635
4.222641129265757,4.222112080083015,0.29977247519021905,6.201724070743964,2.3867927683831955
4.2227000000000015,4.223138883307505,0.29975702567143697,6.2051902298974015,2.3864790111652736
4.222803000000001,4.224165686531994,0.29974157615265495,6.208656389050842,2.3861652539473517
4.2247010000000005,4.225192489756484,0.2997261266338729,6.21212254820428,2.38585149672943
4.226687000000001,4.226219292980972,0.29971067711509086,6.21558870735772,2.385537739511508
4.226792000000001,4.227246096205462,0.2996952275963088,6.2190548665111605,2.3852239822935863
4.228740000000001,4.228272899429952,0.2996797780775267,6.222521025664598,2.384910225075664
4.2296952963636105,4.229299702654441,0.29966432855874475,6.225987184818038,2.384596467857742
4.230676000000001,4.23022980415105,0.2996394176367805,6.229143069897403,2.383855565091384
4.230782000000001,4.23115990564766,0.29961450671481615,6.232298954976767,2.3831146623250254
4.231694000000001,4.2320900071442695,0.2995895957928519,6.235454840056132,2.3823737595586674
4.233046634752971,4.233020108640877,0.29956468487088767,6.238610725135498,2.3816328567923093
4.2337739999999995,4.233951204452393,0.2995430978924978,6.241771181643435,2.3809410242447075
4.234666000000002,4.234882300263907,0.299521510914108,6.244931638151371,2.380249191697106
4.235691,4.235813396075422,0.2994999239357182,6.248092094659307,2.3795573591495045
4.236551097637795,4.236744491886936,0.29947833695732845,6.251252551167243,2.378865526601903
4.237763,4.237697667013327,0.29946751639356006,6.254501940084549,2.3782452104464102
4.2386560000000015,4.238650842139718,0.29945669582979173,6.257751329001855,2.3776248942909177
4.239669000000001,4.2396040172661085,0.29944587526602334,6.26100071791916,2.377004578135425
4.240125162566011,4.2405571923925,0.299435054702255,6.264250106836464,2.3763842619799322
4.241648000000001,4.241536916480139,0.29940770362040153,6.267639571683598,2.3754632640740923
4.241754000000001,4.242516640567779,0.29938035253854806,6.271029036530732,2.374542266168252
4.243633,4.243496364655418,0.2993530014566945,6.274418501377866,2.373621268262412
4.244639,4.244476088743058,0.299325650374841,6.277807966225001,2.372700270356572
4.244744000000002,4.245455812830698,0.2992982992929875,6.281197431072134,2.3717792724507314
4.247001844453214,4.246435536918336,0.29927094821113404,6.284586895919269,2.370858274544891
4.247889000000002,4.247435180447919,0.2992487355097471,6.287775818721104,2.3694255421522756
4.248623000000001,4.2484348239775,0.2992265228083604,6.290964741522939,2.3679928097596603
4.248628000000001,4.249434467507083,0.2992043101069735,6.2941536643247735,2.3665600773670445
4.250461066009834,4.250434111036665,0.2991820974055867,6.29734258712661,2.3651273449744292
4.250561988972752,4.251455215196292,0.29914471385141816,6.3009965864079645,2.36354006425788
4.252609000000001,4.252544989856814,0.29911646796261654,6.305329837537269,2.3619089728307747
4.252715000000001,4.253634764517334,0.29908822207381486,6.309663088666574,2.360277881403669
4.2536059999999996,4.254724539177855,0.2990599761850133,6.313996339795878,2.358646789976564
4.2565990000000005,4.255814313838376,0.2990317302962116,6.318329590925182,2.3570156985494584
4.257567434640232,4.256904088498897,0.29900348440741004,6.322662842054487,2.3553846071223528
4.2575959999999995,4.2579520245977776,0.2989713033735257,6.326770885387821,2.3539142546463037
4.257704000000001,4.258999960696659,0.2989391223396413,6.330878928721153,2.352443902170254
4.260588000000001,4.260047896795541,0.298906941305757,6.334986972054487,2.350973549694205
4.261040576605528,4.261095832894422,0.2988747602718727,6.33909501538782,2.3495031972181555
4.261587000000001,4.262135880761719,0.2988871405237608,6.34317488538782,2.3479646815886484
4.2626940000000015,4.263175928629016,0.2988995207756489,6.34725475538782,2.346426165959142
4.264419755812247,4.264215976496312,0.298911901027537,6.35133462538782,2.3448876503296354
4.264577000000001,4.265227841484928,0.29892241656496066,6.355286446242521,2.3433257657171964
