Timestamp,Timestamp,dp,z,p
13.011167000000002,13.011549268791866,0.23043091771769642,18.17880580267552,2.2489125707991753
13.011354000000004,13.012565554232602,0.23039292894408803,18.17868194792774,2.250875687529778
13.013163000000002,13.013581839673337,0.23035494017047967,18.17855809317996,2.252838804260381
13.015157,13.014598125114075,0.23031695139687133,18.178434238432178,2.254801920990984
13.015344000000002,13.01561441055481,0.23027896262326294,18.178310383684398,2.256765037721587
13.017184000000002,13.016630695995547,0.23024097384965458,18.178186528936617,2.2587281544521893
13.019146000000005,13.017646981436286,0.2302029850760462,18.178062674188837,2.2606912711827927
13.019335000000003,13.01866326687702,0.23016499630243784,18.177938819441056,2.2626543879133956
13.021177000000003,13.019679552317756,0.2301270075288295,18.177814964693276,2.2646175046439985
13.022149000000002,13.020695837758494,0.23008901875522114,18.177691109945496,2.2665806213746014
13.022420515205155,13.02171212319923,0.23005102998161275,18.177567255197715,2.2685437381052043
13.02276504531995,13.022686999567126,0.2300189849348586,18.177404569260005,2.2700958884400375
13.023071294310878,13.023622818002636,0.22999986279300233,18.177345351274273,2.271371241050804
13.023323,13.024553005811304,0.229964007242729,18.17802979377427,2.273659510734481
13.024159,13.025483193619971,0.22992815169245565,18.178714236274274,2.275947780418157
13.02514,13.026413381428638,0.22989229614218232,18.179398678774273,2.278236050101833
13.026324000000002,13.027343569237303,0.22985644059190902,18.180083121274272,2.28052431978551
13.027151000000002,13.028273757045971,0.22982058504163563,18.18076756377427,2.282812589469186
13.029128000000002,13.029203944854638,0.2297847294913623,18.181452006274274,2.2851008591528625
13.030312000000002,13.030134132663306,0.22974887394108898,18.182136448774273,2.287389128836539
13.031114,13.031064320471971,0.22971301839081568,18.18282089127427,2.2896773985202152
13.032121000000002,13.03199450828064,0.2296771628405423,18.183505333774274,2.2919656682038916
13.033556842147997,13.032924696089305,0.229641307290269,18.184189776274273,2.294253937887568
13.034302000000002,13.03381339334655,0.22961069082832386,18.18479337432983,2.2959178568291194
13.035103000000005,13.034702090603794,0.22958007436637876,18.18539697238538,2.2975817757706714
13.036169000000005,13.03559078786104,0.22954945790443362,18.18600057044094,2.2992456947122233
13.036333963679365,13.036479485118283,0.22951884144248855,18.18660416849649,2.300909613653775
13.036723735122363,13.037409591448368,0.22948864153915785,18.187194267147287,2.302354187293638
13.038292000000002,13.038379087149139,0.2294482587612122,18.187797621750462,2.303406113443805
13.039109000000003,13.039348582849911,0.22940787598326653,18.188400976353638,2.3044580395939716
13.039132000000002,13.040318078550685,0.22936749320532088,18.18900433095681,2.305509965744138
13.042124000000005,13.041287574251456,0.2293271104273752,18.189607685559984,2.3065618918943045
13.042281,13.042257069952228,0.2292867276494295,18.19021104016316,2.3076138180444707
13.042315000000002,13.043226565653,0.22924634487148385,18.190814394766335,2.3086657441946374
13.045273000000003,13.044196061353773,0.2292059620935382,18.19141774936951,2.309717670344804
13.046153000000002,13.045165557054546,0.22916557931559253,18.19202110397268,2.310769596494971
13.047087000000005,13.046135052755318,0.22912519653764685,18.19262445857586,2.3118215226451375
13.04741808908966,13.04710454845609,0.22908481375970116,18.193227813179032,2.3128734487953038
13.048265000000002,13.048083549405616,0.22904210681819545,18.193743136608298,2.31347742401655
13.050143,13.049062550355144,0.22899939987668974,18.194258460037563,2.314081399237796
13.050247412153574,13.050041551304668,0.22895669293518406,18.194773783466832,2.314685374459042
13.050591942268367,13.051046034760558,0.2289006761506923,18.19557581132823,2.3151809265150067
13.051061000000002,13.052051512531355,0.22884292713245288,18.19603044680075,2.315310528924218
13.052245000000005,13.053056990302148,0.22878517811421348,18.196485082273274,2.315440131333429
13.053062000000002,13.054062468072944,0.22872742909597407,18.1969397177458,2.3155697337426404
13.055049,13.055067945843739,0.2286696800777346,18.197394353218325,2.3156993361518516
13.056234000000002,13.056073423614533,0.2286119310594952,18.197848988690847,2.315828938561063
13.057046000000003,13.05707890138533,0.2285541820412558,18.19830362416337,2.3159585409702736
13.057896676722436,13.058084379156123,0.2284964330230164,18.19875825963589,2.316088143379485
13.059039000000002,13.0590900678422,0.2284297606920355,18.199042848302525,2.3151956627736
13.060224000000003,13.060095756528279,0.22836308836105465,18.199327436969156,2.314303182167715
13.061034,13.061101445214357,0.22829641603007378,18.19961202563579,2.3134107015618297
13.063029000000002,13.062107133900435,0.22822974369909288,18.19989661430242,2.3125182209559445
13.064160860627782,13.063112822586513,0.228163071368112,18.20018120296906,2.3116257403500593
13.064213,13.064052828062197,0.22808791770211254,18.200517415774986,2.3106014744642023
13.064501910640407,13.06499283353788,0.228012764036113,18.200853628580916,2.3095772085783453
13.065023000000002,13.065932921873141,0.22793956153235295,18.201082824251912,2.308247028464408
13.067018000000004,13.066873010208402,0.22786635902859295,18.20131201992291,2.3069168483504705
13.068202000000005,13.06781309854366,0.2277931565248329,18.201541215593906,2.305586668236533
13.068382224559551,13.06875318687892,0.2277199540210729,18.2017704112649,2.3042564881225966
13.069012000000004,13.069690427857859,0.22767321520068795,18.201996546329834,2.302914077711525
13.070042000000004,13.070627668836797,0.227626476380303,18.202222681394773,2.3015716673004545
13.072193000000002,13.071564909815734,0.22757973755991812,18.202448816459707,2.300229256889383
13.073004000000005,13.072502150794676,0.22753299873953317,18.20267495152464,2.2988868464783123
13.073033000000002,13.073439391773613,0.22748625991914825,18.202901086589577,2.2975444360672412
13.07463944826056,13.074376632752553,0.22743952109876334,18.203127221654512,2.29620202565617
13.076181000000002,13.075378396907828,0.22739670639714796,18.203404413129704,2.294663487381742
13.077016000000002,13.076380161063105,0.22735389169553258,18.203681604604892,2.2931249491073133
13.077997000000003,13.077381925218381,0.2273110769939172,18.203958796080087,2.2915864108328847
13.078415359114612,13.078383689373657,0.22726826229230182,18.20423598755528,2.290047872558456
13.078773809638086,13.079363368690087,0.22724649249753406,18.204698872083156,2.2886872012072472
13.079182000000005,13.08034431349821,0.22721078504226813,18.20516378173457,2.2876736984036845
13.081008000000002,13.081325258306338,0.2271750775870022,18.20562869138598,2.286660195600122
13.081989000000002,13.082306203114465,0.22713937013173627,18.206093601037384,2.2856466927965595
13.082175,13.083287147922592,0.22710366267647034,18.206558510688797,2.2846331899929972
13.08497,13.084268092730717,0.2270679552212044,18.207023420340207,2.2836196871894345
13.085039000000002,13.085249037538844,0.22703224776593853,18.207488329991616,2.282606184385872
13.086162000000003,13.08622998234697,0.22699654031067254,18.20795323964302,2.2815926815823095
13.08850765540656,13.087210927155098,0.22696083285540666,18.208418149294435,2.2805791787787473
13.088969,13.088168792384549,0.2269368667941527,18.208144505113662,2.2794809955939304
13.089185000000002,13.089126657614003,0.2269129007328988,18.207870860932886,2.2783828124091143
13.089207155942658,13.090084522843453,0.2268889346716448,18.207597216752117,2.2772846292242974
13.090153,13.091081642651924,0.2268735210114514,18.207379491503755,2.276413538665654
13.091960000000002,13.092078762460394,0.2268581073512579,18.2071617662554,2.275542448107011
13.092328807588824,13.093075882268865,0.22684269369106447,18.20694404100704,2.274671357548368
13.093145000000003,13.094096081231088,0.22682917580241904,18.20720389413457,2.2738673589343237
13.095104000000005,13.095116280193311,0.22681565791377367,18.20746374726209,2.2730633603202794
13.09595,13.096136479155538,0.22680214002512825,18.207723600389617,2.272259361706236
13.097134000000002,13.097156678117761,0.22678862213648285,18.20798345351714,2.271455363092192
13.099104000000002,13.098176877079984,0.22677510424783742,18.208243306644665,2.270651364478148
13.099929000000005,13.099197076042207,0.22676158635919205,18.20850315977219,2.269847365864104
13.100126000000005,13.100217275004432,0.22674806847054665,18.208763012899713,2.26904336725006
13.102473305413312,13.101237473966656,0.22673455058190126,18.209022866027237,2.268239368636016
13.103002000000002,13.102213909263105,0.22671975309370995,18.209335794354462,2.2672044751896228
13.10306840288432,13.10319034455955,0.22670495560551862,18.209648722681692,2.2661695817432297
13.103919000000005,13.10414263585047,0.22667958878082498,18.209934676649947,2.264889894820913
13.104115000000002,13.105094927141389,0.22665422195613139,18.2102206306182,2.2636102078985965
13.105921,13.106047218432309,0.22662885513143774,18.210506584586454,2.26233052097628
13.106284017289068,13.106999509723229,0.22660348830674415,18.21079253855471,2.2610508340539637
13.107909,13.107949812384335,0.22656311492534909,18.211076578237247,2.259842758737075
13.108095000000002,13.108900115045444,0.22652274154395405,18.211360617919784,2.2586346834201856
13.109903000000005,13.109850417706554,0.22648236816255904,18.211644657602324,2.257426608103297
13.111899000000005,13.110800720367662,0.22644199478116397,18.211928697284865,2.256218532786408
13.112085000000002,13.111751023028768,0.22640162139976894,18.212212736967405,2.255010457469519
13.112868370594018,13.112701325689876,0.22636124801837387,18.212496776649946,2.2538023821526303
13.113892000000003,13.113719274695937,0.22631788573861486,18.212854321119362,2.2528041902718994
13.115887000000004,13.114737223701994,0.22627452345885582,18.21321186558878,2.251805998391168
13.116074000000005,13.115755172708054,0.22623116117909672,18.2135694100582,2.2508078065104367
13.11698185135853,13.116773121714113,0.2261877988993377,18.213926954527615,2.249809614629705
13.117882000000003,13.117791070720173,0.22616195166622313,18.21432932123702,2.248585334648324
13.119877000000002,13.118809019726234,0.22613610443310853,18.214731687946422,2.2473610546669427
13.120064000000005,13.11982696873229,0.22611025719999392,18.215134054655824,2.246136774685562
13.120155704537238,13.120844917738351,0.2260844099668793,18.21553642136523,2.2449124947041805
13.121871000000002,13.121921070992867,0.22607396181448133,18.21573669700022,2.2432956496311207
13.123866,13.12299722424738,0.22606351366208333,18.215936972635212,2.241678804558061
13.124053000000002,13.124073377501896,0.2260530655096853,18.216137248270204,2.2400619594850015
13.125860000000005,13.125149530756412,0.22604261735728728,18.2163375239052,2.2384451144119417
13.126767898659548,13.126225684010928,0.2260321692048893,18.21653779954019,2.2368282693388823
13.127881000000002,13.127239121065232,0.22601640387293817,18.217240920388303,2.2354928816208908
13.128043000000003,13.128252558119536,0.22600063854098704,18.217944041236418,2.2341574939028988
13.129858000000002,13.12926599517384,0.2259848732090359,18.218647162084533,2.232822106184907
13.130644732476522,13.130279432228145,0.2259691078770848,18.21935028293265,2.231486718466916
13.13089529983274,13.131212337140392,0.22591633695678137,18.21993502850597,2.2307494378611565
13.131870000000005,13.132123079878186,0.22586647487010633,18.2205285118393,2.229828794596848
13.132031000000003,13.13303382261598,0.22581661278343132,18.221121995172634,2.228908151332539
13.132851000000002,13.133944565353772,0.2257667506967563,18.221715478505967,2.2279875080682303
13.135033000000002,13.134855308091566,0.2257168886100813,18.2223089618393,2.2270668648039216
13.135835000000002,13.13576605082936,0.22566702652340628,18.222902445172632,2.2261462215396133
13.135844,13.136676793567156,0.22561716443673122,18.223495928505965,2.2252255782753045
13.137340449050903,13.137587536304949,0.2255673023500562,18.2240894118393,2.2243049350109954
13.138896000000004,13.138493348898002,0.22549352422135924,18.2246800118393,2.22368482226398
13.139022000000002,13.139399161491056,0.22541974609266227,18.225270611839303,2.223064709516965
13.139823000000002,13.140304974084112,0.22534596796396533,18.2258612118393,2.2224445967699498
13.141848000000005,13.141210786677163,0.2252721898352684,18.2264518118393,2.221824484022934
13.143066000000005,13.142116599270219,0.2251984117065714,18.2270424118393,2.221204371275919
13.143836,13.14302241186327,0.22512463357787446,18.2276330118393,2.2205842585289037
13.14450249931602,13.143928224456326,0.22505085544917747,18.2282236118393,2.2199641457818884
13.144805268204776,13.14484435783723,0.22500385305299517,18.228814137495863,2.2197106214457505
13.144980000000002,13.145782736252158,0.2249520842423962,18.229408012649845,2.219328520664445
13.146813000000003,13.146721114667088,0.22490031543179723,18.230001887803827,2.2189464198831392
13.147059000000002,13.147659493082017,0.22484854662119824,18.230595762957808,2.218564319101834
13.147735514231613,13.148597871496946,0.22479677781059926,18.23118963811179,2.218182218320529
13.148970000000002,13.149632242730055,0.22477289546494394,18.23183981696948,2.2180646658202763
13.150803000000002,13.150666613963162,0.2247490131192886,18.232489995827162,2.217947113320024
13.151014000000002,13.15170098519627,0.2247251307736333,18.23314017468485,2.2178295608197716
13.152952000000004,13.15273535642938,0.22470124842797792,18.233790353542535,2.2177120083195194
13.155002000000003,13.153769727662487,0.2246773660823226,18.234440532400217,2.217594455819267
13.15500544766398,13.154804098895596,0.2246534837366673,18.235090711257904,2.2174769033190147
13.155780000000002,13.155868789200634,0.22463232917617815,18.235688334196368,2.2179048293791257
13.156949000000004,13.156933479505676,0.224611174615689,18.236285957134836,2.2183327554392367
13.158123619207975,13.157998169810718,0.22459002005519987,18.2368835800733,2.2187606814993477
13.158722196781152,13.159064793505854,0.22456559270418297,18.237285652438842,2.219455261422237
13.158992000000003,13.160186449769029,0.22454152617475187,18.23682422086253,2.219855413029814
13.159769000000002,13.161308106032203,0.2245174596453208,18.236362789286215,2.2202555646373905
13.160777000000005,13.16242976229538,0.22449339311588976,18.235901357709903,2.2206557162449667
13.162949000000005,13.163551418558553,0.22446932658645866,18.235439926133584,2.221055867852543
13.164756,13.164673074821728,0.22444526005702758,18.23497849455727,2.221456019460119
13.16546315468374,13.165794731084903,0.22442119352759649,18.234517062980956,2.221856171067696
13.166938,13.1668829045469,0.2243981277438163,18.23403949641477,2.2224703948614297
13.168563925716889,13.167971078008899,0.22437506196003612,18.233561929848587,2.223084618655164
13.168744000000002,13.169002437421982,0.2243695129264536,18.233077608564315,2.223517581738617
13.168745000000005,13.17003379683507,0.22436396389287114,18.232593287280043,2.2239505448220696
13.170928000000002,13.171065156248153,0.22435841485928862,18.232108965995774,2.224383507905522
13.172632165153193,13.172096515661238,0.22435286582570613,18.231624644711502,2.224816470988975
13.172735000000005,13.173051989513125,0.2243623647119318,18.23122605120501,2.2250379571753025
13.172737000000003,13.17400746336501,0.22437186359815744,18.230827457698513,2.2252594433616295
13.174917000000002,13.174962937216897,0.22438136248438312,18.23042886419202,2.2254809295479565
13.175739000000002,13.17591841106878,0.22439086137060882,18.23003027068553,2.225702415734284
13.175861699966614,13.176873884920667,0.2244003602568345,18.229631677179032,2.225923901920611
13.176724000000002,13.177845441062884,0.2243945871653319,18.2292294486076,2.2258817751796225
13.178906000000003,13.178816997205098,0.22438881407382935,18.228827220036177,2.2258396484386336
13.179717,13.179788553347315,0.22438304098232675,18.228424991464745,2.2257975216976456
13.180715000000005,13.180760109489531,0.2243772678908242,18.228022762893318,2.225755394956657
13.18241821245421,13.181731665631744,0.2243714947993216,18.22762053432189,2.225713268215669
13.182895,13.182663221313904,0.22435667774019227,18.227188212457033,2.2255925614362275
13.183706000000004,13.183594776996062,0.22434186068106296,18.226755890592173,2.2254718546567855
13.183715000000005,13.18452633267822,0.2243270436219336,18.226323568727317,2.225351147877344
13.185897000000002,13.18545788836038,0.22431222656280425,18.225891246862457,2.2252304410979025
13.186604775364284,13.186389444042538,0.2242974095036749,18.2254589249976,2.225109734318461
13.187696,13.187299925772669,0.22426997887317782,18.225393817459455,2.225090898854978
13.187704000000002,13.1882104075028,0.22424254824268075,18.22532870992131,2.225072063391494
13.188889000000003,13.189120889232932,0.22421511761218368,18.225263602383166,2.225053227928011
13.189771668338654,13.190031370963062,0.2241876869816866,18.225198494845017,2.225034392464528
13.191689000000002,13.190900574814682,0.22415636639176914,18.225242634798608,2.2247888671741856
13.191693000000004,13.1917697786663,0.22412504580185164,18.225286774752195,2.2245433418838436
13.191881,13.19263898251792,0.22409372521193413,18.22533091470579,2.2242978165935017
13.194686000000004,13.19350818636954,0.22406240462201663,18.225375054659377,2.2240522913031593
13.194873000000005,13.194377390221158,0.22403108403209915,18.225419194612968,2.223806766012817
13.195708000000003,13.195246594072778,0.22399976344218164,18.22546333456656,2.2235612407224745
13.196331660928418,13.196115797924397,0.22396844285226414,18.225507474520146,2.2233157154321326
13.197024201260176,13.197026410848856,0.22393730020294908,18.225449012529072,2.223024112865899
13.197865000000002,13.197936516258414,0.2239063735823107,18.225950419544613,2.223107110581329
13.198700000000002,13.198846621667975,0.2238754469616723,18.226451826560158,2.2231901082967593
13.198875000000005,13.199756727077535,0.22384452034103394,18.226953233575703,2.2232731060121895
13.200208494745397,13.200666832487094,0.22381359372039555,18.227454640591247,2.2233561037276197
13.201854000000004,13.201617055741108,0.22378545085643073,18.228013323924582,2.223406831910341
13.202690000000002,13.202567278995124,0.22375730799246593,18.228572007257913,2.223457560093062
13.202828000000002,13.203517502249136,0.22372916512850108,18.229130690591248,2.223508288275783
13.204846000000003,13.204467725503152,0.22370102226453625,18.229689373924582,2.223559016458504
13.206644000000002,13.205417948757168,0.22367287940057143,18.230248057257914,2.2236097446412253
13.206817000000004,13.206368172011182,0.22364473653660663,18.230806740591248,2.2236604728239464
13.207838,13.207318395265197,0.22361659367264178,18.231365423924583,2.2237112010066675
13.209645000000002,13.208268618519213,0.22358845080867695,18.231924107257914,2.2237619291893886
13.210245109402628,13.209218841773227,0.22356030794471216,18.23248279059125,2.2238126573721098
13.210793000000002,13.210194547533604,0.2235122222578897,18.233033059638867,2.22332068805309
13.210831000000002,13.21117025329398,0.22346413657106723,18.233583328686485,2.22282871873407
13.21089240840618,13.21214595905436,0.22341605088424477,18.234133597734104,2.2223367494150494
13.213625000000002,13.213219228512367,0.22335946803229176,18.234878466781723,2.221745035463689
13.214069741687055,13.214292497970376,0.2233028851803387,18.235623335829345,2.221153321512329
13.214642000000005,13.21542344689953,0.22325148309624931,18.236384233977493,2.220461034262428
13.214810000000002,13.216554395828686,0.22320008101215993,18.237145132125637,2.219768747012527
13.217631,13.217685344757838,0.22314867892807058,18.237906030273788,2.219076459762626
13.217632,13.218816293686992,0.2230972768439812,18.238666928421935,2.218384172512725
13.218799000000002,13.219947242616144,0.22304587475989182,18.239427826570083,2.2176918852628247
13.221604000000005,13.221078191545297,0.2229944726758025,18.24018872471823,2.2169995980129236
13.222789000000002,13.222209140474453,0.22294307059171312,18.240949622866378,2.2163073107630225
13.224158557876835,13.223340089403607,0.22289166850762374,18.241710521014525,2.215615023513122
13.224537889013323,13.224423393651945,0.22285156354461821,18.24275495703465,2.2145218821822863
13.224805856880389,13.225427325792282,0.22279820728416835,18.243443254305163,2.2134860127219818
13.225592000000002,13.226353960996649,0.22274699433585868,18.243758042934058,2.2121483633292978
13.225593000000002,13.227280596201018,0.22269578138754897,18.244072831562956,2.2108107139366138
13.226778000000005,13.228207231405387,0.2226445684392393,18.244387620191855,2.2094730645439298
13.229582000000002,13.229133866609756,0.2225933554909296,18.244702408820753,2.2081354151512453
13.229583000000003,13.230060501814124,0.22254214254261992,18.245017197449652,2.206797765758561
13.230767000000002,13.230987137018493,0.2224909295943102,18.24533198607855,2.205460116365877
13.233574,13.231913772222862,0.2224397166460005,18.24564677470745,2.2041224669731925
13.233598000000002,13.232840407427231,0.22238850369769084,18.245961563336344,2.202784817580509
13.234756000000004,13.233767042631598,0.22233729074938113,18.246276351965246,2.2014471681878245
13.237561000000005,13.234693677835969,0.22228607780107143,18.246591140594138,2.20010951879514
13.237588000000002,13.235620313040338,0.22223486485276175,18.246905929223036,2.198771869402456
13.237757000000002,13.236546948244706,0.22218365190445208,18.24722071785194,2.1974342200097716
13.238068526248874,13.237473583449074,0.22213243895614235,18.247535506480833,2.196096570617088
13.238413056363669,13.238422380827894,0.2220968673019096,18.24796658104728,2.194266356222029
13.238719305354596,13.239394030877628,0.22207219376923035,18.24826589859614,2.192416826952105
13.240563000000003,13.240444846807089,0.22206252309750682,18.248589211823656,2.1894702667481343
13.241560000000003,13.241495662736549,0.2220528524257833,18.248912525051168,2.1865237065441634
13.241747000000002,13.242546478666009,0.2220431817540598,18.249235838278683,2.1835771463401925
13.244552000000002,13.243597294595467,0.22203351108233627,18.249559151506194,2.1806305861362216
13.244739000000004,13.244648110524928,0.22202384041061274,18.249882464733705,2.177684025932251
13.246539000000002,13.245698926454388,0.22201416973888924,18.25020577796122,2.17473746572828
13.247544000000005,13.246749742383848,0.2220044990671657,18.250529091188735,2.171790905524309
13.247914000000003,13.247800558313306,0.22199482839544218,18.250852404416246,2.168844345320338
13.249204853191712,13.248851374242767,0.2219851577237187,18.251175717643758,2.1658977851163677
13.249565000000002,13.249830104015501,0.2219594807111448,18.251420812016054,2.163515988292167
13.250593000000002,13.250808833788234,0.22193380369857094,18.25166590638835,2.1611341914679674
13.251981974723082,13.251787563560969,0.22190812668599702,18.251911000760643,2.158752394643767
13.252323024735706,13.252744208494855,0.22186453589856073,18.25198153599222,2.1564932098080187
13.252869,13.253678928785073,0.22182450031443582,18.25223612700076,2.1541466207134015
13.253518000000003,13.254613649075289,0.2217844647303109,18.252490718009298,2.151800031618784
13.254516000000002,13.255548369365506,0.221744429146186,18.252745309017836,2.1494534425241665
13.256774000000002,13.256483089655724,0.2217043935620611,18.252999900026378,2.1471068534295497
13.257598000000003,13.257417809945942,0.22166435797793618,18.253254491034916,2.144760264334932
13.257687000000002,13.25835253023616,0.22162432239381133,18.253509082043454,2.1424136752403147
13.259641679598452,13.259287250526377,0.22158428680968636,18.253763673051992,2.140067086145697
13.259763,13.260221865358952,0.2215658749956133,18.253994234211117,2.1379510440440206
13.261578000000002,13.261156480191529,0.22154746318154026,18.254224795370238,2.1358350019423438
13.262511000000002,13.262091095024104,0.22152905136746717,18.254455356529363,2.133718959840668
13.263709000000002,13.263025709856683,0.2215106395533941,18.254685917688487,2.131602917738991
13.265498000000004,13.263960324689256,0.221492227739321,18.25491647884761,2.1294868756373146
13.265499000000002,13.264894939521833,0.22147381592524792,18.255147040006733,2.127370833535638
13.265895423197293,13.265829554354406,0.22145540411117484,18.255377601165858,2.1252547914339615
13.266239953312086,13.266842819496018,0.22145281780822998,18.254988269878393,2.123187077142648
13.267669,13.267933207568484,0.22146160976528093,18.255125280433017,2.1209263874564512
13.269476000000004,13.269023595640954,0.22147040172233187,18.255262290987645,2.1186656977702536
13.270075025903024,13.270113983713424,0.22147919367938282,18.25539930154227,2.1164050080840564
13.271658000000002,13.271273147744429,0.22146636506011394,18.255593818208936,2.1144381209394094
13.273464000000002,13.27243231177543,0.22145353644084506,18.255788334875604,2.112471233794762
13.273466,13.273591475806434,0.2214407078215762,18.25598285154227,2.110504346650114
13.275647,13.274750639837436,0.22142787920230736,18.256177368208935,2.108537459505467
13.277454000000002,13.275909803868439,0.22141505058303848,18.256371884875602,2.1065705723608197
13.277455000000003,13.277068967899444,0.22140222196376966,18.25656640154227,2.1046036852161722
13.279637000000005,13.278228131930446,0.22138939334450078,18.256760918208936,2.1026367980715253
13.279857593101871,13.279387295961449,0.22137656472523193,18.256955434875604,2.1006699109268774
13.280149921684124,13.280515555495407,0.22137671390646232,18.25719078444825,2.09906895912353
13.281444,13.281614092874724,0.22137458600609172,18.25740072504654,2.0976460298899355
13.283626000000002,13.282712630254041,0.22137245810572115,18.257610665644833,2.0962231006563408
13.28393279274252,13.28381116763336,0.22137033020535057,18.257820606243126,2.094800171422747
13.285433000000005,13.284856039627632,0.22138288598707767,18.25798160159974,2.0933124444060733
13.285434000000002,13.285900911621903,0.22139544176880474,18.25814259695636,2.0918247173893993
13.287617000000004,13.286945783616178,0.22140799755053178,18.25830359231298,2.090336990372726
13.288456000000002,13.28799065561045,0.22142055333225885,18.258464587669597,2.088849263356052
13.289423,13.289035527604723,0.22143310911398595,18.258625583026213,2.0873615363393783
13.290615000000004,13.290080399598994,0.22144566489571302,18.258786578382832,2.0858738093227043
13.292416000000005,13.291125271593268,0.22145822067744012,18.25894757373945,2.0843860823060307
13.292424,13.29217014358754,0.22147077645916716,18.259108569096067,2.082898355289357
13.29377800178042,13.293215015581813,0.22148333224089423,18.259269564452687,2.081410628272683
13.29405989005616,13.29425073223038,0.22148766442564186,18.259878504960895,2.0795855961619822
13.294604,13.29528662734572,0.22149547356122812,18.260239074904533,2.0781480571667466
13.296412000000002,13.296322522461063,0.22150328269681438,18.260599644848178,2.076710518171511
13.296430000000004,13.297358417576405,0.2215110918324006,18.26096021479182,2.075272979176275
13.297846241216726,13.298394312691748,0.22151890096798688,18.26132078473546,2.0738354401810395
13.298595000000002,13.299455690313456,0.22151217642529378,18.261844569578898,2.072195956927764
13.300393000000003,13.30051706793516,0.22150545188260073,18.262368354422332,2.070556473674488
13.300402000000002,13.301578445556865,0.2214987273399077,18.262892139265762,2.068916990421212
13.302583000000002,13.302639823178572,0.22149200279721462,18.2634159241092,2.0672775071679363
13.30421134808499,13.303701200800278,0.22148527825452158,18.263939708952634,2.0656380239146603
13.304391000000004,13.304704518717452,0.22147744439936987,18.264666326849607,2.063987489931091
13.304417000000004,13.30570783663463,0.22146961054421813,18.26539294474658,2.0623369559475218
13.306573000000002,13.306711154551806,0.2214617766890664,18.266119562643553,2.0606864219639522
13.30797681863254,13.307714472468982,0.2214539428339147,18.266846180540526,2.0590358879803827
13.308372000000002,13.308652211281384,0.221428831997208,18.267496566865315,2.0577807088397098
13.308382000000003,13.309589950093786,0.22140372116050136,18.268146953190097,2.056525529699037
13.309566000000002,13.31052768890619,0.22137861032379472,18.268797339514887,2.0552703505583634
13.311759689690936,13.31146542771859,0.22135349948708805,18.269447725839672,2.0540151714176904
13.312371000000002,13.31235559918578,0.22134046681444777,18.27003265472856,2.0528586473024615
13.313359,13.313245770652975,0.22132743414180753,18.27061758361745,2.051702123187232
13.313555000000004,13.314135942120165,0.22131440146916725,18.27120251250634,2.0505455990720036
13.314641214287391,13.315026113587356,0.22130136879652695,18.27178744139523,2.0493890749567747
13.316359,13.315981983137172,0.22131046674199953,18.272413017720016,2.048431666893039
13.316547000000002,13.31693785268699,0.22131956468747213,18.273038594044802,2.0474742588293027
13.317348000000004,13.317893722236805,0.2213286626329447,18.273664170369585,2.046516850765567
13.318462366469657,13.318849591786622,0.22133776057841728,18.274289746694375,2.045559442701831
13.320340000000002,13.319830463585612,0.22134816406422084,18.274913629584816,2.04468884207569
13.320535000000003,13.320811335384603,0.2213585675500244,18.275537512475257,2.0438182414495496
13.321337000000002,13.321792207183591,0.22136897103582795,18.2761613953657,2.042947640823409
13.324329000000002,13.322773078982584,0.22137937452163148,18.276785278256146,2.0420770401972685
13.324516000000004,13.323753950781573,0.221389778007435,18.27740916114659,2.0412064395711282
13.325327000000003,13.324734822580561,0.2214001814932386,18.27803304403703,2.0403358389449875
13.325673138165142,13.325715694379552,0.22141058497904212,18.27865692692747,2.0394652383188467
13.328318,13.326718568157814,0.22142492040544673,18.278874548115127,2.0386260262092004
13.328502461229055,13.327721441936077,0.22143925583185134,18.279092169302782,2.037786814099553
13.328505000000003,13.328722709513338,0.22144670830442129,18.279193970977218,2.037976720626802
13.328899192876396,13.3297239770906,0.22145416077699123,18.279295772651658,2.0381666271540504
13.329328000000002,13.330795397434493,0.2214813105896979,18.27934668447376,2.038148294253222
13.332308000000005,13.331866817778385,0.22150846040240454,18.279397596295865,2.038129961352393
13.332495000000003,13.332938238122276,0.22153561021511115,18.279448508117977,2.038111628451564
13.333304000000002,13.33400965846617,0.2215627600278178,18.27949941994008,2.0380932955507354
13.336297000000002,13.335081078810063,0.22158990984052443,18.279550331762184,2.0380749626499064
13.336483000000005,13.336152499153956,0.22161705965323109,18.279601243584292,2.0380566297490774
13.337295000000005,13.33722391949785,0.22164420946593774,18.279652155406396,2.0380382968482484
13.33911677284645,13.338295339841743,0.22167135927864437,18.2797030672285,2.0380199639474195
13.339332539180967,13.33930286164302,0.22168367106464335,18.2796833789057,2.038831088970012
13.33958310653718,13.340213778385923,0.2216903944403941,18.27966525720291,2.039248365691473
13.340286000000004,13.341084673953874,0.22168275183498987,18.279298473869577,2.0396280168947
13.340312000000004,13.341955569521827,0.22167510922958564,18.278931690536243,2.040007668097927
13.340474000000002,13.342826465089779,0.22166746662418135,18.27856490720291,2.040387319301154
13.343288000000005,13.34369736065773,0.22165982401877712,18.278198123869576,2.040766970504381
13.344301000000003,13.344568256225683,0.22165218141337287,18.277831340536242,2.041146621707609
13.344471000000002,13.345439151793634,0.22164453880796864,18.27746455720291,2.041526272910836
