Timestamp,dp,z,p
8.685294464864857,0.06703336066012187,9.924649437294867,1.83021654388516
8.699162672010859,0.06669991065948516,9.916980237294867,1.7685530901301816
8.713076120485068,0.06657487042241074,9.931182407564828,1.7411511346266884
8.726986088857107,0.06614147988815047,9.956098607564826,1.730623621360081
8.737565599452802,0.06612546228810169,9.975049007564825,1.722616706091008
8.747911943203134,0.06573729443021387,9.981102607328385,1.7671163229330504
8.761825391677341,0.06515279743270491,9.987505407328385,1.834246010825052
8.772258737981911,0.06474853839116995,9.992306807328385,1.8845848813353627
8.786116504821408,0.06374636136229167,9.997831393855966,1.6558603669619636
8.800029953295613,0.06332016656349161,10.003305793855969,1.4011624334893689
8.813943401769823,0.06306140466136749,10.01084438970829,1.2420180786505586
8.827853370141861,0.06287841160324577,10.02126358970829,1.2163572650632035
8.84176681861607,0.06286146205851431,10.031685589708289,1.1906900314574382
8.852248886351015,0.06325485366710641,10.027059745100807,1.3862424753188824
8.866113613394848,0.06365941628175317,10.018861745100809,1.6807099536075831
8.880027061869058,0.06350554603487743,10.015957712745951,1.920513608983335
8.893940510343265,0.06370255911060814,10.040122712745951,1.8770767521120397
8.90789572004351,0.06443849425531221,10.06436031274595,1.8335095194822515
8.91843346941317,0.06513208134324361,10.074757784353457,1.757971089015012
8.928818094287365,0.06551906599268653,10.078861584353458,1.6503952851359365
8.939213159468071,0.06608503951769976,10.082969584353458,1.5427113286390195
8.953067446205393,0.06673508986117686,10.088089680588759,1.5548988282044207
8.963559954246849,0.06755491015892055,10.091585880588758,1.7315876118168183
8.973972419938402,0.06794651226572093,10.095055480588758,1.906928520794693
8.987851067390915,0.06779794635580445,10.101437108869295,1.980006108820374
9.001764515865123,0.06822665629743696,10.110356708869295,1.8227120362106835
9.015674484237161,0.06889993593080222,10.119274308869297,1.6654573067907406
9.02614263156343,0.06959477709215751,10.113448500741749,1.753340774198226
9.04002475911811,0.07029639222924647,10.103426700741746,1.9076541474909527
9.053997369329203,0.0712072348199616,10.098344370228377,2.0050338098229252
9.064430715633774,0.07163450427793323,10.114004370228377,1.8525366432769843
9.078285002371098,0.07208261282676541,10.134798970228376,1.6500379041110773
9.092254132480022,0.07205110164518884,10.149582031481044,1.577875909480269
9.102683998682421,0.07232613153643509,10.153936031481043,1.6666795795266138
9.113120825089162,0.07297789755857131,10.158292831481043,1.7555425112813645
9.126978591928658,0.07355306313603326,10.16276263131193,2.0533177805942584
9.14103472459182,0.07371443215446218,10.16534763131193,2.6217931261920704
9.151422829568187,0.0741740620425804,10.167258231311928,3.041921600222638
9.165238835181645,0.07512008957637938,10.172888243171016,2.789749532454991
9.179148803553684,0.07557544002215817,10.180173443171016,2.1113828963379975
9.193062252027891,0.07584112354445821,10.184650708684568,1.581130529582753
9.206975700502099,0.07589499659200387,10.173430708684569,1.8792653199266438
9.220889148976308,0.07580411367827534,10.162210508684568,2.1774001102705336
9.2348617591874,0.07566376422954213,10.172529727557777,1.9079297144350402
9.248712565822554,0.07598095913778402,10.194177527557777,1.339896362412424
9.262629494398931,0.07585035035414538,10.21341383789961,0.894256216760656
9.273115042236048,0.0758528538689978,10.21710903789961,1.095627172692426
9.283551868642789,0.07619301718405284,10.220787037899608,1.296062452094809
9.293981734845191,0.07513222334505909,10.22446263789961,1.4963640634215645
9.307842981786854,0.07558096208136314,10.226830580743613,1.4145791196566235
9.31842249238255,0.07472931935636301,10.228426980743615,1.3230000262665986
9.328765356030711,0.074495659760341,10.229987580743614,1.2334694125971406
9.339202182437452,0.07432301754622515,10.235361445208898,1.7628712092209027
9.353059949276947,0.07404120873038421,10.243270645208899,2.5920791409814603
9.366976877853324,0.07381753911890702,10.248177626384544,3.2022686385103767
9.380886846225362,0.07364728260861654,10.235229026384545,2.5035049454393317
9.3947968145974,0.07411966973241178,10.222280226384543,1.8047412523682866
9.408710263071608,0.07440010551674452,10.231117113047713,1.5488429400687576
9.422623711545818,0.0739113184778978,10.252021713047712,1.538312792948444
9.436540640122194,0.07383226107817942,10.270379678719387,1.5131423699981479
9.450447128392064,0.07365800420086589,10.273385678719388,1.3999999163094718
9.460939636433519,0.0733974336524728,10.275653678719387,1.314633425350673
9.474793923170843,0.0737160809860373,10.278243939317187,1.3086246173500211
9.488850055834005,0.07399508316914671,10.280236339317185,1.470191294519925
9.499286882240746,0.07418944564266125,10.281715739317185,1.5901562523888388
9.509633225991077,0.074508355790121,10.285594042717177,1.6632486558416213
9.520066572295649,0.07491514831537786,10.291669642717174,1.6958208661718224
9.533927819237311,0.0749707139445069,10.299741442717174,1.7390947533450012
9.54783778760935,0.0752189117253831,10.294611428255442,1.639742828434107
9.561751236083559,0.07493590161627375,10.281978828255442,1.4594140589987294
9.575664684557765,0.07485929190765325,10.27381714560516,1.3101507709573312
9.589574652929805,0.0750395714153335,10.29385914560516,1.3568666110779
9.603533342732218,0.07574993729953743,10.31397114560516,1.4037460793600123
9.613977129343299,0.07665808919335462,10.322488782192465,1.4815967041502236
9.627834896182792,0.07713701504638029,10.325743982192465,1.6376057853826451
9.638323924122078,0.07717334551501616,10.328207982192467,1.7556900070889527
9.652181690961571,0.07661649717814688,10.32960945671141,1.898767854315478
9.662761201557268,0.07658107746047252,10.329870456711411,2.002357320609112
9.673145826431465,0.07637310975407292,10.33012665671141,2.104038559892074
9.683540891612171,0.0757276934979372,10.332562483936043,2.0748413038555933
9.693974237916741,0.07611552504937609,10.337048483936043,1.9228376556479891
9.707832004756236,0.07665695054534497,10.343006883936043,1.7209435505236794
9.721745453230442,0.0769532894465663,10.336690783688821,1.5423271152295208
9.735658901704651,0.07716272496606684,10.323184583688825,1.3777935664746146
9.74957235017886,0.0772159852830038,10.313949919545767,1.2348752320132155
9.7634823185509,0.0770936038665366,10.333344919545766,1.2368491407507043
9.777399247127274,0.07725962737126893,10.352749719545766,1.2388240371833337
9.791309215499314,0.07712976583247733,10.36133878625926,1.393384992724512
9.805222663973522,0.07669760198508538,10.363540386259261,1.6382109132718126
9.819136112447731,0.07757252992793451,10.365281403411197,1.8055165930532644
9.833046080819768,0.07716846407845385,10.363858403411198,1.4403434766178318
9.843629071517634,0.07803577371398805,10.3627756034112,1.1625122414213964
9.85401021628966,0.0784536762695291,10.36260409474017,0.9869020209019881
9.864405281470367,0.07802270332375379,10.366569294740174,1.2612748415653647
9.874842107877107,0.07845173175262675,10.370550494740172,1.5367499300050926
9.888696394614431,0.07862494274178991,10.373375476154754,1.8425782070269312
9.90261332319081,0.07923840301755257,10.358851076154753,1.7273759151235772
9.916523291562848,0.07948852676992242,10.344333876154753,1.6122312387700621
9.930436740037058,0.07984764045183562,10.350653703132904,1.5318987007086378
9.944350188511264,0.08028978962804541,10.369595303132904,1.472666623156871
9.958263636985473,0.08023933564849825,10.38639057725323,1.4271951142969708
9.97217708545968,0.08033980458442366,10.387676177253233,1.4811621182885806
9.98608705383172,0.08002105751345792,10.388961377253231,1.5351156237799415
10.000000502305927,0.07963693658909186,10.388969677656291,1.7196690945612374
10.010534771573417,0.07897331163453236,10.38838307765629,1.9199825582296746
10.02448998127366,0.07848972475214452,10.38760607765629,2.1853466115202043
10.034926807680401,0.07810291058432874,10.390036996785994,2.2384900423808265
10.045280111635071,0.07719658781057433,10.393023796785991,2.263466383236093
10.059127438168058,0.07678653399226885,10.397018396785992,2.2968717144169672
10.06964082682253,0.07551088053371144,10.388261995134046,2.237386293061766
10.08009505374012,0.07487495805853857,10.377054795134047,2.1602433518394353
10.093911059353578,0.07380593463192542,10.362243395134048,2.058293459478367
10.107824507827786,0.07256173709457635,10.376453083633654,2.1089276508355668
10.121737956301995,0.07106268677824763,10.395172283633658,2.1832968148727843
10.135651404776201,0.06993466588610038,10.40707339421637,2.1760626064349817
10.14956137314824,0.06824484969442726,10.407096394216369,2.0267035119649943
10.163537463461502,0.06653351284546768,10.407119594216372,1.8766344293051316
10.177412630811844,0.06554131043277998,10.405669299743867,1.7435877785373137
10.191301718570864,0.06450552817476173,10.403991699743866,1.6128483836167677
10.20179074651015,0.06346904438301225,10.403448304402945,1.5465825997406397
10.215700714882189,0.06270741423878418,10.408015304402944,1.695941694210628
10.229558481721682,0.06194408805854112,10.412565104402942,1.8447402716886092
10.243471930195891,0.06125944007845296,10.404841051455076,2.1648433773385927
10.253964438237347,0.06063608865632021,10.393096851455077,2.4884419360893872
10.267881366813725,0.06066563140679621,10.377519851455077,2.9176527607807405
10.281732173448878,0.06016105303777639,10.389660073749832,2.664779429463623
10.295645621923086,0.059634509223593944,10.406270473749831,2.302147488007809
10.309559070397295,0.05904136023097136,10.416807320356043,2.0296740050988435
10.323472518871501,0.059225789318138544,10.416436320356043,1.9191074603355467
10.337382487243541,0.058941739612317634,10.416065320356044,1.8085685710361725
10.351295935717749,0.05873916238914458,10.413296431970082,1.8281659241584567
10.365209384191957,0.05858292166626903,10.410124831970082,1.8696283784446923
10.379122832666166,0.05875235873365961,10.409608276992772,1.8891333820713776
10.38961534070762,0.058721429601464294,10.412858676992771,1.8737475610264773
10.403469627444945,0.059905217984874914,10.417150476992774,1.8534321535373415
10.417525760108107,0.059896754336661556,10.408394650790376,1.8404961456716014
10.427913865084474,0.059927350973566024,10.395665650790376,1.8345996056852074
10.438305450163009,0.05951803337751953,10.382932450790376,1.8287010903085335
10.448738796467582,0.05913794447723385,10.382363056202582,1.7122136424120535
10.462596563307075,0.058484300662349956,10.39956465620258,1.39495147721671
10.476513491883454,0.05853675278732316,10.41683985620258,1.0763348527525765
10.490423460255492,0.05875505375474749,10.419819491174039,1.1598559999579556
10.504336908729698,0.059011340255939876,10.420295491174038,1.313859401592548
10.518250357203907,0.05928256337738751,10.41960012494658,1.4561344172860293
10.532205566904151,0.05904996985337912,10.416714724946578,1.5769344713958973
10.542642393310892,0.05850596331065041,10.414556724946578,1.6672784520132273
10.556510600456896,0.05818619006292705,10.415267723342678,1.504723092008083
10.566999628396182,0.057779797488117374,10.417610323342679,1.2392816692649131
10.580853915133504,0.05789977766135891,10.42070432334268,0.8886770561459472
10.591433425729202,0.057868447551253976,10.410969859391024,1.0219013274231266
10.601866772033773,0.05827997795724249,10.398350059391026,1.2533614281028875
10.612254877010137,0.05830988127461741,10.385785059391024,1.4838178659044508
10.622646462088673,0.05799403889589369,10.384827120620177,1.5572783504127772
10.636507709030338,0.05788103699814312,10.401214320620177,1.4163103846213614
10.646986296663115,0.05769604467646757,10.413602520620177,1.3097438405596102
10.660854503809116,0.05749105656421686,10.419131850885517,1.356678949001281
10.674767952283325,0.058004561341755044,10.417281050885517,1.5317426448765017
10.688681400757535,0.05840562653610461,10.415217728738648,1.6903612166690656
10.702594849231742,0.058770339194000945,10.411069328738648,1.6877286798889872
10.713118678192723,0.05935813104843031,10.407931528738649,1.6857374864865464
10.72693816390835,0.06015965451738703,10.406160217727464,1.7268751536875468
10.740851612382558,0.060699027871558675,10.408903417727462,1.8525787849362956
10.754765060856768,0.06093851127112754,10.411646417727463,1.9782824161850439
10.765344571452463,0.0607660661960654,10.401884364151776,1.855082921348161
10.775777917757035,0.061565202931506045,10.389134964151776,1.6759357645320558
10.786162542631232,0.061789014967059165,10.376444964151776,1.4976251854996152
10.796557607811936,0.06257490548118591,10.375440776414548,1.4396143929885816
10.81041537465143,0.06339449769515725,10.392559376414548,1.5523604516943652
10.824328823125638,0.0643104895794675,10.409746976414548,1.6655595332377404
10.838242271599848,0.06485666889701527,10.41215220881479,1.617372850437707
10.852155720074053,0.065429054288391,10.411676808814793,1.5377386128403323
10.866065688446092,0.06619498694749287,10.410301189925383,1.5219210044033524
10.879979136920301,0.0667610287281977,10.407141589925383,1.6324875491666493
10.890475125063926,0.06736065234684364,10.404757989925384,1.7158964283577711
10.90089107085765,0.06747081812524473,10.404496326578185,1.7587268404130452
10.914762758105821,0.06746878339554081,10.407567126578186,1.7508529347561723
10.92867272647786,0.068273310944396,10.410646326578185,1.7429572998062168
10.942631416280273,0.06921417037135279,10.397125313443537,1.5936464377822368
10.953082163095692,0.0698173679781968,10.384512513443537,1.4606685964425126
10.963508549195925,0.07050132842057306,10.371928913443536,1.3280007267609226
10.973945375602666,0.07111999550211709,10.379309984114375,1.57385269794293
10.987803142442159,0.07117768753524881,10.396580584114373,2.041879941640193
10.998386133140027,0.07105116299483351,10.409769984114373,2.399306071244256
11.01214993722094,0.07089748331223725,10.412405781532833,2.1672145041382573
11.026063385695148,0.07131410746997643,10.412252381532833,1.7973430865372282
11.039976834169353,0.07179968437795586,10.41117722840881,1.6301496747700341
11.053890282643563,0.07240469382111232,10.40821902840881,1.8769499979023934
11.067803731117772,0.07328038515766415,10.40526082840881,2.1237503210347533
11.08171369948981,0.07404864510607728,10.406832712423615,2.172877289608161
11.092192287122588,0.07431748447161947,10.408728912423614,2.1788251897418407
11.102590832405461,0.0740509071848058,10.410610712423614,2.184727655899075
11.116497320675332,0.07384212161869574,10.395854054643655,2.1687046068729545
11.126982868512446,0.07374029405342586,10.381989854643656,2.152833004434982
11.137419694919187,0.07455894543817743,10.368190054643655,2.1370351499008047
11.14785304122376,0.07575118244378973,10.374885860338594,2.0637731921156384
11.161710808063251,0.0770260564695026,10.391855060338596,1.9438166296554151
11.172290318658948,0.07814316416695795,10.404810060338594,1.8522375362653911
11.182674943533144,0.07874551711474258,10.406780257570883,1.8050823364233342
11.196494429248771,0.07899268809245222,10.405293057570884,1.7586703771742025
11.21040787772298,0.07980595989931841,10.403575887859251,1.7402424550977964
11.224317846095019,0.08018051533135534,10.39901508785925,2.0876503928958305
11.238231294569225,0.08076076939316151,10.394453087859251,2.4351452478661924
11.252144743043434,0.08168513247119069,10.393150940868532,2.3555212164519324
11.262623330676211,0.08300608652338048,10.394020340868533,2.053169626323244
11.273021875959087,0.0849004137812254,10.394883140868531,1.7531275966638213
11.283493503387525,0.08575959691382343,10.390184292650728,1.576283744914428
11.293979051224639,0.08666313404782361,10.378028892650727,1.566859980966882
11.304363676098836,0.08745423344997902,10.365990692650728,1.5575269203563684
11.314897945366328,0.08844526122051251,10.356463012380994,1.5634674127764971
11.328665229549411,0.08920434808791144,10.374540212380994,1.7464603252364366
11.342575197921448,0.08992138605063946,10.392804612380994,1.9313497769812233
11.353057265656396,0.09107801099087234,10.400174047722778,2.0616368075276035
11.36353933339134,0.09207712166503125,10.398855847722778,2.1796426720861293
11.377358819106968,0.09273064921566074,10.39711804772278,2.3352207890057533
11.391272267581178,0.09371189444162996,10.393276986090076,2.3424322804553337
11.401750855213953,0.09505483432158518,10.389170786090077,2.2611443119617194
11.415619062359957,0.09576288463494385,10.383735986090077,2.1535612649849494
11.429532510834166,0.09622076947574065,10.384835308599625,2.1146849258072065
11.44348076033007,0.09650681125070545,10.387444308599623,2.0915926134316805
11.453938467349827,0.09703932027494089,10.388045935771318,2.09404045122056
11.46782755510885,0.09744784589304134,10.37024153577132,2.3686588787421083
11.48170620256136,0.09804111334520318,10.352450535771318,2.643070877979376
11.492191750398478,0.09894600929698695,10.349440233413182,2.702444360552033
11.50604951723797,0.09978448188708215,10.364721033413183,2.5077607591821636
11.516542025279426,0.1007817495134299,10.376291033413182,2.3603546672358657
11.527062374138238,0.10143585872253613,10.381995240601473,2.281718001729991
11.537412197990738,0.10226391359424998,10.379675040601473,2.297384163578823
11.54784206419314,0.1026919111144772,10.377337040601473,2.3131714826981735
11.561703311134805,0.10290103917260533,10.374046379617686,2.1827790980035155
11.575658520835047,0.10307936619940991,10.370320579617687,1.7108007445141409
11.589530208083218,0.10339099167871293,10.366617179617688,1.2416471991254512
11.603440176455258,0.10375154180795622,10.367139008561626,1.3725064343896625
11.617353624929466,0.10427956740650517,10.368677208561625,1.6476065279078655
11.631274033608014,0.10460186056647768,10.363763485865231,1.872554096065524
11.645225763206088,0.1048693295758615,10.344135885865231,1.9834248509319719
11.659090490249922,0.10467098700526069,10.324630885865233,2.09360421920035
11.669579518189206,0.104557237138559,10.329593241221938,1.9002935140752182
11.6834372850287,0.1041641277877158,10.345324641221938,1.51617031406598
11.694020275726565,0.10412287981143807,10.357338441221938,1.222820577444158
11.704450141928968,0.104588275039587,10.358767277954758,1.2850550836059702
11.714799965781468,0.10497350895565057,10.356748677954757,1.4627681070786511
11.725229831983869,0.10538730200423256,10.354714477954758,1.6418555083387798
11.739087598823362,0.10495158176850071,10.350558579138932,1.6546994959406336
11.753001047297571,0.10493718988141416,10.345206579138932,1.48490087362557
11.766914495771779,0.10481857899341215,10.340151109326557,1.333322263559922
11.780827944245987,0.1045765032488958,10.340787509326558,1.531420656260829
11.794737912618025,0.10452093681866578,10.34142350932656,1.7294694995888749
11.80870008252261,0.10431159966577216,10.331693235261712,1.7906929351589382
11.819147349235859,0.10431957243645164,10.318054235261714,1.7521471446214154
11.8295841756426,0.10387716486929975,10.304428635261713,1.7136398741943566
11.843434982277754,0.10412837627728679,10.304797846827523,1.7103966125859833
11.853924010217039,0.10414867151661603,10.316545246827522,1.7376849831483658
11.86435735652161,0.10436603488759749,10.328230246827522,1.7648284917568662
11.874790702826182,0.10401110422535513,10.334616176077253,1.802603550853398
11.885227529232925,0.10433491669518123,10.333017376077255,1.8564149928604419
11.895664355639665,0.1050738046403942,10.331418376077252,1.9102264348674851
11.909577804113871,0.10527082975988111,10.329108436836325,1.8524564753547794
11.920011150418445,0.10554957538539103,10.327061036836325,1.5805278709314357
11.93386891725794,0.10571994397267345,10.324341836836325,1.2193471828681415
11.947782365732145,0.10619323299289354,10.32391043836387,1.1749950618336875
11.961692334104184,0.10626768991841047,10.32541523836387,1.3987047187490877
11.975605782578393,0.10650043175376665,10.326046819259043,1.6123933853888954
11.98607741000683,0.10709381446693218,10.311241619259043,1.597038182893339
11.999952577357172,0.10687036732415421,10.291624219259042,1.5766921568548593
12.01386602583138,0.10705072143224342,10.282638517037144,1.5473228772481444
12.024320252748968,0.10677704220349869,10.295554517037145,1.5087514066369792
12.038212820610159,0.10705242252528778,10.312718517037144,1.457493979646376
12.052126269084367,0.10688863037013827,10.319684883713562,1.4781063541409691
12.06274058070176,0.1066274879583755,10.318315483713562,1.5408661495014573
12.076532225600031,0.10603845323827712,10.316536083713563,1.6224127295059214
12.090421313359052,0.1051551232570318,10.312989150003116,1.5969591672821306
12.10087206017447,0.10450502149221617,10.309971550003116,1.5564231710373075
12.114788988750849,0.10424022958000657,10.306217752923866,1.5057144086970295
12.128646755590342,0.10399336110689583,10.308851552923866,1.533900923373476
12.142560204064551,0.10350411525588295,10.311495752923866,1.5622006937593198
12.156473652538759,0.10286262054552724,10.303617821076935,1.609496804774697
12.170383620910798,0.10240959255471349,10.286580621076935,1.6733198539535021
12.184293589282836,0.10179919497937204,10.270643760161553,1.7402697813300063
12.198207037757044,0.10123122275649743,10.287187360161552,1.8995382565247558
12.208692585594159,0.10082733357166138,10.299655160161553,2.019567249961918
12.222557312637994,0.10007969828412498,10.3110660903537,2.019055953111061
12.233042860475107,0.09970487985479039,10.309954090353699,1.7130316186039123
12.243479686881852,0.09895240242643695,10.3088472903537,1.408429235866794
12.257396615458227,0.09901138325218058,10.30679616846426,1.1192390127116447
12.267826481660629,0.09873438921139742,10.30417376846426,1.1231858424914822
12.2782598279652,0.09844990091763292,10.301550568464261,1.1271339891981735
12.28869317426977,0.09844133318608013,10.299173934107184,1.1369243526585529
12.302554421211436,0.09818897409654512,10.303253734107182,1.3211662056231475
12.316467869685642,0.0987738493721728,10.307348934107182,1.506101914423662
12.326918616501063,0.09919025614357757,10.304531620059283,1.5569884618891578
12.340814664464423,0.09981950504399084,10.28749702005928,1.426183549857652
12.354724632836461,0.10040236450001955,10.27044522005928,1.2952476036042269
12.36863808131067,0.10116384099338742,10.27982279796771,1.9159386050943934
12.382551529784877,0.10206763979511642,10.29683599796771,2.753743435354377
12.396464978259086,0.10343368987060966,10.309133333710175,3.1843225470464813
12.4104236680615,0.10503242148814645,10.308974333710175,2.537253829913104
12.42086397457041,0.10566378339788875,10.308855333710175,2.053283211264355
12.431311241283659,0.10654174645096079,10.307758182130092,1.764680337485851
12.441734147281723,0.1074973119531956,10.305002582130093,1.8090525416548209
12.452170973688464,0.10881712025886757,10.302243382130094,1.8534840075321963
12.462604319993034,0.10982329939305308,10.29967186245115,1.8909489303547369
12.476465566934698,0.11141870884201514,10.303241862451152,1.6811361440605366
12.490379015408905,0.1129279150520932,10.306825462451153,1.4705332016542565
12.504288983780945,0.11394067116908535,10.301122506075744,1.4562730238373567
12.518202432255151,0.11554641286249105,10.286866106075744,1.622780975177322
12.532112400627192,0.11700372439966225,10.273221337794622,1.7826165519983452
12.5460258491014,0.11891371563537885,10.290959737794623,1.6003133799779086
12.560001939414661,0.11993832318527678,10.308778137794622,1.4171894332960497
12.570424845412724,0.12109331837660822,10.317423462187369,1.5247790649070871
12.584286092354386,0.12246649243180703,10.318051462187372,2.2394538682217076
12.594775120293672,0.12420000148826381,10.318526662187368,2.7802597575489147
12.608643327439676,0.12565030951834164,10.318060469776489,2.7906129426232944
12.619121915072451,0.1261021745617621,10.316940269776486,2.3043721066950265
12.629558741479192,0.12677880730221117,10.315824669776486,1.8200691286316342
12.639995567885933,0.127456750461495,10.31641614914793,1.5366277850394336
12.650425434088335,0.12813119773665288,10.320056549147932,1.612110904578827
12.664342362664712,0.1288926035411535,10.32491434914793,1.7128306226429018
12.678200129504207,0.12964493058112905,10.320351616925409,1.6423710852019116
12.692110097876245,0.13054109050722537,10.306915216925407,1.410765793336556
12.706023546350455,0.13142430323738744,10.293866710191729,1.1840874540617299
12.71993699482466,0.13139222099114478,10.312381310191729,1.3591511499369506
12.733846963196699,0.13199729681741307,10.33089131019173,1.534171057994293
12.747760411670908,0.13147149813432668,10.34078421576056,1.5909115099393019
12.761673860145114,0.13190167007754533,10.34241841576056,1.5343119691676137
12.775601229028004,0.13225278623646455,10.344025697141708,1.477766422396918
12.789497276991362,0.13327254576896524,10.342929497141713,1.4317546442953837
12.803553409654526,0.1336814292608681,10.341820697141708,1.3852128031353284
12.813903233507027,0.13374990786804938,10.342807985913387,1.3649169849331375
12.824333099709426,0.13396564834804467,10.347143985913387,1.3703438758804143
12.838250028285804,0.13317313189207336,10.352929585913387,1.377585162800054
12.848683374590376,0.13307253957634363,10.352149116564462,1.4435638566221263
12.86254462153204,0.13354203915372398,10.338348316564462,1.6822259010317795
12.876454589904078,0.1330668744665215,10.324498716564463,1.9217268278470903
12.890368038378286,0.1321731750910788,10.335707765221127,1.603496721414449
12.904278006750326,0.13163177920326452,10.355028165221128,1.1047557804089392
12.918191455224532,0.13087339317382404,10.369522465443781,0.8017137913773213
12.932104903698741,0.1300968906086264,10.369819065443782,1.074181348115446
12.946018352172949,0.12888464532711005,10.37011586544378,1.346648904853571
12.959931800647158,0.1281359595670087,10.369743890243686,1.441293310110894
12.970417348484272,0.12701400322541884,10.36929769024369,1.4685726268011587
12.984278595425938,0.12599417748704156,10.368714603356011,1.5045568299928331
12.99480938459126,0.12534650786577647,10.372492003356012,1.4851298542822164
13.005200969669794,0.12446495336395794,10.37621960335601,1.4659596793080254
13.019058736509287,0.1236170849540698,10.38119060335601,1.4403951659968308
13.029589525674607,0.12283707834505014,10.370375380310975,1.3661922639748627
13.043405531288068,0.12211134224803948,10.356179580310975,1.2688170462710215
13.057318979762275,0.12151872063189217,10.350178545379686,1.233361589211013
13.071232428236485,0.12108094195591367,10.369279545379687,1.3873649908456056
13.085173717528049,0.12057715878364221,10.388418945379687,1.541676553363909
13.099055845082729,0.11993192126083221,10.395305196198576,1.4864275210804505
13.112969293556938,0.11896185064761168,10.398109196198575,1.360723889831702
13.126927983359352,0.11788262534910492,10.400284189819573,1.286370035069156
13.140862312446577,0.11732456518909633,10.400524789819572,1.3687602713391214
13.151323499568505,0.11783035830442957,10.400705389819574,1.4306146794878516
13.16171856474921,0.1175926843420428,10.40281688161797,1.4391692717121103
13.17215539115595,0.11732449971301646,10.40883848161797,1.3409263638276911
13.186013157995447,0.11744967932904868,10.41683368161797,1.2104817959064655
13.199926606469653,0.11702070297689603,10.41433409275371,1.2365506922025375
13.210433034919788,0.11695526712432784,10.40427129275371,1.3781886445306546
13.224273401248432,0.1169643119623395,10.391015092753713,1.5647716642089986
13.238183369620472,0.11684955387779146,10.403089669229844,1.560051962982033
13.252117698707698,0.11816637657128348,10.424052269229845,1.488207676954623
13.266010266568887,0.11921361581978239,10.440665199464409,1.4015657423382428
13.279923715043095,0.12073065729274536,10.44374319946441,1.267306366554239
13.293837163517304,0.12190937335803337,10.446820999464409,1.1330469907702354
13.30431575115008,0.12299089986936207,10.447814705829783,1.205812960979215
13.3147664979655,0.12306415435952578,10.448104905829783,1.3704286530466065
13.328617304600655,0.1236198881700237,10.448489305829785,1.588600632543182
13.339106332539941,0.12451886609076064,10.451639762363367,1.6057453740167427
13.349539678844513,0.12555749997056492,10.456294162363369,1.5440555817246955
13.363397445684006,0.1271354475359161,10.462476162363366,1.4621180390606083
13.373976956279703,0.12788525948270885,10.458442995559068,1.4439813224346747
13.384420742890782,0.12765534338360457,10.449861995559067,1.4494154564796458
13.394798407560637,0.12786741392523227,10.441335395559069,1.4548151858105693
13.405151711515309,0.12839391937313968,10.440501733948112,1.443454880925002
13.41904775947867,0.12860886570641197,10.461610333948112,1.3796957026985899
13.432964688055048,0.12862281101478484,10.482750733948112,1.3158407180435876
13.446874656427084,0.12882189971263946,10.490706251989636,1.5058069228084858
13.460788104901292,0.12876798564879768,10.493871051989638,1.788146492471905
13.474701553375501,0.1284980441275934,10.496423031137363,1.9806053105387007
13.488615001849707,0.12867497940681674,10.496944831137364,1.8753038393355608
13.502528450323917,0.12882252953962167,10.497466431137363,1.7700023681324208
13.516438418695957,0.12870934231964193,10.504226845480137,1.536866807263338
13.52693092673741,0.12864890357695968,10.511062045480138,1.3254358470979408
13.540785213474736,0.128314186626891,10.520087245480138,1.0462628280536808
13.551364724070432,0.12850214339484686,10.510591284796753,1.3693168375505675
13.561711067820761,0.12861009971420823,10.500848884796754,1.7001532262880124
13.572140934023162,0.12951952322882068,10.491027884796752,2.0336603426842847
13.582577760429905,0.1295870224970155,10.49717220495123,2.0653981152369583
13.5964355272694,0.12991736403767246,10.517162804951228,1.8838245206933424
13.606921075106513,0.12965867643514872,10.53228880495123,1.7464359620896475
13.620782322048179,0.13007233018153108,10.541060228062785,1.7306410706408897
13.634695770522384,0.1299853030777972,10.545673228062787,1.7767104642922635
13.648609218996594,0.12973082720837847,10.549210534052317,1.876056133800603
13.662522667470803,0.1290301412411195,10.549038334052318,2.159053837659042
13.67643611594501,0.12861557764068568,10.548865934052317,2.4420515415174817
13.69034956441922,0.1281364931875877,10.554782473191885,2.2278612903623594
13.700838592358503,0.1279937802111202,10.560996473191883,1.9232238444477683
13.714692879095828,0.1284208150735662,10.569203873191885,1.5208477090177774
13.725272389691524,0.12854806572968247,10.560699253888552,1.7129293921569124
13.735618733441855,0.12846916912984502,10.551829253888553,1.9194574336468548
13.746055559848596,0.12873552570119332,10.542881653888552,2.127791640316326
13.756485426050997,0.1286182382070327,10.550079310407714,2.1470597617252447
13.77034667299266,0.12866883457920852,10.572082910407714,2.027073074563248
13.784260121466868,0.1290450675747631,10.594169310407716,1.9066345168746572
13.798170089838907,0.12884580763333855,10.599262379368428,1.7211616665337846
13.812083538313114,0.12851771211031376,10.603821979368428,1.5335934209531914
13.825996986787322,0.12891287609557645,10.607720739468729,1.5009472981033398
13.836475574420101,0.12948415776333883,10.610091539468728,1.6090008171985102
13.850389022894307,0.13022318573390723,10.613239339468729,1.752474071712789
13.864302471368516,0.13042645773521813,10.620249605238689,1.7206544850793437
13.878167198412351,0.1309015734515062,10.628733205238689,1.6209683899793825
13.892080646886557,0.13080363281359586,10.633035266864916,1.5806743790438835
13.902611436051878,0.13155732921050176,10.624660266864913,1.715168826271231
