Timestamp,dp,z,p
0.35304700000000006,0.10467537657391127,-0.1344152698158187,
0.35703500000000005,0.1047659062145909,-0.1347419698158187,
0.36102600000000007,0.10479369639265887,-0.1350685479582326,
0.3660130000000001,0.10495292927734612,-0.1353936479582326,
0.3700090000000001,0.10493574639176892,-0.1356541479582326,
0.37399600000000005,0.1050049303075787,-0.1358637557278973,
0.3779840000000001,0.10486208538615178,-0.1360568557278973,
0.38296700000000006,0.10471496380033993,-0.1362651931248145,
0.3879550000000001,0.1044012843517878,-0.1364231931248145,
0.392954,0.10420603744462427,-0.1365487601489806,
0.39793500000000004,0.10397122287460338,-0.1366229601489806,
0.4029150000000001,0.10411923226633532,-0.1366652568004028,
0.40790100000000007,0.1044935243852692,-0.1366560568004028,
0.41189100000000006,0.10452203727236656,-0.1366337830790721,
0.41588,0.10460216963522635,-0.1365595830790721,
0.4198680000000001,0.10469372285690796,-0.1364853830790721,
0.4238590000000001,0.10485957619726188,-0.1363632389849976,
0.4278470000000001,0.10514701646850934,-0.1362221389849976,
0.4328350000000001,0.1050471510065206,-0.1360150245181719,
0.4378300000000001,0.1052980838067933,-0.1357547245181719,
0.4428080000000001,0.10534031168232169,-0.1354649396786005,
0.44680500000000006,0.10559189907152351,-0.1351896396786004,
0.4507850000000001,0.10597432384976875,-0.1349155396786004,
0.45477400000000007,0.10645522598458108,-0.134577584466278,
0.45877500000000004,0.10690029744642084,-0.134234984466278,
0.4667490000000001,0.10737540019594735,-0.1334557588812115,
0.47375400000000006,0.10773815357275515,-0.1326923629233905,
0.48171200000000014,0.10800746399475848,-0.1317322965928274,
0.48968800000000007,0.10835945443525621,-0.1306482965928274,
0.4976710000000001,0.10882083980073043,-0.1294516598895131,
0.5056450000000001,0.10947177659332485,-0.1281564528134531,
0.5126320000000001,0.11020632853506641,-0.1269453753646403,
0.5206000000000001,0.11119142871148978,-0.1254619753646403,
0.5275970000000001,0.11243366487753018,-0.12404872754308169,
0.533575,0.11334149641870753,-0.12279250934877742,
0.538556,0.11427287915958492,-0.1216982093487774,
0.5435430000000001,0.11511041238137218,-0.1205600207817203,
0.5485290000000002,0.11611240251389061,-0.11938102078172029,
0.5545140000000002,0.11688784847207093,-0.1179070618419175,
0.559498,0.11741906698947668,-0.1166450618419175,
0.564481,0.11780670167133807,-0.1153250325293672,
0.5714910000000002,0.11810462602298044,-0.1134244328440657,
0.5764580000000001,0.11824556588334834,-0.1120002328440657,
0.581446,0.11816841774025807,-0.1105626627860221,
0.5864320000000001,0.11752129566622556,-0.1090495627860221,
0.591415,0.11684313215924803,-0.1075304223552239,
0.5963990000000001,0.1156531018898002,-0.1059343223552239,
0.6013850000000002,0.11421021827847384,-0.1043312115516818,
0.6073720000000001,0.11218053492580211,-0.1023137115516818,
0.6123560000000001,0.11023370576565474,-0.1006114303753869,
0.6173390000000001,0.10793522027827547,-0.09884873037538691,
0.6243320000000001,0.10552434832073612,-0.0963190788263479,
0.6283210000000001,0.10256082725612964,-0.09484117882634792,
0.6323100000000001,0.09933719099529961,-0.0933412569045615,
0.6372970000000001,0.0958453305145169,-0.0914100569045615,
0.6422840000000002,0.0924691825683928,-0.0894572646100222,
0.647263,0.0888203338438565,-0.0874456646100222,
0.6522490000000002,0.08516163012757058,-0.0854103019427372,
0.657236,0.08129093045244809,-0.0833119019427372,
0.6622250000000001,0.07760851467502419,-0.0811921689027029,
0.6672120000000001,0.07355971074960574,-0.0790101689027029,
0.6722,0.06975891450051475,-0.07680766548992281,
0.677181,0.06603761781612463,-0.07454486548992281,
0.6811800000000001,0.062176926292713514,-0.0727251917043936,
0.6841700000000002,0.05838972143238949,-0.0713166917043936,
0.6881590000000002,0.05475365227528321,-0.0694376917043936,
0.6911530000000001,0.0511139757338832,-0.068024847546115,
0.694146,0.0477406080233604,-0.066564847546115,
0.6981260000000001,0.04438372953837844,-0.064623447546115,
0.7021130000000002,0.04116920128692938,-0.0626599330150907,
0.706102,0.03798830009117484,-0.0606472330150907,
0.7100920000000001,0.035110579924887905,-0.058634033015090695,
0.7140810000000001,0.03238095544014763,-0.0565697481113171,
0.7180680000000002,0.029841537395762792,-0.0544912481113171,
0.7220590000000001,0.02752984678502002,-0.0523928928347942,
0.7250620000000002,0.025360453252177992,-0.0507770928347942,
0.7280540000000002,0.02340741448376593,-0.0491671928347942,
0.7320420000000002,0.02160883823932199,-0.0470038671855238,
0.736031,0.020076576871394032,-0.044790667185523804,
0.740021,0.018633073996572956,-0.0425768671855238,
0.7440110000000002,0.01777375845882055,-0.0403126711635025,
0.7470030000000001,0.01697322835234074,-0.0386024711635025,
0.7499950000000001,0.01618797105246513,-0.0368922711635025,
0.7539740000000001,0.01513002523095856,-0.0345681047687353,
0.7579630000000002,0.01400211023536125,-0.0322212047687353,
0.7619520000000002,0.012980524238133418,-0.0298583680012206,
0.7659410000000002,0.011747915890864335,-0.027444568001220603,
0.769931,0.01053520731656126,-0.0250302680012206,
0.7739190000000001,0.009242696958005335,-0.0225681608609584,
0.7769220000000001,0.008495671053585981,-0.0207007608609584,
0.7809120000000002,0.007290401051723136,-0.0182195608609584,
0.7848990000000001,0.006403831628294424,-0.015674883347947,
0.7888890000000002,0.005363574926017208,-0.013126783347947,
0.7918810000000002,0.0047335751614751,-0.011201335462188,
0.7958610000000002,0.00390771829389908,-0.008592935462188,
0.7988620000000002,0.0032838318084151405,-0.006626135462188,
0.8018540000000002,0.0022118467557490037,-0.004651017203678,
0.8058340000000002,0.001344372632835161,-0.001975917203678,
0.8088410000000001,0.00035463909226323044,4.51827963219853e-05,
0.8128150000000001,-0.00042943235660380274,0.0027466714275795,
0.8168050000000001,-0.0013712651066077075,0.0054952714275795,
0.8207950000000002,-0.001936919578891474,0.0082439714275795,
0.8247830000000002,-0.0026665572457994615,0.0110546304315827,
0.8287730000000002,-0.0036599631422523098,0.0138701304315827,
0.8317740000000001,-0.004556899916966564,0.0160007598083317,
0.835763,-0.005752504493912737,0.0188823598083317,
0.8387560000000002,-0.006756170957448866,0.021044559808331705,
0.8417480000000002,-0.00791199644465831,0.0232184595578333,
0.8447400000000002,-0.008716116018172395,0.0254300595578333,
0.8477310000000001,-0.009192868204717168,0.027640859557833297,
0.8507830000000001,-0.009386253418382465,0.0298967595578333,
0.8537760000000002,-0.009774446231258577,0.0321556296800809,
0.8576960000000001,-0.010243877286795081,0.0351188296800809,
0.8616850000000001,-0.010399304193392508,0.03814557017508131,
0.8656740000000002,-0.010803418286798018,0.0412277701750813,
0.8696630000000001,-0.011129607348151296,0.0443099701750813,
0.8736530000000001,-0.011008055902176187,0.0474373810428274,
0.8776410000000001,-0.011096631170495036,0.0505855810428274,
0.8816310000000002,-0.011357925138291813,0.05374606228331931,
0.8856290000000001,-0.011527197842180434,0.0569691622833193,
0.8886220000000001,-0.01181282776549357,0.0593820622833193,
0.8916140000000001,-0.012404884097325488,0.061804413896564,
0.8946060000000001,-0.013035988175532563,0.064266713896564,
0.8985950000000001,-0.013838515189203648,0.067549413896564,
0.9015870000000001,-0.014472806751187832,0.0700215358825544,
0.9045790000000001,-0.01498790813618367,0.0725338358825544,
0.9075720000000002,-0.015474423557991966,0.0750471358825544,
0.9115510000000002,-0.015880359833174665,0.0783975282412905,
0.9155410000000002,-0.016227464964289673,0.08181472824129052,
0.9195300000000001,-0.016490016857662288,0.08523112824129052,
0.9235200000000001,-0.017307542098115764,0.088690590972776,
0.9275090000000001,-0.017816378512481412,0.09217389097277601,
0.9314980000000002,-0.018718780310745833,0.0956655240770107,
0.9344990000000002,-0.019295668126429313,0.0983363240770107,
0.9374920000000002,-0.019878964324997514,0.1009999240770107,
0.9414810000000001,-0.020327543160234197,0.1045581275539946,
0.9454690000000002,-0.02077096286445009,0.10817412755399461,
0.9484620000000001,-0.02093876951817792,0.1108879275539947,
0.9524510000000003,-0.02120881190493586,0.11452920140372788,
0.955443,-0.021566300346951946,0.1172923014037279,
0.9594320000000002,-0.021896161383267894,0.1209761014037279,
0.9624250000000002,-0.022284355096389406,0.1237639456262067,
0.9664040000000002,-0.02274650467072669,0.1275051456262067,
0.9703940000000002,-0.02347673763741511,0.1312567456262067,
0.9743830000000002,-0.024047554178321717,0.1350640602214314,
0.9783720000000001,-0.024592756566458908,0.1388814602214314,
0.982361,-0.02477011523903756,0.142721745189409,
0.9863520000000002,-0.02481658058313267,0.146608045189409,
0.9893530000000003,-0.024454005724232272,0.149530245189409,
0.992345,-0.024543171858159067,0.1524663005301323,
0.9963330000000001,-0.02465840817156252,0.1564165005301323,
1.0003240000000002,-0.02542443198651504,0.1603696005301323,
1.004313,-0.02626328438551954,0.1647086262586506,
1.007304,-0.026787376658989427,0.1680214262586506,
1.0102960000000003,-0.02758597344718436,0.1713353262586506,
1.0132880000000002,-0.027915252111317602,0.1745514154950269,
1.0172680000000003,-0.028334808858326253,0.1787895154950269,
1.0212600000000003,-0.028912328733584042,0.18300541892066022,
1.025247,-0.02953612859792762,0.1867161189206602,
1.0292360000000003,-0.029711419986960644,0.1904287189206602,
1.0332260000000002,-0.03004702559863543,0.19462445520908933,
1.0372150000000002,-0.030081143178779617,0.1992012552090893,
1.0402160000000003,-0.03012829143608123,0.2026443552090893,
1.0432080000000004,-0.029984620319047372,0.2057278319871947,
1.0462000000000002,-0.029810239258533162,0.20868723198719472,
1.0501800000000003,-0.029598153547229143,0.2126238319871947,
1.0531830000000002,-0.029795061611220853,0.2157590384907239,
1.0571710000000003,-0.030017224063544862,0.2200049384907239,
1.06116,-0.030366561653780547,0.2242603404219097,
1.064152,-0.030600966468872462,0.2276021404219097,
1.0671440000000003,-0.03097050085290916,0.2309440404219097,
1.071124,-0.03089696090867748,0.235414830248158,
1.0751140000000001,-0.030735042175384336,0.240691230248158,
1.0791030000000001,-0.030432637571647974,0.245966330248158,
1.0830920000000002,-0.0300837105691749,0.2511898967305868,
1.0870830000000002,-0.03001975525215936,0.2563693967305868,
1.0910710000000003,-0.029798674015906922,0.2615582969201011,
1.0940720000000004,-0.029484821126815903,0.2660144969201011,
1.0980610000000002,-0.028913440184608664,0.2719376969201011,
1.1020490000000003,-0.028585637768302273,0.2778175129469015,
1.1060400000000004,-0.027858133202661554,0.2835840129469015,
1.1090320000000002,-0.027169863969610564,0.2879071129469015,
1.1130210000000003,-0.026541953727945006,0.2936037586923021,
1.1170100000000003,-0.02586013451600489,0.29923535869230217,
1.1209900000000004,-0.02479239579478879,0.3048541586923021,
1.12498,-0.023858988630583167,0.3099600254697246,
1.1289690000000001,-0.02265121491247861,0.3150632254697246,
1.1329590000000003,-0.021483617067246764,0.3203527009395596,
1.1369480000000003,-0.02061783227079187,0.3258325009395596,
1.1409360000000004,-0.019964817105505513,0.3313110009395596,
1.144927,-0.019121057937981842,0.3359720655485303,
1.147928,-0.018922451739869672,0.3394667655485303,
1.1519180000000002,-0.01837182810993079,0.3442482603193415,
1.1549090000000002,-0.01762229934146244,0.3481711603193415,
1.1579620000000002,-0.017289657972218122,0.3521754603193415,
1.1618810000000002,-0.01676391190178253,0.35714364081191136,
1.1670380000000002,-0.016297672369908405,0.3629010408119112,
1.1710230000000004,-0.015763378216916653,0.3673569932088024,
1.174857,-0.015240579067467789,0.3727941932088024,
1.1788680000000002,-0.014774660973813645,0.37848239320880245,
1.182841,-0.014775144366643476,0.3841357344787681,
1.1868150000000004,-0.014908525518468194,0.3898126344787681,
1.190804,-0.015225603562916962,0.3955108344787681,
1.194793,-0.01581995745962138,0.4017317176703365,
1.198784,-0.016354103126776362,0.4079827176703364,
1.2017840000000002,-0.01685447285999064,0.41255812801337605,
1.204776,-0.017797716021023032,0.416773428013376,
1.2087650000000003,-0.018419670373005036,0.422393428013376,
1.2127550000000002,-0.018852719715279343,0.42813083027045906,
1.2157460000000002,-0.01917564887631916,0.4325424302704591,
1.2187390000000002,-0.019753774835051006,0.436956930270459,
1.2227280000000003,-0.020221897350541144,0.4426819074753881,
1.2257200000000004,-0.02055762387313571,0.4468205074753881,
1.2297000000000002,-0.020895750322944273,0.4523256074753881,
1.2336890000000003,-0.021029577350382626,0.4584803662570326,
1.2376780000000003,-0.020985528611912017,0.4649431662570326,
1.2416680000000002,-0.020351571662910708,0.47133743288320307,
1.2456570000000002,-0.019506705450240143,0.4773812328832031,
1.2496470000000002,-0.018623482571823127,0.4834266328832031,
1.2536450000000003,-0.018039856912032616,0.4896693617256164,
1.2566370000000002,-0.017381705021533043,0.4944121617256165,
1.2596300000000002,-0.01668493457839144,0.4991565617256165,
1.2636080000000003,-0.01616428680540525,0.5054784295700767,
1.2675980000000002,-0.015688929849552252,0.5118279295700767,
1.2706610000000003,-0.015461372321638253,0.5167023295700767,
1.273652,-0.015175635686665264,0.5220048223351249,
1.2776420000000004,-0.014330999932916158,0.529170922335125,
1.2815610000000004,-0.013841318363988678,0.5361000279357225,
1.28555,-0.013284031943277262,0.5424860279357225,
1.2895400000000004,-0.012082351112393332,0.5488735279357225,
1.2935290000000004,-0.010991131677889752,0.5551908043895784,
1.2975180000000004,-0.010150949813685693,0.5614685043895783,
1.3015070000000004,-0.008713881499471703,0.5678052240288429,
1.3055060000000003,-0.0077415444512647915,0.5745644240288429,
1.308499,-0.006726394976941892,0.5796233240288429,
1.3114910000000004,-0.0052780713326919405,0.5847229666697676,
1.31548,-0.003787260377337871,0.5918101666697676,
1.319469,-0.0024726541083183507,0.5988973666697676,
1.322461,-0.0008379393184703909,0.6040287137713184,
1.3264490000000002,0.0007923073829500959,0.6106105137713185,
1.3294420000000002,0.0019964421910473144,0.6155502137713186,
1.3324340000000001,0.0031397161435587524,0.6208693284829441,
1.3364150000000004,0.004257982922178398,0.6284974284829441,
1.3404030000000002,0.00525689533702698,0.6361389284829442,
1.3443930000000004,0.006547856284510213,0.6436919410827814,
1.3483820000000004,0.007660402456544763,0.6512267410827813,
1.352371,0.00869301395652119,0.6582472754569247,
1.356362,0.010201724688410406,0.6642887754569247,
1.3603600000000002,0.011649263442575804,0.6703408754569247,
1.3633510000000002,0.012749842479257487,0.6755317895498822,
1.3663430000000003,0.013759397744601283,0.6809051895498822,
1.3703320000000003,0.014659695176692772,0.6880690895498822,
1.3743220000000003,0.015666272771337343,0.6946428803782623,
1.3773140000000004,0.016780192772277425,0.6994830803782622,
1.381302,0.01799669252141732,0.7059917578663565,
1.3842950000000003,0.019389483250517564,0.7113990578663565,
1.388276,0.020760122668812876,0.7185912578663565,
1.392265,0.021780038253095102,0.725737935624794,
1.3962550000000002,0.02261439281146384,0.732756935624794,
1.3992540000000002,0.02335927237656444,0.738032635624794,
1.4032350000000002,0.024132211259757577,0.7444578064473927,
1.4072260000000003,0.025498733873300507,0.7504463064473929,
1.4112240000000003,0.02653237639954525,0.7565243235312149,
1.4152130000000003,0.027663364236175585,0.7639174235312148,
1.4192020000000003,0.02884651811029952,0.7713105235312148,
1.4221940000000004,0.03042958943104151,0.776707433340046,
1.4251860000000003,0.03176938250916225,0.781880833340046,
1.4291750000000003,0.032727011835445505,0.7887782333400459,
1.4321670000000004,0.03392008701320698,0.7938664341692583,
1.4351590000000003,0.03543903538672087,0.7988213341692584,
1.438152,0.036519314367733785,0.8037778341692583,
1.4421310000000003,0.03779564938486333,0.8105615272985623,
1.446121,0.03915228199867227,0.8178544272985623,
1.4501090000000003,0.04033473711092184,0.8251437272985623,
1.4540990000000003,0.0417804266779212,0.8320284519449146,
1.4580900000000003,0.043327918240518536,0.8387974519449146,
1.462078,0.04481289586075456,0.8456692650651516,
1.465079,0.04667791342119723,0.8510595650651516,
1.4690680000000003,0.04854507671345798,0.8582243650651515,
1.4730560000000004,0.05009666849705677,0.8652597810120376,
1.4760500000000003,0.05092160323667126,0.8704515810120376,
1.4790420000000004,0.05201599099172293,0.8756399810120377,
1.4830300000000003,0.05352529695100361,0.8825975280848624,
1.4860230000000003,0.0549603973551477,0.8878496280848625,
1.4900120000000003,0.05650612865668619,0.8948494280848625,
1.4939930000000003,0.05844173908381028,0.9019393551559188,
1.4979820000000004,0.06045357173724076,0.9090778551559187,
1.5019730000000002,0.06214015015476468,0.916451803967676,
1.5059600000000004,0.06383137984528812,0.924536403967676,
1.5099510000000003,0.0651446193699978,0.932629203967676,
1.5139390000000004,0.06631274771493965,0.9399874667699888,
1.5169410000000003,0.06740897375764235,0.9453306667699888,
1.5209290000000004,0.06880851921958671,0.9524288667699888,
1.5249190000000001,0.07089581922298012,0.9603100131649032,
1.5289080000000002,0.07271626207695983,0.9682032131649032,
1.5319,0.07482468492811133,0.9742189483615622,
1.5358890000000003,0.0768434570169986,0.982534448361562,
1.5388820000000003,0.07866336428093305,0.988773648361562,
1.5428710000000003,0.08048906144971316,0.9970325422028076,
1.5468520000000003,0.08221468605675306,1.0052107422028078,
1.55084,0.0840612230577073,1.0134033422028077,
1.5548320000000002,0.08580844984542023,1.021131263864414,
1.5588190000000004,0.08729140452265702,1.0288298638644138,
1.5628080000000004,0.08861344375645064,1.036726208112806,
1.5667970000000002,0.08981181958112847,1.044856608112806,
1.5697990000000004,0.09148613583610536,1.050975208112806,
1.5737880000000004,0.09274322703953872,1.0585514739436055,
1.5767800000000003,0.09431573011290563,1.0640549739436058,
1.5797720000000004,0.0960324770903834,1.0695585739436058,
1.5837610000000004,0.09787722980184833,1.0778123003229336,
1.5877510000000004,0.09930390932107801,1.0864758003229338,
1.590743,0.10094243300856826,1.0929724003229335,
1.5947310000000003,0.10252386571355185,1.1006626405068158,
1.5977240000000004,0.10422982132832036,1.1063842405068158,
1.601704,0.10576898168811677,1.11407126268791,
1.605693,0.10757481902347234,1.12214336268791,
1.6096830000000004,0.10983080167042171,1.13021746268791,
1.6136720000000002,0.11182594826186412,1.1387378145471376,
1.617661,0.11336186152591463,1.1474791145471377,
1.6216510000000004,0.11509758124890347,1.1561553019742483,
1.6246520000000004,0.11649524503633697,1.1624212019742484,
1.6276440000000003,0.11828716554633213,1.1686684019742484,
1.6306360000000004,0.12026486192921426,1.1749155019742483,
1.6336280000000003,0.12184478660937537,1.1815638747220767,
1.6376190000000004,0.12338890639260187,1.1905061747220769,
1.6406090000000004,0.12548203496831561,1.1972056747220767,
1.6436010000000003,0.12715837195773635,1.2034090216231077,
1.647591,0.12801647472125133,1.2115811216231076,
1.6505830000000004,0.1292074215945685,1.2177091216231075,
1.654563,0.1302486936038857,1.2258871620157288,
1.6585550000000002,0.13168040101663925,1.2340928620157288,
1.6625410000000003,0.13357914202070048,1.242332832783137,
1.6665320000000001,0.1350755754350102,1.2506569327831372,
1.6705200000000002,0.13689075640001538,1.2589748327831374,
1.674509,0.1382138335570832,1.2675313749275603,
1.6775110000000004,0.13971719588345732,1.2739951749275606,
1.6805020000000004,0.1408901735009744,1.2804351749275609,
1.6844920000000003,0.1418763275642822,1.2886450162020784,
1.6874840000000004,0.14301045154558356,1.2947606162020786,
1.6914730000000002,0.14455157625101625,1.3029351853473798,
1.6944650000000003,0.1458719355797711,1.3091843853473797,
1.6974570000000004,0.14700043895588893,1.3154336853473796,
1.7014470000000002,0.14840234363695914,1.3238286015557923,
1.7054260000000003,0.1493143548692954,1.3326846015557925,
1.7094160000000003,0.1506677788783922,1.3415651015557926,
1.7134050000000003,0.15236520859259306,1.3498544131008656,
1.7174030000000002,0.15374393518633772,1.3577736131008655,
1.721384,0.1554664778623968,1.3656829528422032,
1.7253720000000003,0.15688742222235655,1.3738285528422032,
1.7293620000000003,0.15858242886324755,1.3819783528422032,
1.7323640000000002,0.15960895902121672,1.3885478864078795,
1.7363670000000002,0.16126880989053363,1.3980090864078798,
1.7403420000000003,0.16218252891412138,1.4074039864078798,
1.7443320000000004,0.16327695930265118,1.416383764911035,
1.7473230000000004,0.1641891362182317,1.4230485649110347,
1.7503160000000004,0.1656023231984478,1.4297177649110346,
1.7543050000000002,0.1672946145121203,1.4384147313486777,
1.7582850000000003,0.16838862213570188,1.447052431348678,
1.7622740000000003,0.16967633770602547,1.4558366519711932,
1.7662640000000003,0.1709809734664286,1.4648934519711934,
1.7702530000000003,0.17172995628472926,1.4739479519711933,
1.7742420000000003,0.17292536075196738,1.4825351106328153,
1.7782310000000003,0.1742748649837652,1.4910145106328152,
1.7812340000000004,0.17567831077606563,1.4974385056033463,
1.7842240000000003,0.17725363715751935,1.5043122056033462,
1.7872170000000003,0.17872072928950503,1.5111928056033463,
1.7902090000000004,0.17994917621174736,1.5180711056033462,
1.7932010000000003,0.1810039228448999,1.5245378878088929,
1.7961930000000004,0.18280392546430838,1.5308566878088927,
1.8001810000000003,0.1844909822457065,1.5392789878088928,
1.8041720000000003,0.18608721158657002,1.5480633862938267,
1.8071640000000004,0.18761157438476564,1.5547178862938265,
1.8111440000000003,0.18886208830099577,1.5636093082614007,
1.8151330000000003,0.19057381253244868,1.5735773082614004,
1.8191220000000003,0.19227028632416043,1.5835453082614004,
1.8231110000000004,0.1938372944954959,1.5935169074334878,
1.8271010000000003,0.1953630070650074,1.6034944074334878,
1.8310890000000004,0.19726146165887548,1.6134498210799066,
1.8340950000000003,0.19868062486240348,1.6203925210799066,
1.8380710000000002,0.19989711009719333,1.6295756210799068,
1.8420610000000002,0.2010508767024115,1.6388675114049478,
1.8460510000000003,0.2019450904327621,1.648370711404948,
1.8500390000000004,0.20281767052265853,1.6578691114049475,
1.8540300000000003,0.20406771169873197,1.6669289956780462,
1.8580190000000003,0.20580769869741627,1.6758430956780461,
1.862009,0.20746659406389764,1.684745654533615,
1.8659970000000003,0.20896175103690534,1.6936029545336149,
1.8699870000000003,0.21057786384578833,1.702464754533615,
1.8739760000000003,0.2114499996832626,1.711726556240096,
1.877966,0.2125252649801504,1.7211277562400962,
1.881955,0.21251934978245976,1.730634169320299,
1.8859430000000004,0.21344526188092824,1.7404798693202987,
1.8899340000000004,0.2138696738972035,1.750332969320299,
1.8939220000000003,0.21511022625960577,1.760225022593173,
1.897912,0.21628249215551043,1.770139022593173,
1.9019010000000005,0.21745856106244313,1.779898061294755,
1.9058910000000004,0.2184670224839932,1.789137161294755,
1.9098810000000006,0.2191221465583886,1.798376361294755,
1.9138830000000007,0.21990579197260515,1.808266957009696,
1.9188570000000005,0.2206844277734674,1.820860557009696,
1.9228460000000003,0.22108578007595642,1.8306517103637816,
1.9268340000000004,0.22244458918104446,1.8400823103637816,
1.9308230000000004,0.223662427982686,1.8495153103637816,
1.934814,0.22468487852298974,1.8592759848883438,
1.9388020000000004,0.225634861852937,1.8690442848883435,
1.9418040000000005,0.22677473411193036,1.8762805923590145,
1.9457840000000002,0.22799442765488714,1.8854507923590145,
1.9497750000000003,0.22889479825803144,1.8946463923590144,
1.9537630000000004,0.22996444913703853,1.9033775927314407,
1.9577510000000002,0.23089546332189387,1.9119060927314409,
1.9607530000000004,0.23223193983143847,1.9183259927314409,
1.9647410000000003,0.23383451051246798,1.927623996051077,
1.9687310000000007,0.23535987503882258,1.9369774960510773,
1.9717230000000006,0.23693029351615702,1.944018052486928,
1.9747150000000004,0.23838961390795138,1.951141752486928,
1.977707,0.2393937551475879,1.958265552486928,
1.9816960000000006,0.2403127231118713,1.9676547511690243,
1.9856860000000003,0.24140379319526795,1.976533251169024,
1.9896750000000003,0.24164251605959908,1.9854095511690242,
1.9926660000000003,0.24251639777152273,1.9922209873318195,
