Timestamp,dp,z,p
0.40694922730865474,0.0742903933853574,0.1137995509349678,0.20177689863435108
0.417382573613226,0.07702152217431261,0.1177631509349678,0.2654407642797438
0.4312438205548896,0.07996374915005462,0.1232032547269926,0.3068049428995403
0.44515378892692803,0.08346899414640149,0.1287264547269928,0.332465756486895
0.45906723740113614,0.08724944989042502,0.1343054068641144,0.3447714502373945
0.4729806858753443,0.09090079714959205,0.1400692068641146,0.3118647404864131
0.4868941343495524,0.09452499361565904,0.1458328068641144,0.27895803073543196
0.5008075828237606,0.09792243690179066,0.1517702073463474,0.2642295208062685
0.5147175511957991,0.10121142701241055,0.1577716073463474,0.25633388585631317
0.525203099032915,0.10434759406946457,0.1622954073463474,0.2503820349420734
0.5356329652353167,0.1073401977185025,0.1669694561736914,0.3307764685656116
0.5495011723813193,0.11056981805085647,0.1731910561736914,0.44098349229791217
0.5599867202184352,0.11377704125634253,0.1778950561736914,0.5243094050972655
0.570423546625176,0.11692426750869983,0.1827513533461324,0.4405449556557083
0.5808568929297474,0.12004625047305768,0.18761115334613243,0.35171165475516025
0.5947146597692413,0.12300747981411275,0.1940663533461324,0.23372159331887546
0.6052941703649374,0.1260257500468736,0.1991694988636986,0.364066074799238
0.6191588974087706,0.12899785582798576,0.20586609886369864,0.5457308665274566
0.6329749030222289,0.1316377474677745,0.2125918927263618,0.5966620248901136
0.6468918315986066,0.134493923679701,0.2195528927263618,0.19049165857943104
0.6608017999706451,0.13765709187085426,0.2265102927263618,-0.21547557176410412
0.6747152484448533,0.14077107751408222,0.2336415349341362,-0.0828742068886142
0.6886286969190615,0.14377654924006886,0.2408399349341362,0.2593555745215908
0.7025386652911,0.1463595518092186,0.2480886254870216,0.5115375192406392
0.716452113765308,0.149164039408547,0.2555258254870216,0.4417752945685588
0.7303655622395161,0.15226305060541073,0.2629632254870216,0.3720130698964786
0.740851110076632,0.15536289622956656,0.2686807643850182,0.3051872628759141
0.7512844563812032,0.158357187493389,0.2744371643850182,0.23017247544878466
0.7616725613575692,0.1614932781445342,0.2801687643850182,0.15548296895446131
0.7755825297296077,0.1645877635861738,0.2879545516281118,0.2038247198914907
0.7861585602231342,0.16813868963568504,0.2939715516281118,0.3699135592603404
0.7965014238712949,0.17134175803984109,0.2998557516281118,0.5323406835131279
0.8069382502780358,0.17476210496109243,0.3058455872163448,0.5897330142506022
0.8207994972196992,0.17836326939424618,0.3139695872163448,0.3209103818111576
0.8347094655917378,0.18171553561911846,0.3221221872163448,0.05114285435435132
0.8486229140659459,0.18527756371837664,0.3304472711496604,0.1735215745298115
0.8625363625401541,0.188641975467898,0.3388410711496604,0.45388674160817205
0.8764532911165319,0.19191353017223356,0.3472876034280874,0.7009983533255197
0.8904224212254541,0.19529849594739665,0.35595500342808745,0.824561978437386
0.9009740910037931,0.1988080199577838,0.3625020034280874,0.9178965353230808
0.91470657416518,0.20226654510359443,0.3711325840516112,0.9094963527723912
0.9251990822066353,0.20579548752671678,0.3778231840516112,0.7893876852605931
0.9355837070808316,0.20949659452584282,0.3844449840516112,0.6705139659056325
0.9494901953507004,0.2133356442159821,0.3934222130202744,0.5762348432342893
0.960066225844227,0.21728213391660528,0.40034781302027445,0.5627276183458586
0.9704125695945572,0.22132830940079612,0.4071230130202745,0.5495137389140378
0.9808493960012981,0.225232431949671,0.4140080903340205,0.5534327486140959
0.9912827423058693,0.22874880593438882,0.4210194903340204,0.6013040274327245
1.0051405091453631,0.23299967812121383,0.4303322903340204,0.6648875605400556
1.0190609178239105,0.2372002775361275,0.43979621599287755,0.6587597352750217
1.0329674060937795,0.24098345477663496,0.4493806159928776,0.5692982602653704
1.0468808545679875,0.245187529841187,0.4589700159928776,0.4797920097427015
1.0607943030421958,0.24903349723047488,0.46878758999686,0.5517688115347416
1.0712728906749724,0.25266947190310934,0.4761895899968602,0.6117434712160058
1.0852942223164392,0.25646136741684505,0.4861454123459394,0.6588423724350767
1.0990510661930137,0.25971612465131644,0.49609941234593935,0.5846595535476244
1.1094913727019242,0.26293321483394483,0.5036538123459394,0.5283609305619538
1.1234013410739627,0.2662139968894407,0.5138268830401442,0.5419957327393138
1.1338868889110785,0.26929238266333644,0.5215942830401442,0.6332574467576529
1.1443202352156499,0.27344835335081974,0.5293228830401442,0.7240648210115465
1.1547570616223908,0.2767019523406127,0.5371030020794316,0.7932494086425252
1.1651904079269622,0.2796659514534166,0.5450108020794318,0.8046003304242618
1.1790516548686256,0.28241603187032316,0.5555170020794316,0.8196806244391576
1.192965103342834,0.2851964094631383,0.5661699694638443,0.8235830079376906
1.2068750717148722,0.28834422813727767,0.5769521694638444,0.8137134642502465
1.2207885201890805,0.2915657335111613,0.5877369694638443,0.8038414513249518
1.2347019686632885,0.2948798813307379,0.5987481851933542,0.9274475473278425
1.2486154171374968,0.29767722834467875,0.6097721851933542,1.0584162521367482
1.2590940047702732,0.3006837994398408,0.6181222492679892,1.1376104715492084
1.2695308311770142,0.3035818259336101,0.6265708492679891,1.1627883022130543
1.2833990383230167,0.30650728305910674,0.6377972492679892,1.1962440058460746
1.2973090066950557,0.3089218811082099,0.6491637616877352,1.1724015390116427
1.311274656701808,0.3116001099712691,0.6607089616877352,1.076614041245511
1.3217636846410938,0.31441971846903,0.6693801616877352,1.0046719733992313
1.3321413493109509,0.31701018605903064,0.6780661224525643,0.9820586931666534
1.3460025962526143,0.3200569152553213,0.689763322452564,0.9951719923100409
1.3565821068483102,0.32298067373329836,0.6986911224525642,1.0051806363963824
1.3703493910313937,0.32578819224900823,0.7104743315625182,1.0605658059933178
1.3842628395056018,0.3286865089415732,0.7224545315625184,1.1349349700305356
1.3981797680819796,0.3313805548939311,0.7344835890175836,1.1666878872420239
1.4120862563518484,0.3338682555681373,0.7466967890175836,1.0180239655348093
1.4259997048260566,0.336228322094191,0.7589161890175836,0.8692856374603742
1.4399131533002647,0.33876975144059707,0.7713002948177458,1.2518081128792244
1.453871843102678,0.3413738307663247,0.7837992948177458,1.8757672329721238
1.4677365701465113,0.34348779565387355,0.7962590489630333,2.2584105364297806
1.4783160807422073,0.34512428773240705,0.8059140489630334,1.7714900016292676
1.488686785207725,0.3462760287527155,0.8153784489630334,1.2941797405419229
1.4991201315122962,0.3473641129853365,0.8249000489630334,0.8139863973406274
1.5129813784539599,0.3487122150838031,0.8377744514534179,1.049983146414722
1.526894826928168,0.35000375438964754,0.8507110514534179,1.3408784606133966
1.5373803747652839,0.35066774581118276,0.8605061022889277,1.4652755358076501
1.547813721069855,0.35134329788055685,0.8703863022889277,1.310804295908364
1.5616784481136883,0.35164484820857106,0.8835159022889276,1.105529639551207
1.5755918965878966,0.35152706599247374,0.8967960014695342,0.9747081013181763
1.589501864959935,0.35167935024996094,0.9102074014695344,0.9411516527808664
1.6034153134341431,0.351445282897907,0.9236224014695341,0.9075868088348653
1.6173252818061816,0.3504780720495589,0.937257148995252,0.9392034241170202
1.6313013721194431,0.34997228433039607,0.9509727489952521,0.9755637745412159
1.6417347184240145,0.34965816976394737,0.9612561448660668,0.9877883126743707
1.655589005161339,0.3490706143419569,0.9750901448660668,0.9445361547942739
1.6660745529984546,0.34756629863521443,0.9855603448660668,0.9118009747659567
1.676507899303026,0.3467125249899467,0.9960227890819927,0.9372914109416444
1.6869412456075972,0.3456855854772614,1.0066201890819928,1.139633929659559
1.7008024925492609,0.3452390310747008,1.0206991890819928,1.4084565620990035
1.7112880403863766,0.3438233850883502,1.0313936816430298,1.4960214978238071
1.721728346895287,0.34326594355411755,1.0421774816430298,1.2258868770065974
1.7321582130976887,0.34305749984463907,1.0529504816430297,0.9560223908102039
1.7460194600393522,0.34235379496504204,1.0673106225491922,0.6552822253025882
1.7599329085135607,0.3418470242786457,1.0819210225491922,0.6190848445765087
1.7738463569877685,0.34096700312347983,1.096531422549192,0.5828874638504294
1.787759805461977,0.34015895183349065,1.1113038118004512,0.909242844353099
1.8016732539361848,0.339778654478934,1.1261532118004514,1.4081085641779747
1.815586702410393,0.3394556014163927,1.1410448493968217,1.7641115897010107
1.8294966707824314,0.3398495674926362,1.1561296493968216,1.4528919787569394
1.84341011925664,0.34051964729311257,1.1712182493968217,1.1415945045126565
1.853899147195925,0.34080025621627674,1.1826955353383033,1.0338827279359601
1.8677603941375884,0.3413768470347993,1.197965735338303,1.0188024339210646
1.8817190839400024,0.34102945182551775,1.2133433353383032,1.003616127294465
1.8921524302445731,0.34076096527912153,1.2249988696248817,1.0653190888550466
1.9025892566513143,0.34047200352304613,1.2366760696248815,1.1349283853962682
1.9130295631602248,0.34031622351545404,1.2483568696248817,1.204560892773282
1.9268908101018887,0.33979718317143726,1.2640260522565712,1.1965650067666067
1.9407972983717574,0.33992845812880584,1.2798240522565711,1.1399937799222686
1.9547107468459652,0.3388551532410154,1.2956706832333718,1.103490213702758
1.9686207152180037,0.3375490380497721,1.3117114832333718,1.1646813845649122
1.9825376437943816,0.3372932594105629,1.3277604832333718,1.2259031739764088
1.99645109226859,0.33560564131241843,1.343965562555298,1.2981224549253432
2.0104167422753423,0.3350695774657973,1.3603107625552977,1.3760736600039885
2.024274509114836,0.33462496446320605,1.3765696902223206,1.4916409052616089
2.034760056951952,0.33412872543459077,1.3890220902223207,1.7217791406122036
2.048621303893616,0.3330740175037335,1.4054832902223207,2.026007680738794
2.0591068517307316,0.33193711010617005,1.4179762662344406,2.150923460497457
2.0695436781374728,0.3308303851845898,1.4305500662344404,1.9159303743015599
2.079977024442044,0.32952257839457816,1.4431196662344405,1.6810156452534444
2.090410370746615,0.32907392011817116,1.4556892662344405,1.4461009162053282
2.1042716176882785,0.32842435695252276,1.4726072905916714,1.281534773510799
2.118185066162487,0.32663947238494184,1.4896086905916714,1.129505774461265
2.1320985146366946,0.32613835316009826,1.5067089632940276,1.109529969484467
2.146011963110903,0.32610177578150723,1.5239493632940277,1.2766960550194515
2.159925411585111,0.3249366616973007,1.5411899632940276,1.4438621405544365
2.1738353799571497,0.32340091775484575,1.558644084341481,1.4116688759263203
2.184317447692096,0.3226382002038094,1.571812884341481,1.3729946850205843
2.198182174735929,0.32185172102431614,1.5892696537340594,1.3061744749391473
2.2120956232101374,0.32218756026923123,1.6069882537340594,1.1574361468647123
2.2260090716843455,0.320770312332396,1.6247070537340593,1.0086978187902769
2.2364946195214612,0.3206934452079072,1.6381590714717207,1.0162606004780186
2.2469279658260324,0.3198227066655289,1.6516250714717207,1.121873524882003
2.257364792232773,0.31932547671280603,1.6650956714717207,1.227521677079318
2.271226039174437,0.319192201630128,1.6830837375545071,1.1499563315687389
2.2851882090790197,0.31914842529563114,1.7013443375545072,0.7556743578118638
2.2990494560206836,0.31976721837089606,1.719472937554507,0.36424237838174583
2.3129629044948916,0.32086669740669377,1.7378864519823907,0.5931315086118278
2.32687287286693,0.3214199643344602,1.7563178519823905,0.885927971339337
2.3407898014433077,0.32296962926206907,1.7748554147553994,1.0529213748406612
2.3546997698153462,0.32412916226657784,1.7935258147553994,1.0351561962032618
2.3686132182895543,0.32414449886242214,1.8122008147553992,1.0173865729377318
2.379074405411483,0.3245235154977972,1.8263990258735052,1.0761070244069268
2.3929634931705035,0.3243227063429392,1.8452800258735051,1.168084488170125
2.4034455609054497,0.32505466402014954,1.8595294258735051,1.2374997026163166
2.413882387312191,0.3262599427108876,1.873874485336722,1.2478698431239346
2.424315733616762,0.32709860567714544,1.888236885336722,1.24984391647728
2.434749079921333,0.3274211057543302,1.9025994853367219,1.2518179898306254
2.448613806965166,0.3280901490806471,1.921841393145064,1.2158619359504437
2.459095874700113,0.3282690971643581,1.9364511931450639,1.1732211613620687
2.4695327011068535,0.3292043221662423,1.950997793145064,1.1307644273014654
2.4833904679463474,0.3296540842919965,1.9704679492984893,1.031213152588128
2.4973073965227255,0.3293393006071746,1.990104349298489,0.9081112749542584
2.5112486858142904,0.3304056795104635,2.009811153797039,0.8222532410474034
2.5251308133689725,0.33070112889174647,2.029636953797039,0.9476738976385134
2.53904426184318,0.3311459384361764,2.049507553797039,1.0733775288872618
2.5529577103173886,0.3315177720814813,2.0695328066407006,1.1394605891624716
2.566874638893766,0.33239584294302194,2.0896474066407005,1.173033828517163
2.5807811271636347,0.33371976206330695,2.1097819078294444,1.1904864016427212
2.59127363520509,0.3350293528965412,2.1251273078294446,1.1324173351184221
2.605180123474959,0.33584174917571763,2.1454659078294447,1.0554541544115899
2.6190413704166224,0.3361401663138347,2.165832657363314,1.0241424076960124
2.633007020423375,0.3358900365163868,2.186497657363314,1.062457406802465
2.643443846830116,0.33595128607230895,2.201941257363314,1.0910910181456623
2.6538737130325174,0.3361904832798731,2.217469255242309,1.0495190943147321
2.667734959974181,0.3356479897939555,2.2382180552423088,0.9111737883519936
2.6816484084483894,0.3353175527423793,2.259044855242309,0.7723074732028525
2.695561856922597,0.33581895431316366,2.2800851014664003,1.250053307846981
2.709475305396806,0.33575888955205446,2.3011511014664,1.802886031663467
2.7233887538710135,0.33574657320128876,2.3223103960355886,1.9836144883988711
2.7373648441842753,0.3352310813971179,2.3437115960355888,1.581006244610957
2.7512156508194296,0.33569646452475715,2.3649207960355887,1.182007038864967
2.7651256191914686,0.33624667266763253,2.3864331389499025,1.2907341660456857
2.775614647130754,0.33744456207302004,2.402674738949903,1.4207260403610324
2.7860445133331555,0.33774096439582707,2.4188249389499026,1.549984715650712
2.796436098411691,0.33783195913740705,2.4350683302093135,1.7358577471391818
2.806914686044468,0.3381286262797947,2.4514739302093136,1.9331297682395387
2.817351512451209,0.33828117467825775,2.4678141302093137,2.1296155840083775
2.82778485875578,0.33770945986914336,2.484242169813835,2.089825626826043
2.8382182050603513,0.3379806091572384,2.5007561698138354,1.8317155358761168
2.8520794520020143,0.3379373789956858,2.5226959698138356,1.4888027632765333
2.862540639123943,0.33744222748239644,2.539346657763468,1.4266021679811975
2.8764297268829635,0.33737346655430456,2.5615692577634688,1.5908476389869086
2.8903396952550025,0.33722359887201764,2.583825057763468,1.7553400337776441
2.9042531437292105,0.3370042205221194,2.6062977940582126,1.6449382694868868
2.9181665922034186,0.33638279081868183,2.6287985940582126,1.4981743439975101
2.932083520779796,0.33527197988434426,2.651396178698068,1.3621896294196096
2.945990009049665,0.3346980862288946,2.674124578698068,1.243784736024483
2.9564790369889504,0.33419968485734425,2.691267578698068,1.1544773414566873
2.9703402839306143,0.33413069034398846,2.71407281168302,1.2265260803780982
2.984302453835197,0.33367405601756267,2.7371320116830202,1.410128071507765
2.994735800139768,0.33290892832792834,2.75436341168302,1.547326169565278
3.00516914644434,0.332683564109126,2.771745893013098,1.6174977938729294
3.0156059728510805,0.33236851633664327,2.7891622930130975,1.675258699513518
3.0259940778274466,0.3321406121824047,2.8064972930130976,1.7327499643808586
3.036451784847205,0.3319585631219715,2.824039422688272,1.74864543611805
3.0503373925040567,0.33192653030029595,2.847449422688272,1.715147755441576
3.0642473608760947,0.33181601432613117,2.870900622688272,1.6815913069042656
3.078160809350303,0.3313233628406638,2.894567200708543,1.6889685665215257
3.0886115561657226,0.3304195424237766,2.912366000708543,1.698855394873921
3.102511084231252,0.32937054616488454,2.936068427073954,1.7235280194736062
3.1129896718640286,0.3283036762950482,2.954094627073954,1.8028333545893276
3.1268578790100316,0.3274317862042093,2.9779520270739543,1.9077924248105667
3.1373434268471474,0.3267147187272066,2.9960207017844622,1.9776822267715763
3.151204673788811,0.3269115416198181,3.0201043017844627,2.0084984797585372
3.1616937017280966,0.32646517631075495,3.038328901784462,2.031817632784573
3.1721235679304978,0.3256765303993377,3.056480624840067,2.082743852671529
3.182556914235069,0.3254852885883934,3.0747876248400674,2.271267857916025
3.1929937406418105,0.3257687508957947,3.093100824840066,2.4598547464177747
3.206854987583474,0.3260080350095505,3.1174515962407967,2.665713953682014
3.2207719161598516,0.32655760257300087,3.142110396240797,2.547878466535154
3.23467840442972,0.32667046686893614,3.166750596240797,2.430131378103334
3.2485918529039286,0.3269182929704517,3.191551215986624,2.238551773327083
3.2625053013781367,0.32695727158483096,3.216442815986624,2.0016234631200183
3.273084811973833,0.3270106051899314,3.2353700159866237,1.8214678695658715
3.2835668797087787,0.32700443373753396,3.254273884077548,2.0396635537458097
3.2940141464220285,0.3270405800861925,3.273143884077548,2.333204573993097
3.3078753933636924,0.3278213574940088,3.2981802840775476,2.722669558551707
3.3217888418379005,0.32850825734488287,3.3235210005136113,2.0461280184377606
3.3323683524335967,0.3297972901608139,3.342811600513611,1.4185860342241503
3.3428016987381675,0.33042476363373835,3.361835800513611,0.7997140379503329
3.3566142242494563,0.3310539047603895,3.387231965294758,1.0430574280923446
3.367186774640813,0.3310380740467802,3.4066917652947573,1.334117358147702
3.3774948372672773,0.3312727589561021,3.425664565294758,1.617895999630246
3.391429166354503,0.3316569787543621,3.4515225784210286,1.863596359608248
3.4052660525809793,0.331988251243154,3.477228378421029,2.0887487098916204
3.419176020953018,0.3328179171597667,3.503159239892397,2.185322906836842
3.433089469427226,0.3340568589012997,3.5292464398923973,2.0642262149532304
3.4435750172643416,0.3349400432116701,3.5489064398923973,1.9729645009348915
3.4574362642060055,0.33579194753866015,3.575044349708891,1.8093351870807464
3.4713497126802135,0.335766682274213,3.601370549708891,1.6191344047200742
3.485315362686966,0.3357734259669532,3.6265269079644575,1.494868692979454
3.4957626294002164,0.3363357947763708,3.638646907964458,1.7538173371033237
3.5061716149896003,0.33662603979146394,3.650722307964458,2.011817135429271
3.5166676031332247,0.336967661043238,3.662898707964458,2.27197340147777
3.5270939892334567,0.33734123035570496,3.6816558272500286,2.2275598787287727
3.5374890544141624,0.33751338286065796,3.701664627250029,2.1238095827431587
3.5513468212536563,0.3371703560102279,3.7283384272500286,1.9854990107261812
3.561926331849352,0.3370207744804824,3.761380665350925,1.9382134351256308
3.5723109567235483,0.33634286817970865,3.796429665350925,1.903828474981634
3.586130442439176,0.33574823069770277,3.8430718653509244,1.8580702052993916
3.6000404108112147,0.33444432743814584,3.873900898895408,1.8205657746712476
3.613953859285423,0.33405558350422093,3.902256698895408,1.7843683939451676
3.6278673077596317,0.33344930906490217,3.9398725106014183,1.8777138154774036
3.6417772761316693,0.3329965240455657,3.993571310601418,2.196171091792267
3.6556942047080474,0.3327731435495758,4.047297110601418,2.5147877162564005
3.666176272442993,0.33275440914837534,4.066541672261545,2.4199979551976267
3.6800409994868266,0.33302998965227265,4.085809872261545,2.197015900368766
3.6940066494935793,0.33312502362651586,4.106189152632897,1.9969821190408346
3.7044434759003204,0.3325852180741788,4.126955152632898,1.9876021429111654
3.7148768222048916,0.33256854911817774,4.147714152632898,1.978225294482775
3.7287345890443855,0.33244335218834825,4.177456399364115,1.995445100786982
3.739310619537912,0.3317372476337297,4.213349399364116,2.1890486575211536
3.7496987245142783,0.3320411417664726,4.248604599364116,2.3792120720823586
3.7600937896949835,0.3313902484049415,4.283883399364115,2.5695028993166353
3.773951556534477,0.3316038095379977,4.315558346967264,2.555565368578835
3.787865005008685,0.3313707703684167,4.344915746967264,2.498965827807148
3.8017784534828927,0.3316724435145942,4.3833419787426,2.454161013166815
3.8156884218549316,0.3316884140399984,4.4379873787426,2.430474108316949
3.8296018703291397,0.33119626622229015,4.492646378742599,2.4067812772962416
3.8435153188033486,0.32995685363201654,4.518690722188546,2.0379364041774894
3.8539939064361244,0.32898514058428563,4.534707522188546,1.7167497969588172
3.867862113582128,0.3274602070209678,4.556834086611266,1.360299839384886
3.8783511415214122,0.3267110789596235,4.579499886611266,1.5289915846796112
3.888787967928154,0.3256625794165223,4.602052886611267,1.6968437891052521
3.9026422546654778,0.32416205258472525,4.633831948956488,1.8733653230072589
3.9132217652611745,0.3227340252071724,4.670149548956489,1.7052201023567224
3.92360639013537,0.3204924383650108,4.705797948956488,1.5401722936655375
3.934001455316076,0.3188231628535772,4.741482348956488,1.374958552190816
3.9444348016206474,0.3167636613898276,4.766569399719888,1.5460556643833967
3.95829604856231,0.3144850633004819,4.796530999719888,1.8791334626254401
3.972206016934349,0.31280525095837514,4.829046166361301,2.205515017049322
3.9861194654085574,0.3114626157061085,4.883289966361301,2.462187353106977
4.000036393984935,0.30892763300886883,4.9375471663613,2.718923889348736
4.0139463623569736,0.30607601548426216,4.9724911053061005,2.807693813144461
4.0279015720572175,0.30318759384454874,4.9946603053061,2.784589977658968
4.038338398463958,0.29995397026464177,5.011240105306101,2.7673110742622105
4.05220660560996,0.2969109771801909,5.039650421309072,2.5941035867869506
4.06612005408417,0.29415877036043386,5.069270021309072,2.394030791500984
4.080030022456207,0.2908271900460906,5.105262913535085,2.338411702771702
4.090609533051904,0.2889851692023295,5.141759513535084,2.5025534657877024
4.100952396700064,0.2864194088138115,5.177439713535084,2.663023636736239
4.111385743004636,0.2852237554049599,5.211766563091168,2.790108065790847
4.121822569411377,0.2832544487673446,5.235220163091169,2.6898904260896552
4.1356803362508705,0.28236840574551547,5.266360963091168,2.5568238568031787
4.149593784725078,0.28107550307904694,5.304866879780804,2.4205025027983607
4.163507233199287,0.27959770099287784,5.357152679780804,2.2790036508691416
4.177420681673495,0.2777168223331102,5.409438679780805,2.1375047989399216
4.191358490862891,0.2761776641442397,5.435862645076864,2.0802811994555483
4.201830118291327,0.27495093111216906,5.452096045076864,2.0490754653516743
4.21225998449373,0.27417432126214536,5.468264845076864,2.017994180835454
4.222641129265756,0.2734083853926397,5.490379755687826,2.020957266255752
4.236551097637795,0.2723174255894586,5.522112155687827,2.0367485361556628
4.250461066009834,0.27175138585392344,5.555464223547976,2.0654947447448317
4.261040576605529,0.2708919461736595,5.593239423547977,2.1865993381895636
4.27138344025369,0.2713693450665679,5.630169423547978,2.3049950130967156
4.28182026666043,0.2711605709860626,5.667435023547976,2.424466288011436
4.292253612965002,0.2715308873930819,5.694339873314155,2.271190159231671
4.306111379804496,0.2707562017835931,5.7264332733141545,1.97162650325177
4.320024828278704,0.26978768916001883,5.760413515644113,1.7219065532852762
4.333938276752912,0.2691902983104156,5.812716915644113,2.004246122948696
4.3478517252271205,0.26924138635603245,5.865020315644113,2.2865856926121153
4.361765173701328,0.26911534293017275,5.900281456005722,2.322360998281658
4.375675142073367,0.2685320633324352,5.923511256005722,2.1841873866574413
4.389651232386629,0.26720468168365535,5.947683411238584,2.0739769059921493
4.403547280349988,0.2664310433228401,5.9801950112385835,2.256052085051079
4.417412007393822,0.2655493376363257,6.012633411238583,2.437716876779298
4.431384617604913,0.2647047485754187,6.055410799673646,2.324982999646909
4.441904966463726,0.2644331730476002,6.093005399673646,2.082137737087221
4.452289591337923,0.2638970759389776,6.130114999673646,1.8424254435119294
4.462684656518627,0.26309627996305757,6.160978747958275,1.6886929995774373
4.476542423358122,0.26277173214900645,6.1918703479582735,1.6244539661287936
4.487021010990898,0.2618410070549171,6.215229147958274,1.575879448370414
4.497506558828014,0.26062721103194186,6.246078509105077,1.608771178078437
4.511326044543642,0.260244613671382,6.298888509105077,1.7846136715716254
4.52523949301785,0.2603963872673332,6.3520575091050775,1.9616517700319056
4.535676319424591,0.2594410304516087,6.375260683565952,1.9563802764533373
4.546127066240011,0.2596747531964922,6.393578683565952,1.9104065246146968
4.560019634101201,0.2600805770079236,6.417929283565952,1.8492919001259005
4.57392960247324,0.26019917479242294,6.449327048171434,1.9112060638306072
4.5878430509474475,0.2614850166991695,6.4821918481714365,1.9987379117682174
4.601756499421655,0.26132083530854466,6.520619445598953,2.0660763325664933
4.615683868304542,0.26157347058968516,6.570576245598954,2.0917692462459017
4.626158975835149,0.2606946738418164,6.608149845598953,2.111093501661948
4.6365923221397205,0.26109164206140134,6.639963862946682,2.1396489204732205
4.650450088979214,0.2608539444306022,6.6726832629466815,2.1933999484608617
4.664509701744548,0.2605451789280845,6.705879262946683,2.247933889462889
4.674897806720914,0.2596903176423858,6.741942564371625,2.131127086804443
4.685247630573413,0.25992523221568903,6.781154764371625,1.9700593602961456
4.699147158638943,0.2606612638993409,6.833815764371624,1.7537498446020836
4.7130571270109805,0.2618802231627362,6.864604514264066,1.8148582136883258
4.723546154950267,0.2625961033164669,6.8842523142640655,1.9061502170242945
4.7374074018919305,0.2625553499961869,6.910728557248004,2.0156191032552275
4.751317370263969,0.26272055931696964,6.943986957248005,1.9794307764012657
4.761757676772879,0.2633530705277744,6.9689495572480045,1.9522691600485302
4.775664165042748,0.26397289961327963,7.008081321597948,1.9556102034757734
4.789577613516957,0.2639576378628395,7.059762721597947,2.0431420514133833
4.800066641456241,0.2636032833531737,7.0987241215979475,2.109130292955144
4.810499987760813,0.26315567480455676,7.131683447850332,2.1773105592444972
4.824361234702477,0.26411140573058567,7.16523544785033,2.2723819780340575
4.83842084746781,0.2640156188788069,7.199267847850331,2.3688139468791043
4.848801992239836,0.2638188857156466,7.235301944388291,2.2290136013591426
4.859197057420541,0.26319383186054623,7.274670544388293,2.025446669899218
4.869630403725113,0.2621635793220187,7.314184144388291,1.8211300778279575
4.883488170564607,0.2624323055534421,7.351081337912629,1.7952939483532349
4.897405099140984,0.26288946510808875,7.376210137912628,1.9572354558288074
4.911315067513023,0.26294240615548437,7.401758074359352,2.0894703858073203
4.925228515987231,0.2628175855787412,7.4336246743593515,1.788703058683351
4.939145444563609,0.262382370333669,7.465499074359352,1.487860502112878
4.953051932833477,0.2623706687816177,7.5079632825922,1.6644585823882427
4.963534000568424,0.26245378043066314,7.546185082592202,2.0769832853827555
4.9774022077144275,0.263198975944702,7.596753882592202,2.6227704505331983
4.991312176086466,0.2635042242177116,7.6332060098518815,2.408932148079665
5.005225624560673,0.26440351495802444,7.666348609851882,2.018000436238008
5.015805135156369,0.2646323034356864,7.69292270431537,1.739200272109135
