Timestamp,dp,z,p
2.931146,0.534742551745569,7.32797576656349,2.1238324387384933
2.9351350000000003,0.5346218148211241,7.33570186656349,2.11983364723569
2.9391240000000005,0.5343852525469798,7.34342786656349,2.115834855732886
2.943114,0.5340843010542208,7.3517269305804955,2.1141068193274073
2.9471120000000006,0.5336712885769959,7.360550430580496,2.114395357257553
2.950104,0.533115803851715,7.367153730580497,2.1146112915858053
2.9530970000000005,0.5327314034199768,7.373711684425608,2.1229623018376835
2.9571480000000006,0.5323789211754616,7.382560184425608,2.138969924832542
2.9600850000000007,0.5324249460960041,7.388975384425608,2.150575550292644
2.963133,0.5324885929480773,7.395888240450014,2.1541442989797823
2.966122000000001,0.5322407526703502,7.402774740450015,2.154078583343466
2.9700450000000007,0.5326179681945408,7.411813040450014,2.1539923330687603
2.974033000000001,0.5326580030751439,7.420369441009916,2.144228375268239
2.9780240000000004,0.5333716147999984,7.428733341009916,2.131408012949626
2.9820100000000003,0.5341688785025813,7.437087529716034,2.123013523003469
2.9859990000000005,0.5341208718044321,7.4454504297160335,2.1276161550257267
2.9899880000000008,0.5344752030162927,7.4538133297160325,2.1322187871306304
2.9939770000000006,0.5352825757798947,7.461977487249669,2.1333099338865797
2.9979690000000008,0.5360564190727114,7.470080187249668,2.13320731069546
3.0009680000000003,0.5367779387235954,7.476167387249669,2.1331302148702362
3.0039600000000006,0.5375027533865516,7.482216692377788,2.1282081645989313
3.007008000000001,0.5384628907315797,7.4883788923777885,2.123140630313969
3.0109990000000004,0.5395785543754186,7.496447692377789,2.116505285954205
3.0149210000000006,0.5407925530280815,7.505062323892235,2.119535832719337
3.0180730000000007,0.5415547882588579,7.511985723892235,2.121973354834425
3.0220640000000007,0.5423013832670277,7.520680976921821,2.1245571929670732
3.026913000000001,0.5435635800345685,7.531007476921821,2.126016970917993
3.029896000000001,0.5443093428372213,7.537360176921821,2.1269149947505612
3.0338720000000006,0.544848161833163,7.546374517960194,2.1342887481728026
3.0378600000000007,0.5451772382780713,7.555626917960193,2.14406628717147
3.0418510000000007,0.5454879255635405,7.564936864337166,2.1527745401762077
3.045839000000001,0.5457481656383223,7.574426064337166,2.157506667488548
3.0508390000000007,0.5466193599289307,7.586323364337165,2.163439625395503
3.053827,0.5471272333775824,7.593165832855678,2.1645440951026225
3.056819000000001,0.5481039569824067,7.600002132855677,2.165510836522164
3.0608080000000006,0.549221659442396,7.609116432855678,2.166799717338718
3.0638,0.5498414704939829,7.6155102654569955,2.160945548365698
3.0667930000000005,0.5506212771764264,7.621875865456996,2.15462154686009
3.0707810000000006,0.5510260216019771,7.630357665456996,2.1461951792161136
3.0747710000000006,0.5514210988928894,7.63965534277767,2.1349948010510995
3.078751,0.5518554826115865,7.648976742777669,2.123662042517207
3.082741000000001,0.552206157375385,7.658160787055505,2.1191769847371864
3.086729,0.552465156228297,7.667132687055504,2.123572271912618
3.0897370000000004,0.5525762897008488,7.673899887055504,2.126887473472976
3.0947100000000005,0.5523897205568015,7.685609226130407,2.126556286217809
3.0986980000000006,0.5527620959644668,7.695141726130407,2.1247039889412584
3.1026890000000003,0.5533518450166672,7.704371028716288,2.125703046461618
3.1057060000000005,0.5534959611837393,7.711028228716289,2.1293975089457016
3.1096930000000005,0.5538300907023236,7.719825728716288,2.134279783378542
3.1127020000000005,0.5538115288494154,7.726397793320402,2.135264906064568
3.1156850000000005,0.5540469830544335,7.732861793320402,2.134186395434315
3.1196410000000006,0.5543043559006589,7.741434193320401,2.1327560942536934
3.123708,0.5543610616597482,7.750456803661371,2.1327937568305155
3.128682000000001,0.5545128861825368,7.761620403661372,2.1337654358526823
3.1326080000000003,0.5544118457064193,7.7702120621897635,2.1333092316636217
3.136596000000001,0.5539541700447023,7.778617362189764,2.131054748206759
3.1405850000000006,0.5536288903913723,7.7870247621897635,2.128799699451257
3.1445750000000006,0.553642449576792,7.7956315260465665,2.12545015442421
3.148564000000001,0.5534937800102672,7.804259126046567,2.121974492927534
3.152555,0.5537116924886343,7.813130176426743,2.1165710979972867
3.1555590000000002,0.5536796426141113,7.820089476426743,2.1102329859268685
3.1585470000000004,0.5535236960703639,7.827011776426742,2.103928632102778
3.162535,0.5534080615510727,7.83602613039763,2.0984679121975662
3.1655450000000007,0.5534884847398429,7.842558930397629,2.097908743080802
3.1706730000000007,0.5536499017489235,7.85368853039763,2.0969561119781317
3.174656,0.5540953632866855,7.862345710904178,2.0906003782267666
3.1786440000000007,0.5542212861055145,7.871014810904176,2.0837337459781002
3.1826340000000006,0.553879740051935,7.87934095936335,2.0846697525497357
3.1874600000000006,0.5535948428554913,7.8888059593633475,2.0994154060838515
3.1914490000000004,0.553621548911546,7.896824619381991,2.1116945673438074
3.1954380000000007,0.5541743135332984,7.906382619381992,2.1246906253061937
3.1994290000000003,0.5551977263991985,7.915945319381992,2.1376931991618657
3.203417000000001,0.5560179331810262,7.924721067772062,2.1431328157217546
3.207407000000001,0.5562076037717583,7.932994067772061,2.143663285188559
3.2113960000000006,0.5565365909177207,7.941316002144775,2.143737680059471
3.214397000000001,0.5570027265131103,7.947924502144774,2.1406814064336093
3.2183870000000003,0.5574346521181741,7.956710902144774,2.1366179169973334
3.2223760000000006,0.5577841396992397,7.9655383021671815,2.1330536665452824
3.226365000000001,0.557469027086661,7.97444780216718,2.1304355280435825
3.2293590000000005,0.5572832610743513,7.98113490216718,2.1284704474072567
3.2334940000000008,0.5573850380542718,7.990416479020804,2.127860428969029
3.239321000000001,0.5574418237261767,8.003538779020804,2.1289516126195664
3.2443090000000008,0.5572323497470623,8.015128173374269,2.1271988224455045
3.2483120000000008,0.556722253368266,8.024574173374267,2.1246980597765086
3.2532840000000003,0.556465968371444,8.035453624996647,2.1243701468346434
3.2572740000000007,0.556972115613667,8.043378424996648,2.12673085056713
3.2612620000000003,0.5567302266890009,8.051328572111665,2.129063480822609
3.2652520000000007,0.5562898160596871,8.059699972111666,2.131014674534201
3.268253,0.5562203998675944,8.065996272111665,2.132482226581111
3.2722420000000003,0.5558086910025202,8.074636987908766,2.136498107060119
3.275236,0.5553118712443161,8.081573187908766,2.142940606400527
3.2792780000000006,0.5552072431666697,8.090937287908767,2.151638195819437
3.2833700000000006,0.5549701743827437,8.09991471510242,2.160203525457921
3.288357000000001,0.5548535943121521,8.11041071510242,2.170429872154607
3.2931850000000007,0.5551845394851782,8.12101275391296,2.179491622458288
3.2971660000000007,0.5555214406199065,8.13019435391296,2.1861272517814605
3.3011550000000005,0.5558711659272673,8.139337193901415,2.192854776752236
3.3051450000000004,0.5564772457560635,8.147068293901416,2.201527720968654
3.3081460000000007,0.5568211481715329,8.152883093901416,2.2080509052021275
3.3121260000000006,0.557350074880023,8.160799325584017,2.212322591971978
3.3161250000000004,0.5578591458888524,8.169274225584017,2.2054611883225026
3.3201140000000007,0.5585899325841972,8.177727825584018,2.1986169424785027
3.3240950000000007,0.5597749913632535,8.185830739140487,2.2028214143799647
3.328093000000001,0.5601976508429128,8.193872239140488,2.2102162972156263
3.3320820000000007,0.5611455746124573,8.201874311969824,2.2157679191696555
3.3360710000000005,0.5621774789658861,8.209818811969823,2.216411992753662
3.340061000000001,0.5627255564092822,8.217765411969824,2.2170562278279506
3.3430510000000004,0.5634473537602752,8.224261281761764,2.221919134253154
3.3460490000000003,0.5641735008502531,8.231022981761765,2.228805753858398
3.3500250000000005,0.5648803098237725,8.239990381761764,2.237938909267914
3.3540140000000007,0.5662300615469776,8.24943481159189,2.2539649356792277
3.358003,0.5669608631574542,8.25902411159189,2.272211079634569
3.3619930000000005,0.567246204566766,8.268450007536943,2.288640192550565
3.3659820000000007,0.5675954846656578,8.277373607536942,2.2995687304075627
3.369981,0.568430073677806,8.286319607536942,2.310524665000331
3.3739700000000004,0.5687000113068919,8.294787892260615,2.3244680203651265
3.3779770000000005,0.5690902335401009,8.303137392260616,2.339513338129784
3.381942,0.5695997323991723,8.311464099758114,2.3550464197955376
3.385093000000001,0.5698406961530307,8.318246199758113,2.3690367470724376
3.3890830000000007,0.5701040526800235,8.326834099758113,2.3867522044499334
3.3929710000000006,0.5703609114209478,8.335041787856612,2.4003607970508094
3.3969230000000006,0.5702112855805741,8.343225687856613,2.4105810201747717
3.4008890000000007,0.5702581233470035,8.351438487856612,2.420837448610475
3.404878,0.5700051019215894,8.35976853486084,2.4329659319313546
3.4088690000000006,0.5701325530111614,8.36810483486084,2.4451524035622687
3.4128570000000007,0.5703367766136513,8.376461293138727,2.453824832256542
3.4168450000000004,0.5698676010490871,8.384848193138726,2.458475233749446
3.4208350000000007,0.5696066047615385,8.393239193138728,2.46312796751247
3.4238370000000007,0.5693517356532978,8.399276678581817,2.46748380225938
3.4268250000000005,0.569199697938255,8.405270078581816,2.471868830173601
3.4309560000000006,0.569553983991975,8.413556078581816,2.477931263370306
3.4349630000000007,0.5704174859636562,8.421368351333946,2.4741134672945537
3.4388570000000005,0.5705489514939235,8.428957851333946,2.470298695127412
3.44186,0.5712585080167862,8.434807006076518,2.467955036880634
3.445838,0.5717664783425682,8.442542306076518,2.4668251923404014
3.4488300000000005,0.5717496560324034,8.44836040607652,2.465975394680276
3.452750000000001,0.5713805997810877,8.456026623484707,2.4662468008925003
3.456741,0.5713512686773936,8.463886823484707,2.4682713481357896
3.4607320000000006,0.5714958511410821,8.471746923484707,2.4702958952964336
3.464718000000001,0.5719523263626182,8.480085916813623,2.471625227226251
3.4687070000000007,0.5723236075527839,8.488466316813623,2.4729055925295493
3.4726970000000006,0.5726126450750283,8.497079867919188,2.4789923912796668
3.4766950000000008,0.5728241130970535,8.506023467919187,2.4915984726859057
3.4796870000000006,0.57235067723693,8.512716567919188,2.501032538627644
3.4826790000000005,0.5729846232645527,8.519093905616412,2.5102775533200075
3.4866700000000006,0.5733082259452004,8.527271005616411,2.522412186569757
3.4906580000000007,0.5735366390941988,8.535442105616411,2.534537698263134
3.4946380000000006,0.5740854520895579,8.543538234222158,2.5268813065812967
3.4976390000000004,0.5743510811594863,8.549638834222158,2.5197077430393082
3.5006310000000007,0.5747029380986064,8.555721134222157,2.5125556930775805
3.5046140000000006,0.5754879313790823,8.563833765780142,2.5122460996319993
3.5086000000000013,0.5760506806909034,8.571954165780143,2.5128774857326692
3.5125900000000008,0.5763283277235249,8.58006905342725,2.5139109166879603
3.516579,0.5768393975363161,8.588161353427251,2.515549840670506
3.5205680000000004,0.5772937864572433,8.596253553427252,2.5171887646530524
3.5245590000000004,0.5780648024703994,8.605051225964615,2.5146450615421894
3.5295540000000005,0.5788892822184567,8.616168625964615,2.510825907566773
3.532546000000001,0.5800414235982424,8.622081996701919,2.510819083849057
3.5365350000000007,0.5806910710086297,8.62903579670192,2.5136541671090056
3.5405240000000004,0.5812381627189556,8.63598959670192,2.516489250368953
3.5445130000000007,0.5819070799769206,8.644185981924,2.5197053964766396
3.5475060000000007,0.5823028502022592,8.650462081924001,2.522157254614826
3.5514930000000007,0.5830773927215551,8.65876442648568,2.525708857050512
3.5554840000000008,0.5828140300708738,8.66666282648568,2.5312891848063823
3.5594670000000006,0.5828958884619058,8.67454542648568,2.5368583267567364
3.563454,0.5829215095234388,8.682367365080372,2.5410259786755987
3.5674570000000005,0.5827926214259321,8.690177565080372,2.544327831254036
3.5714320000000006,0.5829447890971377,8.697893694796464,2.5489274958711197
3.5754230000000007,0.5831902995131705,8.705315494796466,2.564422558622082
3.579411000000001,0.5831773624460097,8.712731694796465,2.579905973824326
3.5834100000000007,0.5828908400837769,8.720680685454072,2.5965346388875745
3.5873990000000004,0.5821944933372855,8.728946685454073,2.613846850232454
3.5913820000000003,0.5816695393902052,8.737214181896642,2.6291875187647578
3.595370000000001,0.5813788404595615,8.745624381896642,2.626184747762562
3.5983900000000006,0.5803288245200734,8.75199318189664,2.623910833900516
3.6023590000000008,0.5797436561503256,8.760479216048694,2.6163435511054574
3.6063390000000006,0.579223067759596,8.769211716048693,2.5999371681028633
3.6113280000000003,0.5783506782102821,8.779980157007952,2.580118945941699
3.6173130000000007,0.5781720231754073,8.789863757007952,2.569086542641555
3.621305000000001,0.5776675886969181,8.79655762579803,2.5623110024353704
3.6262870000000005,0.5764230977206327,8.806442025798031,2.5626517826376825
3.631271000000001,0.5755603872668904,8.81630821005538,2.5634443270429585
3.6362620000000008,0.5746360524834107,8.82580101005538,2.572103333342061
3.640412000000001,0.5738285471163831,8.833694310055382,2.579303268478835
3.6452340000000008,0.5737506418334338,8.843058542096221,2.587482408314801
3.649292000000001,0.5729017665957317,8.850961742096223,2.594343825352929
3.6532680000000006,0.5725670343240489,8.858732368949124,2.595700146008395
3.6572610000000005,0.5718545178809098,8.866556968949123,2.593003586948737
3.660231,0.571459108526844,8.872376868949123,2.5909978819190487
3.6641850000000007,0.571410898778556,8.879287545918315,2.591894273087845
3.668173000000001,0.5719094065979038,8.886053645918315,2.5936669154057816
3.6721630000000007,0.5715316746552064,8.893205488136063,2.6011485870838116
3.6761530000000007,0.5710144535721766,8.901286588136063,2.6225055063135305
3.6801410000000008,0.5715389692851582,8.909363688136063,2.643851720324222
3.6841310000000007,0.5710902536646397,8.916388128212352,2.6570826466944006
3.6881280000000007,0.5711018138185326,8.923134328212353,2.6681034816206934
3.6921180000000007,0.57054753249225,8.930010971059525,2.6795668655465783
3.6951110000000007,0.570942680288628,8.935443071059526,2.6890558143001817
3.6991000000000005,0.5706308831384413,8.942682871059526,2.7017024619996444
3.7021480000000007,0.5704207825340134,8.948422072745323,2.709553084948709
3.706232000000001,0.5700684920948118,8.956571572745323,2.716052265891173
3.7101820000000005,0.569726067544654,8.964453572745324,2.7223382023847464
3.7142110000000006,0.56967551084828,8.971811936521876,2.7311833326018498
3.719037,0.5696249703118117,8.980418036521877,2.7425207267498815
3.7230260000000004,0.5695169758877029,8.987593294238344,2.7593629870731866
3.7270160000000008,0.5694379788666125,8.994830394238345,2.7834501358388386
3.7310060000000007,0.5694163942518239,9.002068693374653,2.8075384957341765
3.734994000000001,0.5688087612168709,9.010167993374656,2.8324185472485723
3.7389840000000008,0.5682478734900123,9.018271393374654,2.8573110761601717
3.7419850000000006,0.5673505076037397,9.024091844122866,2.8754960442726083
3.7460310000000008,0.5668658041120863,9.031182444122866,2.8985302726675104
3.7490170000000007,0.56621062068345,9.036415244122866,2.91552982923563
3.7520090000000006,0.5659023153258244,9.041717101193044,2.9307191555193475
3.756004000000001,0.5654043214262008,9.048949701193044,2.9461604266335817
3.758995,0.564470981249389,9.054364601193043,2.9577210879588614
3.7619820000000006,0.5639952096957462,9.059773848089192,2.9684955089801326
3.7649790000000007,0.5632404093019875,9.065204548089191,2.9777269918069806
3.768907000000001,0.5626164117294696,9.072322248089192,2.989826179261729
3.7728960000000007,0.5626557018108448,9.079254571285029,2.998730267440114
3.7768820000000005,0.5618515932073279,9.085854971285029,3.0038959707100266
3.781869000000001,0.5607841454832143,9.094227975777445,3.0108462686689887
3.7858590000000008,0.5602417013656036,9.101363175777443,3.0182547561932944
3.790846000000001,0.5600240017219111,9.110281175777445,3.0275144371741742
3.7948350000000013,0.5599440177259631,9.117428110470623,3.0397144152017095
3.7978870000000007,0.5599506447636547,9.122896610470624,3.049195937798983
3.801974000000001,0.5590803652950157,9.130058782605,3.0583310678738216
3.8068250000000003,0.5590774707503975,9.137949682605,3.0556620280313056
3.8098540000000005,0.5588429412793818,9.142876782605,3.0539954599535113
3.8138430000000008,0.5585176736266403,9.14971612167148,3.0501574547366612
3.816838000000001,0.558217773093761,9.154957321671478,3.046778496994001
3.819828000000001,0.5577983408613538,9.16018982167148,3.0434051802540716
3.8237580000000007,0.5570059596779752,9.167352488330817,3.05085147430429
3.8277460000000008,0.5566542601295963,9.174743788330815,3.0635305727077142
3.8327340000000008,0.5555341755225875,9.184100029973685,3.075799170042366
3.8367220000000004,0.5548632479859972,9.191747729973684,3.080222111395856
3.840712000000001,0.5544789553883885,9.199399329973682,3.084647270802697
3.8456980000000005,0.5548879613159214,9.209088387857513,3.086684956162972
3.8487000000000013,0.5551007664654454,9.21492678785751,3.0877829261245084
3.851691,0.555490045041186,9.220550585211509,3.089309370605858
3.8547390000000012,0.5557221290582353,9.225626285211506,3.092331911936236
3.858727000000001,0.5558081723872217,9.232267385211507,3.0962866018805197
3.8626550000000006,0.5562665557945572,9.238984658509656,3.0977449474723637
3.8657120000000007,0.556047053607708,9.244400558509655,3.0962752432409695
3.868703000000001,0.5554141704176798,9.249699458509657,3.094837269618937
3.8716980000000008,0.5546817757305598,9.25491323009475,3.094804644903379
3.8766160000000007,0.5538553588214232,9.26297623009475,3.102355655124101
3.8806060000000007,0.5534333469367353,9.269517730094751,3.1084818305359327
3.8845940000000008,0.5526999085921039,9.276780821632018,3.0994109427148415
3.8885830000000006,0.5522602215829366,9.28412522163202,3.0886716884957672
3.8925730000000005,0.5513605470696953,9.29128698198213,3.0789209383055187
3.8965620000000007,0.5511233132942944,9.298163481982131,3.07069527713371
3.8995640000000007,0.5505262789397737,9.30333848198213,3.0645048948709386
3.9035530000000005,0.550465333804321,9.310166053296989,3.055663435770521
3.9066000000000005,0.5501299717934973,9.315360253296989,3.0486453062136523
3.9095910000000007,0.5495307426950522,9.320458953296988,3.0417561609466492
3.912583000000001,0.5491125731862414,9.325255555269688,3.0393011719067484
3.916680000000001,0.5490713322716223,9.331453355269687,3.0413466928039807
3.920655000000001,0.548946914527233,9.337466655269688,3.0433313023595225
3.924610000000001,0.5484107614474715,9.344201800611764,3.0320353326757283
3.929480000000001,0.5477642196173103,9.352583700611763,3.016564355944422
3.9334640000000007,0.5473987903437919,9.35981958038061,3.003727211992598
3.9374530000000005,0.5470569977135072,9.36729858038061,2.9907622818196518
3.941442000000001,0.5471841179216417,9.37464675909258,2.977843377367867
3.9454320000000007,0.5464083216582977,9.38094605909258,2.965290678004781
3.9494210000000005,0.5458504251698421,9.38724385909258,2.9527411246443314
3.9524220000000008,0.5448846343160609,9.392110950751556,2.943654734130226
3.9564110000000006,0.5443163882434137,9.398771150751555,2.9321006783691415
3.9604010000000005,0.5440382311658607,9.405432850751556,2.9205437261963416
3.9643900000000007,0.5435287181416159,9.411848641494121,2.9058996719922527
3.9673820000000006,0.5428932631217207,9.416628441494122,2.8945061861693127
3.9713700000000007,0.5426475200418193,9.423014935024616,2.8794649495642215
3.9753600000000002,0.5422020131596437,9.429557035024615,2.8658347505794017
3.979349000000001,0.5415971556268964,9.436097435024616,2.8522079677669914
3.9833300000000005,0.5414641797842402,9.442336606756085,2.830481278303217
3.9873200000000004,0.5416641508311166,9.448385106756083,2.802933624904059
3.9913080000000005,0.541109567660137,9.454464959081433,2.775860545979993
3.9952990000000006,0.5412729550573377,9.460960259081432,2.7542765002527654
3.9992870000000007,0.540642993836608,9.467450659081432,2.7327086789270894
4.003276000000001,0.5401165423561947,9.473534488275698,2.713903431591366
4.006277000000001,0.5392529674293863,9.477880388275702,2.701323182432117
4.00927,0.5381892234918528,9.4822145882757,2.688776469532041
4.012262000000001,0.5371738639819179,9.486835038952176,2.6798201335489487
4.015309000000001,0.5357108014568814,9.491942038952176,2.675705613926743
4.018301,0.5341927156765177,9.496956838952176,2.671665363636561
4.022296000000001,0.5331425051938468,9.50366743782514,2.66646877374226
4.025258000000001,0.5315588968576751,9.50866583782514,2.662921704696602
4.028270000000001,0.5311180926372937,9.51374853782514,2.659314759450404
4.031218,0.5304553181025211,9.518772541362528,2.655706620757601
4.035191,0.5299302144675736,9.526374941362526,2.649530329059308
4.039180000000001,0.5295318746547953,9.534007941362526,2.6433291643034993
4.043171,0.5294106554008254,9.540700133586862,2.6358216184806125
4.047159000000001,0.5295818981343451,9.54659583358686,2.6272279740929467
4.051148,0.5298779422702183,9.55251323561284,2.6186488824931344
4.055137,0.529229906413608,9.55895633561284,2.6105033996770577
4.059137000000001,0.5288876833473841,9.56541713561284,2.602335455000518
4.0631260000000005,0.528391360976385,9.571747075602705,2.5960303748861744
4.066118000000001,0.5280392470328971,9.576420575602706,2.592510820346835
4.06911,0.5275916942436563,9.581094075602705,2.5889912658074983
4.073099000000001,0.5273715845288266,9.58787383281126,2.584590832306743
4.077088000000001,0.527450584940717,9.59514783281126,2.580453246185937
4.0800800000000015,0.5276403209644128,9.600603932811262,2.5773497973968156
4.084070000000001,0.527155498251028,9.607308799897229,2.5675508403164233
4.08805,0.5268143099539093,9.613826299897228,2.556084436919436
4.092041000000001,0.5260548693668508,9.620363027388223,2.54911651846229
4.095058000000001,0.5253368287003811,9.625307127388222,2.5535537660036747
4.101013000000001,0.5247330291394672,9.635063326225517,2.5623099864597023
4.105038000000001,0.5241347230244244,9.640913426225517,2.5675839840892545
4.110008000000001,0.5240603128452376,9.648137026225518,2.574096224669992
4.1139980000000005,0.5229574754527725,9.65448689423951,2.5794166425272027
4.116980000000001,0.522102986162571,9.65936869423951,2.5834157753579876
4.121959,0.5221041232028065,9.667467717938973,2.590018972094616
4.124960000000001,0.5218455910207058,9.672217517938972,2.5938117216647836
4.128949,0.5215509044544765,9.678531117938972,2.598853133863233
4.1319420000000004,0.5212554995043361,9.683195226736508,2.6012439725421785
4.134934000000001,0.5206287817670018,9.687699026736508,2.6006046822607147
4.138913000000001,0.5203559613974493,9.693688626736508,2.5997545031066527
4.1429030000000004,0.5201038667933363,9.700056664414381,2.5973963190674496
4.146892000000001,0.5197506928838844,9.706820164414381,2.593387904429697
4.150883000000001,0.5192549163299077,9.713587064414382,2.5893774800891634
4.154871000000001,0.5189336096438334,9.719580368453553,2.5920096625454017
4.158864,0.5185335264899215,9.725557868453553,2.594846076901826
4.162859000000001,0.5184342608547242,9.731301911244167,2.595879581446267
4.165852000000001,0.5181346761703738,9.735401711244164,2.5951006672768364
4.1698390000000005,0.5177887706171501,9.740863011244164,2.5940630693091955
4.173826,0.5177049724795993,9.747061378211,2.5854085731289587
4.178805000000001,0.5178817067646287,9.755180178211,2.5706929475313154
4.1847900000000005,0.5182898913690135,9.76387770705787,2.56337367284713
4.188794000000001,0.5187529292421565,9.769285107057872,2.5624948339611255
4.193800000000001,0.5191899724143386,9.776760451376465,2.5605222878501843
4.197787,0.5192777117239786,9.783162551376464,2.5584029828355948
4.201760000000001,0.5195524344953462,9.789343294980698,2.555625477946722
4.205734000000001,0.5200171027967534,9.794684194980698,2.550032478244964
4.210721,0.5195922145763324,9.801386494980695,2.5430137842985623
4.215710000000001,0.5197808585375694,9.808102259467327,2.5362157036943254
4.2206990000000015,0.5198016119173087,9.814818559467325,2.5294308580925513
4.2247010000000005,0.519603530417907,9.821289895995992,2.529194484858987
4.228740000000001,0.5195708609004466,9.827909995995991,2.5293832573314017
4.231694000000001,0.5200168943770073,9.832771965346256,2.5280659345795384
4.235691,0.5202541121133045,9.839440165346256,2.5198706484574034
4.239669000000001,0.5199673365726478,9.846076565346255,2.5117143190976403
4.243633,0.5192765130729317,9.8521444402883,2.50775041262231
4.248623000000001,0.5183831917478732,9.859435840288302,2.5054101003853426
4.253606,0.5181090138365798,9.866217823851438,2.5104150263649565
4.257596,0.5177498651948474,9.871283623851436,2.5197848511576644
4.261587000000001,0.517789064145508,9.876465519083956,2.5274259355107613
4.265574,0.5174968773750924,9.882307719083954,2.5250308769931182
4.27057,0.5165610280806975,9.889628419083952,2.5220296951082104
4.274714000000001,0.5156784272469598,9.89676542570603,2.518053118540736
4.27954,0.5147393135089222,9.905220525706032,2.513221572305342
4.284689,0.5141929956686723,9.91416523870796,2.5060880870431697
4.288674,0.5142356615371113,9.92106443870796,2.4999611821150953
4.292574000000001,0.5140102824162838,9.927144535971705,2.49376819939167
4.295565000000001,0.5129592017065496,9.931046135971703,2.488795658419108
4.299487000000001,0.5128602918395726,9.936162135971706,2.48227532886112
4.305500000000001,0.5128328561459518,9.94434648099493,2.4736503142713953
4.309456,0.5131699991040594,9.94980638099493,2.4682792527992055
4.314469,0.5128326731992565,9.956899247504518,2.462569648640886
4.321426000000001,0.5124222888097923,9.96686310679728,2.454005416495609
4.326412000000001,0.5118909691329138,9.97414600679728,2.4333880323518864
4.3304030000000004,0.5113088275719597,9.97997560679728,2.4168850278280467
4.334558,0.5112552031380815,9.986842101478697,2.4046258450829305
4.3385440000000015,0.5108719071668748,9.993557701478696,2.3936575616901354
4.342537,0.5103918234060216,9.999813832557397,2.386383947354628
4.346375,0.509898393169164,10.005103132557394,2.385096869708502
4.3504190000000005,0.5096937571294955,10.010676432557394,2.383740709675958
4.3533490000000015,0.5094934435003017,10.015178182876522,2.382544979166241
4.357329,0.5092042016124939,10.021449082876522,2.3808491305197528
4.3613290000000005,0.5093360798573361,10.027689231701396,2.3789011130074877
4.3653070000000005,0.5087718406030144,10.033204131701398,2.3742601347288574
4.369297,0.5081639234389626,10.038735831701397,2.369605156465765
4.3733,0.5080969442308972,10.044517331513305,2.366100590329271
4.377276,0.5078332379468428,10.050430431513304,2.3634768761978266
4.381338,0.5077063608816341,10.055968805081523,2.361346985992646
4.384316000000001,0.5077210010871076,10.055968805081523,2.36423275901965
4.387314000000001,0.5071113793293544,10.055968805081523,2.3671379126989462
4.390408,0.5072035460377547,10.055968805081523,2.370136093294364
4.395254000000001,0.5071448188143526,10.064140267867742,2.3614046438630276
4.399216,0.5068692849046589,10.071750867867742,2.3527382433915975
4.404216,0.5057452014187307,10.078781411075372,2.349410235869972
4.407212,0.5054764248660615,10.082138511075373,2.3499452294614622
4.410199,0.5048419328772377,10.08548561107537,2.3504786160014826
4.4141780000000015,0.5049914339605214,10.090958270287734,2.3429397602251165
4.419163000000001,0.5049761508742725,10.098134870287732,2.3308899739209927
4.423152,0.5041681332493048,10.10404400212035,2.3230074978277107
4.4271410000000015,0.5035088994077564,10.110095402120349,2.3166272048091665
4.431141,0.502273403338413,10.116133816607606,2.31028467723962
4.434133000000001,0.5014147652088394,10.120046316607606,2.306673781679914
4.438122000000001,0.5011419637152332,10.125262516607606,2.301859656477506
4.4421110000000015,0.5007257734339057,10.13053673857287,2.29766516511918
4.4451030000000005,0.5002697870061186,10.13460543857287,2.295722986267976
4.449093000000001,0.5003325100557194,10.14003123857287,2.2931329817043657
4.453082,0.49960767391097877,10.145296374048534,2.2852959693943684
4.457062000000001,0.49910409100210656,10.150403774048534,2.2726809120540077
4.4600670000000004,0.4993302770134911,10.154260074048532,2.26315622683942
4.464043,0.4991324818463717,10.158316753207362,2.256404798334364
4.468032,0.49905240693967684,10.162065053207362,2.251431093210244
4.472022,0.4980754674835391,10.166276759566772,2.2506928363874077
4.476012000000001,0.49757403549793217,10.171831459566771,2.2622584069677334
4.480002000000001,0.49767512773245276,10.17738615956677,2.273823977548059
4.483003000000001,0.4972184403740853,10.181658415777584,2.282744289070792
4.485995,0.4967384481188538,10.185964715777583,2.291747878114666
4.488987000000001,0.49628780104243514,10.190271115777584,2.30075146715854
4.493030000000001,0.49605399563913627,10.195860085368178,2.3068664485539507
4.496028000000001,0.4953150405396015,10.199835485368178,2.306951248391358
4.501108000000001,0.49543914343675616,10.20656555639568,2.3069350896844614
4.505097000000001,0.49530681723597797,10.21163455639568,2.301143864543455
4.5089830000000015,0.49497736208200516,10.21657275639568,2.2955021746119657
4.512912,0.4939104815200935,10.22147671168797,2.2904300718777657
4.516902,0.4932182413842821,10.226361511687971,2.2859562955481953
4.520892000000001,0.4933707286697582,10.23124641168797,2.2814825192186254
4.5248800000000005,0.49393424842329015,10.236341587987528,2.279331343659201
4.528870000000001,0.4942286849851635,10.24144528798753,2.277243708922396
4.532862000000001,0.49487744968241953,10.246476823257261,2.2775891781067727
4.535860000000001,0.49510918423680156,10.250191323257258,2.279939791754411
4.538852000000001,0.4957881385920743,10.25389842325726,2.2822857011090827
4.541844000000001,0.4960450921515175,10.257541841689232,2.284923926366985
4.544836000000001,0.4959648826537946,10.261023241689232,2.288306102427531
4.547828000000001,0.4959449243454189,10.264504741689231,2.2916882785707227
