Timestamp,dp,z,p
0.3141500000000001,0.052690920768101994,-0.3158905459759262,0.15312430461783735
0.3171520000000001,0.052964807411590424,-0.31702654597592617,0.15249158040063396
0.321141,0.05318893661819645,-0.3185304344304787,0.1518221132921305
0.324131,0.053714151699161626,-0.3195429344304787,0.15109262828093234
0.3281130000000001,0.05420170090681269,-0.3208913344304787,0.15025980663041263
0.33210200000000006,0.054665658163242814,-0.3221982617884854,0.14949360924592156
0.3360910000000001,0.05526288891977735,-0.32339026178848546,0.1488421053096588
0.340081,0.055823208299832845,-0.3245825617884854,0.14827580233270013
0.3440700000000001,0.05650373155316956,-0.3256524280499461,0.14773578803740992
0.348059,0.057486532502247556,-0.32668562804994616,0.14725334266461523
0.352049,0.05837601920959342,-0.3276774332148681,0.14691313375970003
0.35504900000000006,0.05967115918658563,-0.3283351332148681,0.14662387567038682
0.35904100000000005,0.06055027364908922,-0.3292103332148681,0.14639203742268767
0.3630300000000001,0.06133718349337895,-0.33000407728324427,0.14628809863621317
0.3670190000000001,0.06226364996667983,-0.33071987728324426,0.1463044281111116
0.3710090000000001,0.06297784477925185,-0.3314354602550815,0.14626989617984976
0.3749950000000001,0.06358354981487026,-0.33199206025508154,0.14619781546390076
0.3789860000000001,0.06449875483467665,-0.3325493602550815,0.14595693002384383
0.3829660000000001,0.06526213724538003,-0.3330268821303801,0.14548223965900603
0.38695500000000005,0.06623381742210512,-0.3334251821303801,0.14494619376188536
0.3909450000000001,0.06726501463487436,-0.3338235821303801,0.14454479452045108
0.394934,0.0683957304264619,-0.3340653429091328,0.1443259049673488
0.3989230000000001,0.06975233388522502,-0.3343048429091328,0.1443276336324232
0.4029130000000001,0.07127533041671485,-0.3344683425913466,0.1444460831229807
0.4059150000000001,0.07264186062556588,-0.3345291425913466,0.14467367609417783
0.4099030000000001,0.07408719584498878,-0.33460994259134663,0.14494556636031905
0.412895,0.07549025225523634,-0.33459518117701464,0.14529408319297327
0.41588600000000003,0.07704005432734523,-0.3345367811770146,0.1456502218184607
0.41887900000000006,0.07872258744976189,-0.3344782811770146,0.1460997931991096
0.4218700000000001,0.08049219022251095,-0.3343851586661367,0.14655988671907458
0.42585900000000004,0.08235700585800655,-0.3341484586661367,0.14685309631116436
0.42885200000000007,0.08440572630871926,-0.3339708586661367,0.14684487521850942
0.4328330000000001,0.08685530972306936,-0.3336616750587271,0.14671024363018018
0.43682200000000004,0.08941194963639595,-0.3332662750587272,0.14665806202293677
0.44081100000000006,0.09193203738277535,-0.3328707750587272,0.14669295895598194
0.44480000000000003,0.09445686787190237,-0.3323241303547645,0.14685566648627055
0.44879100000000005,0.09704574836138909,-0.3317696303547646,0.14720269902697566
0.4527790000000001,0.0995099020460297,-0.3311448245542633,0.1478416014701931
0.45676800000000006,0.10183516980964671,-0.3304319245542633,0.14883478630001037
0.45977000000000007,0.1040237216185978,-0.3298953245542633,0.1500358655392007
0.46276100000000003,0.10600078399174412,-0.32929065765722315,0.15128339300811192
0.4667500000000001,0.10804743809936537,-0.32841895765722323,0.15253019534413498
0.4707420000000001,0.11003125778717857,-0.3275466576572232,0.15388543550571976
0.47473000000000004,0.11211929791607249,-0.3265267296636372,0.15538965248086578
0.4787200000000001,0.11405634457807377,-0.3254960296636372,0.1571170845394416
0.4827100000000001,0.11588180383233389,-0.3243973405735124,0.15909509187694337
0.4866890000000001,0.11788840919875508,-0.3232111405735124,0.161319770492219
0.49067800000000006,0.11986552176124829,-0.3220219405735124,0.16372525120795237
0.4946670000000001,0.12175096857193364,-0.3206867903868417,0.1663146424856152
0.49865700000000013,0.12361244022438421,-0.31933859038684176,0.16903674464063087
0.5026460000000001,0.12520619913510253,-0.3179250791036323,0.1718584583638423
0.5066360000000001,0.1269428441314411,-0.3164180791036323,0.17470158612766915
0.510634,0.12821553531490054,-0.3149079791036323,0.1776046819301256
0.5136240000000001,0.1296971536210018,-0.3136742067238769,0.18059313500710433
0.5166180000000001,0.1312591008779256,-0.31242420672387694,0.18357512046713298
0.5196160000000001,0.13241610902445042,-0.3111725067238769,0.18652579498564043
0.5226110000000002,0.13405141698514336,-0.30985797324758285,0.1895785278151316
0.5266000000000002,0.1359671813875949,-0.3080338732475829,0.1926760367911438
0.5295890000000001,0.13794251842250657,-0.30666697324758285,0.19582094571276615
0.5325840000000002,0.1400639581995575,-0.30523437867474285,0.19916398153801093
0.5367320000000001,0.1422997746997939,-0.30317237867474284,0.20265130455666475
0.5415510000000001,0.1447919174700599,-0.3007549230053712,0.20597589754644993
0.5465520000000001,0.14757157670801133,-0.2980699230053712,0.20919541666150315
0.5495440000000001,0.1503799555937248,-0.29646352300537115,0.2124535134894356
0.553517,0.1532852706247811,-0.2942303062394394,0.21592101812102535
0.5575060000000002,0.15654467456377483,-0.29192990623943943,0.2196219620559653
0.561496,0.15987704743787576,-0.28960922837698305,0.223491338433426
0.5645060000000001,0.16357637860140553,-0.2877536283769831,0.2273323145075269
0.5686410000000002,0.16716821905009413,-0.2852044283769831,0.23125101565203526
0.572516,0.17097514551024914,-0.2827551894179737,0.23519999008674985
0.5755100000000002,0.17510787518899368,-0.2807902894179737,0.2392562320754127
0.5785000000000001,0.1793361461775403,-0.27882798941797377,0.2434303802023968
0.5814930000000001,0.18376764535529125,-0.2768441893624257,0.2476498685512741
0.5854870000000002,0.18796995292500648,-0.2740640893624257,0.25194483727081646
0.588477,0.1923123046049441,-0.2719827893624257,0.2562142240508014
0.5924230000000001,0.19678561565758296,-0.2691794282103317,0.26044390240497606
0.5954130000000002,0.20160734206440767,-0.2669791282103317,0.26456202992931077
0.5994100000000001,0.20643354951587334,-0.2640379282103317,0.2683463394993266
0.603384,0.2112675551152475,-0.2610187059617061,0.2717952187527058
0.6073730000000002,0.216302850790459,-0.2579245059617061,0.27499922654647013
0.6113620000000002,0.22128286223544608,-0.2548160226165274,0.27827059368590973
0.6153500000000001,0.22651726320062812,-0.25156392261652744,0.28141857195340647
0.619352,0.23192983478628604,-0.2483004226165274,0.2840536398211197
0.6223420000000001,0.2373568139113625,-0.24580877817481,0.28630299784458285
0.625336,0.2430118529198377,-0.24324807817481,0.28821905841052525
0.629325,0.24864034699931417,-0.23983647817481,0.2898819575254025
0.6333150000000002,0.25411758569700527,-0.2363318726365467,0.2913262103906274
0.6363040000000002,0.25947752687256453,-0.23365657263654666,0.2926368088483288
0.639298,0.2646414971111316,-0.23097677263654667,0.2936762733523512
0.6432880000000002,0.26985759507998397,-0.2273144060017517,0.2943396860870204
0.6472680000000002,0.2749637713839818,-0.22359370600175169,0.294823091497584
0.6512550000000001,0.280235506928173,-0.21985627827040372,0.29534299045413154
0.655244,0.28540193109248985,-0.21596837827040372,0.29593181209052394
0.6592330000000002,0.29065117649991207,-0.21208057827040372,0.296591742177944
0.6632230000000001,0.2957216335397017,-0.20810318944251702,0.29724841976112637
0.6672120000000001,0.3007697470175353,-0.204056589442517,0.2978817136413249
0.6702160000000001,0.30587340178738887,-0.201009189442517,0.29841157385759093
0.6742050000000002,0.310860807798457,-0.19683503951808443,0.29891176372605416
0.6783600000000002,0.31562076838724284,-0.1924546395180844,0.29931058603414584
0.6823480000000002,0.320312466037433,-0.18819672849712005,0.29969534698990463
0.6873210000000002,0.32498843386468396,-0.18275602849712005,0.30008561892873126
0.6913140000000002,0.3297932575427979,-0.17837505637960274,0.30085310766677026
0.695299,0.33459671508723415,-0.17385675637960274,0.3022371766101215
0.7001330000000001,0.3394633127031664,-0.16837585637960273,0.304224752006645
0.7051130000000001,0.34425142694947447,-0.16256562316555376,0.30653863475149207
0.7081190000000002,0.34875887054251253,-0.15903772316555378,0.309162135786648
0.7131280000000002,0.35327116128019814,-0.1530743288549518,0.3117801346984204
0.7180810000000002,0.3580748722567925,-0.1470642288549518,0.31430086316634326
0.7230750000000001,0.36268957884337816,-0.14092177344781814,0.316964683354212
0.7270620000000002,0.367457112044211,-0.13592517344781815,0.31990294594088536
0.7310530000000002,0.37242454523191476,-0.13092145694413151,0.32303330522731283
0.7340430000000001,0.37706210298071335,-0.1270553569441315,0.3262944323323166
0.7370370000000002,0.3814996566340799,-0.12318405694413152,0.3296299921566425
0.7410260000000002,0.3858296997561993,-0.1180251793439061,0.3333079976724803
0.7450150000000002,0.3902329191455195,-0.11270857934390609,0.3373603478157287
0.7489950000000001,0.39464663336582473,-0.10740397934390612,0.3417044766714375
0.7529930000000001,0.3993209081525731,-0.10199604064714192,0.34600505367804973
0.7560160000000001,0.4036591494059213,-0.09784664064714192,0.35008801577031984
0.7609630000000002,0.4083436511118359,-0.09105634064714194,0.3542243852834179
0.765951,0.41305844647909473,-0.08401274085383895,0.35865132025857993
0.7709350000000001,0.41764541096150465,-0.07697334085383896,0.36328348673092203
0.7739410000000002,0.42254122750572737,-0.07261057996399009,0.36762114552438263
0.7779180000000001,0.4274427910541024,-0.06683517996399009,0.3720406503130921
0.7819170000000002,0.43184134054513307,-0.06099135797759535,0.3770552244607224
0.7849060000000001,0.43666670257442436,-0.05653175797759534,0.3824673916873856
0.7888970000000001,0.44143327135596105,-0.05057715797759534,0.3882946489747801
0.7928860000000002,0.4459893761501442,-0.04455057489466184,0.3944433011629664
0.7968740000000002,0.4509139841735625,-0.03844177489466183,0.4007858456048015
0.8008650000000002,0.4555418084028295,-0.032328374894661824,0.4071397827035939
0.804844,0.46036204851813267,-0.02608043071517532,0.41359575152182304
0.8088330000000001,0.4651939670093049,-0.01981133071517532,0.420209391584817
0.8128350000000001,0.4706780156199745,-0.013448825439157135,0.4270910438114444
0.8168230000000002,0.4755396518279936,-0.007022525439157134,0.434305998714385
0.8208140000000002,0.4804203768894376,-0.0005915254391571333,0.44215997661670126
0.8248030000000002,0.4850569184333763,0.005987640933399829,0.4503574259117813
0.828802,0.4896845468231814,0.012590740933399827,0.45892168963984664
0.8327820000000001,0.4941303455341742,0.019233368402502674,0.46734796030955084
0.8367810000000001,0.4984225461788668,0.025995568402502674,0.4762641920205568
0.8397730000000002,0.5027923396664793,0.031054968402502676,0.48513406723709185
0.8427720000000002,0.5073644937289622,0.0361967569681514,0.4943732638679322
0.8458960000000002,0.5119041257955397,0.041603656968151416,0.5039273494874544
0.8499020000000002,0.5164951236832173,0.048537156968151404,0.5137835018048348
0.8537750000000002,0.5211110156921398,0.05535090663033181,0.5235754608191097
0.8567330000000002,0.5253350458786779,0.06058820663033181,0.5334125115438952
0.8607080000000001,0.5296932627013012,0.06762630663033181,0.543568949181101
0.8646960000000001,0.5338681703728161,0.07483441738906521,0.5538737407760116
0.8686860000000002,0.5379216489747326,0.0820577173890652,0.5644270762882758
0.872676,0.5422795226694102,0.08934778924433738,0.5751439787570471
0.8766640000000002,0.5458682231428265,0.09672628924433739,0.5864786557034887
0.8816510000000002,0.5498503569461197,0.10597892219615544,0.5982982824482168
0.8856480000000002,0.5536177155048014,0.11353312219615545,0.6107134813723435
0.8886410000000001,0.5569198231302896,0.11918972219615544,0.6237256719592018
0.8916320000000001,0.5597827310916955,0.12486781624451226,0.6369679249124386
0.8946380000000002,0.5628898671210206,0.1306686162445123,0.6504023568115362
0.8976180000000001,0.5662273130226515,0.13641931624451228,0.6637787235516228
0.901606,0.5691805674025797,0.14413927138940774,0.6770142685263394
0.9055960000000002,0.5722086072165902,0.1519977713894078,0.6897797024468583
0.9085880000000001,0.5752143096593715,0.1578906713894078,0.7022761809010228
0.9125680000000002,0.5782600013972415,0.1657918876308493,0.7150304371580163
0.9165590000000001,0.5811877536808604,0.1738111876308493,0.7282661411846443
0.9205470000000001,0.5839493862611531,0.18182448763084932,0.7416183370617802
0.9245370000000002,0.5870074160423514,0.1899825649688296,0.7551107492820056
0.928525,0.5897382798945013,0.1981545649688296,0.7689699056401521
0.9325150000000001,0.592216738958873,0.20639090340335567,0.7829512277893296
0.9355160000000001,0.5951294982256284,0.21265980340335566,0.7970377779631859
0.9395060000000002,0.5980536394731686,0.22099470340335567,0.8112428460230736
0.9424990000000001,0.6005739535642554,0.2273065029344207,0.8255718084921639
0.9464770000000001,0.6029905588492156,0.2357746029344207,0.8398095763011227
0.9494790000000002,0.6053159931375559,0.24216510293442067,0.8541230442817954
0.9524720000000001,0.6078763063519297,0.24859496356203153,0.8682570014464976
0.9554630000000003,0.6103856292204293,0.25508106356203153,0.8823640798471305
0.9584550000000001,0.6127710282020912,0.26156936356203153,0.8964541293128612
0.9624430000000002,0.6147057002986615,0.2702748852861811,0.9106250487008112
0.9664230000000001,0.6167511537296904,0.2790639852861811,0.9248694379519946
0.9704130000000002,0.6183329912291777,0.2878751852861811,0.9388146858177495
0.9744030000000001,0.6199070633598669,0.2968218681068837,0.9526570987523362
0.9783920000000002,0.6216016451844393,0.3057896681068837,0.9660316956379081
0.9823810000000003,0.623338635943416,0.314812412024118,0.9799438101607726
0.9863710000000002,0.6253394399426744,0.323941212024118,0.9933641457458792
0.9893720000000001,0.6269182610670849,0.33080721202411795,1.006687584578253
0.9933600000000001,0.6289090452651803,0.340025417037891,1.0193011692932945
0.9963530000000002,0.6302958768136134,0.346992217037891,1.0316534520002028
0.9993460000000002,0.6318310353088799,0.353959117037891,1.0440073232632077
1.003333,0.6333131570678701,0.3640078831779959,1.056450138777051
1.007324,0.6350998553036327,0.3746119831779959,1.0693781054812552
1.010316,0.636129698623711,0.382561683177996,1.082754189025223
1.0143020000000003,0.6375500129085345,0.3933650775844885,1.0961062423875834
1.018285,0.6388124869476498,0.4042044775844885,1.1094764953621348
1.0222740000000001,0.639661807855056,0.41525463152428976,1.1227585593654221
1.0262640000000003,0.6409760036334307,0.4267221315242898,1.1359560747275308
1.0302530000000003,0.6418441037727062,0.4381867315242898,1.1491290702029235
1.0342440000000004,0.6430076134932831,0.4500247774318288,1.161615190837631
1.038232,0.6439818758827862,0.4619386774318288,1.1744482706251786
1.041233,0.6453505254356479,0.4709107852222642,1.1872046591254288
1.0452220000000003,0.6462153444551018,0.4829452852222642,1.2001341122405929
1.0492120000000003,0.6467720836749304,0.4949827852222642,1.213413299122261
1.0532010000000003,0.6477289733730722,0.5070097332666663,1.2261157526137993
1.0563660000000004,0.6486065005385846,0.5165474332666663,1.2386772217158595
1.060343,0.6494805520350546,0.5285320332666663,1.251348124306599
1.0643270000000002,0.6504252947549417,0.5407846742436511,1.2641678015191338
1.0683220000000002,0.6509424846854188,0.5531200742436511,1.2773561028063594
1.0721480000000003,0.6518589081536876,0.5650460160371892,1.2908443913197767
1.0761330000000002,0.6525086327220285,0.5777404160371892,1.3044755600035518
1.0801200000000002,0.6533088236630996,0.5904412160371892,1.3182591629559088
1.084109,0.6541903139978894,0.6030381260981609,1.3320699438240948
1.088098,0.6550100917486805,0.6156039260981611,1.3453687337245266
1.0920870000000003,0.655777572423894,0.6282258028527983,1.3581612518803006
1.0960870000000003,0.6570561859029008,0.6410327028527981,1.3699598642496136
1.0990800000000003,0.6584597403333289,0.6506154028527982,1.3817707647651176
1.1030670000000002,0.6599220945361813,0.6630258604736763,1.3934690132429615
1.1060600000000003,0.6612373399086546,0.6720947604736763,1.405074651929713
1.1090510000000002,0.6625746242754884,0.6811576604736763,1.4165285588234549
1.1130420000000003,0.6639897968504903,0.6931584275460205,1.42807013854398
1.117029,0.665029226455204,0.7050594275460207,1.439482131852342
1.121021,0.6660205781310854,0.7169829091856793,1.4508171072445812
1.1250000000000002,0.66715973110814,0.7302891091856792,1.4611230811396465
1.1289880000000003,0.6687047167330096,0.7436253091856793,1.4710855352664622
1.1329790000000004,0.6703681085157926,0.7568761131185513,1.4808681013500393
1.1379650000000001,0.6717597611380728,0.7733090131185513,1.4900004348381173
1.1419530000000002,0.6730601221333364,0.7866103117169452,1.4984214980194162
1.1459430000000004,0.6747391709158002,0.8004199117169452,1.5069300468840596
1.1489450000000003,0.6758410214881241,0.8108101117169452,1.5154941680569505
1.1519380000000001,0.677208392077061,0.8209304609493521,1.5240163167059435
1.1549290000000003,0.6786699970582246,0.830521760949352,1.5322587473442228
1.1589180000000003,0.6797395343333958,0.8433132609493521,1.5402673545576193
1.1619090000000003,0.6804855684939008,0.8528232256990266,1.5478027642225922
1.1658980000000003,0.6814519322367815,0.8652585256990266,1.5539735286525327
1.1688920000000003,0.6821372122135063,0.8745919256990266,1.5603339987343998
1.1728810000000003,0.682419190136319,0.8878511399740554,1.566541734426001
1.1768610000000004,0.6827926200013172,0.9020018399740556,1.5720450615888362
1.1808500000000004,0.6832055021898892,0.9161844399740556,1.5777554491241577
1.1848390000000002,0.6833882857780316,0.9305459145556566,1.5843133562282907
1.1888290000000004,0.683209158501402,0.9449179145556564,1.5907622160134391
1.1928180000000004,0.6825287457953793,0.959450184534212,1.5972049091282423
1.196806,0.6816272895605702,0.974174384534212,1.6030437154656998
1.199818,0.6809346119589405,0.985295184534212,1.6084763164437657
1.203807,0.6799693590889522,0.9998638218924362,1.6133191946683234
1.2067960000000002,0.6791431973920263,1.0107300218924362,1.6174783376545168
1.2097900000000001,0.6783663392270102,1.021614421892436,1.621621748502433
1.212782,0.6772357607286933,1.032526406663036,1.6260206016516077
1.2167700000000001,0.6761151284821462,1.047102406663036,1.6295659016995474
1.2207610000000002,0.6750395946990394,1.0616894066630358,1.6327818664475173
1.2247500000000002,0.6739286264177974,1.076078780058073,1.6360978409740057
1.2287290000000002,0.6727178682008883,1.0904200800580728,1.6391048533374608
1.2327190000000003,0.6711586699606577,1.1050956063662505,1.6416137868552938
1.2367090000000003,0.6702696944005601,1.1201604063662502,1.6427383531037194
1.2406980000000003,0.6694846652977048,1.1352215063662503,1.6441527921572872
1.2446870000000003,0.6689819690994769,1.1498730114930442,1.645408605229801
1.247695,0.6678111453238457,1.1608960114930442,1.6480228086333002
1.2506820000000003,0.6667444462951777,1.1718421114930442,1.6511438201446371
1.2546620000000004,0.6653165387828642,1.1861571782313893,1.654435218644877
1.2577100000000003,0.6640341855476789,1.1971021782313893,1.6583449036730942
1.260709,0.66269993556392,1.2078711782313891,1.6629585651761822
1.263697,0.6613888514376656,1.2182750939201092,1.6669882185541283
1.266693,0.6603941332882842,1.2286715939201092,1.6703797450158815
1.2706790000000003,0.6595810954682095,1.2425035939201092,1.673696302052717
1.2736660000000002,0.6588359805854278,1.2537275414453024,1.6777412054482015
1.2766600000000001,0.657907668021005,1.2650813414453024,1.6820449073098493
1.280593,0.6564769190622174,1.2799960414453024,1.686190194342721
1.2855770000000002,0.6555222167979984,1.298904766498686,1.6896925196970165
1.2895710000000002,0.6548088945883902,1.314058066498686,1.6928454801983643
1.2935720000000002,0.6541020606530861,1.3296801799409557,1.6948212112291137
1.2975740000000002,0.653421045843259,1.3455518799409554,1.6962018798100604
1.3025420000000003,0.6524491256570333,1.364992571097341,1.6974629836830801
1.3075240000000004,0.6511956698719427,1.383903771097341,1.6988402227821036
1.3125050000000003,0.6500840696254572,1.4030578664004438,1.700745911525732
1.316505,0.6488370144472818,1.4188969664004438,1.7030837548975308
1.3204950000000002,0.6474835129453653,1.4346964664004438,1.7061774463372832
1.3244840000000002,0.6457681840550498,1.4503174315851957,1.7092966071963354
1.3284740000000002,0.6447604835206598,1.4659170315851957,1.7115946854074182
1.3324630000000002,0.643700786821917,1.481491155550014,1.7145194818433944
1.3364420000000004,0.6423081586570626,1.4969888555500137,1.7164455619961065
1.3404310000000002,0.6411914762631735,1.512525455550014,1.7174670200122126
1.3444210000000003,0.6398581003806371,1.5283880249340067,1.7187749742726688
1.3484090000000002,0.6389803718461886,1.5442961249340066,1.7191654750755012
1.3523990000000004,0.6378909127118646,1.5599598470521066,1.719295823543487
1.356402,0.6370352465744846,1.5752056470521067,1.718824710232889
1.3603880000000002,0.6364388563390377,1.5903866470521066,1.71805688636006
1.3643770000000002,0.6354215409855644,1.6063982883246768,1.7184195126825985
1.3683670000000003,0.6339665408614898,1.6225623883246767,1.7187863339178435
1.3723560000000004,0.6334243523901121,1.6387309755827213,1.7194554231857937
1.3763450000000004,0.632674324213909,1.6549161755827213,1.7215157012222533
1.3803350000000003,0.6324530179472295,1.671105575582721,1.7233986593404749
1.383324,0.6320805655251854,1.6836519947327797,1.7242246564754315
1.387315,0.6322894737825241,1.7005642947327797,1.7238463332570237
1.3912940000000003,0.6330087075504356,1.7174177852114774,1.7230070654158547
1.3952840000000002,0.6334012995349435,1.7342191852114774,1.7229730361978999
1.3992730000000002,0.6335898931504337,1.7510163852114773,1.723569639588814
1.4032640000000003,0.6334260351979195,1.7670336287250294,1.7254496458674002
1.4072510000000003,0.6334884286006063,1.7824340287250295,1.7276460784044114
1.4112410000000002,0.6331770107259265,1.7978678311500265,1.7306895574937484
1.4142420000000002,0.6333655662492124,1.8097320311500265,1.7337073204048243
1.4172360000000002,0.6334874738901977,1.8215684311500264,1.7372279746220751
1.4212240000000003,0.6335604107643299,1.8374003916901245,1.7397938129523878
1.4242160000000004,0.6337669708883606,1.8501073916901245,1.7424583668211047
1.4282050000000004,0.6335465358952108,1.8670487916901244,1.7459382634622116
1.4321930000000003,0.6334818346181676,1.8839495030078728,1.7493252541749975
1.436183,0.6335453930485048,1.9007736030078728,1.7521512705657614
1.4391770000000004,0.6332507630082941,1.9133979030078725,1.7553291676980678
1.443157,0.6338353477089445,1.9297501691716683,1.7583432479627163
1.4471450000000003,0.6339429606834176,1.9457713691716685,1.762014412614213
1.4511330000000002,0.6344332899875689,1.9618115792847686,1.7658837969629224
1.455124,0.6347526685541779,1.9784163792847682,1.7698507532353922
1.4591130000000003,0.6350051439627196,1.9950127792847687,1.7738827452071408
1.4621180000000003,0.6350525762648871,2.007432519087912,1.7785506905539772
1.4661050000000002,0.6351771918791935,2.023725719087912,1.7834261304829817
1.4700940000000002,0.6352497722122432,2.040027119087912,1.78807319970634
1.4730850000000004,0.6358633562534168,2.052168602750424,1.7928185461901789
1.4770730000000003,0.6361356161172054,2.0683100027504238,1.7979344131198565
1.4800670000000002,0.6367602333836322,2.080428202750423,1.8027896725607373
1.4840570000000002,0.6373988342066531,2.096393993092358,1.8074838003338676
