Timestamp,dp,z,p
0.20844200000000004,0.002424574467604269,0.0041376985469976785,0.1379920127469333
0.21143500000000004,0.0030362064258158774,0.0051908026139788925,0.13838934478593268
0.21442600000000003,0.003932138438448505,0.0063258026139788905,0.13886302344719456
0.217419,0.004847758586440047,0.007461602613978891,0.13952662622434456
0.22139800000000004,0.005708933067884667,0.00898432469425623,0.14043527879732462
0.22538800000000006,0.0062695255926199555,0.01062742469425623,0.141553174807733
0.22937700000000005,0.007037645305447661,0.012270024694256232,0.14290700848595042
0.23336600000000005,0.007990682897358378,0.013989164787829729,0.14451039310914315
0.23735600000000004,0.008996751492184235,0.015761264787829733,0.14630071570588707
0.24134700000000003,0.009696550087956994,0.017544922894706515,0.14825856984774874
0.24533500000000005,0.01040110519529945,0.01944492289470652,0.15039995982186807
0.24833600000000003,0.010951856525827558,0.02087472289470652,0.15270971137092
0.25232400000000005,0.011362076568979765,0.02281749901487588,0.15524103762595376
0.25631500000000007,0.011542014149864893,0.024847999014875874,0.15792237783912677
0.260303,0.011633841033320613,0.026876899014875874,0.16074906393858937
0.26429300000000006,0.011532174874377637,0.029013293148344943,0.16364036592981598
0.26728500000000005,0.011248889087880588,0.030632193148344943,0.16660098333530032
0.270277,0.010983934869312142,0.032251193148344945,0.1696466468775442
0.27425700000000003,0.010836235439146202,0.034509905295110166,0.172790835892048
0.278246,0.010703203296588368,0.03679720529511017,0.17604239206391512
0.2822360000000001,0.01075955225789689,0.03912503545517869,0.17938400717487055
0.28622500000000006,0.010851430192688612,0.041541335455178685,0.1827902592318839
0.2902140000000001,0.010764228821553866,0.043957535455178685,0.18627160866602455
0.29420500000000005,0.01081553887586758,0.04647858362853978,0.18985594240641868
0.2982020000000001,0.01108411671068157,0.04902888362853978,0.19351626804104322
0.3021910000000001,0.011467756485123944,0.05161254981520416,0.19721799360519848
0.3061810000000001,0.012069718975017045,0.054287249815204164,0.20087470473739136
0.3091730000000001,0.012570647885597936,0.056293049815204166,0.2044541607297544
0.3121650000000001,0.013120792608561095,0.05833643401516108,0.2081034578087636
0.3151570000000001,0.014008969006135154,0.060438834015161085,0.21191286520364128
0.318149,0.01523593149523036,0.06254133401516107,0.21584640128765856
0.321141,0.016499136324646495,0.06464833622842132,0.21945870533552383
0.3241320000000001,0.018196403164369865,0.06684673622842133,0.22279831830196453
0.3281130000000001,0.019886939577022537,0.06977283622842133,0.22580425127439932
0.33210200000000006,0.022204690154405023,0.07274045645497418,0.2286793069095182
0.33609200000000006,0.024203090070169984,0.07580205645497418,0.23142441523027335
0.340081,0.026680860164628332,0.07886295645497418,0.23407361625587225
0.3440700000000001,0.02926232204435017,0.08202309469482667,0.23657490264777034
0.3480620000000001,0.032094158466062166,0.08521529469482668,0.23890530098244542
0.35106300000000007,0.03477249019359702,0.08761715094798249,0.24112614992404494
0.35504900000000006,0.037725868322736916,0.0909333509479825,0.24329782228236757
0.3590400000000001,0.040755812104627274,0.0942537509479825,0.24532818478619867
0.3620320000000001,0.04401633460048387,0.09677642521442736,0.24728560185900153
0.3660210000000001,0.04706073635106784,0.10022412521442736,0.24925427975406747
0.3690130000000001,0.05023262148296074,0.10281012521442738,0.25120344527335664
0.3720050000000001,0.053269709579890585,0.10542861749417544,0.2530687318666528
0.37499600000000005,0.056768094296238636,0.10811031749417543,0.25493666908020074
0.37898500000000007,0.06035700842476736,0.11168701749417544,0.25674747020709054
0.3829660000000001,0.06399948645791229,0.11532002778721973,0.2582797352233521
0.38695500000000005,0.0677872269453977,0.11902552778721973,0.25949807062773084
0.3909450000000001,0.07180503072527186,0.12273202778721973,0.26036521173330024
0.3949350000000001,0.07566132285901706,0.12656565609356726,0.26113472049843023
0.3989230000000001,0.07954149004536494,0.13039915609356728,0.26185683473939964
0.4029130000000001,0.0832851610608344,0.13429650241320734,0.2624343843682477
0.4059140000000001,0.08723411918572707,0.13727820241320735,0.26296967328995907
0.4089060000000001,0.09125694504662213,0.14025100241320734,0.26347336487168466
0.4118980000000001,0.09538588549218403,0.14325286674614368,0.26396950523081136
0.41489000000000004,0.09955341544127158,0.14632236674614368,0.26460749315601617
0.41788200000000003,0.1036074087047637,0.14939196674614366,0.265383007597262
0.4208730000000001,0.10790060297512787,0.15246036674614366,0.2662904094807471
0.4238660000000001,0.11229781868269303,0.15562354909238327,0.2672777763542835
0.42685800000000007,0.1165298897682692,0.15878984909238325,0.26831878288557187
0.42985000000000007,0.12082817705518753,0.16195604909238326,0.2693413660407592
0.4338300000000001,0.1253687734528307,0.16625924945191892,0.2703274227578156
0.43782200000000004,0.12955548288010788,0.1706127494519189,0.2711475775170128
0.441809,0.13388822000938666,0.1749869678247508,0.2716549864277478
0.4457980000000001,0.13807375438109779,0.17946606782475075,0.2719048227341006
0.4497870000000001,0.1420759354469255,0.1839451678247508,0.27206857656806294
0.45377600000000007,0.1462306123382253,0.18851410421088596,0.2723274548085122
0.4567780000000001,0.15063380019955827,0.191982004210886,0.2724528262075084
0.4607690000000001,0.15485527493849027,0.19659240421088592,0.27232532405529747
0.4637590000000001,0.1587651643641806,0.2001355586103136,0.27189034086625596
0.4667510000000001,0.16318848658072072,0.20368865861031366,0.271238995624708
0.4697430000000001,0.1675567135129671,0.20724165861031366,0.2701594218532682
0.47273400000000015,0.1720231446244298,0.21084963102304108,0.2687673070073471
0.47572700000000007,0.1762412614143326,0.21450053102304106,0.267059096782342
0.4797160000000001,0.1806723326430864,0.21936653102304107,0.26511826923402043
0.4837050000000001,0.184817210619607,0.22431982144906826,0.263060529040661
0.48768600000000006,0.18901122134182058,0.22930472144906824,0.2607918211482876
0.4916760000000001,0.19312559500499624,0.2343227298883915,0.25844149207956857
0.4956640000000001,0.19737548525669052,0.23944522988839148,0.25596935576811214
0.4996540000000001,0.20148379039968703,0.2445703298883915,0.25321357070951356
0.5036440000000001,0.20545721225109437,0.2497808563410109,0.2504895733023985
0.507633,0.20919963079948817,0.255033556341011,0.24761766493045437
0.5116310000000002,0.21345860001088807,0.26031850080693364,0.24476490382964092
0.5156200000000001,0.2175075752853843,0.26570020080693363,0.24183189812547304
0.5186130000000001,0.22210952456023347,0.2697381008069337,0.2390478890568094
0.5216050000000001,0.22664487355187807,0.2737942632861525,0.23630224582134088
0.5245970000000001,0.2307213450702951,0.2779275632861525,0.23347834326343256
0.5276490000000001,0.235193145807762,0.2821437632861525,0.2306318747987421
0.5306480000000001,0.2397471253960365,0.2862867632861525,0.2278857830973373
0.5356240000000001,0.2440487521455569,0.29331024377866405,0.2252952465764432
0.5405450000000002,0.24835103397874198,0.30026744377866404,0.22278054117275647
0.544533,0.25290502610869064,0.30601974228448225,0.22046837246308496
0.5485230000000001,0.2574521163273077,0.3117896422844823,0.21845385848899954
0.5525130000000001,0.2619322418998249,0.3176084588035932,0.21668032905896706
0.556502,0.26653516134726435,0.3235058588035932,0.2151718089000195
0.5604920000000001,0.270975685188102,0.3294047588035932,0.21408841295511538
0.56448,0.27585604146886705,0.33541309333600033,0.2132359475394254
0.5684780000000001,0.28083658333857453,0.3414529933360003,0.2126813337729037
0.5724680000000001,0.28569129091887385,0.34752834588171055,0.21236424253812405
0.5754600000000002,0.29025279003750615,0.3521451458817105,0.21227384568622817
0.5784520000000002,0.29490332138443776,0.3567619458817105,0.21234238033325747
0.582442,0.2991843827697076,0.36296531644071706,0.21261460446439848
0.5865910000000002,0.30344093612034806,0.36950161644071705,0.21303434784846584
0.5905720000000001,0.3077065749380678,0.37577321644071693,0.21347303027439624
0.5953980000000001,0.3114395894531117,0.3835181050130232,0.21431974085707414
0.599387,0.3155122238507124,0.3899312050130232,0.21549526480127462
0.6033760000000001,0.31936743147680435,0.396421111598622,0.21710475680790992
0.6073660000000002,0.3230619952323502,0.40296481159862196,0.21900626260309797
0.6113550000000002,0.32615314310455923,0.4095183361975205,0.22144709808490634
0.6153450000000001,0.32929589617498717,0.4161910361975205,0.22445363574236374
0.618344,0.3327333737167139,0.4212063361975205,0.22793378711716056
0.6213380000000002,0.33572522964321466,0.4262242788097222,0.2319097594854016
0.6243300000000002,0.3383489926884857,0.4313246788097221,0.23653422535526986
0.6273210000000001,0.34101138523710306,0.43642327880972215,0.24156701506087733
0.6313100000000001,0.3433928432737559,0.4432332394352166,0.2468240172650293
0.6343010000000001,0.3460331125341227,0.4484285394352166,0.2522407969510025
0.6382920000000002,0.3490930657439818,0.4553609394352166,0.2578594001648719
0.6422830000000002,0.3518264246523157,0.4623347180740106,0.263846963664068
0.6462610000000001,0.3544427035219886,0.4693730180740106,0.2701945791294019
0.650251,0.35699182841075633,0.4764325180740106,0.27663104956313217
0.6542400000000002,0.35976889590471633,0.4835950147261008,0.2835395311751599
0.6582290000000002,0.36279814096414065,0.4907817147261008,0.29093583871797524
0.6622190000000001,0.365708083444248,0.49800962939149074,0.2990932589425187
0.6662090000000002,0.36871180524465236,0.5053271293914908,0.30743672260820115
0.6692100000000002,0.37198717006335147,0.5108308293914908,0.31625094772675955
0.672201,0.3750730570697312,0.5163549620701804,0.32521252647652693
0.6751930000000002,0.37833382608630683,0.5219388620701804,0.33460122607868803
0.6791830000000002,0.3819842023289632,0.5293853620701804,0.344386555224599
0.6831720000000001,0.38579517380218914,0.5369001127621661,0.3545694073360198
0.686164,0.3896562114499618,0.5425807127621661,0.3651491953348184
0.6901530000000001,0.39319276692835553,0.5501542127621661,0.3761732186015827
0.6941420000000001,0.39742674291284585,0.5578292814674517,0.38774366015128986
0.6981220000000001,0.401403470861146,0.5655143814674517,0.39965282829235754
0.7021120000000002,0.4059613571157602,0.5732546681860333,0.4119632843150037
0.7061010000000002,0.4102752035147039,0.5810859681860333,0.424724943805869
0.710091,0.414728199755372,0.5889193681860333,0.4375235878122466
0.7140800000000002,0.4189064756297466,0.5968502729179112,0.4504412239771789
0.7180690000000002,0.42270000006161657,0.6048105729179111,0.4635129977450719
0.722067,0.42654169828451616,0.6128232956630922,0.47664743348626176
0.7260570000000001,0.43003297414437974,0.6209145956630923,0.4897999133900917
0.7300470000000001,0.43371380323015185,0.6290057956630923,0.5028953247326228
0.7340350000000001,0.43708416229668573,0.6371911364215659,0.5160483928952756
0.7380870000000002,0.4406866789179277,0.6455390364215658,0.5293435133204546
0.742078,0.4437929110014694,0.6537961951933429,0.5425950636101428
0.7470060000000002,0.44665518361452505,0.6641081951933427,0.5561936479238022
0.7509810000000001,0.44953130512559997,0.6724259951933428,0.5699347001085088
0.7549700000000001,0.4522033436640991,0.680901371978416,0.5843075809157324
0.7589600000000002,0.4548024610730566,0.6893795719784159,0.5993813790468051
0.76295,0.45719979775460445,0.6979206667767852,0.6149937436983814
0.7669380000000001,0.45987099666245623,0.7065234667767851,0.6305826894418288
0.7709280000000002,0.462392458656915,0.7151305667767851,0.646158791671637
0.7739290000000002,0.46498343150565263,0.7216989795884541,0.6616747147203509
0.7769210000000002,0.46740982822145727,0.7282498795884541,0.6772247961327744
0.7799240000000002,0.47011270054071563,0.734824979588454,0.6927257982718888
0.7829050000000001,0.4727269297944803,0.7414134104134193,0.7084803793709794
0.7868940000000002,0.475844416004625,0.7502762104134194,0.7245269975076609
0.7908840000000001,0.47873590050710413,0.7591413104134194,0.7409707929970951
0.7938760000000001,0.4810923521987422,0.7658818592516805,0.7578361798349772
0.7968680000000001,0.483696476765249,0.7726262592516805,0.7747610568934908
0.7998600000000001,0.4865231668064713,0.7793706592516805,0.7918352226498788
0.802852,0.4896508150658281,0.7861749261032451,0.8098096477742274
0.8068320000000001,0.4922639944716521,0.7952750261032451,0.8282360539553608
0.8108210000000001,0.4952033397116442,0.8043957261032451,0.8463260241280626
0.8148100000000001,0.49836739547321374,0.8136395109681057,0.8640051923540344
0.8188000000000002,0.5017848046799802,0.8228914109681057,0.881831849857303
0.8227890000000002,0.5050019346590832,0.8321989138462625,0.8997720539201016
0.8267780000000001,0.5075984869359358,0.8415774138462625,0.9184825556814177
0.8297800000000001,0.5098582788239945,0.8486354138462625,0.936895631041199
0.8327720000000001,0.5130208959101594,0.8557272347377191,0.9539584615860167
0.8357640000000001,0.5156159019499836,0.8628584347377191,0.9708676946114748
0.8397530000000002,0.5180096496056359,0.8723659347377191,0.9867023747452118
0.8437420000000002,0.5212129942449305,0.8819619736424753,1.0016634652828569
0.8477310000000001,0.5238083229425425,0.8915983736424754,1.0160644429183598
0.8507240000000001,0.5265229771593757,0.8988287736424754,1.0300634162432936
0.8548900000000001,0.5289258886001111,0.9090184305605277,1.043478537361491
0.858732,0.5315612250642551,0.9184239305605275,1.0549180927856894
0.862693,0.5336973733209323,0.9281754054918797,1.0663601328827814
0.8666710000000002,0.5360319592123699,0.9380424054918799,1.076684021418764
0.8706610000000001,0.5385663775736989,0.9479392054918797,1.0861479024916445
0.8746500000000001,0.5407032696652552,0.9579513984365282,1.0952126197844514
0.8786430000000002,0.543566941679759,0.9679846984365282,1.1031968807783725
0.8826290000000002,0.5454111733625725,0.9780530093944726,1.1114095146387502
0.88563,0.5476444836475216,0.9856907093944727,1.1186945674146662
0.8896200000000001,0.548716438576666,0.9958453093944725,1.1258340335031516
0.8936080000000002,0.5506491627026461,1.0060792383657169,1.1322859480488705
0.8975980000000001,0.5525372747422923,1.0163628383657168,1.138977818070776
0.9005900000000001,0.5550250344111564,1.0240743383657167,1.1462778764273356
0.9045800000000002,0.5573516318925089,1.0344736853502607,1.1538920716518921
0.9075710000000001,0.5595492842944206,1.0422791853502609,1.1608213566620609
0.9115510000000002,0.5618279736168522,1.052683550348101,1.1679075120978115
0.9155410000000002,0.5638223132432522,1.0632251503481007,1.175188641876829
0.9195300000000001,0.5659910376134598,1.0737640503481007,1.1826756149144206
0.9235190000000002,0.5681506061497099,1.0843844333592405,1.1905949181050508
0.9275070000000002,0.5702876297679682,1.0950496333592403,1.198970996694007
0.9314980000000002,0.5724751027766659,1.1057389343836763,1.207645709902237
0.9354980000000002,0.5747042701377448,1.1165654343836762,1.2164562256203821
0.9394870000000001,0.576967569758994,1.1273622343836762,1.2255993653574875
0.9434740000000001,0.5792642105561719,1.1382335534214116,1.2349872685223369
0.9474640000000002,0.5818882905521447,1.1491620534214118,1.2447459979330542
0.9514540000000001,0.5843909864453625,1.1601051904724435,1.255387434374563
0.9544460000000001,0.5870984204859673,1.1683968904724436,1.2659736866570797
0.9574380000000001,0.5893242586113038,1.1766885904724438,1.2770508215177363
0.9614260000000002,0.591661583544366,1.1877542455367749,1.2881016774268408
0.9654070000000001,0.5935801633922905,1.1989153455367751,1.2997015209787828
0.9693960000000003,0.5957922749467432,1.2100989455367748,1.3113843874938853
0.9733860000000003,0.5973496921185719,1.2213625186144026,1.3236533864737852
0.9773750000000002,0.5988403843027165,1.232675018614403,1.3354744630778972
0.9813650000000002,0.6008419393832337,1.2440022097053267,1.3459474396900695
0.9853540000000002,0.6031045811832095,1.2554436097053265,1.3547439097069551
0.9883550000000002,0.6045928924331121,1.2640512097053267,1.364116321905117
0.992345,0.6063666642419416,1.2755390188095532,1.3723461674966562
0.9953370000000001,0.6083594103973624,1.2842175188095533,1.3804443561853372
0.9983290000000001,0.60993978435774,1.2928960188095528,1.3888529323542511
1.002318,0.6116520967193152,1.3052831459533594,1.3968599183140982
1.0053090000000002,0.6134756919165645,1.3158122459533594,1.4041668354490446
1.0092990000000002,0.6153013635816909,1.3298581459533594,1.410466617492376
1.0132880000000002,0.616921523085922,1.3446190014732098,1.4176459012578486
1.0172680000000003,0.6189095199632773,1.35987970147321,1.4237586371355728
1.021258,0.6208404410803732,1.3751281430930382,1.429112268452695
1.025247,0.6220443836306834,1.389641343093038,1.4349555363172057
1.0292360000000003,0.6232766766212146,1.4041544430930382,1.4398732482288044
1.0332250000000003,0.6235721352568595,1.4193143887298598,1.4457160766213333
1.0372240000000004,0.6248586747235069,1.4350263887298598,1.450703244533636
1.041212,0.6256185138382908,1.4506972797663353,1.456250297522031
1.0452020000000002,0.6275191923364759,1.4664131797663351,1.4610210413257947
1.048195,0.6286866424767811,1.4782020797663349,1.4667269949509025
1.052176,0.6296382564382009,1.4939320010212267,1.472548515621895
1.0562470000000004,0.6304273209776052,1.510137701021227,1.4775085829339059
1.0601610000000004,0.6311376599735189,1.5257185010212266,1.4821201250179032
1.064225,0.6318813195894473,1.541977845428144,1.4875973801031799
1.0672160000000002,0.6321672539022085,1.5539598454281442,1.4935651931270721
1.071124,0.633155820438195,1.5696083167113115,1.49901361056933
1.0751140000000001,0.6333779933653099,1.585367416711312,1.5048684005672472
1.0791030000000001,0.6338182307549911,1.6011225167113117,1.5107191835240938
1.0830920000000002,0.6344980877767349,1.617158817787289,1.5170919959877236
1.0870810000000002,0.6347175938555796,1.633450117787289,1.5242750396985
1.0910710000000003,0.6357444881362323,1.6497444966793002,1.5312186315596559
1.0940720000000004,0.6359224975075519,1.6619587966793004,1.53890664577446
1.0980610000000002,0.636559708457181,1.6781942966793002,1.547001342585218
1.1020510000000001,0.6368823235757242,1.6945833646727535,1.555548680252035
1.105043,0.6374105779962506,1.7071864646727537,1.5644432418970382
1.1090330000000002,0.6377415230489902,1.7239934646727537,1.5739696158331038
1.1130220000000004,0.6381672567448413,1.7405482355750546,1.5833015910079602
1.1160140000000003,0.6385883169262568,1.7527845355750549,1.5925182267988662
1.1190060000000002,0.638787416114807,1.765020735575055,1.6012935327623137
1.1229860000000003,0.638950760849789,1.7813339793852765,1.6094711372901824
1.1269750000000003,0.6389577533508001,1.7977205793852764,1.6176359279899295
1.1309660000000004,0.6392484802890204,1.8141154793852765,1.6255119059336312
1.134954,0.6391807830803068,1.8311243308191467,1.6337868094265742
1.138943,0.639102200656117,1.8481427308191467,1.643113133060961
1.1429340000000001,0.6395864911662099,1.865233005363571,1.6522192829174196
1.1469210000000003,0.6399979465721977,1.8823731053635708,1.6615737541470985
1.1499230000000003,0.6403518754806798,1.895278805363571,1.6712099849447346
1.1539300000000001,0.6407836113510956,1.912016391986279,1.6804178852174507
1.1569040000000004,0.6411830150870859,1.9243057919862792,1.6897389406141614
1.1598960000000003,0.6415791587854961,1.9366695919862789,1.6988369603222617
1.1628880000000004,0.6419066529902535,1.949619389490584,1.7079489345169228
1.1658800000000002,0.6423636172742524,1.9629117894905839,1.7161421101162486
1.1688720000000001,0.642336997744403,1.976204189490584,1.724002684322162
1.1718640000000002,0.6419834972390851,1.9893974503416971,1.7329537128501655
1.1748550000000002,0.6420380983338027,2.0023420503416967,1.7411092272758475
1.1788360000000002,0.6423429976391314,2.0195712503416967,1.749164945194802
1.1828250000000002,0.6427662151089464,2.0368720221120564,1.7562402639487027
1.1868150000000004,0.6430916370001926,2.0542207221120563,1.7631258401305419
1.190804,0.6432612125593936,2.071565122112057,1.7704372949116325
1.1947950000000003,0.6430299259613347,2.0893394107251018,1.778431323299059
1.1987830000000002,0.6428941373011714,2.107122110725101,1.785952238099097
1.2017840000000002,0.6430827460264806,2.120241473825804,1.7935117979193054
1.204776,0.6430997689702639,2.132582273825804,1.8014061897458773
1.2077680000000004,0.6430312453041512,2.144922973825804,1.8093248417839403
1.2107620000000003,0.6428991617296229,2.157271973825804,1.8167565090126394
1.213813,0.6429650984967741,2.170711562641556,1.8230496948086743
1.217803,0.6427734229888068,2.1883820626415558,1.8295747927701493
1.220793,0.6433278075071398,2.201623862641556,1.835596575220388
1.2237550000000004,0.6438759494258636,2.2149202283065383,1.8412314985319922
1.2277060000000002,0.6443123203073885,2.2326742283065384,1.8455738981382042
1.2316950000000002,0.6455041170098927,2.250537917019654,1.8483293931442581
1.2356840000000002,0.6457606519269374,2.2681124170196543,1.8520395965282348
1.2396740000000002,0.6467683642382297,2.2856912170196537,1.8550445369065098
1.2436620000000003,0.647652200747591,2.303728355789604,1.858044358030518
1.2476520000000002,0.6483379029923192,2.3220074557896035,1.8614908963034433
1.2526380000000004,0.6488789377960138,2.344102449991661,1.8644195672106856
1.2566370000000002,0.6492062184856373,2.360599149991661,1.8676660371112508
1.2606270000000004,0.6492736655669985,2.377058849991661,1.8705441324107297
1.2646150000000003,0.6494399481639295,2.3943051983396684,1.8734072444532726
1.267608,0.6496790033407958,2.407310098339668,1.8765588456621727
1.2706000000000004,0.6500292461988503,2.420310798339668,1.8795208020006877
1.274589,0.6503576937090021,2.4379562592233586,1.881926737953218
1.277581,0.6506486567323452,2.4512175592233585,1.8840452885662993
1.2815610000000004,0.6513703319124073,2.468848139508164,1.8859196437431305
1.28555,0.6520454192911045,2.486458639508164,1.88738659440152
1.2895400000000004,0.6523344622964409,2.504073539508164,1.8889169121297313
1.2935290000000004,0.6526073838841148,2.5213738279124267,1.8902857606186445
1.2975180000000004,0.6527550609445232,2.5384951279124266,1.8916881848661022
1.3015080000000003,0.6528180855925305,2.555690460704525,1.8929561205834038
1.3055050000000001,0.6531727091409959,2.5733950607045246,1.8942138082519433
1.3084980000000004,0.653482052554925,2.5866524607045247,1.895743473720314
1.3114900000000003,0.653693169756799,2.5998823018359083,1.8970020376070444
1.3154790000000003,0.6542266609626542,2.6173626018359086,1.8979348609648776
1.318472,0.6547829990210315,2.630478401835908,1.8988640375198056
1.321464,0.6555667507298562,2.643639486654484,1.8996750852971718
1.324456,0.6564653561666753,2.6570714866544844,1.9004081366440684
1.328445,0.6572630977567927,2.6749793866544844,1.9014159845340863
1.331437,0.6579572745303427,2.6884127872459427,1.9031784978202095
1.335417,0.6588164618833406,2.7062923872459423,1.9048545762805775
1.339406,0.659629392767342,2.7242123872459425,1.9063731887621649
1.3433960000000003,0.660288822384606,2.7418074772545595,1.9080756570891693
1.3473850000000003,0.6609330623096461,2.7591789772545594,1.9100640134206681
1.351374,0.6616284412544723,2.7764479943312868,1.9111836361344168
1.3553640000000002,0.6624456030301162,2.7927301943312868,1.9119172275619645
1.3583640000000001,0.6631257883043173,2.8049724943312873,1.912703639733902
1.3623540000000003,0.663691502231859,2.8216309469310206,1.9125283205778103
1.3663430000000003,0.6643298295756841,2.8390174469310203,1.9120649467160509
1.3703330000000002,0.6649052604405465,2.85640824693102,1.910595719679368
1.3733250000000001,0.6655889075207839,2.8691268086421,1.9082950459609116
1.3763170000000002,0.6655432787162965,2.8817528086421,1.9060794317187688
1.3793090000000001,0.6655110773114754,2.8943788086421,1.9037008211719424
1.382301,0.6651172508836759,2.9073487903350763,1.9016032981756548
1.386281,0.6649267818728894,2.9251965903350774,1.898757799363839
1.3902700000000001,0.6646315750721656,2.9430846903350774,1.8956845109950327
1.3942600000000003,0.6642826955930866,2.9608147520136168,1.8925255820144429
1.398249,0.6640252864081476,2.978503952013617,1.8892561313987708
1.402238,0.6634433056287521,2.9957277109793488,1.8861526828448576
1.4062290000000002,0.6631497334587385,3.0119253109793487,1.8819956895316103
1.4102260000000002,0.6630233749590522,3.0281473109793486,1.8777554033118609
1.4132180000000003,0.6628189352643012,3.0412891824684087,1.873360075210344
1.4172060000000004,0.6627237905757055,3.059270382468409,1.8686578404137586
1.4211970000000003,0.6626334425310919,3.0772334318776937,1.863965030669529
1.424188,0.6627835798940922,3.0902379318776934,1.859832465548288
1.428179,0.6625843802796865,3.1075904318776937,1.8561853235848993
1.4321670000000004,0.6623849903309836,3.1247910888441686,1.8528798199555332
1.4361560000000002,0.6622078227229298,3.1416604888441686,1.8498058361775962
1.4391480000000003,0.6620385261431007,3.1543136888441694,1.8467052170803648
1.443129,0.6615864048461915,3.1717722917621964,1.8434909661307604
1.4471180000000003,0.6618033883379872,3.1898089917621966,1.8398618018472424
1.4511070000000004,0.6620408476902832,3.2078053857306195,1.8361869848323789
1.455097,0.6620910413508395,3.2243405857306198,1.832636737856172
1.459086,0.6626613487232763,3.2408716857306206,1.8281117915277885
1.4630750000000001,0.662876188615351,3.258217747569222,1.824149207696896
1.4660770000000003,0.6628056066406258,3.271837547569222,1.82100615454919
