Timestamp,dp,z,p
0.33510500000000004,0.023096494969194234,0.8538646593168332,
0.33909400000000006,0.021953878420136234,0.8635422593168331,
0.34211700000000006,0.02122964282271347,0.8708677889681372,
0.3451030000000001,0.020249977316527706,0.8780889889681373,
0.34909200000000007,0.019060495155015934,0.8877358889681372,
0.35405900000000007,0.01788627853584366,0.8997244441438133,
0.359049,0.01671768952592879,0.911753544143813,
0.3630380000000001,0.015468435611701642,0.9213539248438686,
0.36702,0.014499778522528567,0.9309225248438685,
0.3710070000000001,0.013527989008021496,0.9405029310683032,
0.374997,0.012550409511169095,0.9500599310683032,
0.3789860000000001,0.011293748100551193,0.9596144310683032,
0.3829760000000001,0.00991813048610326,0.9691561628171136,
0.38696500000000006,0.008442941268954153,0.9786798628171136,
0.3909540000000001,0.007117697232432024,0.9882036628171135,
0.3949430000000001,0.006126662186498654,0.9976970200903069,
0.39893200000000006,0.005136907654284959,1.0071899200903067,
0.4029210000000001,0.0038991269568578067,1.016668102887872,
0.40593200000000007,0.0029469949207508454,1.023810402887872,
0.4099030000000001,0.0019848728632460267,1.0332299028878722,
0.4139020000000001,0.0008792964444447246,1.0426934112098167,
0.41690600000000005,-0.0002733868602642494,1.0497959112098167,
0.4228720000000001,-0.001392085878912904,1.0638872450561443,
0.42785600000000007,-0.0021667337937521535,1.0756326450561442,
0.432842,-0.0027112624554116796,1.087368704426844,
0.4358470000000001,-0.0030605881947690923,1.094427204426844,
0.4398370000000001,-0.003304281797295931,1.103799304426844,
0.443821,-0.003713069089296673,1.1131356893219226,
0.4478020000000001,-0.00424186120065233,1.1224559893219228,
0.4517910000000001,-0.0048450244785230405,1.131788899741381,
0.4557810000000001,-0.005648227307646807,1.1410994997413808,
0.45977000000000007,-0.00664851402844862,1.1504077997413809,
0.46377700000000016,-0.007707785792456582,1.1597366356852183,
0.4677780000000001,-0.00889802848814946,1.1690420356852185,
0.47180600000000006,-0.009915706827723051,1.1784039971534317,
0.475731,-0.010695493663583288,1.1875022971534317,
0.4797160000000001,-0.011263806330996703,1.1967397971534317,
0.4837060000000001,-0.011705954695507994,1.2059678841460242,
0.4876940000000001,-0.01239261494631934,1.2151814841460242,
0.4907020000000001,-0.012955077701121916,1.2221309841460242,
0.4946830000000001,-0.013596572989596278,1.2312999966629958,
0.4986660000000001,-0.01445059392406761,1.240471296662996,
0.5016840000000001,-0.015081271764946018,1.2474153347043435,
0.5046750000000001,-0.01607269675751004,1.2542793347043435,
0.5076670000000001,-0.016750610049844204,1.261145634704344,
0.5106590000000001,-0.01756783508747707,1.268012034704343,
0.5146220000000001,-0.018532683548552375,1.27707869827007,
0.5196100000000001,-0.019506373684620996,1.2884871982700703,
0.5236540000000002,-0.020276296977908677,1.2977159873601731,
0.5275890000000002,-0.021042528148438586,1.306685687360173,
0.5315780000000001,-0.022107937343608365,1.315774001974651,
0.5365680000000002,-0.02319526306411055,1.327110001974651,
0.5405530000000001,-0.024169581311503954,1.336162901974651,
0.54455,-0.02495813288034899,1.3452156421135153,
0.547547,-0.025610586121096235,1.3520009421135153,
0.552521,-0.02618861851215927,1.363250507776752,
0.5555390000000001,-0.026941823828515288,1.370060007776752,
0.5585320000000001,-0.0275713685557632,1.376813207776752,
0.562521,-0.02806226581214873,1.3858018989643648,
0.5664850000000001,-0.028727243112086683,1.3947152989643643,
0.571485,-0.02921995426391205,1.405954515676363,
0.57547,-0.02967193049756171,1.4148844156763634,
0.57945,-0.030047478382252073,1.4238030156763637,
0.5834390000000002,-0.029895962942276876,1.4327230579127344,
0.5874280000000001,-0.02962638800723807,1.4416311579127343,
0.5914170000000002,-0.029290170857001467,1.4505360256734847,
0.5954070000000001,-0.02910046033939425,1.4594155256734846,
0.5993960000000002,-0.02912355010590469,1.4682927256734848,
0.6033860000000002,-0.029159817348487032,1.4771538189586106,
0.6074010000000001,-0.028976657590940924,1.4860580189586108,
0.6103930000000002,-0.02909560687986125,1.4926934189586107,
0.614382,-0.028848367974759856,1.5015138377681196,
0.6183540000000001,-0.028604574257119875,1.5102919377681197,
0.622344,-0.028054284358386958,1.5190994821020003,
0.625336,-0.02765877308698485,1.5256887821020009,
0.629325,-0.027107900197722027,1.5344736821020006,
0.6333070000000001,-0.02692710133720699,1.5432253519602643,
0.6372940000000001,-0.026596069511010446,1.5519751519602645,
0.6412840000000002,-0.026194171449562313,1.560729247342904,
0.6452740000000001,-0.025554940299849473,1.569454847342904,
0.6492640000000002,-0.02486052261554209,1.578180347342904,
0.653252,-0.024096534337811216,1.5868841682499228,
0.6572410000000002,-0.022754972687309596,1.595576668249923,
0.6612310000000001,-0.021454512932216594,1.6042696146813171,
0.665219,-0.02032503690472547,1.6129293146813175,
0.670219,-0.01978733362633464,1.6237863146813174,
0.675201,-0.019205284128777336,1.6345719866370914,
0.6781940000000002,-0.01867765621366047,1.6410478866370912,
0.6811870000000001,-0.018233722507819797,1.6475223841172446,
0.6851670000000002,-0.0178202908132532,1.656103184117245,
0.689156,-0.017423628944633753,1.6647033841172447,
0.6931450000000001,-0.01675631882523518,1.6732871071217734,
0.6971330000000001,-0.01599766179064155,1.6818544071217734,
0.7011240000000002,-0.0154653379419942,1.6904271556506816,
0.7051140000000001,-0.015308724979183024,1.6989679556506816,
0.709102,-0.015518665229255567,1.7075044556506815,
0.7130920000000001,-0.015866855368607116,1.7160290297039655,
0.7161000000000002,-0.016083514156814725,1.7224446297039655,
0.7200730000000002,-0.016431047911690245,1.7309183297039654,
0.7240750000000001,-0.01675115228462058,1.7394302292816288,
0.7281110000000001,-0.017075408102237507,1.7480071292816286,
0.73106,-0.017750327168709595,1.7542736543836748,
0.7341210000000001,-0.018190808002156073,1.7607549543836745,
0.7390220000000001,-0.018139872351162475,1.7711323543836746,
0.7430120000000001,-0.018305379960706004,1.7795652050100927,
0.7470120000000001,-0.018742294418582637,1.7880039050100927,
0.7509900000000002,-0.019269549429516884,1.7963962050100928,
0.7549940000000002,-0.01986751149391303,1.8048125811608904,
0.758969,-0.0205527518117967,1.8131678811608904,
0.762959,-0.021130118314272552,1.821539582836067,
0.7669480000000002,-0.02178105544057097,1.8298934828360671,
0.7709370000000002,-0.02201118194818211,1.838247382836067,
0.7749270000000001,-0.02201380493228316,1.846573110035623,
0.7789300000000001,-0.02225575159261799,1.854925510035623,
0.7819340000000001,-0.02276408256968475,1.8611862627595546,
0.7860620000000001,-0.022637650651653865,1.8697675627595547,
0.7908830000000001,-0.022693654159803667,1.8797894627595544,
0.7958870000000001,-0.02242422615544085,1.8901541410078655,
0.7998600000000001,-0.02197934708311062,1.8983825410078654,
0.8038490000000001,-0.021100714505055008,1.9066221447805525,
0.8078390000000002,-0.019970210625982886,1.9148550447805524,
0.8118280000000002,-0.01905502003198443,1.9230793740776184,
0.8148500000000002,-0.01808987701921486,1.9292915740776184,
0.818809,-0.017463259617784162,1.9374299740776184,
0.8227980000000001,-0.016885077396475053,1.945616028899064,
0.8267920000000002,-0.016233139798144492,1.9537955288990643,
0.829793,-0.015091701684153256,1.9599414288990635,
0.8337930000000001,-0.013865928198024575,1.9681116092448845,
0.837766,-0.012217017972333084,1.9762174092448843,
0.8417550000000001,-0.010626947425537932,1.9843500151150848,
0.8457390000000001,-0.009399055464212274,1.9924475151150847,
0.8497270000000001,-0.00813155374347859,2.0005531151150846,
0.8537150000000001,-0.006953953918223982,2.0086377465096645,
0.8577050000000002,-0.006017986916274184,2.016716646509664,
0.8616940000000002,-0.005136041369074871,2.02478820342862,
0.8656830000000001,-0.004186976053707776,2.03283430342862,
0.8696720000000001,-0.002757224779193832,2.0408804034286194,
0.872699,-0.0011968114809352629,2.0469728858719543,
0.8766820000000002,0.00018564346792754042,2.054976185871954,
0.8796720000000001,0.0018764132725973515,2.060984085871954,
0.8846340000000001,0.003217632289531829,2.0709264938396643,
0.8886790000000002,0.004653030089152667,2.0790230938396643,
0.8916720000000001,0.0065256624063770394,2.085008827331757,
0.8946610000000002,0.008552161649015162,2.0909686273317574,
0.8985950000000001,0.009549036761478459,2.0988126273317573,
0.9025850000000001,0.01077290720084878,2.106756186348223,
0.906576,0.012315867027288058,2.1146830863482227,
0.9105640000000002,0.013709772045340504,2.1226040863482227,
0.9145530000000002,0.01515237170254151,2.1304995708890706,
0.918541,0.016675180422142655,2.138389770889071,
0.922532,0.018218514472701546,2.1462740809542917,
0.9265210000000002,0.019945295141733137,2.154135380954291,
0.9305100000000002,0.021571459738806264,2.1619967809542917,
0.9345000000000002,0.02262018575075119,2.1698331165438978,
0.9384960000000003,0.02397007188237078,2.1776774165438977,
0.9415360000000002,0.0255537171682234,2.183640977657877,
0.9444820000000002,0.026799877866794275,2.189401377657877,
0.9484710000000001,0.028325350046364203,2.197201177657877,
0.9514650000000001,0.029553257438809166,2.2030518642962345,
0.955443,0.030763263038301368,2.2107994642962345,
0.9594310000000001,0.03201887029565603,2.2185665642962347,
0.9634220000000002,0.03323793246622712,2.226320776458969,
0.9674110000000001,0.03466019568213798,2.234058976458969,
0.9704160000000002,0.035986431426176746,2.239888376458969,
0.9743920000000001,0.03755935336433998,2.247575214146085,
0.9783820000000002,0.03937664517187236,2.255284614146085,
0.9823710000000002,0.04101569186128435,2.262981477357578,
0.9863600000000001,0.04270838503259319,2.2706580773575777,
0.9893580000000002,0.04420430188162044,2.276427677357578,
0.9923600000000001,0.045261682790815994,2.2821943660934454,
0.9953950000000001,0.04654214765442029,2.2880116660934458,
1.0003920000000002,0.047946437100992376,2.2975896660934456,
1.005311,0.049481000649636765,2.308908180371468,
1.0093,0.051234250314321064,2.318302980371468,
1.0132890000000003,0.05308321650360339,2.3280196181940025,
1.0172780000000003,0.054827406539478894,2.3379752181940026,
1.021266,0.0568086231159433,2.3479002631791,
1.025257,0.05838676023620318,2.3574395631791,
1.029246,0.0601629966405989,2.3669740631791,
1.0332360000000003,0.06214834932317688,2.37621965961748,
1.0372260000000002,0.06347917762237566,2.3852367596174804,
1.041215,0.06479100465443585,2.3942479494871267,
1.0452130000000002,0.06642377676827087,2.403213749487126,
1.0492630000000003,0.06797790385201269,2.412296049487126,
1.053249,0.06918717684791485,2.421190377379943,
1.0561920000000002,0.07139459794768259,2.427731877379943,
1.0601790000000002,0.07347743754223993,2.436593977379943,
1.064152,0.07556730347701579,2.4454356105062565,
1.0681420000000001,0.07736491302900188,2.4543179105062567,
1.0721310000000002,0.07873427611832656,2.463010706467468,
1.0761310000000004,0.08034982078441524,2.471253006467468,
1.0801090000000002,0.08193141206305991,2.4794498064674686,
1.0840990000000004,0.08324168235127634,2.4879488493867012,
1.0880880000000002,0.08465880393501536,2.496525549386701,
1.0920770000000002,0.08610839693068587,2.504943262781369,
1.0960800000000002,0.08785016979760989,2.5129594627813696,
1.1010550000000003,0.08913505814876856,2.522924269318307,
1.1040560000000004,0.09007297126021171,2.5290496693183067,
1.1080430000000001,0.09111011090875709,2.537187669318307,
1.1120240000000001,0.09252119687947583,2.5454805485099334,
1.1160140000000003,0.09437930952901112,2.5542757485099328,
1.1200030000000003,0.09588214154440099,2.5630687485099326,
1.1239920000000003,0.09707868143943692,2.57099373688905,
1.1279810000000001,0.09850788153050148,2.57862953688905,
1.131971,0.10021799928557837,2.586537337547113,
1.1359600000000003,0.10151655844791435,2.5952828375471126,
1.139976,0.10232293390087464,2.604087537547113,
1.1439640000000002,0.10356462016878391,2.611911365436914,
1.1479320000000004,0.10503417791475095,2.619380065436914,
1.1529910000000003,0.10693566648225665,2.629205921460587,
1.1579800000000002,0.10849478725704212,2.6393576214605874,
1.1618910000000002,0.10971439645704871,2.6472411547906267,
1.1658800000000002,0.11144089473705104,2.6550242547906273,
1.1698690000000003,0.1127822292376811,2.6628074547906273,
1.1738580000000003,0.11365827008544124,2.6705998088438734,
1.177848,0.11447572609902029,2.6783978088438736,
1.1818370000000002,0.11570102856938273,2.68612193599418,
1.1858520000000001,0.11700182235002446,2.69362423599418,
1.188844,0.11875203279261841,2.69921493599418,
1.1928330000000003,0.11998692734336301,2.70679566396982,
1.1968270000000003,0.12073352593260894,2.7145355639698203,
1.2008080000000003,0.12205361696875898,2.72225026396982,
1.2058490000000002,0.12361895442527658,2.730636916007043,
1.2098300000000002,0.12520956577482645,2.7372168160070443,
1.2128390000000002,0.12676458687750883,2.7418714837178646,
1.2167440000000003,0.12872699711484928,2.747649083717864,
1.2207430000000004,0.13034227507119225,2.753565783717864,
1.2247240000000004,0.13183315943869997,2.760302133819857,
1.2287120000000002,0.1328029618176403,2.767108833819857,
1.2327000000000001,0.13372447174694277,2.773893496569368,
1.2366900000000003,0.1351294309114913,2.7806520965693675,
1.2407050000000004,0.1363738821888947,2.7874530965693682,
1.243702,0.13745336518619658,2.792403902200479,
1.2476870000000002,0.13870060807546983,2.798968702200479,
1.2516760000000002,0.1400287977206004,2.805598318714254,
1.2566370000000002,0.14146127990381488,2.814198218714254,
1.2606350000000004,0.14238562748937236,2.821128818714254,
1.264625,0.1434498262908017,2.8276863937400005,
1.2686040000000003,0.14484291899497714,2.8341897937400007,
1.2725980000000001,0.14633715327411564,2.840583391088277,
1.2765830000000002,0.14794649767777182,2.846761591088277,
1.2805750000000002,0.14890067533874107,2.8529506910882767,
1.2845680000000004,0.14994070637057583,2.858764798729351,
1.2885520000000004,0.15107116221101774,2.864520998729351,
1.2925410000000004,0.1522997293410212,2.8701338451268663,
1.2965300000000004,0.15336530352759795,2.875507245126866,
1.3005200000000003,0.1547693149854629,2.880881945126866,
1.304508,0.1564199993305256,2.886244429536596,
1.309496,0.15804769809743482,2.8929498295365965,
1.312497,0.1592328479049679,2.8968800938802244,
1.316488,0.15986144726731558,2.9019679938802243,
1.3214720000000002,0.16059222991305408,2.9082278266098847,
1.3244620000000003,0.16173289770782873,2.9114443266098853,
1.3284440000000004,0.16275510343248378,2.915727926609885,
1.3324340000000001,0.16390069697578027,2.920263342625385,
1.3364310000000004,0.1653678716050592,2.925241242625385,
1.3404130000000003,0.16682485734658414,2.9302003426253846,
1.3444030000000002,0.1682180603810415,2.93485894079974,
1.3484190000000003,0.16908252887030936,2.93949404079974,
1.3514090000000003,0.16965452513853943,2.942871169155844,
1.3553980000000003,0.17037680391001628,2.946755469155844,
1.35839,0.1714833311447617,2.9496689691558444,
1.3623720000000004,0.1724680360465407,2.953737030635965,
1.3664060000000002,0.17356589962770913,2.958225630635965,
1.369393,0.17451349497975857,2.961549130635965,
1.3723830000000001,0.17526091265353258,2.9646328966717896,
1.3763170000000002,0.17592806298492522,2.9683183966717896,
1.3803070000000004,0.17676312725064347,2.9720562966717896,
1.3842950000000003,0.17729525762127918,2.9753323723916423,
1.3882840000000003,0.17816329828398453,2.9785125723916424,
1.392285,0.17929780309904284,2.9817175018380975,
1.3962640000000004,0.17990665776111986,2.9849369018380973,
1.4002530000000004,0.1805333413619307,2.9881644018380977,
1.404242,0.18147361682536148,2.990966141372541,
1.4082320000000004,0.18201185641648926,2.9936705413725404,
1.4122350000000001,0.1826058676367727,2.9964954021625982,
1.4172070000000003,0.18297587390558467,3.0003150021625986,
1.4202090000000003,0.18347841960060957,3.002621302162599,
1.4232020000000003,0.18404540470354702,3.00467807290612,
1.4271800000000003,0.18490916206068705,3.00729607290612,
1.4311720000000003,0.18575948620098637,3.0099290694143503,
1.4351580000000002,0.18622062704228734,3.01268796941435,
1.439149,0.1868280143428963,3.01545026941435,
1.4431380000000003,0.18740593254213173,3.0185911151016382,
1.4471290000000003,0.18867410251606215,3.0220625151016387,
1.4511190000000003,0.18979667454653168,3.025534180821545,
1.4551070000000004,0.19086999753832706,3.0290413808215453,
1.4590960000000004,0.1915029983714367,3.032549380821546,
1.4630840000000003,0.19237624486787885,3.0366665354588207,
1.4680740000000003,0.19350951360229768,3.0425155354588207,
1.471138,0.19453067558335926,3.0461525199020696,
1.4741230000000003,0.19524548400882402,3.050634319902069,
1.4771230000000004,0.19631012199451386,3.055138619902069,
1.4800540000000004,0.19744957255092116,3.059539419902069,
1.4840290000000003,0.19831624163533187,3.066059924723448,
1.4880230000000003,0.19935478785948554,3.072784924723448,
1.4920070000000003,0.2001423052364196,3.07948823031495,
1.496067,0.2012374160213641,3.08630453031495,
1.499044,0.2021838166878818,3.09130263031495,
1.5020250000000002,0.2032966579903918,3.0962011485567795,
1.5059700000000003,0.2044399519296072,3.1024151485567795,
1.5099590000000003,0.20538924223352562,3.1086984485567792,
1.5139480000000003,0.20647347039371686,3.115279930153978,
1.5179390000000004,0.2073889426112316,3.121970030153978,
1.521929,0.20821862040422598,3.1287151811656555,
1.5249360000000003,0.20908637525332902,3.1339395811656554,
1.5289760000000001,0.2102644383286717,3.140958781165656,
1.5328980000000003,0.21136385061964524,3.1476711374791937,
1.537884,0.212230878498415,3.156066437479194,
1.5408950000000003,0.21327551608130835,3.161136337479194,
1.5448660000000003,0.2142146126058892,3.1677955989490063,
1.5478720000000004,0.21479759606497145,3.1728360989490065,
1.5528440000000003,0.21558118143641078,3.1810046650387247,
1.5578390000000002,0.21638597473888643,3.1889240650387247,
1.5628430000000004,0.21693921890310036,3.197215980645898,
1.5668350000000004,0.21774589169817718,3.2043212806458987,
1.569825,0.2183246736178572,3.209643080645898,
1.5728170000000001,0.21909286513627155,3.214622552838168,
1.575809,0.21996746513963905,3.219378452838168,
1.5797720000000004,0.22123012789623087,3.225677852838168,
1.5847690000000003,0.22223203010868567,3.233767254021489,
1.5897450000000004,0.22315588678100104,3.2418700540214886,
1.5937340000000004,0.22361069816009094,3.248692951926972,
1.5977240000000004,0.22440790753446335,3.255667951926972,
1.6017130000000002,0.2253668050823919,3.262497430799672,
1.6057030000000003,0.22586505115976563,3.268668730799672,
1.6097190000000001,0.22655625630970047,3.2748802307996714,
1.6137070000000002,0.22697004774794738,3.280895670514844,
1.6176970000000004,0.22768332236462946,3.286841870514844,
1.6216860000000004,0.22866109496467588,3.2929172550434656,
1.625652,0.22904589039216838,3.299582555043465,
1.6296480000000004,0.22958998482071405,3.3062983550434653,
1.6336520000000003,0.230419464869602,3.3134646698342007,
1.6376260000000002,0.23120965902921228,3.320798469834201,
1.6416060000000003,0.23184224194964265,3.327987105271166,
1.6446310000000004,0.23266123895743043,3.332789605271166,
1.6485880000000002,0.23326952399715645,3.3390717052711665,
1.6525770000000002,0.23433143686025343,3.3453904049253977,
1.6565670000000003,0.23485673151132813,3.351689004925398,
1.6595710000000001,0.23527128176459383,3.3564310049253976,
1.6635480000000002,0.23563972633892694,3.362999887421245,
1.667537,0.2360035175644946,3.3697522874212447,
1.671526,0.2366829793047663,3.3765339743203455,
1.6755160000000002,0.23729404143922114,3.383510474320345,
1.6805020000000004,0.23787119487081865,3.3922285743203453,
1.6835270000000002,0.2384854237841966,3.397247951866861,
1.6874930000000004,0.23917622695743618,3.403759051866861,
1.6904870000000003,0.23994448631214338,3.408674451866861,
1.6944650000000003,0.2405720580011877,3.415543664817738,
1.698455,0.24128310102118983,3.4224838648177385,
1.7014580000000001,0.24187882251984572,3.427624749548446,
1.7054360000000002,0.24221214919255182,3.4338279495484465,
1.7094250000000004,0.24214687868551754,3.440048249548447,
1.7134150000000004,0.24258447095519625,3.446381238607956,
1.718401,0.2425362764640707,3.454385538607956,
1.7223920000000001,0.24288902035564094,3.460839442453568,
1.7263890000000004,0.24322701726901386,3.467390642453568,
1.7303700000000004,0.243725685193264,3.473915542453568,
1.7343590000000004,0.24419815744423648,3.4806097019221847,
1.737359,0.24440625351143558,3.4856662019221845,
1.7413500000000002,0.2445957448448951,3.492375283924266,
1.7453290000000004,0.24459692538596353,3.498881483924266,
1.7493270000000003,0.2443284122850215,3.505418783924266,
1.7533160000000003,0.24457135386080367,3.5121733213582567,
1.7573050000000001,0.2450996863204229,3.5190954213582564,
1.7612940000000004,0.24530222629769016,3.525969441121286,
1.7642950000000004,0.24575772669323995,3.530686841121286,
1.7682760000000004,0.24588507324123082,3.5369448411212856,
1.7722970000000002,0.24618299458006995,3.543296979303435,
1.7762800000000003,0.24672374438400185,3.549654279303435,
1.7802740000000001,0.24681620015020486,3.556029079303435,
1.7842350000000002,0.24753067298446754,3.562882017939874,
1.7892930000000002,0.2480285466762618,3.5717850179398742,
1.7932830000000004,0.2486977444350818,3.5786147917423694,
1.7962900000000004,0.24929287645984838,3.5836528917423696,
1.8001990000000003,0.24998239159371102,3.590202291742369,
1.8041850000000004,0.25038210203537337,3.5967682034977044,
1.8081820000000002,0.2508427137555655,3.6033237034977046,
1.8121590000000003,0.25118041799295054,3.609945165404937,
1.8161480000000003,0.25156267250770503,3.616827065404937,
1.8201380000000003,0.25240783093076974,3.6237107654049368,
1.8241280000000004,0.2533124620340528,3.630178951131282,
1.8281170000000002,0.25387985423539267,3.6365311511312814,
1.8321070000000004,0.25434912330828297,3.643145621260875,
1.8361070000000004,0.25485269269422467,3.650457621260875,
1.841082,0.2554740464533754,3.6595268816916264,
1.8450790000000004,0.2561572720549881,3.665614981691627,
1.8490680000000004,0.25669722150067076,3.671690781691627,
1.8540460000000003,0.25691152053491556,3.679178634039279,
1.8580460000000003,0.25726103429440195,3.685147334039279,
1.8620250000000003,0.2574093442333807,3.691390889253058,
1.8650240000000002,0.2574093285502041,3.696761589253058,
1.8690130000000003,0.25746478346582863,3.7039052892530577,
1.8730020000000003,0.25801800858749724,3.7107742008521223,
1.8779890000000004,0.2579888161124635,3.7190209008521222,
1.8819780000000004,0.25865070902986065,3.7256241066573774,
1.885979,0.25894418137243064,3.7322687066573774,
1.8899660000000003,0.25956824179141397,3.738890006657378,
1.8929600000000002,0.2596355115400493,3.743511152767081,
1.8969470000000004,0.2601803895835491,3.749418252767081,
1.8999440000000003,0.26040845247575817,3.7538585527670807,
1.9049170000000004,0.2601386815008784,3.76158712976508,
1.9089060000000004,0.2601327007364407,3.76786442976508,
1.9128960000000004,0.26014975589172706,3.7743114996551514,
1.9168860000000005,0.26041307500907,3.7809443996551515,
1.9208740000000004,0.260060476440037,3.787573999655152,
1.9248630000000004,0.2599225295053729,3.794550391331499,
1.9288520000000005,0.25963102773005287,3.8015379913314984,
1.9318760000000004,0.25965755017314573,3.806948163164494,
1.9348630000000002,0.25982842267178446,3.812565763164494,
1.9388520000000002,0.2598116670452953,3.820067663164494,
1.9418270000000004,0.26001165182819147,3.825481515751936,
1.9458070000000003,0.2599549505386479,3.832094915751936,
1.9488090000000005,0.26012272800942643,3.837083215751936,
1.9527980000000003,0.26043070456700973,3.8434351320727367,
1.9557890000000004,0.26035470751943685,3.8479452320727368,
1.9597700000000002,0.26020952137607056,3.8539481320727367,
1.9637590000000003,0.26029326248562706,3.86079483442978,
1.9677480000000003,0.26052594641615207,3.86801233442978,
1.9717380000000004,0.260752676250683,3.8751526233628115,
1.9757400000000003,0.26090310009477446,3.881965023362812,
1.9797160000000003,0.26066716012735336,3.888733223362812,
1.9837060000000004,0.26046351316878275,3.8957476626366954,
1.9876950000000004,0.2603127664113719,3.902865762636696,
1.9916840000000005,0.26037916923562926,3.9099579243075024,
1.9946880000000002,0.26035061867526504,3.9152040243075024,
1.9996650000000002,0.26028376658991864,3.9238957243075023,
2.0027120000000007,0.25995511839235386,3.929014178692137,
2.006644,0.25967554002957544,3.9354152786921364,
2.0096460000000005,0.25987848367157224,3.940302378692137,
