Timestamp,dp,z,p
8.821126332647953,0.26217209194859914,17.322372335619455,2.4896926018647165
8.835043261224332,0.2618081345869719,17.332952535619455,2.4923543824582017
8.84895322959637,0.26168163168361125,17.345496029864574,2.5056768861261784
8.862866678070576,0.2614613920831243,17.360628229864574,2.5314375856486886
8.876780126544785,0.26094512828104444,17.375760429864574,2.567610305442109
8.887265674381903,0.2595299623435822,17.375482501577107,2.5982810684854347
8.901126921323565,0.2590980245310399,17.373557501577107,2.619762521577737
8.911605508956342,0.25800129495242935,17.372102301577105,2.6240254603410063
8.922049295567422,0.2577956142399109,17.390020930941073,2.610195936762279
8.932482641871992,0.25721239839197396,17.409827130941075,2.583185120845253
8.946340408711489,0.2568433817233895,17.436134130941074,2.567972008593351
8.9602990985139,0.25624664255636254,17.450100835181377,2.567263063775625
8.970718524409794,0.2559157996509711,17.459802635181383,2.576381031425105
8.984600651964474,0.2557061471472957,17.472178611757855,2.577527486789934
8.998514100438683,0.2555175849197974,17.482018811757857,2.56888494116544
9.01242754891289,0.25589912689524286,17.491858811757854,2.550080723296277
9.026340997387098,0.25525465297037786,17.504738496040527,2.522031266738623
9.036823065122045,0.255166283504601,17.51554229604053,2.4883086936622076
9.047259891528785,0.25537551822874144,17.526299696040528,2.45009736063508
9.06112113847045,0.2548753240582578,17.529143400504022,2.4234464211847864
9.075034586944659,0.2549927446985984,17.526501800504025,2.405873488429301
9.085617577642523,0.25455616174098655,17.524492600504026,2.400155930386424
9.096047443844926,0.25487869986535766,17.541881419822335,2.3796483631500616
9.106393787595255,0.25504982548319655,17.561010419822335,2.3437587448462587
9.116823653797658,0.25428211181497345,17.580293819822337,2.3119404230438088
9.130684900739322,0.2540335661685434,17.597134470828664,2.296345299828693
9.144744513504653,0.2535490398567447,17.609897670828666,2.2997991420351895
9.158511797687737,0.25343781280992134,17.622051300918063,2.311525901807379
9.172425246161945,0.2533173953650344,17.632654500918058,2.3330259030904843
9.186338694636152,0.2532935421056726,17.643257900918062,2.353290936485026
9.20024866300819,0.2530575765464074,17.655330477567333,2.364819342919688
9.2141621114824,0.2531734557020564,17.668136077567333,2.3668325617084296
9.228075559956608,0.2532364852817197,17.678409976818745,2.3710386134893913
9.238515866465518,0.2527566991147918,17.676648176818745,2.3898713921328945
9.252422354735387,0.2522836300140634,17.67430157681875,2.422269015635377
9.262987944922404,0.2521275774026459,17.67746304057461,2.456441667723845
9.273344728979243,0.252227363261548,17.69673664057461,2.4783940019604183
9.283778075283815,0.2523604785360297,17.716152840574612,2.488799309614117
9.294214901690557,0.25226920019793064,17.735575440574607,2.4931709093936574
9.30807266853005,0.25250508460556814,17.748293214014403,2.4988043280349306
9.318652179125747,0.25210797058559625,17.757109414014398,2.513457637585339
9.33241946330883,0.25153608763295426,17.768024234070033,2.535214364320991
9.346332911783037,0.25050687894737406,17.77619163407003,2.561386933014945
9.360246360257246,0.24948075058705038,17.784358834070034,2.5776168216738404
9.374156328629285,0.24857703350154192,17.796429212203368,2.577689850066074
9.388115018431698,0.24860182489673194,17.810547012203365,2.5614444123949203
9.402028466905907,0.24925517269036376,17.821669952088033,2.537288464464748
9.412465293312646,0.24825522572340225,17.81868075208803,2.509057156098755
9.426330020356481,0.24723922551895933,17.814709552088033,2.4816716958210727
9.436913011054347,0.2462310362029362,17.81629570707383,2.4548559220375314
9.447294155826372,0.2456877658629254,17.833668107073837,2.435166332654739
9.457685740904909,0.24485867399751804,17.851057907073837,2.4157601633758343
9.468122567311648,0.2444859926681849,17.868523307073833,2.389760625344642
9.481980334151144,0.24421119218336343,17.881322458646764,2.355490743093087
9.492563324849007,0.24338864109864414,17.890320058646765,2.320638182020427
9.502947949723206,0.2431858627780964,17.899149258646766,2.283277189707165
9.516763955336664,0.24238696261771764,17.90871420883568,2.2467976514257293
9.53067740381087,0.2420504991076788,17.91813560883568,2.2163911645337695
9.54459085228508,0.24143186398337768,17.928186659844638,2.1957570932735373
9.558500820657118,0.24054492678578926,17.939160859844637,2.186871895632419
9.572414269131325,0.23987731566035211,17.950137859844638,2.171416609992296
9.586327717605533,0.23932513280243475,17.947785979986264,2.147895600366115
9.600237685977572,0.2382317869535287,17.944006379986263,2.1191260742041
9.61415461455395,0.2379124020431035,17.95122390529699,2.117673756700653
9.624640162391067,0.2368995126990599,17.968997305296995,2.1491580415076803
9.635076988797808,0.2371553077791639,17.986688305296994,2.1884228754395916
9.645510335102378,0.236596482698332,18.00235185478565,2.2191197903318667
9.659368101941872,0.23666134015728799,18.012794854785646,2.2476705528678234
9.669850169676819,0.23611121506060112,18.020694054785647,2.2794638528753914
9.680314836900918,0.23587033312238434,18.027946305509793,2.2972901630505054
9.690727302592471,0.23589830757369648,18.032724505509794,2.3017081713110534
9.704585069431964,0.2352447975312806,18.039083905509795,2.302483862493823
9.718495037804002,0.23504152851593968,18.04734008648713,2.3140820804490017
9.732411966380381,0.23501466259289996,18.05844028648713,2.337265296549041
9.746321934752418,0.2347628011460699,18.06953488648713,2.358696785472619
9.760235383226625,0.23436611659774334,18.066302407466022,2.3727832423577877
9.774148831700835,0.23368718877559588,18.06140960746602,2.378541346421271
9.784634379537952,0.23345526153044766,18.061841428007153,2.387768961081453
9.798495626479614,0.2329095831349538,18.08458862800715,2.402834927231857
9.808942893192865,0.2321540328156657,18.10173322800715,2.4178128925211544
9.819379719599606,0.23159291003083204,18.116824258253036,2.42400746225108
9.833275767562965,0.23107385880062728,18.125559858253038,2.41945061450424
9.843858758260831,0.23117359170785573,18.132212658253035,2.4123470194618353
9.854243383135028,0.23095790834536586,18.138574509430025,2.401811307911336
9.864676729439596,0.2308572283250571,18.144295909430024,2.386641406632372
9.875068314518135,0.23087837507310766,18.149994509430023,2.3712751862546297
9.888940001766306,0.23038174285888738,18.158059174007413,2.354783421541066
9.902843009934006,0.22903366094349187,18.168912974007412,2.3391079076836703
9.916756458408214,0.22928824784901256,18.179774774007413,2.3279101935746076
9.930666426780252,0.22948804899292904,18.17966915207197,2.319590274642962
9.94113457410652,0.229401524981652,18.17493735207197,2.314614688596837
9.955013221559032,0.22935119655901542,18.16866395207197,2.3036315528053932
9.968926670033241,0.22930659905277698,18.18672921522724,2.2866072624604206
9.979405257666016,0.2292235325943062,18.20264961522724,2.2657970744018927
9.993273464812019,0.22826009754705184,18.221965173438605,2.245176793157158
10.00371377132093,0.22812363576005507,18.228186573438602,2.227230306380898
10.014188878851536,0.22765744559817458,18.234428573438603,2.213347647075194
10.024684866995162,0.22796629378353062,18.240683173438605,2.1987449683518503
10.038542633834656,0.22773996398590932,18.248102099466365,2.185860745776023
10.048975980139227,0.22790469562085822,18.253611699466365,2.1771318154638974
10.06283722708089,0.22707717358519652,18.26131568553688,2.177578059329782
10.076795916883304,0.22679207720535288,18.271567485536877,2.183168252945737
10.090664124029306,0.22602694481113342,18.28175288553688,2.185469044641903
10.104574092401345,0.22605976998173347,18.282140315972175,2.182927812297144
10.118487540875552,0.22585441206277052,18.276814715972172,2.179746136019848
10.132446230677965,0.22582653129073074,18.275043859629633,2.1748772002705263
10.146356199050006,0.22535916031883427,18.29630845962963,2.171705689072436
10.160227886298179,0.22567167796949295,18.317514459629635,2.169199483973813
10.174137854670215,0.2254539774912287,18.330916660293074,2.1590332256947993
10.18819398733338,0.22613962543064872,18.339787660293073,2.139769791293052
10.198540331083711,0.22663422206423037,18.346317460293065,2.1196920689403767
10.208977157490452,0.2267462746049804,18.350295559636727,2.086048342562982
10.219407023692852,0.22734238881985105,18.353785159636725,2.0478553667436614
10.229791648567048,0.22777592388128068,18.357259759636726,2.021436560738643
10.243705097041257,0.22770126834158774,18.365469948268032,2.0173221408492186
10.257615065413296,0.22806154725910618,18.375791748268032,2.028565816552697
10.271528513887501,0.22839783046266057,18.38383516807397,2.0412863748411056
10.28544196236171,0.2288385676870458,18.37599116807397,2.054061977372909
10.29935541083592,0.2288509932879247,18.368147168073975,2.0696727323889115
10.313265379207957,0.228916723010016,18.377046483148405,2.088070364125436
10.327178827682165,0.22889662593518623,18.396029083148406,2.1102671663857637
10.341095756258545,0.2292357446763299,18.413667279522073,2.1347430475198963
10.355002244528412,0.22992831260850774,18.421681079522074,2.155773896299408
10.365581755124108,0.2298093633223766,18.427777679522073,2.1739183486145492
10.376018581530849,0.23042225481845402,18.433300157978998,2.188221163608552
10.386403206405047,0.23005508104576022,18.436499757978996,2.2032954117983405
10.396840032811786,0.23008754891755517,18.439715557978996,2.2166609945314173
10.410656038425245,0.22977905661830098,18.444468931256086,2.2292467955637556
10.421186827590567,0.22976286242133664,18.450842531256093,2.2446439580731115
10.431620173895137,0.22947880109743285,18.457157331256095,2.261344999070204
10.445436179508595,0.22890963271884973,18.463356001975626,2.2757582338077795
10.459346147880632,0.22888201109379044,18.453531201975625,2.282300542675181
10.47326307645701,0.22852289542244433,18.443701601975626,2.2876671372142017
10.48717652493122,0.22846322863329205,18.452264777401407,2.2979498198486206
10.501086493303259,0.22794878743414906,18.4722239774014,2.313611654626726
10.514996461675295,0.22794347903357404,18.49062934132113,2.3312941373737424
10.525443728388547,0.22739583793965015,18.495524941321133,2.3467841943998344
10.539391977884453,0.22665106977651206,18.502060741321138,2.3599937565154714
10.5498392445977,0.2255991517245892,18.506426170231524,2.3720259501886383
10.560272590902274,0.22510900929950203,18.50796277023153,2.3822974370506915
10.570702457104673,0.22394807304402772,18.509498770231527,2.3841367875497212
10.584563704046337,0.2241729652531428,18.51214286822979,2.371566605453113
10.595143214642034,0.22403234044955248,18.517754268229783,2.344946928167277
10.60552783951623,0.22421995421872654,18.52326206822979,2.32179722018843
10.615919424594765,0.22395499090450935,18.52877366822979,2.302390346737337
10.629780671536428,0.22336748696268743,18.52155172138596,2.280689437320761
10.643690639908469,0.22349901745878908,18.51202012138595,2.2514431534567065
10.654162267336906,0.22450690140499188,18.508001026947092,2.214402339165899
10.668040914789417,0.22468533546328656,18.526404026947095,2.1789364143529766
10.681954363263625,0.22519937117041167,18.544853226947094,2.1438646789813953
10.695864331635665,0.2255860499187783,18.555115164374246,2.1066569511208724
10.709777780109873,0.22649806639313758,18.560123764374246,2.079863288369738
10.72369122858408,0.2262621738198355,18.5647219745969,2.0920731686032172
10.737656878590832,0.22691358567156447,18.565919974596905,2.141812934327595
10.751518125532494,0.22699149781787084,18.5671087745969,2.1741772971187263
10.765428093904534,0.22723456486336244,18.57122670993031,2.17640496189068
10.779484226567698,0.226710538130817,18.57730810993032,2.1582318141542447
10.793314152589835,0.22721672244250127,18.581485231462377,2.139444833248307
10.807168439327159,0.22717673976058267,18.570985031462378,2.123226198727509
10.821078407699197,0.22793479816549395,18.560442431462377,2.1074817800267307
10.834991856173406,0.22763863332428114,18.56656496635003,2.0905725138875457
10.848905304647614,0.22807315827188315,18.58364796635003,2.073225560920274
10.862818753121822,0.22859138488202235,18.59934312622726,2.059339370175668
10.87673220159603,0.22878215928477716,18.602829326227265,2.052713081901873
10.887210789228806,0.22852245898923512,18.60545472622726,2.052538971786481
10.90107899637481,0.22765993443204136,18.60744901191399,2.0586465737778092
10.915048126483732,0.2276494256921926,18.606710211913988,2.0670803477293
10.928902413221056,0.22688108490125788,18.605977211913988,2.080063941494133
10.94296202598639,0.22684490583608172,18.61054879050072,2.0898946647589662
10.953346650860585,0.22677689418033822,18.61461439050072,2.0876703511874672
10.963738235939122,0.22596946106590687,18.61868259050072,2.0794091560242745
10.974171582243692,0.22576604499075184,18.612017978967916,2.074248709011253
10.988032829185357,0.22495305235047475,18.599642378967914,2.076523045409925
11.001946277659563,0.22441417930649218,18.59007987881984,2.082509858401019
11.01585972613377,0.2236131181404125,18.60728167881984,2.08776267796655
11.029769694505811,0.22373101673514137,18.624478878819843,2.0913895396871394
11.04368314298002,0.2233351049228921,18.63360950453968,2.0918329437179612
11.057638352680263,0.22379904763973876,18.637258504539677,2.088676261938672
11.068078659189174,0.22431061290280863,18.639988504539676,2.0793438925547356
11.078498085085066,0.22442873150262543,18.64106551358425,2.0659584821822192
11.092376732537577,0.2238084015254339,18.641937513584246,2.0495937790482093
11.106290181011786,0.2234301863913154,18.643187998203548,2.0362459567427007
11.116768768644562,0.2226072185919197,18.646917598203547,2.0279655542214763
11.127303037912052,0.22252668644330695,18.650667198203546,2.025576810822267
11.13768766278625,0.2227119821469844,18.654363398203547,2.0064053626411247
11.148082727966955,0.22272026141291898,18.64779807774855,1.9725290526603279
11.15846735284115,0.22404435329296202,18.63861267774855,1.939689828580777
11.17237732121319,0.22389748360678263,18.62630907774855,1.9240477293852924
11.186287289585229,0.22331632117978487,18.638005442831442,1.925461113384307
11.200200738059435,0.22287297535044795,18.654290242831443,1.9291944237149057
11.214114186533644,0.22315429378326485,18.666128565798754,1.9346064975927104
11.228027635007852,0.2233951959277427,18.669265165798755,1.9433330860089313
11.241937603379892,0.22351220579945177,18.672400965798754,1.9504218728227096
11.255851051854098,0.22499930932938714,18.67394600859783,1.9464198959195067
11.269767980430476,0.22525381319398438,18.675180408597836,1.926767284619921
11.283677948802515,0.2256234147739123,18.677675644773537,1.9126435386327554
11.297650559013608,0.22590411572510793,18.682691244773537,1.9037177182404825
11.3115083258531,0.22677514426971243,18.687665644773535,1.8971711260957087
11.322032154814082,0.22697862115060913,18.68173423257552,1.901573870010525
11.33240633938177,0.22717488299920988,18.673204432575517,1.9147372038035506
11.342808364766816,0.22681276300329992,18.66465183257552,1.9368878126058398
11.356774014773567,0.22732280247982306,18.669348611233342,1.9695394446344487
11.370631781613062,0.22782977149350703,18.685428611233345,2.0094395157294667
11.38454523008727,0.2271735218727772,18.70057395160148,2.047513727516543
11.398455198459306,0.22620002558617092,18.70442275160148,2.0832345732444058
11.412368646933515,0.22576228229984008,18.708272551601482,2.1149485498348994
11.426282095407725,0.22618796733685326,18.709786852305914,2.147284137773349
11.440195543881932,0.2261627474938126,18.709608452305915,2.182077465479212
11.454168154093024,0.22694214715725153,18.709917029336978,2.212633448975619
11.464591060091086,0.22672810739638777,18.714198629336977,2.2327559026956605
11.475073127826034,0.2269270558460192,18.718504629336977,2.249886079591111
11.485506474130602,0.22672675604535802,18.722790629336977,2.2643087690738954
11.495880658698292,0.22698969008261535,18.71633652534274,2.2763648980534232
11.509759306150805,0.22700926714490538,18.703593725342746,2.285378867693257
11.520265734600937,0.22748882397431994,18.693947325342737,2.2695858270812685
11.530723441620697,0.22778900059962015,18.7010583337288,2.228123940194912
11.544539447234156,0.22707691576900987,18.716861933728794,2.181268028902507
11.558452895708362,0.22648020132259655,18.731807579210628,2.1578583105992335
11.572362864080402,0.225719641789049,18.734671379210628,2.1569065055823997
11.586279792656779,0.22519231063533313,18.737536579210623,2.1628916862236958
11.600193241130986,0.22471560471449625,18.738753778367975,2.161633370596346
11.614103209503025,0.22490067601612665,18.738743378367978,2.154584147222035
11.628016657977232,0.22515757459981395,18.739250590529352,2.1499315288726812
11.641930106451442,0.2250150886633186,18.74647559052935,2.1469335957884885
11.652419134390728,0.22428465658223767,18.75192239052935,2.142957556617506
11.662855960797469,0.2230642216823473,18.75592058931552,2.143282111938139
11.67328582699987,0.2225348120388396,18.74698958931552,2.142032392639941
11.687143593839362,0.22124378337433778,18.73512338931552,2.133998544769158
11.69772310443506,0.2210794933271686,18.728254511796056,2.131307352115977
11.711546070252856,0.2211083604355265,18.743949311796055,2.131928676333842
11.721982896659597,0.22114100424439073,18.755799711796058,2.134011887093209
11.73584066349909,0.22105323407648722,18.76766427091089,2.134038613087559
11.7497541119733,0.22129605203909114,18.77127027091088,2.1321166256165713
11.76366408034534,0.22131286501437117,18.77487527091088,2.128086294935376
11.777577528819547,0.2202434219160897,18.775239126950236,2.118589925485612
11.791490977293753,0.21976738185211964,18.774871126950238,2.1027299615903807
11.805404425767962,0.21938433299478108,18.77627643917591,2.091093456851252
11.81585865268555,0.2192492925329545,18.7802346391759,2.0907763817022116
11.829751220546742,0.21937642858564196,18.7854946391759,2.1034594831907754
11.840240248486028,0.21903866169062136,18.783923535074692,2.12469769649613
11.854101495427692,0.21917151242548083,18.771761535074692,2.159996494436274
11.868053225025765,0.21897072878676588,18.75952013507469,2.202208654654154
11.878590974395426,0.2190793898080737,18.765564677847905,2.226479961561747
11.888975599269623,0.2184864476057149,18.776395277847904,2.2332566889059753
11.899370664450329,0.21868585449212746,18.787236677847904,2.2313404334233247
11.913228431289822,0.2192138334600391,18.794555468840677,2.222835934172433
11.927141879764028,0.22002677858801267,18.79633866884067,2.2092025664248296
11.941051848136068,0.21999810472959447,18.798005188210414,2.187546348669911
11.954965296610277,0.22054721105768316,18.797814188210413,2.15489170885007
11.968878745084485,0.2211627591950735,18.797622988210414,2.1109788117795376
11.982788713456522,0.22144671275697456,18.80004947222776,2.0674789141340355
11.99327078119147,0.22166209420637373,18.803442872227755,2.0242966779698928
12.007138988337472,0.22191783004171733,18.807932272227756,1.982955428718021
12.017624536174589,0.2211402393720338,18.80109103852553,1.950262373421395
12.031485783116251,0.22106797315841595,18.787369238525528,1.9220488924505015
12.041964370749026,0.22099665141056296,18.776996038525528,1.926688062671075
12.052446438483974,0.22092362330129897,18.78323079044125,1.9483002863237868
12.062841503664679,0.22152021901239793,18.795042390441246,1.9787761993293866
12.07327484996925,0.22194446393844497,18.806897390441247,2.0066735056629263
12.087136096910914,0.22246754676197567,18.81517752245822,2.03190102421823
12.101049545385122,0.2220832433089875,18.81749192245822,2.061269952128671
12.114959513757162,0.22200920578539246,18.81959633739716,2.082814321313853
12.128872962231368,0.2211586541884228,18.817879137397163,2.1039616021902274
12.142786410705577,0.22068585050395248,18.816161937397162,2.118766481203282
12.156699859179785,0.22071795359568713,18.81699990163312,2.134463858253981
12.170609827551825,0.2208609595130326,18.819921301633123,2.1473817732341773
12.184523276026031,0.22090573404064337,18.82202684120674,2.162748721377958
12.19844020460241,0.22043742396916893,18.80836644120674,2.184316534265086
12.212350172974448,0.22008634135718907,18.794713041206737,2.2131032350760518
12.222929683570143,0.21919337278737477,18.792912637607365,2.2324367685040705
12.233272547218306,0.21855321283521387,18.80345203760736,2.246655008577156
12.243709373625046,0.21849280745744168,18.814087237607364,2.2615971137299957
12.254139239827447,0.219258514665076,18.824016050680232,2.2807341935808187
12.264576066234188,0.21903470554647964,18.82421765068023,2.3044274741952875
12.27501289264093,0.2188970593311405,18.82441905068023,2.3302442413140714
12.288870659480423,0.21902443191780596,18.82459015938073,2.3587105267848876
12.302784107954631,0.21896854655418108,18.822725159380727,2.3913847859168844
12.316694076326671,0.2187017019735617,18.820860559380726,2.426141978637817
12.330607524800877,0.21828302842259104,18.82173177011066,2.4615775975527003
12.344517493172916,0.21820227806405054,18.824898170110657,2.499475942519974
12.358434421749294,0.21839720556048017,18.827342732663144,2.529888567824644
12.372347870223502,0.21884784223124523,18.813493932663146,2.540349566470804
12.38283689816279,0.22057840441111068,18.803053732663145,2.529587936661735
12.396837349191236,0.22095009220790085,18.797783567935095,2.5169039960807846
12.407221974065433,0.2209744281143698,18.808906167935096,2.505188577851944
12.417617039246139,0.22192879583593017,18.8200399679351,2.4913979868934195
12.431474806085632,0.22244930187434173,18.830990755715344,2.465147633944334
12.442054316681327,0.2230109376117454,18.832105555715344,2.425920443479309
12.452438941555524,0.22382875865007168,18.833199755715345,2.3847030757485976
12.466258427271152,0.22441341671913304,18.833896070182067,2.363026346222385
12.480168395643192,0.22437823336530535,18.832727070182067,2.361184650040781
12.4940818441174,0.22466861113316655,18.831557870182067,2.3700504312281807
12.507995292591609,0.22441557334358403,18.834635354899905,2.3886521994297816
12.521908741065815,0.22449747235431594,18.838863154899908,2.4157104776822447
12.535818709437853,0.2247849096250059,18.837530128893516,2.4377358021653874
12.54629033686629,0.22488038061517054,18.826049728893516,2.4517910687539777
12.560165504216634,0.22483187407607863,18.81083812889351,2.4493813422136386
12.570658012258086,0.2251852748872516,18.807866417725634,2.454013776125316
12.581087878460488,0.22453290242360785,18.818627817725623,2.458312557555227
12.591528184969402,0.22441990247996169,18.829400017725632,2.452835721433239
12.605382471706726,0.22439433527353897,18.839510577418142,2.4290467596909333
12.615961982302421,0.22468831675574027,18.839169977418145,2.3892980629439657
12.626346607176616,0.22542121224666362,18.838835377418146,2.3599842039463015
12.64021829442479,0.22588514744346622,18.838023798278915,2.3219141173926947
12.654079541366453,0.2256223159346336,18.836302198278915,2.279114215911834
12.667992989840661,0.22529677817172897,18.83457419827892,2.2352446432494775
12.6819029582127,0.22478125298550777,18.83856289390119,2.2069556356516684
12.695816406686909,0.224557399134875,18.844165093901193,2.1923961998133175
12.709726375058947,0.22452520189235206,18.844494872229877,2.1891590891636086
12.723643303635324,0.22436207874396602,18.831159272229876,2.1960623704587174
12.737553272007363,0.22451716647503311,18.817830272229873,2.212667748222582
12.751466720481572,0.22425046462490128,18.8247759983542,2.231178369032198
12.761955748420856,0.2242562417036219,18.834396398354198,2.25245739857063
12.772389094725426,0.22341772922329137,18.843965798354198,2.2772590342020322
12.782822441030001,0.22290639830435396,18.84716824948454,2.30580087729921
12.79326274753891,0.2221752413876847,18.84772144948454,2.32923365913805
12.803692613741312,0.22222439122377266,18.848274049484537,2.346267967143248
12.814125960045883,0.2222339030655074,18.84819244035967,2.359742434679958
12.827987206987547,0.22261673985716346,18.846653040359673,2.371795596190747
12.838465794620323,0.22322998064982733,18.845489240359672,2.3844507712560152
12.852334001766327,0.2235779043762345,18.84789721167992,2.3980849131467763
12.866247450240532,0.22404190888602657,18.853901211679922,2.4124477535354005
12.880160898714742,0.2244005085418782,18.85949073457976,2.4171830219638606
12.894074347188951,0.22357033516089528,18.846443334579753,2.4084564646169517
12.908029556889193,0.22325729788133114,18.83335693457976,2.390698956533566
12.918466383295936,0.2241411449021784,18.830708871163253,2.3632806054851025
12.932334590441938,0.22398352447816708,18.843709671163253,2.329947061700367
12.94630024044869,0.2247227140903964,18.856801671163254,2.3053443005499528
12.95673706685543,0.22441950926256357,18.85999483504597,2.305623956861322
12.967166933057833,0.2239882581631029,18.86032583504597,2.3264615092122147
12.977603759464573,0.2234367221823298,18.86065703504597,2.3444193714215977
12.988040585871314,0.22361263446334545,18.860316685382053,2.358063960274158
12.998470452073716,0.22325804678209304,18.858794485382052,2.37265911212705
13.008910758582624,0.22305262219534486,18.857270685382055,2.3868648342319996
13.02276504531995,0.22247902045245177,18.857035081399047,2.392242339521532
13.036723735122363,0.2224437750385337,18.861732281399053,2.3851017690972514
13.050591942268367,0.221985254567525,18.86639908139905,2.362362575408736
13.064501910640407,0.22145398027911617,18.85647540106632,2.3242534965565635
13.078415359114613,0.22100465480476508,18.84205700106632,2.273296020125019
13.092328807588823,0.22147025546181742,18.834964902723073,2.226702735493233
13.106284017289067,0.2219844384800844,18.848403902723074,2.186033531510066
13.120155704537238,0.22186834611689196,18.861762502723074,2.148372014954858
13.130644732476522,0.22220949049133035,18.864893715142546,2.1135617825511894
13.144502499316019,0.22111281297287422,18.864785515142547,2.082459548595522
13.155005447663981,0.2211921819656564,18.864703715142547,2.0717486612536535
13.16546315468374,0.22134616915044344,18.863052673929552,2.0783758477537635
13.175861699966614,0.22154857966018834,18.86070407392955,2.0927301350470837
13.189771668338654,0.22116476997164114,18.85756227392955,2.099927485018605
13.200208494745395,0.22069575169946562,18.858802212203432,2.0979358083701283
13.214069741687057,0.22026548149555045,18.862654412203433,2.0942568652397937
13.224537889013325,0.2201287599539238,18.865563612203434,2.0891763513096953
13.238413056363667,0.21930458233288375,18.85438603513757,2.0832860622667773
13.252323024735706,0.2189930709918227,18.838419835137568,2.0769772344157094
13.266239953312086,0.21881929298969816,18.82959570224366,2.0662845843547406
13.280149921684123,0.21908988794784814,18.84148470224366,2.0507833500901476
13.294059890056161,0.21929422630340592,18.85337350224366,2.040933226523895
13.30797681863254,0.2196341657416698,18.85557585022561,2.046195334460795
13.318462366469657,0.21932598465639763,18.85486445022561,2.065285439208355
13.328899192876397,0.21908656815915345,18.85415645022561,2.0856493473342685
13.339332539180967,0.21942251011782649,18.852203151485334,2.0966882621519276
13.349765885485539,0.2196692499604544,18.84965515148533,2.0972282764014007
13.363682814061917,0.22029298515120704,18.846256151485328,2.08997682692982
13.37754058090141,0.22101268419978598,18.847431904557144,2.0703725862132796
13.39145402937562,0.22144767332991827,18.850094904557146,2.0516622648555924
13.405367477849826,0.22115880036561888,18.848312427832404,2.041563477843075
13.419277446221866,0.2215546373774443,18.833276427832406,2.0369780861773115
13.433190894696073,0.22161384891835686,18.818236627832405,2.016032373256014
13.447104343170283,0.22207747820033952,18.823125473222802,1.989751030114947
13.46101431154232,0.2220405441526822,18.834667873222802,1.9692591551807723
13.474927760016527,0.22270260160738778,18.843168159841433,1.974068066510662
13.488841208490737,0.22350528261169572,18.842439759841433,1.999061060529973
13.502810338599659,0.22418122882582414,18.841708359841434,2.0402673463528145
13.51324020480206,0.22411271342908612,18.839647219708077,2.0761473018570085
13.5236770312088,0.22418471709667245,18.83682981970808,2.1040652569740668
13.537586999580839,0.2238116480887288,18.83307501970808,2.1292807489900683
13.548027306089748,0.22371876089874357,18.833200470520378,2.162847011838119
13.558457172292151,0.22312526899844548,18.83480327052038,2.2023759601998454
13.568893998698892,0.22361502535323213,18.83640687052038,2.2322644691883298
13.582751765538385,0.22395396137978466,18.830059702713665,2.25360295516776
13.596665214012594,0.224118351812566,18.815038102713658,2.2745665610393964
13.610575182384633,0.22414590590677713,18.800020102713656,2.2990619848806055
13.624492110961011,0.2243572604277925,18.811213259823106,2.3221448424413667
13.638402079333048,0.2244752014091245,18.8225992598231,2.349873002669279
13.652315527807257,0.22448211584859015,18.827890578044734,2.3739193322533927
13.66627421760967,0.22506813949083826,18.826863378044735,2.3887194238330016
13.680142424755674,0.22474469174496797,18.825842978044733,2.392620799153981
13.694104594660256,0.22489098228752671,18.822632704343764,2.3896228635232006
13.704541421066997,0.22428899500666638,18.820216504343765,2.384375597495198
13.718399187906492,0.2241860044627244,18.81837271302472,2.377013233729508
13.729020459728222,0.2238262219960823,18.82028411302472,2.368413431033307
13.739363323376384,0.2232080556154534,18.82214531302472,2.3544373753025765
13.749761868659258,0.2225374228573065,18.82401671302472,2.3283876378036363
13.763616155396582,0.2224877593983716,18.808647458661166,2.293065562088414
13.777529603870791,0.2227520903603208,18.793053458661166,2.2676973084044096
13.791443052345,0.22274915854070218,18.79059751855643,2.2586546881616667
13.805356500819206,0.22244577868003343,18.802051318556433,2.2675106536766
13.819266469191245,0.2223125811679598,18.81350231855644,2.273509310946985
13.833179917665454,0.22261348820684893,18.8118526773399,2.269407919554657
13.847131647263529,0.22312871491330627,18.8099878773399,2.2519911461038844
13.86100681461387,0.22392869196657172,18.806708466498314,2.2331203744032098
13.871495842553156,0.22429132674478242,18.803082666498312,2.2270139817535717
13.885353609392649,0.22515698242303764,18.798292266498315,2.234227882506016
13.899409742055813,0.22512601174297608,18.799838614645157,2.2319927809006828
13.90979436693001,0.22534685883282876,18.80269301464515,2.2251184804967328
13.920192912212883,0.22543338080062428,18.80555141464515,2.2143703876748404
13.930622778415286,0.22667212720770621,18.798941744923717,2.201169666019353
13.94448054525478,0.22750154971897332,18.78324894492372,2.1821102930707887
13.954952172683218,0.2288373931820217,18.77139074492372,2.1891731903642224
13.96882734003356,0.22940724394498843,18.77537065146537,2.2244308988297314
13.982740788507769,0.22990583872780218,18.786642251465377,2.2858954256654007
13.996657717084144,0.23011253929948722,18.79494698296083,2.3325960144220055
14.010571165558353,0.2302863113592247,18.793170582960833,2.3619655250577156
14.024529855360766,0.2311293080424952,18.791388582960828,2.3712401550366327
14.038391102302429,0.23180902946297152,18.78757442614296,2.3839547497331943
14.048841849117848,0.23248939274964553,18.784124426142963,2.4038048212420122
14.06273789708121,0.23340653839529862,18.77953702614296,2.42500604714282
14.073317407676903,0.23397797275470372,18.7844632138935,2.427161020538861
