Timestamp,dp,z,p
0.15688400000000002,0.07724865756118385,-0.1133972075802589,0.1398146072903833
0.16087,0.0754742555433769,-0.1150829075802589,0.14135072440788432
0.163907,0.0736551357336001,-0.11625236811737365,0.14383862941183945
0.166891,0.0717719345262147,-0.11739626811737365,0.14704739015824864
0.170862,0.06996451120997692,-0.11891856811737365,0.15013249751653024
0.17486000000000002,0.06826994333119936,-0.1202985336584598,0.15249798065836526
0.17885800000000002,0.06668400338756245,-0.1216730336584598,0.15573135730979135
0.18285500000000002,0.06522588505837862,-0.12297380420351738,0.1632753660244409
0.18685300000000002,0.06374803017643219,-0.12419020420351735,0.17657075363434035
0.19085000000000002,0.06233417506603244,-0.12540620420351736,0.18911670521033355
0.193855,0.06096369896305243,-0.12620747975254634,0.19440645371019877
0.196865,0.05954939038026492,-0.12700417975254635,0.19346107838382345
0.199861,0.0581393951289308,-0.12779717975254634,0.19119411570349315
0.20286,0.056716145593845906,-0.12851736030553962,0.19167839149593213
0.205858,0.05530753917217135,-0.12919226030553962,0.19210599016960203
0.20984000000000003,0.053979208281962156,-0.13008866030553962,0.19099319838054002
0.213879,0.0526840596134503,-0.13088404586250432,0.1884853754778307
0.216865,0.05144605623387306,-0.1314381458625043,0.18506618610839712
0.21985000000000002,0.0503277054464597,-0.13199194586250432,0.18051970068327866
0.223833,0.04917015075533463,-0.1326190364234404,0.17496160857986376
0.22783,0.04829194493736931,-0.1332025364234404,0.17032376735031005
0.230831,0.04741499011582548,-0.1336407364234404,0.16947914527247884
0.234826,0.04659769493848901,-0.134072631988355,0.1721564943736422
0.238824,0.045791744010496384,-0.134498131988355,0.17459089158995
0.242822,0.04499540969277187,-0.13485163255722682,0.17656765262256555
0.24683300000000002,0.04421590019997957,-0.13511993255722682,0.179693629266243
0.25081800000000004,0.04350662995923025,-0.13538643255722682,0.1834851314625509
0.253832,0.042781125474968866,-0.13547593813007713,0.18874316132262628
0.25781400000000004,0.04207116530605342,-0.13558473813007713,0.1943579202821238
0.26082500000000003,0.04139768933733397,-0.13566703813007713,0.19767640654449545
0.263832,0.04091821243145393,-0.13563724870689886,0.19838316323057428
0.26682500000000003,0.040550837067940784,-0.13560064870689886,0.2006663028836701
0.27082100000000003,0.04021153931749988,-0.13555174870689884,0.20657563471747908
0.274805,0.04002757980203523,-0.13535246428768488,0.215664532874958
0.278802,0.03992971455973464,-0.1351453642876849,0.22409409542324363
0.2828,0.039841099958953005,-0.13486708487244942,0.23115205913183318
0.286799,0.03992348571621984,-0.13450178487244946,0.23672507415530067
0.290796,0.04010133502443362,-0.13413658487244942,0.24233270263182632
0.294794,0.040359039080845184,-0.13362131046117826,0.248685457852382
0.29780500000000004,0.04064802879803734,-0.13322711046117827,0.2563757869738121
0.30179,0.04109376323516782,-0.1326741410538785,0.267655924541899
0.305804,0.041580586935096336,-0.1319898410538785,0.28177191802827883
0.30978500000000003,0.04224641595241685,-0.13131114105387853,0.29617000542353666
0.313825,0.042937575855054685,-0.1305106766505502,0.3041367992512031
0.316823,0.04384892260506803,-0.12988097665055018,0.30652556829929706
0.31980800000000004,0.04487622602945001,-0.1292540766505502,0.30664137586345847
0.323778,0.04586930867395538,-0.12831031725119324,0.30668086652674176
0.32777500000000004,0.04699263656146934,-0.12731261725119325,0.30763522487003264
0.330783,0.04821055146228672,-0.12656191725119326,0.30883544951007774
0.334772,0.04952281034995354,-0.12541706285580773,0.30800517774414526
0.33877,0.05087155483989148,-0.12426096285580772,0.30349985671616375
0.342768,0.052171660135798416,-0.1230350134643865,0.2990263520975519
0.34676500000000005,0.05358023477356023,-0.12172111346438652,0.29529679785800195
0.35076300000000005,0.05495204690261201,-0.1204069134643865,0.2929018770288086
0.35376300000000005,0.056251785032161536,-0.11931146907693667,0.28852802530472577
0.35775900000000005,0.05766578476468714,-0.11783986907693668,0.28257455854885677
0.361757,0.05907448208936254,-0.1163375296934654,0.277690783979727
0.36477600000000004,0.06053661619682102,-0.1151063296934654,0.2742543108179482
0.367769,0.0621409932919884,-0.11388562969346537,0.27222306406749786
0.37076800000000004,0.06374855961262206,-0.11266252969346538,0.27232664125691247
0.37376600000000004,0.06529686291971662,-0.1113304953139584,0.2741470198629651
0.37774800000000003,0.06668849509938184,-0.1095488953139584,0.27261490944474737
0.38174600000000003,0.06807561658688602,-0.1077307659384228,0.2630207530532834
0.38574400000000003,0.06923721847083938,-0.1057838659384228,0.24690302616137627
0.389741,0.07049269609807259,-0.1038375659384228,0.23411407600638498
0.393739,0.07170694959923075,-0.10178234156686572,0.22534172942066213
0.397737,0.07297825987716765,-0.09967734156686572,0.22050361934302212
0.401735,0.07410917968086597,-0.09754332219926584,0.21654223021446278
0.405733,0.07536837762401079,-0.09528012219926583,0.21214230861580213
0.409731,0.07685132768988778,-0.09301702219926583,0.20720563370478115
0.413744,0.07837430981828179,-0.09063680783564447,0.20278648387721998
0.41674300000000003,0.07982127030576852,-0.08882050783564448,0.19919671160959873
0.41974,0.08127834296098924,-0.08700540783564448,0.1963776207239513
0.42273900000000003,0.08283311904145009,-0.08512039847599452,0.19344846837260782
0.426721,0.08435830878519891,-0.08255119847599451,0.18969775270390968
0.43076000000000003,0.0858407991715888,-0.07994529847599452,0.1828283241415866
0.43371800000000005,0.08743798583770153,-0.07792929412030886,0.17214027420455788
0.437715,0.08911528752955422,-0.07519239412030886,0.16162369203576554
0.441713,0.09082069599116212,-0.07242649476859461,0.16637279491003226
0.44571000000000005,0.092538415660038,-0.06953149476859463,0.18342263650387183
0.449709,0.09445541199201248,-0.06663489476859462,0.2110461571457458
0.45370600000000005,0.09630903074179467,-0.06363280042085888,0.23433389638685034
0.45770400000000006,0.098323673307385,-0.060578900420858874,0.24926005915628835
0.461702,0.10072214773753597,-0.05749711107708034,0.2579323454087241
0.4657,0.1031959461578434,-0.054285011077080336,0.26904818866068725
0.468714,0.10559791754685631,-0.051863511077080336,0.2838627336889357
0.471712,0.10829814930237644,-0.04942662673728032,0.30086703391467773
0.47471,0.11100200308489919,-0.04689942673728032,0.3239078348554146
0.47869300000000004,0.11362115178499407,-0.043541726737280316,0.3521410669668458
0.48173200000000005,0.11634474013242684,-0.0409509474014517,0.3794807818649524
0.48470500000000005,0.11889230454379439,-0.0383271474014517,0.40210959799123897
0.48868700000000004,0.12151037056630867,-0.0348128474014517,0.4212428650691912
0.49268500000000004,0.12429289683833453,-0.031217773069594487,0.44014597805614913
0.49570100000000006,0.1270319008576166,-0.02843667306959449,0.4587019016951258
0.49968100000000004,0.1300806523704493,-0.02476667306959449,0.47845498982200113
0.5036780000000001,0.13359519309415815,-0.020975103741701587,0.5031255373277362
0.507677,0.13684628893179643,-0.017129403741701587,0.5331527232533289
0.5106820000000001,0.1404267585613064,-0.014239603741701587,0.5622362546159009
0.514673,0.144189497187204,-0.010256239417780087,0.5839147912939808
0.517687,0.14776170211424888,-0.007238639417780089,0.5983925835280042
0.5206850000000001,0.15134482395527654,-0.004236939417780089,0.6052181730120272
0.523683,0.1551261503314323,-0.0011290800978371045,0.6078564082664814
0.527665,0.15905339770075322,0.0030153199021628954,0.6112033681042301
0.530705,0.1629652596021001,0.006179319902162896,0.6163210298869509
0.533678,0.16702831175232782,0.009379474218141576,0.6206943587549136
0.536676,0.17083651010682424,0.012618374218141578,0.6197785597955889
0.540659,0.17489906798684204,0.016921374218141574,0.6188626026192438
0.544656,0.178916314089792,0.021384123530148853,0.6179494093510185
0.5486540000000001,0.1831784412210399,0.025861523530148853,0.6142464267939227
0.552652,0.18766919195675108,0.030404267838191824,0.6033397752191529
0.5566490000000001,0.19200773168201546,0.035038667838191824,0.5870132565089906
0.560648,0.1963172698928386,0.03967536783819183,0.574662921791035
0.56467,0.20065151623070157,0.04448390714225628,0.567745040679695
0.568643,0.20532646129980617,0.04924760714225628,0.5651574569117399
0.5716570000000001,0.20998557024736347,0.05288744144234933,0.5660652485882803
0.574655,0.21455674879191736,0.05660074144234933,0.5701139152572411
0.5786370000000001,0.21917029250374417,0.061532741442349326,0.5827173251061725
0.581677,0.2236862347681479,0.06532487073847808,0.6074902194148117
0.584663,0.22804058172688133,0.06914137073847808,0.6435699112814179
0.5876480000000001,0.23253156241405726,0.07295657073847807,0.6707460900401138
0.590647,0.23721020525777428,0.07678977073847808,0.6863111670894128
0.594631,0.24191485173314575,0.08202549503063541,0.689546802343259
0.5986400000000001,0.2466973403383995,0.08730819503063543,0.6904975117316869
0.6026250000000001,0.25122213570560553,0.09262351431881424,0.6924702750511805
0.606623,0.2558040953906931,0.09804981431881424,0.6992952132837137
0.61062,0.2604600275451664,0.10347481431881424,0.7122778527254668
0.614618,0.26518763278276797,0.10904422860302876,0.7310776181821771
0.618616,0.2699308343418081,0.11462872860302875,0.7561482037037509
0.622614,0.2747061487680987,0.12027713788327188,0.7831398853876961
0.626611,0.27920855402232225,0.12601833788327188,0.810137936276737
0.6306510000000001,0.28383362023425274,0.13182133788327188,0.832232855932712
0.6336350000000001,0.28853138253091015,0.1362117421595507,0.8504728625664429
0.636621,0.2933720576757037,0.1406188421595507,0.8686444154537161
0.6396200000000001,0.29840749439367725,0.1450452421595507,0.8938238473727794
0.643602,0.3034793315105212,0.15102534143185098,0.9255669763202408
0.6476000000000001,0.3088573333356931,0.15708424143185098,0.9591812017612071
0.651598,0.31383143997992424,0.1631669357001799,0.986488812671145
0.6555960000000001,0.3191475090329485,0.16938403570017987,1.0054238103255173
0.659622,0.3246834226204405,0.17564473570017988,1.0216228610761489
0.663591,0.3296498591260927,0.1819192249645445,1.0407075451074144
0.667589,0.33498930595785587,0.18829452496454446,1.0628226664618512
0.671614,0.3401198697419194,0.19473710922493767,1.0890394967053572
0.6755840000000001,0.34498766506450657,0.20122480922493768,1.1153984885695463
0.679583,0.34981017836608885,0.20775990922493764,1.1398086002756904
0.682625,0.35441303254787165,0.21279538848135232,1.1630860474231552
0.685606,0.35875556554731547,0.21778478848135235,1.1878580053607999
0.688593,0.3632550056642832,0.22278418848135234,1.2125023361338485
0.6915920000000001,0.36799696650605945,0.2278271627338027,1.228973193668791
0.695574,0.37288444957171735,0.2346495627338027,1.2371223065665777
0.6995720000000001,0.3776598796863369,0.2414992627338027,1.2405350173968819
0.703569,0.3821443228680265,0.2484489319822817,1.2465134125035688
0.7075670000000001,0.3862455104938388,0.25545693198228164,1.2608318715542186
0.711565,0.39056182116691196,0.2624871962267963,1.281257567114978
0.7145760000000001,0.3947226293284324,0.2678840962267963,1.3060099205913207
0.718561,0.39850411341651465,0.2750268962267963,1.3331351698730822
0.7225590000000001,0.4023811140297983,0.2822546554673396,1.355922095907271
0.7265560000000001,0.4061952316684815,0.28957705546733953,1.3747016593337675
0.730595,0.4102777735783046,0.29697645546733953,1.3899406854254759
0.733581,0.41414665847192095,0.3025488097039043,1.405198523025473
0.736561,0.41811092683165824,0.3081260097039043,1.4187321176539465
0.7395660000000001,0.42205475991981856,0.31374990970390426,1.4266471966747574
0.7435470000000001,0.4259382844447583,0.32130125893650474,1.428871186226135
0.747587,0.42952277392332516,0.3290220589365047,1.4311769281881461
0.7505590000000001,0.4335258941147479,0.3347018589365047,1.4527911163062264
0.754541,0.43799168237749847,0.34245190316512664,1.4915887912027388
0.7585390000000001,0.4418644509174099,0.35025060316512663,1.5348956507474991
0.762544,0.44564665865931835,0.35812404238978424,1.575425269622391
0.7665350000000001,0.44994597038818823,0.36606704238978427,1.6127065310494437
0.770532,0.4531526364144121,0.37402194238978426,1.6458227066182596
0.77453,0.4561612259419179,0.3821183766104704,1.6730800070218073
0.778541,0.4594882415314081,0.3902598766104705,1.6939584499663378
0.782526,0.4627730250735202,0.3984089058271853,1.7165009438944026
0.785528,0.4660024088610167,0.4046210058271853,1.7457666040130346
0.7885380000000001,0.46931677742944555,0.4108497058271853,1.781645277790519
0.791537,0.47243952815143575,0.4170768300399357,1.8124708414390198
0.7955180000000001,0.47559223152295327,0.4254723300399357,1.8363093451092465
0.7985580000000001,0.47811552648144384,0.4318834300399357,1.853122578233187
0.8015310000000001,0.48104077528605005,0.4381741492487077,1.8642292513202459
0.805513,0.4842690858169735,0.4467292492487077,1.8724279326232747
0.8095110000000001,0.48697341028781155,0.4553187492487077,1.8908481759104427
0.813509,0.4899471240415248,0.4640075634535154,1.9190522787956825
0.8175070000000001,0.4925944962752434,0.4727551634535154,1.95055460024054
0.821504,0.4953501572548724,0.4815205726543517,1.9736249543509052
0.8255020000000001,0.4983483241849948,0.4904264726543517,1.9890991415599681
0.8295,0.5010231107250124,0.4993322726543517,1.9980773084978558
0.8334980000000001,0.5044068829170641,0.5083368768512094,2.0031556999801827
0.836512,0.50782365215228,0.5151700768512094,2.003802807908314
0.839511,0.5116924100432878,0.5219691768512095,2.001413709451777
0.843508,0.514881257760541,0.5311300760441029,1.9970428744563438
0.8475050000000001,0.5178365721903395,0.540349976044103,1.9924419711964108
0.850504,0.5209627096294486,0.5472676760441029,1.998949143164006
0.853503,0.5242524740319732,0.5542844702330251,2.0218753120004425
0.8565,0.5278688265713591,0.5613161702330249,2.0545064101838215
0.8604830000000001,0.5313396798895198,0.5706612702330249,2.0793656662990276
0.864481,0.5353292707416315,0.5801792594179755,2.0957642026557
0.8684780000000001,0.5392223761962188,0.5897153594179756,2.106229485432875
0.8724770000000001,0.5430095629737374,0.5993146435989619,2.1189356688264067
0.8764740000000001,0.5472466027957179,0.6090088435989619,2.132732402834149
0.880472,0.5507427081702452,0.6187054435989621,2.1440575147839396
0.8844700000000001,0.5546990387310039,0.6285393227759698,2.1473525973751815
0.888483,0.5586219537098732,0.6384311227759698,2.142679430726795
0.8914820000000001,0.5623440765265056,0.6458424969490133,2.1413341445755454
0.895464,0.5659896888755974,0.6558153969490133,2.152542209866165
0.898503,0.5697292046518899,0.6634264969490132,2.1759744930559677
0.9014890000000001,0.5729998149201407,0.6709242661180854,2.1880509006485873
0.9044740000000001,0.5758507247340466,0.6785182661180854,2.1845085751506286
0.9074730000000001,0.5787510335664446,0.6861478661180854,2.172825418079528
0.911455,0.5818184409981982,0.6962962302831861,2.163023794023235
0.9154530000000001,0.5837149012593129,0.7066254302831861,2.154733409956908
0.919451,0.586128958003732,0.7169547302831861,2.149083622085842
0.923448,0.5884261372997256,0.7273782894443083,2.1463807051884274
0.9274460000000001,0.590623578846053,0.7378656894443083,2.1454795831367615
0.931444,0.5923562641341248,0.7483706436014662,2.142138643994664
0.934444,0.5937444303002818,0.7563588436014662,2.13568977126696
0.9384750000000001,0.5951987634958649,0.7670922436014662,2.1254746694024824
0.9424380000000001,0.59628449366573,0.7777014927546527,2.113580302334223
0.946436,0.5971112535202393,0.7885052927546526,2.100734325133858
0.949447,0.5983864566016965,0.7966417927546526,2.087151334409426
0.9534480000000001,0.5994436096472859,0.8075505369038749,2.078014245264412
0.956458,0.6002259205468589,0.8158034369038748,2.077008398985992
0.959439,0.6009355880475801,0.8239769369038749,2.0677475602663065
0.9624290000000001,0.601516906389949,0.8322315760491257,2.0474934150116035
0.9654360000000001,0.6020939347817286,0.8405952760491257,2.030357632157779
0.969423,0.6023744093242559,0.8516846760491257,2.032053285076399
0.9734210000000001,0.603602421722605,0.8629005101903979,2.047113441424482
0.977419,0.6047991656287826,0.8741787101903978,2.070718059435305
0.9814160000000001,0.60488980473678,0.8854705393277058,2.099981335934973
0.985414,0.6049906405404877,0.8969069393277058,2.1328872041578824
0.989414,0.6048824009547259,0.9083490393277058,2.161926633456301
0.99341,0.6051952896569084,0.9198749634610424,2.19120032492058
0.9974080000000001,0.6056242503533361,0.9314695634610424,2.227023723503404
1.001422,0.605514338215168,0.9434738826236324,2.2673888041340478
1.004445,0.6048277650608307,0.9548440826236324,2.3022754568279256
1.0074180000000001,0.6044393016869165,0.9660261826236324,2.315603048712565
1.011427,0.6043215552576494,0.9810551548795527,2.3173435453385234
1.0154130000000001,0.6038931353747234,0.9955827548795528,2.311588992831825
1.019396,0.6035198117565745,1.0100993548795527,2.3003483205768154
1.0233940000000001,0.6032135984043964,1.0189753989052452,2.281927596450683
1.027392,0.6028433817103112,1.0240354989052451,2.2627755761879462
1.0313890000000001,0.6025750840658121,1.0316447203817198,2.246991814771968
1.035387,0.6027797145557523,1.06291612038172,2.2362520162794945
1.039384,0.6018583746375208,1.09417962038172,2.2345045732426314
1.0433830000000002,0.6016006030033934,1.111208110382267,2.243549539816996
1.047396,0.601084781848782,1.118598510382267,2.259237130605785
1.050396,0.6010481358888278,1.1241233103822672,2.2772232130677446
1.053392,0.6007564353066741,1.13387876424111,2.291930279004976
1.05739,0.600503572558834,1.1483249642411102,2.307564049282654
1.0613730000000001,0.5998569631673607,1.1628608757789654,2.328295780835841
1.0644230000000001,0.5994859332971364,1.1750584757789653,2.34919120705197
1.068387,0.5988370700452984,1.1909114757789652,2.3697808820778477
1.072367,0.5980203682390781,1.20339471187252,2.3917426196971387
1.076365,0.5971750372315315,1.2093412118725198,2.4123502410464313
1.080362,0.5962908493542829,1.2152862118725198,2.421188733060218
1.08436,0.595346546741762,1.2423235079664343,2.41516050746033
1.0883580000000002,0.5948784571135156,1.2733656079664344,2.3980453198786407
1.092355,0.5944564822847034,1.2966973965526378,2.3849416308539197
1.096354,0.5941507956636412,1.3050149965526376,2.374824766913341
1.100352,0.5948423953255889,1.3133305965526376,2.3664307354955842
1.1033650000000002,0.5946927052051019,1.3232958903499257,2.3601823838847773
1.10637,0.5946423948394788,1.3342455903499255,2.3588788144875013
1.109374,0.5943927448984353,1.3451914903499256,2.3636086937882186
1.11236,0.5942573626602007,1.3565462107208701,2.3726735468710745
1.115358,0.5941182950501065,1.3685158107208701,2.3895816740968767
1.118357,0.5939532394165393,1.3804893107208702,2.41136319280427
1.1223400000000001,0.59404709295366,1.3936701481435845,2.432883268385742
1.126338,0.5930976792377626,1.4015127481435845,2.4513728603177127
1.130335,0.5925527753166175,1.4093533481435845,2.459092048810044
1.134333,0.5921707917020622,1.4367748289183542,2.4544876207175035
1.138331,0.5921493513861383,1.4681026289183543,2.4372209333140575
1.141346,0.5919252379611176,1.4899188647280042,2.419905004414852
1.1453410000000002,0.5916345342978542,1.5003376647280042,2.4051451096175414
1.1493250000000002,0.5910129759483651,1.5107278647280042,2.3894438808901075
1.153338,0.59074298055499,1.5240955054363787,2.369747304600819
1.1573200000000001,0.5907670357423229,1.5394228054363788,2.3439944876107957
1.161318,0.590522885234193,1.5549757479955004,2.3245604629870718
1.164357,0.5898654344027254,1.5682409479955004,2.3224905855222953
1.16733,0.5892975641579858,1.5812180479955005,2.336062138504059
1.1703290000000002,0.5889698519836956,1.5943086479955004,2.3504463286024584
1.173326,0.5885708844405223,1.602018948953161,2.358652082245254
1.1773090000000002,0.5880707484065907,1.6102063489531613,2.361514005084808
1.181307,0.5878799080764154,1.6202313408017075,2.3656822056576328
1.185305,0.5867847174932955,1.6519775408017074,2.373610976241971
1.189302,0.5865149351179524,1.6837158408017074,2.381440305871045
1.1933,0.5862169652348466,1.703156552734013,2.383740901416621
1.197298,0.5860270169118168,1.7135124527340129,2.3787707725378064
1.2003000000000001,0.5853674967158375,1.7212884527340129,2.36674618906444
1.204294,0.5850027162136687,1.7356273190438678,2.3561432212570024
1.207308,0.5846988362709997,1.7470883190438675,2.347616200420859
1.21129,0.5848681143231585,1.7624041103277392,2.336862339141196
1.2143300000000001,0.5845938555292017,1.7757873103277393,2.3204203970757544
1.2173470000000002,0.5847179904359018,1.7890692103277392,2.299317597069892
1.221302,0.5850702385828755,1.8058238030501288,2.278359230499531
1.224299,0.5854333401431874,1.8124999030501288,2.257167969614288
1.2282810000000002,0.5859780039156793,1.8213703030501291,2.2425346881247705
1.231289,0.586908970859086,1.8297302996117548,2.2396498220250405
1.2352770000000002,0.5880002707783069,1.8615116996117549,2.2496465526573863
1.2392750000000001,0.5886020443856834,1.8933727996117549,2.2588656112115224
1.243273,0.5891823338254251,1.913213526622143,2.2703848093753316
1.247271,0.5887508093365925,1.923931926622143,2.2816592992924614
1.2502820000000001,0.588712767921307,1.9320042266221429,2.293404366161588
1.253282,0.5884894485107603,1.9432376849333195,2.2978114326528116
1.2572750000000001,0.5880841451551794,1.9595256849333196,2.292285922711693
1.261263,0.5871093720802152,1.9760008277301704,2.2847901569362743
1.265288,0.5867000269942815,1.9955952277301705,2.2781026664841986
1.2682740000000001,0.5866019365227308,2.0101315277301697,2.2653583561783366
1.271273,0.5867497744057683,2.0240540702179004,2.245786488419116
1.2742710000000002,0.5868409562803822,2.0312122702179005,2.229420988224218
1.278253,0.5866308775491228,2.0407199702179004,2.2234861187655914
1.2822520000000002,0.5865971106581803,2.0574401813212773,2.220791695424173
1.286249,0.5859325188095412,2.0898798813212767,2.2224039738867623
1.2902470000000001,0.5845487615731506,2.122327781321277,2.226981421253419
1.294245,0.5827780433677624,2.1383589933883527,2.2355181223417273
1.298243,0.5808800475608339,2.1505806933883527,2.2497672086125906
1.3012510000000002,0.5789726929262574,2.160125970601069,2.263372299683004
1.3042520000000002,0.5766230050310709,2.173484070601069,2.277467344216795
1.307247,0.5744752916365926,2.186815370601069,2.291037674554139
1.3112350000000002,0.5726789038072087,2.2046659123669747,2.292664127752304
1.3142500000000001,0.5706730397374132,2.2193584123669745,2.2751672280028736
1.317274,0.5690866525882575,2.2340946123669747,2.2498043951188085
1.3202470000000002,0.5676569762452234,2.248582412366974,2.2282164558917565
1.323245,0.5661127309395048,2.2579510981935282,2.2053493793924646
1.3272270000000002,0.564468347958651,2.268059898193528,2.179512814833202
1.3312240000000002,0.5628041176476096,2.279403559542976,2.1500431055953886
1.3342640000000001,0.5615809856818492,2.303362559542975,2.1411364342664534
1.338222,0.5599411423244,2.3345564595429757,2.148377926019223
1.3422180000000001,0.5584192736154412,2.3602613327919477,2.155429252596638
1.346216,0.556905327305478,2.372769932791948,2.1516017931447315
1.350214,0.555485920969771,2.3852785327919475,2.141869494478123
1.354211,0.5539270509215825,2.4017931573122593,2.1354132307408884
1.358209,0.5526322552080426,2.4192934573122593,2.1377629033736953
1.361218,0.5516003401494602,2.4326031290787715,2.151373708636653
1.3652060000000001,0.5505913935117778,2.4525908290787712,2.169252764164406
1.36822,0.5498510407695222,2.467696929078772,2.180837384550591
1.371218,0.5492141533926924,2.482196004799643,2.1848046538993193
1.374216,0.548313002151175,2.4899779047996433,2.1888271523940395
1.3772030000000002,0.5476142854507497,2.4977313047996432,2.202300889978183
1.3802020000000002,0.5465602421303176,2.5055158047996433,2.2238414976149383
1.383251,0.5454872618513016,2.5257974429150223,2.254846120113113
1.386223,0.5444534504919908,2.5498405429150224,2.287157066267017
1.390192,0.5432561745918608,2.581949242915022,2.3097001430118325
1.39419,0.542475973070143,2.5980272634825816,2.3145213338496826
1.3972,0.5418329808198619,2.607030263482582,2.3102033955144106
1.401186,0.5415496670178996,2.6192313778366167,2.3077760075941067
1.405184,0.541803748645631,2.637181977836617,2.308517786019412
1.4091820000000002,0.5417161906441521,2.6551326778366167,2.3135528059382193
1.4131790000000002,0.5413103293194215,2.6742992970156734,2.3254104760729666
1.417178,0.5405815676119979,2.6944942970156736,2.3409028302820554
1.420191,0.539940388021111,2.7097099970156733,2.352263487025524
1.4231900000000002,0.5393210093275057,2.7196531950433425,2.3582523579733774
1.427172,0.5378521043301326,2.7303041950433427,2.3663032527874983
1.430171,0.5366891220567327,2.7383258950433427,2.3722712423123955
1.43321,0.5360104923561206,2.7582868760413803,2.3746189144136522
1.436182,0.5352995002555483,2.7821482760413803,2.3743171916308268
1.439181,0.5343897239813074,2.80622657604138,2.3718587043730293
1.4431640000000001,0.5335221469579162,2.828177697475844,2.367533815988395
1.4471610000000001,0.5334488459811442,2.841747697475844,2.356301721749201
1.451159,0.5325006032281797,2.8555211966502307,2.3364889248244154
1.4551560000000001,0.531975459029172,2.8741219966502305,2.3072447514794088
1.4591550000000002,0.532268259050491,2.8927320966502306,2.2785488645574103
1.463152,0.5317740511284578,2.9121828592929497,2.258760105087762
1.4671500000000002,0.5315177475568712,2.932367259292949,2.246991044186996
1.4711480000000001,0.5309803286351422,2.952198510676233,2.247914025764895
1.4741620000000002,0.5302085269728087,2.9602235106762333,2.244748027088039
1.4781440000000001,0.5297261775199954,2.9708258106762333,2.2434591421890593
1.481197,0.5287380901073392,2.9799882383206184,2.2219597009327434
1.485182,0.5280820613464311,3.0115076383206185,2.179553998176283
1.489138,0.5276366108383149,3.0427976383206183,2.1299298730219687
1.493136,0.5267330476654547,3.0644275446265112,2.098316598938072
1.4961470000000001,0.5264570722038824,3.074157444626511,2.0827924681911965
1.500132,0.5260026117754727,3.0870348446265115,2.0693813797945126
1.5041300000000002,0.5259475814843799,3.1040756449023137,2.0483934624885753
1.508127,0.5258319595435537,3.1222549449023136,2.021444038268049
1.5121250000000002,0.52600627072249,3.1412437324427516,2.0067786434111476
