Timestamp,dp,z,p
0.23386600000000002,0.13108852270388474,-0.05465685501938662,0.17153396861996859
0.236877,0.12958914626809892,-0.05506015501938662,0.17172665442440013
0.240846,0.1280528352468397,-0.05559165501938662,0.17257210982085044
0.244844,0.12643699185976104,-0.05609444496242662,0.17414768556950347
0.248842,0.12479281595754696,-0.056595844962426624,0.17752611393822784
0.25284,0.12319014226193707,-0.057081700897024,0.18138348159246823
0.25683700000000004,0.12163590962243528,-0.05754900089702401,0.1853264011989225
0.26083500000000004,0.12015618613608708,-0.058016500897024,0.1857485193022133
0.26483300000000004,0.11867824636000882,-0.05845132282317876,0.18332743306097865
0.267843,0.11717076326493218,-0.058777722823178766,0.17773461745648303
0.27182900000000004,0.11563561265209879,-0.0592028107408909,0.17511966011738345
0.27582700000000004,0.11405439116699344,-0.059602210740890914,0.175133779605376
0.27884000000000003,0.11243400404955067,-0.0599033107408909,0.17778299132610406
0.281839,0.11083499617797932,-0.06019576465016754,0.18245344148171413
0.28483800000000004,0.10920477275257957,-0.060469964650167525,0.18876113630295274
0.288819,0.10750261046403059,-0.060833864650167525,0.19503283675920824
0.292858,0.1057162837989115,-0.06118728455100155,0.2013038901469384
0.296815,0.10383382637705672,-0.061515384551001535,0.2084738052241846
0.300813,0.1018269314813263,-0.06184678455100155,0.2166236860853783
0.304811,0.09976592696245538,-0.062145870443392925,0.22558635254762271
0.308808,0.09758947677656132,-0.062443270443392936,0.23572110290868148
0.31280600000000003,0.09542766467912478,-0.0627254223273488,0.24602269174050942
0.31680400000000003,0.09324283375391038,-0.06298882232734881,0.25621780741573325
0.320801,0.09101156510861116,-0.06325232232734881,0.26226367257629646
0.324799,0.08875229813108747,-0.06348344020286206,0.2638774229771634
0.327813,0.0865756501258149,-0.06365644020286207,0.262619937821032
0.330812,0.08454874393233043,-0.06382854020286206,0.2575246573136208
0.33381,0.0828052879912522,-0.06397672406993271,0.24786872076717748
0.336809,0.0813655104598645,-0.06412342406993271,0.2346786910598597
0.34079000000000004,0.0800832005053664,-0.0643180240699327,0.2278963882143621
0.34481500000000004,0.0788280876133274,-0.06448237392856072,0.22682448969422697
0.34781300000000004,0.07744655307973683,-0.06460347392856072,0.22850228406677492
0.35178400000000004,0.07601088626447843,-0.06475728977875322,0.22832343321500376
0.35578200000000004,0.07455470304152408,-0.06488468977875322,0.22776043501788557
0.359789,0.07294013829669967,-0.06501248977875322,0.23062405572627598
0.363777,0.07143414010461936,-0.06511607162050312,0.23760698749736456
0.367775,0.07015428892181315,-0.06520957162050313,0.24709536384220562
0.37178,0.06902003439216016,-0.06529661945381747,0.2567880215400823
0.375776,0.06795774884558176,-0.06535601945381747,0.26654648931849184
0.379784,0.0669664146620745,-0.06541571945381748,0.2730325956107624
0.382782,0.06588380480668163,-0.06544513327868214,0.2730810447737418
0.38578,0.06468960140805993,-0.06546423327868213,0.2678170071311148
0.389763,0.06333651552667871,-0.06548963327868212,0.2647398984156325
0.392813,0.06197110267650757,-0.06549381309511126,0.264546015262897
0.39677700000000005,0.0606316721539218,-0.06548541309511126,0.2657356719247733
0.39978400000000003,0.05946894734322549,-0.06547901309511127,0.2648244462400415
0.40375500000000003,0.058379393782359984,-0.06544715890309777,0.26238424357405266
0.40775300000000003,0.05742434356407304,-0.06540465890309778,0.26083765928782365
0.41175,0.05652166497781852,-0.06535577070264878,0.2650554906209083
0.415748,0.055628438606451606,-0.06527927070264877,0.27482183832526164
0.419746,0.05478428898467968,-0.06520277070264878,0.289475820411071
0.42374300000000004,0.053991237644710886,-0.06510294849375715,0.30364709915286175
0.427742,0.05319566116018988,-0.06499244849375715,0.3160668496449863
0.43173900000000004,0.05229984810496524,-0.06487569227642291,0.32356136462751955
0.434753,0.05116025761698189,-0.06476679227642293,0.32566733745423254
0.43873500000000004,0.050011360644738115,-0.06462289227642291,0.32610875889948215
0.44277500000000003,0.04897879081720997,-0.06446180205064607,0.33116631547269443
0.445753,0.04814472052494099,-0.06432890205064605,0.3407887530772653
0.44974800000000004,0.04745084439488255,-0.06415050205064605,0.3490401401314046
0.452757,0.04691329327107381,-0.06400127781644079,0.3543390614610109
0.45672500000000005,0.046246538119341304,-0.06379037781644079,0.35598088946558887
0.46072300000000005,0.04563480441502567,-0.0635778778164408,0.3524236570870821
0.46472,0.04487117434381247,-0.0633338195737858,0.3436000525751792
0.468718,0.04415419165598113,-0.0630873195737858,0.33619807907635707
0.472716,0.043541838684408994,-0.06282632732268817,0.3327181402920567
0.476714,0.043113651023976095,-0.06254582732268818,0.33476772819809053
0.47974900000000004,0.04290833377807514,-0.062332927322688185,0.33625704259983547
0.48371000000000003,0.04282517945848353,-0.06203200106315506,0.33348251584805666
0.48770700000000006,0.042784371033915886,-0.06171760106315506,0.32997977755331354
0.491705,0.042483326841319016,-0.061397140795179314,0.3321304663266532
0.49475600000000003,0.04205804400141754,-0.06113124079517932,0.3383827105139369
0.49872900000000003,0.041429854996104354,-0.060784940795179314,0.3448427033638922
0.5017210000000001,0.04075876389550313,-0.060518046518760964,0.34423064930448133
0.504699,0.04031861108574669,-0.06023314651876095,0.3402535653619182
0.508696,0.03999835358507779,-0.05985074651876096,0.3378675051582671
0.512694,0.03978888538306472,-0.05945391823389998,0.33537351889222194
0.516691,0.03969509891619739,-0.05903751823389997,0.3308580874302517
0.5206890000000001,0.039559219820483285,-0.058621118233899976,0.3272027327759926
0.524686,0.03954184658719782,-0.05817335594061057,0.3268862490403791
0.528684,0.03944887623238373,-0.057722955940610575,0.3280745733163229
0.532682,0.03920005895791835,-0.057258159638871466,0.33241485739694976
0.53668,0.038745042147233545,-0.05677375963887146,0.34097187408656005
0.5406770000000001,0.03824466844643158,-0.05628945963887146,0.35500287528693225
0.5436840000000001,0.0378367151876483,-0.055902229328689726,0.36848787128717686
0.546709,0.03757972971069128,-0.055509929328689735,0.3810934603054779
0.549695,0.037645827102918174,-0.055122729328689724,0.3937574460519813
0.552694,0.037878332481512816,-0.05471946501007959,0.4069161963235543
0.5566760000000001,0.03820450232021262,-0.05416916501007958,0.42004967108351
0.55969,0.03822399847988527,-0.053752765010079584,0.4308798903184037
0.5636720000000001,0.03804467898272464,-0.053179766683019714,0.43888795839650546
0.56767,0.03769737564012221,-0.05259336668301971,0.4435920111305358
0.5716680000000001,0.03719974319822172,-0.05200123434751722,0.44643339533024323
0.575674,0.03671315696219073,-0.05137953434751723,0.4466869691282658
0.579663,0.03637320182094141,-0.050760534347517226,0.44539820121526014
0.5826790000000001,0.03634355260296856,-0.050278168003579225,0.44605212059960536
0.585673,0.03667115436369531,-0.049788068003579225,0.45181284699220614
0.589658,0.037061052063641145,-0.04913576800357922,0.45900445289961733
0.5926710000000001,0.03724925273218264,-0.0486283676511986,0.46095778387957986
0.59567,0.037269619012146135,-0.0481119676511986,0.45523111497719687
0.5986670000000001,0.03716461841647334,-0.0475958676511986,0.4466800772689863
0.601666,0.03683091929373349,-0.04707383329038247,0.438282881640633
0.605649,0.03701131399270718,-0.04635413329038247,0.43245417807463654
0.6086630000000001,0.03736836255329526,-0.04580953329038247,0.43086440062831743
0.6116600000000001,0.03781615813115521,-0.045262364921116606,0.4328626546044301
0.615643,0.03814359162018692,-0.044508764921116606,0.4307875122768128
0.619641,0.038627327816275814,-0.043752364921116615,0.4237499011382758
0.623639,0.03921184058614523,-0.04297346254341523,0.4111360856137985
0.6276360000000001,0.03997316728214714,-0.042183262543415236,0.397606451271734
0.631634,0.0409287791335997,-0.04138742615727835,0.3932090287166117
0.6356310000000001,0.04187882336659134,-0.04056322615727834,0.3985433105118015
0.638644,0.042699559202829,-0.039941926157278346,0.4046957427509426
0.6426320000000001,0.04348451776667665,-0.03910565576269173,0.39840948097747886
0.645649,0.04420364329576231,-0.03845795576269173,0.38059902532227324
0.6486460000000001,0.04502018149735017,-0.03781445576269173,0.36382615434257254
0.651644,0.0460634509400861,-0.03716525135966961,0.3511075337591609
0.655628,0.047418896425827126,-0.036275951359669614,0.34117521746392965
0.658641,0.04878375285958302,-0.035603451359669615,0.33409306603081473
0.6626390000000001,0.049983396332160306,-0.034697112948204864,0.3356176139379631
0.665636,0.050983802276503426,-0.03400261294820486,0.3421725753753931
0.66962,0.05172548245271762,-0.033079412948204864,0.3466386420920012
0.673616,0.05254394885896835,-0.0321312405283046,0.34739617115946086
0.6776150000000001,0.053577511537852354,-0.0311706405283046,0.3441682703473369
0.681613,0.05485900879105189,-0.030205034099961718,0.34442279563272155
0.6856110000000001,0.056117458155698206,-0.02921063409996172,0.3486628570990745
0.6896260000000001,0.05735441034810586,-0.028212034099961723,0.35598962940900375
0.692624,0.05854954414877679,-0.027452493663176224,0.36592254282600245
0.696604,0.05977737668624553,-0.026428693663176225,0.37776752110406686
0.6996180000000001,0.060648944468708985,-0.025653493663176225,0.3923923600445105
0.703616,0.06165594293073073,-0.024602819217948102,0.4092393260534233
0.7075980000000001,0.06268318137639067,-0.023544719217948103,0.4272248782777733
0.710611,0.0636289922205811,-0.022744019217948105,0.4442911126384609
0.713609,0.06466766690137132,-0.021925210764284477,0.45660000221025143
0.716608,0.06598321317035705,-0.021102710764284476,0.4655107309316704
0.7196060000000001,0.06734671641598945,-0.020280610764284474,0.47766045448360356
0.723589,0.06876827643187561,-0.019166268302171118,0.49573848294102674
0.7275870000000001,0.07005735526035749,-0.018035968302171117,0.5177361645350054
0.731585,0.07091685737120003,-0.016900591831636457,0.5371338410267477
0.7355820000000001,0.07182689078721073,-0.01573649183163646,0.5542151642702045
0.73958,0.07289855455531005,-0.01457209183163646,0.5691919260696049
0.7435780000000001,0.0742031135157481,-0.013385781352637864,0.5830023308342325
0.7465940000000001,0.0756033904139494,-0.012481781352637864,0.5974655339703946
0.7505740000000001,0.07715190763516702,-0.011288781352637865,0.6121969906177088
0.753588,0.07794965735529441,-0.010363336865217966,0.6295774804813533
0.7575700000000001,0.07863104825079895,-0.009135936865217966,0.6494773834774559
0.760583,0.07954181924086165,-0.008207136865217965,0.6782512600028684
0.7635810000000001,0.08085477813994979,-0.007261058369348342,0.7152716734027991
0.766579,0.08225501357752459,-0.006311458369348343,0.7548888047332479
0.7695780000000001,0.08375826078312522,-0.005361558369348343,0.7905123064056364
0.773561,0.08488567459545034,-0.004078145865036101,0.8236638709491017
0.777559,0.08604915425365084,-0.002777745865036101,0.8515626698065853
0.781556,0.08716631434215304,-0.0014729993522883452,0.8721238642217725
0.7855540000000001,0.08808111138414212,-0.00013859935228834508,0.884999762804415
0.789552,0.08895786580397361,0.0011957006477116548,0.8976158763341153
0.7935500000000001,0.08980323585539766,0.0025517811689020303,0.9106335838125779
0.797566,0.09082841977496643,0.00392628116890203,0.9250908125181168
0.8015490000000001,0.09187959424102768,0.005294195698520814,0.9418047857153936
0.805566,0.0928463047724536,0.0067031956985208144,0.962153747676299
0.809563,0.09386409849858887,0.008105195698520813,0.9857976099918351
0.812563,0.09460603036408473,0.009170844236596427,1.007722744866433
0.815559,0.09561180881677746,0.010247244236596427,1.0292591323068472
0.818558,0.09668810389200268,0.011324644236596428,1.053685882752567
0.82254,0.09778250711111668,0.012768326783107556,1.0828279719992555
0.8265380000000001,0.09868462851950337,0.014238726783107556,1.118132957902432
0.830536,0.09949420747774382,0.015709026783107555,1.1538247231694883
0.8345330000000001,0.10025987254045617,0.0172090433380613,1.1844373470568899
0.838531,0.10112782984256734,0.018713443338061304,1.2100577276092026
0.8425290000000001,0.10210342725384268,0.020230793901450564,1.229104070502667
0.846527,0.10313781375153618,0.021769093901450563,1.2405833133407616
0.849538,0.10428536620163559,0.02292769390145056,1.2443674303259926
0.8525240000000001,0.10509697637288709,0.024089578473282445,1.2428286245504578
0.855538,0.10591329628040833,0.025274978473282445,1.2397199613693246
0.858535,0.10686683933686567,0.026453578473282443,1.2343937490316355
0.8615330000000001,0.10815137847379734,0.027637197053556942,1.2324514096847987
0.864531,0.10924122058827479,0.028841797053556942,1.2346206951315417
0.867531,0.1101836089870265,0.030047097053556945,1.2338500555179095
0.8715130000000001,0.11103055063602604,0.031651349642266964,1.217489039608644
0.874526,0.11186692492624435,0.032887549642266964,1.1873379212731714
0.877525,0.11299908662554216,0.03411804964226696,1.1538187414655559
0.881507,0.11402697063783107,0.03575613623941959,1.1204469742042595
0.8855050000000001,0.11504254590742237,0.037430436239419586,1.0878577261284792
0.889503,0.11610013529931729,0.03910473623941959,1.0529899677151
0.8935000000000001,0.11703970769077644,0.040799956845014834,1.0187082400544865
0.897502,0.11802062639515871,0.04250995684501485,0.9870785866180756
0.9015080000000001,0.11938605906047156,0.04422601145904561,0.9662826003799845
0.905506,0.12063448092531122,0.045968411459045615,0.9575430531317402
0.909491,0.12171130329118833,0.04770501145904561,0.9550071579333571
0.9125040000000001,0.12262327866682865,0.049030900081519,0.9457921226661221
0.9155030000000001,0.12357646683535341,0.050363300081518986,0.9302653581049244
0.918501,0.1246854384755409,0.051695400081519,0.9174269220284206
0.9224840000000001,0.12598356565541385,0.053477622712434995,0.920166551534646
0.926482,0.12700993294473775,0.055287922712435,0.9349991725185379
0.9294950000000001,0.12804758530056382,0.056652222712434995,0.9506383737660137
0.933478,0.12936713600328612,0.05847687935179361,0.9620528351036917
0.9374750000000001,0.13050912601724424,0.06032067935179361,0.9717602892987353
0.941473,0.13171502912782124,0.06216906999958776,0.984729766653704
0.9454710000000001,0.1330558365238355,0.06404736999958778,1.0019893214790896
0.949486,0.13442633457440714,0.06593366999958776,1.0240368821102919
0.9534790000000001,0.1355567236678198,0.06783069465582453,1.049613414774837
0.9574640000000001,0.13650256761116883,0.06973679465582452,1.07871155416679
0.961462,0.1378846369633453,0.0716530533205039,1.1109783913726794
0.9644760000000001,0.13914394096085045,0.0731202533205039,1.1445484556651202
0.9674740000000001,0.14068814450232395,0.0745797533205039,1.1786004049154222
0.9704720000000001,0.14231218346042337,0.0760392533205039,1.2102745270059345
0.9734710000000001,0.1438496856664392,0.07752024599361879,1.236431108791433
0.976469,0.1450346419536388,0.07900524599361879,1.2568002840621322
0.9804640000000001,0.1463160492537389,0.08098404599361879,1.273565640970212
0.983465,0.1475572048229742,0.0824914726751763,1.286985076850892
0.9874480000000001,0.1487786345934138,0.0844981726751763,1.2997137330905923
0.991445,0.1502628924108863,0.08651573336517643,1.3182353549398094
0.9954430000000001,0.15185421906845598,0.08856403336517643,1.3406436567534805
0.999441,0.15356101620589213,0.09061233336517642,1.362224722555144
1.003439,0.15515270013349355,0.0966990280944141,1.3739874690007694
1.0074370000000001,0.15722073774031292,0.1053669280944141,1.377065698260282
1.010437,0.15872023014763117,0.1118711280944141,1.37192650333794
1.014432,0.16020167658631765,0.11504685189148135,1.3677620782294069
1.017446,0.16141316157561666,0.11676385189148135,1.3630084411768402
1.0204440000000001,0.16279249472156057,0.11847175189148135,1.3615562277937818
1.023443,0.16442160916797788,0.11910171733368377,1.3615449550257857
1.027425,0.16590968359934524,0.11961231733368377,1.3594640661886184
1.030464,0.16746974625329927,0.1200019173336838,1.3523789459037665
1.034435,0.16865355829194667,0.12916082610744986,1.341733439833398
1.038419,0.17004349921396875,0.13970382610744986,1.3347887270503396
1.042416,0.17148918461910703,0.14269610212530698,1.3334136010341329
1.046414,0.1726163142064822,0.131859802125307,1.3401067267144822
1.0504120000000001,0.1732427712936453,0.12102360212530698,1.3472160568502987
1.05441,0.1742028821238519,0.1259832767828658,1.351192543068892
1.058408,0.17559135719198096,0.1336667767828658,1.3470814720457023
1.06142,0.17715009661946757,0.13891899062436713,1.3418536732983848
1.065404,0.1782360222081306,0.14148729062436713,1.3410166938389962
1.0684170000000002,0.17916403311610626,0.1434296906243671,1.350236526962738
1.0724,0.18032441238477645,0.14535316471461485,1.3557888742153648
1.075414,0.18194485648921865,0.14590946471461486,1.3571584842935076
1.078411,0.1829843442726763,0.14646266471461486,1.365123566618037
1.08141,0.18380704622139207,0.1479418335709837,1.3832151251657456
1.0853920000000001,0.1847429947066499,0.15766763357098368,1.4001575093586807
1.089391,0.18586645831227283,0.1674350335709837,1.412175404827372
1.093388,0.1869597797916505,0.16535901913527862,1.4187432195153948
1.097386,0.1877287620551491,0.15530391913527866,1.4203769023724533
1.1013840000000001,0.18870080424157976,0.1468958737842988,1.4176840261436725
1.1053810000000002,0.18998670910770354,0.1539882737842988,1.4107287786225873
1.1093790000000001,0.19112185370841833,0.1610824737842988,1.400377940711574
1.113389,0.19272012651981116,0.1650396145167335,1.3858953202620983
1.117375,0.19405764392374136,0.1668428145167335,1.366816671552435
1.121372,0.1947073912403043,0.16858089092370315,1.345604312213293
1.12537,0.19535945303311433,0.16963649092370314,1.323871296279337
1.1283880000000002,0.19644244032658906,0.17043339092370316,1.3031412540559701
1.132381,0.19759572993609895,0.17428168399208704,1.2874521759060253
1.136378,0.199192781981554,0.18342348399208705,1.2775198813586026
1.1403610000000002,0.20091597038116504,0.19253328399208705,1.2709292971296342
1.1443590000000001,0.20274889315731823,0.1849751840513625,1.2610640545127405
1.148357,0.2043780698374696,0.1742397840513625,1.2481330669891375
1.152354,0.20591890091088155,0.16973989839285122,1.2332574681524275
1.156353,0.20723946030225732,0.17741069839285126,1.2235028188759656
1.16035,0.2080928578518044,0.18507759839285126,1.2205363081202054
1.1643480000000002,0.20907108632498125,0.18820521415633254,1.2251795407184232
1.167364,0.20992613941470745,0.18989951415633252,1.2260399725516278
1.171357,0.2116147973429139,0.19193417826740355,1.2209523187313347
1.174352,0.21308573529935781,0.1918668782674036,1.2110928990460286
1.177368,0.21412705969132143,0.1917990782674036,1.2001967576812473
1.181353,0.21534199339123816,0.19267092454165752,1.1887810094726166
1.184352,0.21660292758691893,0.20077162454165756,1.187030937082057
1.1873500000000001,0.21848998425240937,0.20886972454165756,1.193589811159769
1.191332,0.21965086358909394,0.21804524497914785,1.202290041078118
1.194347,0.22040863796848958,0.21183564497914786,1.2097897829811204
1.198329,0.2213859036829783,0.20363454497914785,1.2177571010964905
1.202326,0.22321356241880463,0.2007856695189858,1.2299215646899957
1.206325,0.22480528228751256,0.2087844695189858,1.246254079084567
1.2103220000000001,0.22608127715294693,0.2167792695189858,1.2677098826254387
1.21432,0.22706327693326406,0.22025540339101085,1.2997905918404127
1.218318,0.2285484529261123,0.22280820339101085,1.3426859254238819
1.2213370000000001,0.23014334595887775,0.2245975482456095,1.3909802928310895
1.225313,0.23143016321735793,0.22550374824560954,1.4372283162716024
1.2283270000000002,0.2322452440898522,0.22619074824560956,1.4782146114985313
1.231325,0.23309760577989191,0.22772875511428906,1.5070654424915273
1.234324,0.23403382610453502,0.23629895511428906,1.5204466539571417
1.237322,0.23516240253981766,0.24486625511428906,1.5271429456438776
1.241305,0.23622450600680633,0.2547670197062508,1.5311818984527181
1.2443300000000002,0.2370094729006342,0.2487171197062508,1.537571212067728
1.247316,0.23822038151678257,0.2427452197062508,1.5453619523361262
1.2512990000000002,0.2395551320171202,0.23592969698314534,1.5452965006635184
1.255297,0.24058377911698806,0.2433170969831453,1.53891549347094
1.2592940000000001,0.24192597633515936,0.2507026969831453,1.5270208463892774
1.263292,0.24252830932852648,0.2553945712258001,1.5218326937889128
1.26729,0.24290785839105417,0.2580801712258001,1.5228237982191533
1.271288,0.24409155423803905,0.2606545416047058,1.52838662245605
1.2742870000000002,0.2456361413880354,0.2615117416047058,1.5239731598120647
1.278284,0.2471212258730397,0.2626542416047058,1.5109912283983307
1.2812970000000001,0.24866185415819847,0.26425579301575525,1.4893317663478154
1.2842950000000002,0.24976683433597363,0.2725858930157552,1.467525673875165
1.2872940000000002,0.25101122828931133,0.28091879301575523,1.4496342987925863
1.291277,0.25200030722646755,0.2907086431343148,1.4349122874807165
1.294302,0.25321916836378994,0.2851643431343148,1.4199262376505735
1.297288,0.253970860540623,0.2796915431343148,1.406404868041931
1.300287,0.25490139382927385,0.2741948431343148,1.3974322545445461
1.3042690000000001,0.2559739707540476,0.27945739924074425,1.394875001433082
1.308267,0.25721683776666765,0.28749189924074425,1.3958328365337387
1.312265,0.2585110026902618,0.29412844952592937,1.3881793374830855
1.316262,0.25948637463386964,0.2977437495259294,1.374241315690338
1.32026,0.26094418304125855,0.30135994952592937,1.3626322786669038
1.3242580000000002,0.262472820127054,0.30342233810654995,1.3578383115058341
1.327274,0.26406255230882897,0.30471193810654995,1.3610886656844947
1.3312540000000002,0.2654424597146975,0.3070416076113522,1.361343304119065
1.334267,0.2662139443752115,0.3157773076113521,1.344096952153548
1.337266,0.2671805145083439,0.3244723076113521,1.3216305240295019
1.341248,0.2684862131133828,0.3349445913153776,1.304529155137396
1.344263,0.2700230334734684,0.3306409913153776,1.3093808262015614
1.3472600000000001,0.2709238779333156,0.3263630913153776,1.3286657599799117
1.3502580000000002,0.272004888926513,0.3220837913153776,1.3588483150666488
1.3532570000000002,0.27346944024036807,0.3256425069365823,1.3976796022777913
1.357239,0.2749800346520336,0.3337899069365823,1.4404508165125407
1.361237,0.27605615088727387,0.3417506530492484,1.484228265363466
1.365235,0.2766420948986936,0.3462296530492484,1.5255402272814085
1.3692330000000001,0.27734176848637315,0.3507085530492484,1.5602005019832415
1.3732300000000002,0.2782508066407175,0.3538566255187616,1.5866757860476786
1.3772280000000001,0.2796064039316707,0.3559514255187616,1.606312619231537
1.3812250000000001,0.2808845990625304,0.35852329465448635,1.6210699970418343
1.385224,0.28179700118594414,0.3691081946544863,1.6301056677676398
1.3892220000000002,0.2824893281931421,0.3796904946544864,1.6331763943937752
1.3922350000000001,0.28380809235243676,0.3822683367326258,1.6367773028087285
1.395234,0.28506622940750376,0.37709983673262576,1.6412030880474002
1.3982320000000001,0.28596573751667154,0.3719330367326257,1.652341893317971
1.4012300000000002,0.28692002669323635,0.3676456677354769,1.666502089879882
1.405213,0.28765013736037476,0.3760120677354769,1.6855551309325283
1.408226,0.2890517463820719,0.3823409677354768,1.6975744423130168
1.412209,0.2906366126610777,0.3893993714614196,1.7009808676047242
1.416206,0.2919484503794868,0.3934709714614196,1.6942686194848067
1.420204,0.2930918940812873,0.3975435714614196,1.694490324214987
1.4242020000000002,0.29415770519490125,0.39965332533048137,1.702586521232612
1.428199,0.295301697884646,0.40127472533048136,1.7191434139098474
1.43221,0.2967719226554533,0.4060134060079664,1.7258785405044779
1.436195,0.29793944685014195,0.4178777060079664,1.721309573200151
1.440193,0.29901936231374604,0.4297807060079664,1.711772689949393
1.4432070000000001,0.299870678685159,0.42824969815020814,1.7052885095191526
1.4462050000000002,0.3011667908848033,0.4229059981502081,1.701452720039914
1.4492040000000002,0.302609133770231,0.4175604981502081,1.7032506725011523
1.452201,0.3038881970120047,0.41696661849297584,1.7061488579022182
1.4561840000000001,0.3052004469895324,0.4256138184929759,1.7016772201766566
1.4601970000000002,0.30685948918133776,0.4343261184929759,1.689211799181834
1.4641790000000001,0.30847606093641444,0.4393320857317995,1.673759466428963
1.468177,0.309646702035114,0.44343538573179947,1.6520232155995245
1.472175,0.31066330830311084,0.44668324934050607,1.6241638332658874
1.4761760000000002,0.31137324947778305,0.4478769493405061,1.591371112584381
1.480177,0.3122563351532448,0.4490705493405061,1.5597739625587506
1.484174,0.31360750155600625,0.4588562591961368,1.5525890061979846
1.488172,0.31494785195882274,0.4708731591961368,1.5697147024246574
1.49217,0.31618037115727426,0.4775641552675133,1.6041412245971391
