Timestamp,dp,z,p
0.752588,-0.0015715008511008163,-0.0295514962034578,0.06634613426243918
0.7556010000000001,-0.0016473886849631113,-0.0288894962034578,0.07711494310197825
0.759584,-0.0016692815890339736,-0.0280144962034578,0.09147414762227925
0.762598,-0.0019268939988065588,-0.027341442952676737,0.11026702071486941
0.765595,-0.002378844649003848,-0.02666254295267673,0.1335123473514561
0.7685930000000001,-0.0023789280587479924,-0.02598334295267674,0.15720993523202403
0.7715920000000001,-0.0025783864493500253,-0.025299983810662702,0.17915168110881702
0.775575,-0.0026201482146207887,-0.024370483810662702,0.19888259710860046
0.7795740000000001,-0.0027243306717839467,-0.023437383810662703,0.21657112729695044
0.7835700000000001,-0.002735842303728386,-0.02248731877741571,0.23279410731178815
0.787568,-0.003063541831324497,-0.02152701877741571,0.2448677818023779
0.7915660000000001,-0.003371287434174504,-0.020562847852942847,0.2514821204584608
0.795564,-0.0038460511565487124,-0.019575347852942845,0.25257617338578553
0.799574,-0.00407282143034812,-0.018584747852942847,0.25296628338454724
0.803559,-0.004307297789896973,-0.017582971037229913,0.2606338343683188
0.8075720000000001,-0.004306559592191698,-0.016564271037229912,0.27354581186952026
0.811555,-0.004253469177134214,-0.015549388330284013,0.2740431311364621
0.8145680000000001,-0.004241285533259354,-0.014763888330284016,0.26327713205898684
0.817566,-0.004390937539689743,-0.013982388330284014,0.24204857122625395
0.8205650000000001,-0.004486237494110673,-0.013200688330284014,0.22079735330940847
0.823563,-0.004737080696759083,-0.012401599732112255,0.1987748000257487
0.827546,-0.005205787760145688,-0.011336099732112252,0.17167206723722558
0.831543,-0.005287557935409699,-0.010263205242707523,0.13921258435451458
0.835542,-0.005199204085014834,-0.009166105242707523,0.1052299548180474
0.839539,-0.004783313177732894,-0.008069605242707525,0.08012548649550187
0.8435370000000001,-0.0045510185920652054,-0.006955404862062725,0.06685029278788386
0.847535,-0.004258151844833009,-0.005831304862062725,0.06350937637082177
0.8515320000000001,-0.0038029464878739506,-0.004703798590192063,0.06406062246468296
0.85553,-0.0032247648624626813,-0.003552398590192063,0.058127274638671345
0.8595280000000001,-0.0028389637477104082,-0.0024009985901920637,0.0456899085946444
0.8635400000000001,-0.00235694785347326,-0.0012281864270884339,0.03323675853850485
0.8665390000000001,-0.002119243953707841,-0.0003439864270884342,0.02589808908824179
0.869537,-0.0015740173242548192,0.0005399135729115658,0.026809447834511994
0.8725350000000001,-0.0007009314038940517,0.001434331627248162,0.029108865850380795
0.876519,9.087201634987819e-05,0.002636131627248162,0.03085329055392312
0.8805170000000001,0.0008543539298601031,0.0038422316272481616,0.03535450020754438
0.884514,0.0017111046460855186,0.005071955572817725,0.044839046067687516
0.8875230000000001,0.002636899482287508,0.006000155572817726,0.05745869580693776
0.89151,0.0038436672333069188,0.0072336854096202545,0.0712689603953813
0.8955080000000001,0.005040648096317328,0.008494285409620255,0.0865861197500876
0.899506,0.0058861257572348415,0.009754985409620257,0.10415009975881279
0.9035040000000001,0.006503713795375828,0.011032721137648645,0.12279396395607084
0.9075030000000001,0.007093823996899684,0.012321021137648649,0.14109408072150528
0.9114990000000001,0.007943348221653239,0.013611762756917112,0.15698841135735606
0.914513,0.009052344115759933,0.014603362756917109,0.16876028780061
0.9185110000000001,0.010188021018140012,0.015918662756917112,0.17583914480672674
0.9215080000000001,0.011170475231748236,0.016908010267418543,0.1775614018870758
0.924493,0.01224455846689313,0.017910510267418543,0.17392519461871916
0.9285040000000001,0.013311231549900729,0.01925741026741854,0.16760309127025727
0.9315040000000001,0.014231179445116083,0.020268263669145838,0.1724848502275296
0.935486,0.014872221390298432,0.02163276366914584,0.18456102265100874
0.9394830000000001,0.015357286597167438,0.023002263669145838,0.20210977937399283
0.943481,0.016019662116515246,0.024389122962106092,0.21818518151805752
0.9474790000000001,0.016858840896652103,0.025786322962106097,0.23470535214596466
0.951477,0.017765595244738717,0.027186788146299323,0.2460388208507871
0.955474,0.018868305453273723,0.028610988146299324,0.24167989900634407
0.9594900000000001,0.01977482583920171,0.030041888146299326,0.2221330519549096
0.96347,0.020715645672383997,0.031476859221725516,0.20916239789961436
0.966484,0.021633699067446485,0.03257135922172552,0.20870090310439482
0.969481,0.022547302403604343,0.03365965922172552,0.22171940004165258
0.97248,0.02304674335577623,0.03475883618839178,0.23609357575557838
0.9764630000000001,0.023617501390280845,0.03623243618839178,0.24598733638463335
0.979476,0.024420194045258595,0.03734713618839178,0.25671679537894165
0.9824740000000001,0.025282130773978274,0.0384664190462768,0.2706782571877304
0.985472,0.026275053940656448,0.039596019046276805,0.2870391410811985
0.9894550000000001,0.026929696620177565,0.041096819046276815,0.29924041127039624
0.993453,0.02782562223315802,0.042620007795409004,0.3137509748088248
0.9974660000000001,0.028664530282149436,0.044159507795409,0.33006316428778637
1.001466,0.029521806383317032,0.0466466024680115,0.3460239540848454
1.0054640000000001,0.030054332341214487,0.0563525024680115,0.35743454029910504
1.00847,0.030390166178969596,0.0636502024680115,0.366442586724719
1.0124600000000001,0.030870867301721207,0.06751648385278447,0.37808420738530496
1.016458,0.031657224065174724,0.061284483852784476,0.39628630146559873
1.0194720000000002,0.032383179843378324,0.05658638385278447,0.41725075796688316
1.02247,0.03312497315115804,0.05663447417326103,0.43680567659254277
1.0264520000000001,0.033895610222930875,0.06321717417326103,0.4503639206871102
1.0294910000000002,0.034743317625930616,0.06824097417326103,0.4579055887483301
1.0324900000000001,0.03570676933098044,0.07183581805382294,0.45680411930621
1.035474,0.03658678417212785,0.07403951805382293,0.44909589909091874
1.038461,0.03722625285604392,0.07624541805382294,0.4398758325902203
1.042443,0.03764254890173514,0.07663249566548751,0.4340584879180136
1.045454,0.03832707201879196,0.07352739566548751,0.43113375058818226
1.049439,0.039334853312671024,0.06941799566548751,0.4258313078336417
1.053437,0.040434581562310314,0.07425166531558287,0.41572277349488695
1.057434,0.04118957449982359,0.08481996531558286,0.4031587368112128
1.0614320000000002,0.04210115948253509,0.09361806871042898,0.39048023829152345
1.065442,0.04295419060253218,0.08776296871042898,0.37955645114198056
1.069428,0.043873092518076466,0.08194296871042897,0.373035411493635
1.072441,0.04492513497370546,0.08197737435546942,0.3754674843953162
1.076424,0.04584853296059686,0.08841727435546944,0.3877910219437972
1.079466,0.04660288919404216,0.09333567435546944,0.3956748003796513
1.0824630000000002,0.047095018131975086,0.097252528909893,0.39594384733062693
1.085447,0.0479209809664228,0.100182728909893,0.38954005890283305
1.088433,0.04866874931956408,0.103114928909893,0.3825446931692379
1.0924150000000001,0.049477239991724646,0.10463287801548857,0.37441486818332
1.0964260000000001,0.050251193024861036,0.10179017801548856,0.36844740003608134
1.100411,0.0512860631721158,0.09896597801548856,0.37451959069361634
1.104408,0.052559467892110835,0.10818518707659867,0.3917762258459438
1.108406,0.053298661927131286,0.11949038707659868,0.4160725386906807
1.112417,0.053830785009007544,0.12481535838362105,0.44449816309947393
1.115415,0.05426334183278087,0.12056255838362102,0.4719437184375543
1.1194000000000002,0.05488551494230104,0.11490955838362102,0.4900995354600769
1.123413,0.05556127165603023,0.1161502114391378,0.49902834346548075
1.1273950000000001,0.05620931908672731,0.12194311143913783,0.4986821605315108
1.130435,0.05702712114894005,0.12636571143913786,0.4967775840204412
1.13342,0.057905195711791535,0.12932328671373225,0.49683375275758945
1.136406,0.058911363721960784,0.13195838671373225,0.49758983515403976
1.139405,0.05976973540243349,0.13460498671373225,0.4870351772529285
1.1433870000000002,0.06031159102262216,0.13400285888713126,0.4650370849387284
1.1473840000000002,0.06056980226825476,0.13063765888713127,0.44923372350765056
1.151383,0.06113297547573048,0.12863038382977252,0.4468808080894253
1.15538,0.06215251250123657,0.13945668382977253,0.45372261737111436
1.159378,0.06317126658416926,0.15028558382977253,0.46142700580354623
1.163375,0.06426000300529829,0.1516139838814675,0.4659798161195803
1.167373,0.06545117026876134,0.1464542838814675,0.46648047398706627
1.1713710000000002,0.0664232046956399,0.14234360836553042,0.46187387211252573
1.175369,0.06753970494942807,0.14848860836553046,0.45650057625235657
1.179408,0.06854826620475647,0.15469670836553046,0.45105533694641625
1.182417,0.0693302352593242,0.15833410614789176,0.4534078046540336
1.186379,0.06997683958399058,0.16166260614789174,0.4653453476024132
1.1893770000000001,0.07099734848808167,0.16418130614789175,0.48320204385147997
1.193359,0.07193488653401624,0.16347644473884654,0.5004415755693459
1.1963840000000001,0.07300694237448596,0.16082404473884654,0.5142422140461648
1.200355,0.07371911558620899,0.15734214473884656,0.5185423400138497
1.204353,0.07438482936965696,0.16653154376328574,0.5155536294008288
1.2083510000000002,0.07531143205915979,0.17816314376328574,0.5065257285817927
1.212348,0.0761791224365885,0.18397338153151171,0.49456425351325173
1.2163460000000001,0.0768154204779302,0.17834788153151174,0.48162773912539353
1.220361,0.07745351686612435,0.17269838153151176,0.47288857224203096
1.224355,0.07799987482880234,0.176526905835363,0.47568114421908936
1.228356,0.07851804159197605,0.18216500583536305,0.4857289913898142
1.231379,0.0790294713310118,0.1862704045825428,0.5002538283889895
1.234351,0.07989571796265535,0.1892470045825428,0.5152773834564162
1.237376,0.0806097473697858,0.1922767045825428,0.5308997762369311
1.2403600000000001,0.08150594587281618,0.1952653045825428,0.5482238093266657
1.2443300000000002,0.08267303691713057,0.19170667863350224,0.5677976562338337
1.247357,0.08373462103369324,0.18788907863350224,0.5901036480582927
1.250343,0.08434783714153836,0.18412317863350225,0.6102349235816036
1.2543250000000001,0.0845528056357216,0.19208224978873373,0.6277450074649255
1.258323,0.08513308882832848,0.2026487497887337,0.640891384531549
1.262321,0.08593552447864398,0.20830169929258385,0.6442515104803822
1.266318,0.08692354432139256,0.20399839929258384,0.6378711301374663
1.270316,0.08758826863090337,0.19969399929258386,0.6242153460069365
1.2743140000000002,0.08858564512548435,0.20308891858486225,0.6083835128251194
1.2783250000000002,0.08982163357629627,0.2080892185848622,0.5948527767803944
1.2823090000000001,0.09102414225389664,0.2126504364736813,0.5891064743883792
1.285323,0.09199373674742468,0.2154740364736813,0.5997034539902597
1.288321,0.09265370945574462,0.2182826364736813,0.6294840538066593
1.2923040000000001,0.09330018316997123,0.21901450620453194,0.6678630093341436
1.295317,0.09431746734745612,0.21490620620453196,0.7073352274538981
1.298315,0.0959989093600124,0.210818406204532,0.7378513422329618
1.301314,0.09736474047848656,0.2080030248423988,0.763637418791117
1.3043120000000001,0.09848053584628792,0.2160782248423988,0.7851649032715048
1.308295,0.0996395919681408,0.2268065248423988,0.8026923362446876
1.3122930000000002,0.10122437717378593,0.2326230322762217,0.8139948374114538
1.3162900000000002,0.10255371780728872,0.2280802322762217,0.8209428417367076
1.3202880000000001,0.10329439561562498,0.2235362322762217,0.8196147213388763
1.324286,0.10402270125253127,0.2272580628965445,0.8138321451959193
1.328283,0.10493113075735977,0.2327695628965445,0.8050624896013145
1.332281,0.10588633350551592,0.2377455917879123,0.8103572408003354
1.336279,0.10724042149737607,0.2415830917879123,0.8244040210076872
1.34029,0.10844073750800438,0.24543309178791234,0.8457354553218083
1.343288,0.10927021810068506,0.2431168270585317,0.8557746692183157
1.3463010000000002,0.11019284084028243,0.2391691270585317,0.8535566975823604
1.349299,0.11157601429535112,0.2352410270585317,0.8483214985292344
1.352286,0.1123421466549134,0.23658230402424266,0.8434493172441386
1.3552840000000002,0.11299556326827999,0.2449052040242427,0.8415112773536056
1.359266,0.11323246002182041,0.2559597040242427,0.8413217144998756
1.363277,0.11432255404194502,0.25831305208619937,0.8456131955747991
1.367262,0.11525899700694067,0.2540068520861993,0.8585647115224395
1.3712600000000001,0.11621469290384957,0.250314033520581,0.8718701706467292
1.375258,0.11702066700301708,0.2556438335205811,0.8825286698950601
1.3792550000000001,0.1179650835494943,0.260972233520581,0.8840239199953415
1.383261,0.1186925251541355,0.2653095893970101,0.8754252140295062
1.387251,0.11963762553056503,0.2688584893970101,0.8563517835318127
1.390265,0.12036181685645117,0.2715392893970101,0.837354166904686
1.394246,0.1208611859312422,0.26742898035289203,0.8259759402036272
1.397297,0.12136241961338184,0.26295108035289205,0.8202471352885274
1.401264,0.12234092599200307,0.25827835412868033,0.8071992530735699
1.404269,0.12344938520834921,0.26695455412868035,0.78862895557549
1.407267,0.12400263757366191,0.27561065412868035,0.7688996873427272
1.411237,0.12491065838296445,0.2862031747978933,0.7505092573298443
1.415235,0.12583351167394044,0.2830700747978933,0.7331343175350891
1.4192330000000002,0.1270436059249413,0.2799370747978933,0.7134710078348216
1.4232310000000001,0.1280283913952472,0.2817167440077628,0.6990402552129708
1.4272280000000002,0.12873352258740836,0.2873863440077628,0.6943494437066892
1.431226,0.12943996633876614,0.2929881510347878,0.7083712867321196
1.435224,0.13037817083475922,0.2974370510347878,0.7260611141947435
1.439222,0.131782659002921,0.3018858510347878,0.7394308658994311
1.443219,0.13289750880725434,0.3000245352866413,0.7401466263261289
1.4462590000000002,0.13366590317524696,0.2947639352866413,0.7379896717895172
1.449243,0.13426921020964827,0.2896001352866413,0.7379657777415436
1.4522410000000001,0.13515583215492177,0.290240475224467,0.7403950992190895
1.4552280000000002,0.13654811741511977,0.299099875224467,0.7432852506277015
1.4592100000000001,0.13761692153555385,0.310910475224467,0.7416765794562079
1.4632500000000002,0.13795330778649106,0.31405281564909043,0.7378227312904779
