Timestamp,dp,z,p
3.4461320000000004,0.2851020567024546,1.9486425381765005,1.525721996890313
3.4491300000000003,0.2843831600906046,1.9530433381765004,1.5132965667403422
3.4531120000000004,0.2831694434491897,1.9571371308470151,1.5026784238377977
3.45711,0.2822524876133527,1.9596902308470148,1.4959370158550804
3.460121,0.2815014439791175,1.9616130308470148,1.496005246541358
3.464106,0.28092484285973046,1.9720743630047772,1.5015115399839063
3.468103,0.27976500721433695,1.9848144630047773,1.5144249231161886
3.472102,0.2779489880747629,1.9926514444357053,1.535627080024974
3.476099,0.2765703903197484,1.9875841444357052,1.567391283226443
3.4791160000000003,0.27590841115198533,1.9837592444357053,1.6057542616475255
3.4821090000000003,0.2752288309845568,1.9829242378610916,1.644804339717851
3.4851370000000004,0.27429719818493403,1.9871661378610916,1.680202585532472
3.488121,0.2722900227946232,1.9913464378610917,1.7088751906590551
3.49209,0.2710000566795925,1.9969229501028125,1.7269976870457728
3.4951160000000003,0.2702961246516,2.0012073501028125,1.735878414688625
3.4981030000000004,0.26923914009295347,2.0054365501028117,1.7430249542432075
3.5011010000000002,0.2674406808033514,2.009601577672989,1.7590422368093057
3.505084,0.2660164906346688,2.012097377672989,1.7741299002804882
3.5090820000000003,0.26514543674391905,2.014602577672989,1.785173367034478
3.5130800000000004,0.26436518186846364,2.022427456450425,1.7867069762845493
3.517077,0.2631939739532667,2.035154556450425,1.7930693918413114
3.521075,0.2619583655326974,2.0475681418520404,1.8026204379314392
3.5250730000000003,0.2606337648663109,2.0434128418520405,1.8153180617358342
3.529072,0.26005119764952944,2.03925644185204,1.8274532498796963
3.5330690000000002,0.25983458935482645,2.040291125910126,1.8330346141468896
3.5360820000000004,0.2597747492770599,2.044716225910127,1.8357345676087848
3.540064,0.2591538554046856,2.0505645259101266,1.8394345082745374
3.5430800000000002,0.25850313897540067,2.054833228044091,1.8452013078193257
3.546104,0.2585340101819153,2.059040628044091,1.8543918326679716
3.549087,0.25850476266714884,2.0631910280440917,1.8715242152838298
3.5520750000000003,0.25796800053317537,2.0668170420465093,1.8904712462412379
3.555073,0.2567468248368315,2.069506542046509,1.9071622153666914
3.5590550000000003,0.2559837778179697,2.073078842046509,1.9156444057728006
3.5630520000000003,0.2554880513959628,2.0820214443740084,1.917555478604204
3.56705,0.2553415352053179,2.096045044374008,1.911652399328481
3.5710480000000002,0.25499972150424016,2.109835621113032,1.9012433572390477
3.5750450000000003,0.25450075974639413,2.104435721113032,1.8885677112666566
3.5790430000000004,0.2540148948513958,2.099034521113032,1.8756035432654024
3.583041,0.2538394889874966,2.099307697144449,1.8649774611974843
3.586056,0.2542464734262612,2.103616997144449,1.860663713619139
3.590037,0.2542375819194405,2.109306897144449,1.863116748595657
3.5930530000000003,0.25372284840154496,2.113721337657889,1.8661723345964751
3.596076,0.2536342853089616,2.118194837657889,1.8689429822834736
3.5990480000000002,0.2542212254397626,2.122592937657889,1.8639398860165874
3.602046,0.2545775535203773,2.126256778480134,1.8561741832888008
3.605046,0.2545047483550655,2.1284800784801337,1.8483371638963915
3.6090280000000003,0.25412178435320404,2.131431178480134,1.8485027895563126
3.6130250000000004,0.2545570843371518,2.1389747708184994,1.8580049124670561
3.617023,0.2555087723046278,2.1509827708185,1.869520103956824
3.6210210000000003,0.25584551714146664,2.1629017530499506,1.8747520373516502
3.6250180000000003,0.2556409942877458,2.1579291530499507,1.8730635100803517
3.629016,0.25521705025747365,2.1529551530499504,1.8658280809574508
3.633014,0.25508008108063834,2.1534775497769956,1.8568473218690071
3.6370120000000004,0.2557268105108481,2.1594146497769957,1.8464643750836895
3.64101,0.25639670431223766,2.1653497339113827,1.8394388941919932
3.64405,0.2563925017034866,2.1692733339113826,1.847215910583465
3.6470160000000003,0.25618127285104736,2.1731013339113825,1.871778034574982
3.65002,0.256814732279216,2.1769785339113827,1.8999951452749537
3.653019,0.2579933171658747,2.179969098473356,1.9209163917292325
3.657001,0.25826719892198896,2.183372698473356,1.9329377371410454
3.660013,0.257932973516967,2.185947198473356,1.9387350258081602
3.6639980000000003,0.25790422094219484,2.1966782214647127,1.9370391192035712
3.6679950000000003,0.2586557597568448,2.209860321464713,1.934356588065867
3.671993,0.2595015974679859,2.218595173121688,1.9323757828315293
3.675993,0.25964624660881636,2.213859373121688,1.9329500482217623
3.6799880000000003,0.2596543732707884,2.209129473121688,1.9418999072765395
3.683987,0.2598274646241169,2.212678046737374,1.958992148987306
3.6879860000000004,0.26037663172360254,2.219033046737374,1.9800382973219677
3.6919820000000003,0.26113751071822516,2.2250581555954647,1.999411037021237
3.6950220000000003,0.26130482093978147,2.2288823555954647,2.0144820285415492
3.697995,0.26084666830156594,2.2326223555954647,2.0245563204922434
3.7009930000000004,0.26073337599106505,2.2363937555954645,2.0349204681450774
3.7039910000000003,0.26161545918075474,2.2383625158799387,2.0446187994571385
3.7079730000000004,0.2621671166636046,2.2409718158799388,2.05087511024664
3.7110130000000003,0.2621224315150072,2.242999095074084,2.0649126394785426
3.7140120000000003,0.2623365839550705,2.253099995074084,2.0831034461324354
3.7179680000000004,0.2633268076153898,2.266424195074084,2.1117997295020916
3.7219670000000002,0.264121911137211,2.2757174456780627,2.1491602917115835
3.7259640000000003,0.2643573657895269,2.271919345678062,2.1920641224534467
3.7299620000000004,0.26443722730631003,2.2681203456780628,2.225074708610635
3.733959,0.2642219499380593,2.272011341233545,2.236487009050564
3.737957,0.2643732347840315,2.278601341233545,2.22996813124474
3.7419550000000004,0.2650881487222958,2.285099623131337,2.2199539064998803
3.745953,0.2652119636661667,2.2913056231313367,2.2142070778981613
3.7499510000000003,0.2646667136066557,2.297511623131337,2.213354026761317
3.752965,0.26423245298449227,2.300524757515686,2.215577050444589
3.7569470000000003,0.26435537131123643,2.3033308575156863,2.223593037317749
3.7599660000000004,0.264440128901754,2.3054582575156863,2.2306535266713667
3.76296,0.2639441023097017,2.3132605076919317,2.226315754774556
3.765957,0.26312592317743866,2.3240767076919315,2.2123831907946974
3.76994,0.2629041550356016,2.3384512076919317,2.1985885380569297
3.77294,0.2629261466262815,2.340076283279047,2.1884955747993717
3.776936,0.26309279240417155,2.335543683279047,2.1826002464988985
3.7809340000000002,0.2629610715273561,2.331008783279047,2.178508217887236
3.7849310000000003,0.26235091356123535,2.338208803285832,2.176467107782568
3.7889380000000004,0.2620758158525023,2.345624303285832,2.176039698168069
3.7929370000000002,0.2623233400440706,2.352590840886937,2.171508723874335
3.796926,0.262482323348793,2.359078640886937,2.159771550926053
3.799939,0.26208984748061626,2.3639791408869373,2.1416291881523444
3.8029370000000005,0.26129107502083554,2.367651347456889,2.128501872511706
3.8069200000000003,0.2605512290496857,2.3716538474568902,2.119083943279743
3.8099600000000002,0.260573381184093,2.3747087474568898,2.1115466228510367
3.8129440000000003,0.2602909245748383,2.3826419015763385,2.096268006267438
3.8159310000000004,0.2594551085325805,2.3932255015763384,2.072556174069845
3.818928,0.25862124942483056,2.4038446015763384,2.0456199741432735
3.8229110000000004,0.25837024622967847,2.409048254914,2.019776481639452
3.8269110000000004,0.25850816264269055,2.4045729549140002,1.9900486677031726
3.8309070000000003,0.2580915506226849,2.4001021549140003,1.9527396304949227
3.8349050000000005,0.25760326670732914,2.406350985188912,1.9153113358767517
3.838903,0.25689547927552586,2.412855185188912,1.8818282532016206
3.8429010000000003,0.25632915207215456,2.4197343413040917,1.852098008011067
3.845912,0.2563741107680116,2.4252268413040916,1.8242192748191592
3.8498970000000003,0.2565125604679759,2.4324960413040917,1.8015636517511282
3.852911,0.25580982334571367,2.435944180460965,1.7895402673785832
3.8568930000000003,0.25504074490742595,2.4389367804609647,1.7853403223866466
3.8599080000000003,0.25528599223892,2.4412025804609647,1.7735342884262373
3.862931,0.2555972780972871,2.448746046726757,1.7594174339595836
3.8659030000000003,0.25471178472139344,2.4590929467267566,1.7481139020815528
3.8689020000000003,0.2536283069084051,2.4695339467267563,1.7361280251711957
3.8728840000000004,0.2529573608859519,2.4748705469869425,1.713858088307007
3.875884,0.2527582976530078,2.4717372469869425,1.6891365983138757
3.8798800000000004,0.2526440753748977,2.4675638469869425,1.6739634922677853
3.883878,0.2522558312484928,2.47121362765036,1.6722742024997814
3.8878760000000003,0.25177607611756503,2.4779089276503594,1.6808476703121982
3.8918730000000004,0.25174164654379677,2.484404138282079,1.692405118208826
3.894889,0.2517907568773337,2.4887698382820793,1.7071742581578881
3.8978840000000003,0.2521242652703933,2.493105138282079,1.7235311684768235
3.901869,0.25176784019337006,2.4981961823525096,1.7480059045698007
3.9048830000000003,0.2512314726112465,2.5002095823525097,1.77820784932262
3.9088640000000003,0.25103460604649586,2.5028689823525103,1.8224528182512527
3.911906,0.2513842693289371,2.507339942315821,1.8562767127069473
3.914876,0.2514320265607485,2.5173187423158208,1.8785541961003969
3.9178750000000004,0.2509145778151085,2.527395042315821,1.8933600286846155
3.9208730000000003,0.2504938415231775,2.5374678423158206,1.9053376896940533
3.924856,0.2506725338870146,2.5336910434270234,1.9165082558162938
3.9288540000000003,0.2512695002638307,2.529332643427024,1.9292942049143282
3.9328520000000005,0.25076237201013024,2.5301310657368687,1.9444671333935826
3.936849,0.2501118286979563,2.5369033657368694,1.958720283208773
3.940847,0.24959353639217535,2.5436773657368685,1.9714356861442182
3.9448450000000004,0.2494415789792907,2.549909044606234,1.9819824120234497
3.948843,0.24905540068740706,2.556119144606234,1.986500768073461
3.9528630000000002,0.2489501338682831,2.56105930693371,1.9829954943614196
3.9568380000000003,0.24857901585629114,2.5644514069337103,1.9638516430999178
3.960878,0.2482194117579659,2.5678989069337104,1.9383464102888057
3.963862,0.2479747862960274,2.5782246988822077,1.9082583476924737
3.9668490000000003,0.2478505578517193,2.5888927988822084,1.8731109028176538
3.969847,0.24745799979351274,2.5996000988822083,1.8347051677396289
3.9738290000000003,0.24663417220119432,2.6011359210167404,1.8101064287105508
3.976869,0.24602694962491675,2.5983610210167405,1.7986847754688389
3.9808260000000004,0.24527090976642543,2.5947491210167404,1.7849763605776527
3.9848230000000004,0.24472833932707988,2.6009877850454344,1.7588622397279399
3.9888220000000003,0.24410633938343068,2.607679985045434,1.7240656996110073
3.9918250000000004,0.24294431340386977,2.6125983566959503,1.6995503565910435
3.995817,0.24243179542663945,2.6187615566959503,1.684828936894574
3.9998150000000003,0.24255847990421625,2.6249339566959504,1.6769473411331246
4.003813,0.2426039280202144,2.6289693054041634,1.6838638739344198
4.006825,0.24210845872360648,2.6313312054041638,1.704548828230237
4.0098270000000005,0.24111107251607952,2.6336852054041637,1.7297159536806623
4.012821000000001,0.2401957695755599,2.640712278630521,1.7431618653313086
4.015822,0.24036994048544863,2.650776978630521,1.7434836032559915
4.018821,0.2408091556085732,2.6608350786305213,1.7454162393082993
4.021819,0.2406809175746964,2.667186803701296,1.755802323039219
4.025801,0.24058435264970904,2.662537403701296,1.770690520420053
4.028859000000001,0.2409741255876744,2.658966903701296,1.788775127494028
4.032815,0.24141902711453136,2.6592359079758414,1.8076940284524903
4.036795000000001,0.24139083738998987,2.6653078079758417,1.828655260097407
4.040793,0.24129332303099058,2.6714072079758413,1.8481537532745114
4.044791,0.2408462640574789,2.676991676529446,1.8666204128436494
4.048789,0.24081957923980915,2.682548076529446,1.8733592007184638
4.052786,0.2414632004807692,2.68755618651465,1.864996324596167
4.0567850000000005,0.2415958997955709,2.691889286514649,1.8346808643308967
4.060783,0.24128853639922226,2.6962213865146496,1.8017459099627227
4.064796,0.24114360877599694,2.7099894389784103,1.7706538102741427
4.068793,0.24190895078593852,2.7242390389784097,1.7383602766865838
4.071791,0.24244590856959908,2.73116950886086,1.7060707395572574
4.075775,0.24191104530794577,2.72644610886086,1.6757221393097583
4.078799,0.24111537331050736,2.7228609088608597,1.6505623484529355
4.081787,0.24182109223514517,2.7216759051257653,1.634844928447719
4.084785,0.24204320851968217,2.727102805125765,1.6272442816997748
4.088767,0.24230580537685156,2.734310905125765,1.620325107334855
4.092765,0.2424217186268525,2.741282512194665,1.6115205385633722
4.096763,0.24250277311079227,2.7479185121946648,1.5995284395909024
4.100761,0.2427770848443188,2.7545544121946652,1.5899425047257236
4.104758,0.24296222430610667,2.759082743570416,1.5847068882776636
4.1087560000000005,0.24322665841385696,2.763478243570416,1.5824873701997872
4.112754000000001,0.2431221984556655,2.7722175043951403,1.5783052632285488
4.116752,0.24267299637129852,2.78651400439514,1.5776949538727512
4.119754,0.24268683283812598,2.7972489043951403,1.5827024067907662
4.123748,0.2429426416479831,2.7984165201015734,1.5894176617913374
4.126788,0.24306324740576518,2.7947790201015734,1.594864432390377
4.129796000000001,0.2429238399134312,2.791179920101573,1.6006386548722533
4.1337600000000005,0.2430925026650664,2.7944026423816433,1.6120016080306965
4.1367590000000005,0.243534107616109,2.7994699423816427,1.6323881917136247
4.140739,0.24438624886610155,2.806194742381643,1.6582278505161927
4.144737,0.24445479158856426,2.812661972297625,1.6845179470246747
4.148734,0.2438866023778503,2.819107472297625,1.7102116653634416
4.152732,0.2437586747012799,2.824446750957084,1.722503273324519
4.1567300000000005,0.2440611780852555,2.828336550957084,1.7229060772065377
4.160728000000001,0.24439579891364027,2.832226350957084,1.713168259940635
4.163751,0.24513190741136862,2.8412062420466557,1.700322992592927
4.167724000000001,0.2452965890746603,2.8537929420466552,1.6896010948620108
4.170739,0.24546959963488857,2.8633445420466552,1.6798536466271958
4.174720000000001,0.2463385952291191,2.860157552060034,1.6757049239629707
4.177761,0.246795496551092,2.8568762520600344,1.676493767855496
4.180733,0.24689945255617413,2.8536694520600348,1.6764602720111808
4.183731,0.2470263464335014,2.8580457560179466,1.6734460130166329
4.186729000000001,0.24757971178850222,2.8631663560179472,1.6677199627854955
4.190712,0.24835516140380182,2.8699693560179464,1.6618536703012927
4.194710000000001,0.24868822327014944,2.877097984705705,1.6551678569510784
4.198707000000001,0.24902241972457703,2.884248184705705,1.64367548109059
4.202705,0.24935030023133128,2.8894064490909326,1.623796225628435
4.206703,0.249962693282003,2.8918833490909326,1.5971468123450263
4.210701,0.25071591261922366,2.8943602490909326,1.5723878867285144
4.214698,0.2510885247049723,2.9065083865128765,1.552988130286596
4.217728,0.2504918560425833,2.916310386512877,1.5426845437322951
4.221696000000001,0.2502577515059478,2.9260949811592885,1.5422996595036873
4.2256920000000004,0.25077348296880303,2.9215006811592885,1.5530821792854177
4.228733,0.2512960952422605,2.918004281159289,1.5716731235385482
4.231731,0.25083991789653765,2.916587461326787,1.5894685635525267
4.234704000000001,0.25050474672064854,2.921426061326787,1.6051577491000812
4.2377020000000005,0.2506106502469433,2.926305361326787,1.6220987907417592
4.241684,0.250883778762576,2.932693130058632,1.6391586208433888
4.245682,0.2506160566440003,2.9386568300586315,1.6567914473428644
4.249679,0.24981287213355238,2.944618930058632,1.6702596769113343
4.253678,0.2487461829325073,2.9479827261416425,1.6803915442255148
4.257675,0.2484253795749964,2.9500622261416423,1.6854503229923972
4.260675,0.2483225018239064,2.951623126141642,1.6967650055860148
4.264671,0.24815258279562372,2.9632793245575506,1.7174757965813896
4.268669,0.24762473372192564,2.9757896245575504,1.751074209270393
4.272686,0.24679794515537043,2.981433829937121,1.778013483149288
4.276708,0.24605835090300418,2.9774980299371214,1.7935378614375026
4.279706,0.2461983022886962,2.9745642299371213,1.8017878822922122
4.2826960000000005,0.2456280557395599,2.9759822430854546,1.8114841918081193
4.285715000000001,0.24449530626551016,2.9807608430854544,1.8252471065238272
4.289658,0.2436771588974963,2.9870020430854543,1.8299690726656699
4.293709000000001,0.24347766533744786,2.9936410396089435,1.8204420525275267
4.296681,0.24330115476861366,2.9985942396089436,1.7962475357659828
4.300652,0.24314946947102986,3.0052123396089434,1.7723583124557867
4.3046500000000005,0.24268331572773924,3.0075090692962796,1.7511563736669562
4.308647000000001,0.24269592955495262,3.0093890692962804,1.7325007652671955
4.311659000000001,0.24308676357438438,3.0126048972536403,1.7165906796980464
4.315644000000001,0.2433028327011889,3.0253589972536403,1.7050735287995953
4.319642,0.24340602793906357,3.03815479725364,1.6994804882129195
4.322642,0.24316672563756847,3.0404548563847023,1.6895500334918832
4.326656,0.24358054677450638,3.0354524563847023,1.675905384004982
4.32964,0.24440066603191046,3.0317335563847023,1.658276654015919
4.332651,0.2451578117093643,3.0325185427575465,1.6395389610457005
4.335648,0.24517580019766985,3.0370203427575464,1.620430512021729
4.339631000000001,0.2450059631046322,3.0430031427575464,1.6008340307446662
4.34367,0.24582902942490595,3.048184394953422,1.5832502117437612
4.346655,0.24653952987984942,3.051677894953422,1.5689053211291446
4.349641,0.24681004441861967,3.055172594953422,1.5552787500679992
4.353624,0.2465980235206652,3.058109802944197,1.5395410621003962
4.357621,0.24639509920560548,3.0601611029441966,1.5223653704923952
4.361619,0.24646399016083945,3.063780637653297,1.5048360672112762
4.365617,0.24704806681038322,3.075957837653297,1.4885480566798268
4.3696150000000005,0.24682656150469312,3.0881350376532968,1.4771814708476274
4.373613000000001,0.24665048456034644,3.0886830494005206,1.4709887974276419
4.37762,0.2465396601071896,3.0830542494005213,1.4679292269910076
4.381608,0.24706317115293916,3.0792424370053912,1.467107582992925
4.384623,0.24751347530130183,3.0838856370053915,1.4664106103722536
4.387621,0.24715605400182947,3.0885027370053915,1.4664689271156865
4.391602000000001,0.24615475944847642,3.0943936308437894,1.4726458953616193
4.394655,0.24577350552436164,3.0978786308437893,1.485249102585594
4.397627,0.24588915690258323,3.101271230843789,1.4978764582070168
4.400614,0.24581688091548318,3.1046809308437893,1.502874577893032
4.4036040000000005,0.24511307971018506,3.1061894609068093,1.502696444700916
4.4075940000000005,0.24482570880233437,3.107825860906809,1.5041192980663303
4.411592000000001,0.24494552506349684,3.1110104352670462,1.5046324394788748
4.41559,0.24488238178664554,3.123083535267046,1.5005583904848592
4.419588,0.24438689133117092,3.1351566352670464,1.4980048590865966
4.423586,0.24388273888941844,3.1349776714488597,1.499723658139163
4.427583,0.24290317530213076,3.12811027144886,1.5052956987086306
4.431582000000001,0.2428331312540074,3.1230267024447835,1.5114544150656029
4.435583,0.24309118576458036,3.1284392024447834,1.5163284731999258
4.439576000000001,0.24304237618041644,3.1338410024447834,1.5244110168704517
4.443612,0.24287405839983073,3.138704289657033,1.5457862892712222
4.446614,0.24295532623771177,3.1420797896570334,1.5794237246760083
4.449586,0.24355947507284362,3.1454214896570334,1.608198625832963
4.452586,0.24435447861568815,3.1477501432767743,1.6273309444453843
4.456567000000001,0.24460843768358856,3.1496046432767746,1.6344289413549458
4.460578,0.24477050767772368,3.1514730432767744,1.6320746720481871
4.464563,0.2453941606548715,3.1611458768595764,1.6197422389536242
4.468561,0.24629941086782678,3.171779176859576,1.6107870756692633
4.472559,0.24732632091222953,3.1757609410347105,1.6121917433519464
4.476556,0.24804105116104397,3.1693381410347103,1.622969646413951
4.480554000000001,0.24855680660916146,3.1629138410347104,1.6379206393823909
4.484552,0.24929799773112782,3.1662354744307013,1.6485846711527963
4.48855,0.25076599971436997,3.170781074430701,1.656217133188643
4.492566,0.2519206964228698,3.1751943005754777,1.6616186054858741
4.4955620000000005,0.25239421593629646,3.1783083005754778,1.6611676422626098
4.498596,0.252870887784256,3.1814618005754776,1.653787794459975
4.502559000000001,0.2537449527691325,3.1842670707636795,1.6451298975832767
4.5055510000000005,0.25491067079085244,3.18485557076368,1.6395387577356029
4.509539,0.2558186291873724,3.18564007076368,1.6427667792587026
4.512559,0.2565795833509709,3.1901259514241707,1.6616773104444598
4.516557000000001,0.25732249626440545,3.2008928514241703,1.6920481273387726
4.520555,0.2587970202516821,3.2116597514241705,1.7185808013568007
4.524557000000001,0.2599363517355672,3.206171050059611,1.7328983859587526
4.52855,0.2606439963307327,3.198664050059611,1.7373666878567864
4.532548,0.2607414377869209,3.1955810322603213,1.739384870910265
4.535561,0.261026462229335,3.198545632260321,1.7422192442525692
4.539545,0.2613360849894607,3.2024656322603215,1.7454878494655675
4.543542,0.26155568887328257,3.2060148058273192,1.744886597244487
4.546555000000001,0.2611964397550772,3.2085247058273185,1.739087911921635
4.5495540000000005,0.26043433275262945,3.2110229058273188,1.7323708696630002
4.552552,0.25973591898247345,3.212362040434725,1.7328861703325613
4.556536,0.25907154835246915,3.2127073404347253,1.7428660482991583
4.559543000000001,0.2578178341268561,3.212967940434725,1.7547279915880183
4.562547,0.2558120715817987,3.2171629191424707,1.7674286393366756
4.56653,0.2540091651318011,3.227638119142471,1.7802015006460272
4.570528,0.25237677179880963,3.2381528191424707,1.7963444272188989
4.5745260000000005,0.2510354153733627,3.2327513572815887,1.813896906066168
4.578523000000001,0.24916425528736708,3.225220957281589,1.8324228320414635
4.582521,0.24710579990145248,3.222136712800103,1.8466419122142035
4.586519,0.24516167388072851,3.2262964128001026,1.8555050162637652
4.589527,0.24383801737900462,3.229426012800103,1.8565209490683694
4.593515,0.24228536474173282,3.2334037445692414,1.8476641133711906
4.5975280000000005,0.24070969932955352,3.2373053445692417,1.8265315921126528
4.600526,0.23850304467530112,3.2402201445692413,1.8016458103492365
4.603524,0.23682804542277028,3.2405963145495438,1.7685310228755053
4.607508,0.235552619652777,3.240462414549544,1.732850877173038
4.610521,0.23453877589313252,3.240361214549544,1.705179400903888
4.613519,0.2332450514685388,3.2465580601993027,1.6936912940578197
4.617502,0.23199648395747743,3.2563820601993028,1.687585056655958
4.6215,0.23156409709442094,3.2641028593848107,1.6844305823415864
4.625498,0.23104841243628077,3.2568503593848117,1.6810117658942432
4.6294960000000005,0.2308383626421703,3.2495977593848115,1.6751505794788994
4.6334930000000005,0.23016092987418468,3.249307930862226,1.6694681327242011
4.637492,0.22916998667000996,3.253219730862226,1.6637344912385386
4.640491,0.22937630845241383,3.256153230862226,1.660396378410062
4.644488,0.22994935539530242,3.259287763161813,1.660899402237912
4.647501,0.23055027375234616,3.2615653631618127,1.6653894534302496
4.650499,0.2306833100305282,3.2638316631618127,1.6720319708781148
4.653497000000001,0.2312377999893476,3.263390202861145,1.6816943351154288
4.657481000000001,0.2322431505603727,3.2620814028611456,1.691671316029429
4.661493,0.23366075346348833,3.2620992646991405,1.695177362616255
4.664491,0.23419598953885387,3.2692378646991407,1.692039065184499
4.66749,0.23522722553255596,3.2763789646991404,1.6898453139470688
4.671473000000001,0.2363005811495241,3.2839584680314364,1.6957627200668177
4.675471,0.2370388822167768,3.2773798680314363,1.7088365803114374
4.679469,0.23842319236637982,3.270801268031436,1.7235307147045231
4.683467,0.23879957846889827,3.2699990784822637,1.737257409178779
4.687464,0.2390423922387043,3.2727812784822636,1.7496599558489034
4.6914620000000005,0.23967934597247,3.2756039357892965,1.7564049741770014
4.6954720000000005,0.24087501069564035,3.278740335789297,1.7570533173525362
4.699458,0.2415688681302912,3.2818579357892967,1.752643562992994
4.702472,0.24200000075572958,3.2827286648860414,1.7488246569495338
4.705456,0.2422994872822003,3.2820486648860414,1.7512261851747948
4.709452000000001,0.24277361086743818,3.2811380648860413,1.7580804684384197
4.713465,0.24371694388438428,3.2870308413646967,1.7622536491007579
4.717463,0.24417100031185077,3.2971607413646966,1.7629612406091595
4.720461,0.24454121223395098,3.3047569413646967,1.7511588884362768
4.724445,0.24479262472230195,3.2988063533173526,1.7196907796479786
4.728442,0.24614048246464035,3.2903177533173524,1.671131821430569
4.73244,0.24689796881999554,3.2862271416995545,1.6345174240939213
4.736438000000001,0.24729106459214933,3.2899531416995544,1.6148133360877326
4.740436,0.24722286291220297,3.2936791416995543,1.6062696744385616
4.7434460000000005,0.24775643132314285,3.2957164470130205,1.596586603918287
4.746446000000001,0.24829931554915857,3.2975704470130203,1.5858905998509691
4.749434,0.2490015616826283,3.2994170470130197,1.5754021158905935
4.753444,0.24931222666918862,3.3000604262823123,1.5745429583722368
4.757426000000001,0.24944537945220432,3.299531626282312,1.5849931576287706
4.760465,0.2496072486210182,3.2991280262823124,1.6020911874335217
4.763438000000001,0.25036677178557515,3.305538594503025,1.6215460089807163
4.766436000000001,0.2508325622695111,3.3135091945030246,1.642364782977284
4.769434,0.25053056601362345,3.3214798945030246,1.6621974868421783
4.77242,0.25037466193459007,3.322824945866524,1.680711055652029
4.776416,0.2503190792823799,3.314893445866524,1.6994785773554713
4.780414,0.25059503226191343,3.3069579458665244,1.7092306114858917
4.7844120000000006,0.251191274644848,3.308645081764213,1.7135416260884175
4.788410000000001,0.25101927257167356,3.311984881764213,1.7182902386146879
4.792407,0.2512227159938955,3.3149633355509844,1.7267133962331989
4.796410000000001,0.25187461904566943,3.3172818355509843,1.7382237590026743
4.800417,0.2527835461121829,3.319602535550984,1.7560955187013656
4.8044020000000005,0.25329349818302715,3.3188136214730037,1.7846932529670294
4.8083990000000005,0.2533039140488445,3.3174900214730036,1.8229997025373994
4.812401,0.25291668570950626,3.3201118020004423,1.8619117627685575
4.815417,0.25388152889952975,3.327610502000442,1.892867226398942
4.818415,0.25420567005477185,3.3350644020004423,1.9155608381792095
4.821414,0.2543032729590894,3.340633623310637,1.935145088288205
4.824412000000001,0.2549067806627047,3.334420623310637,1.9511894798385288
4.82741,0.2548720136650228,3.328207623310637,1.958220838509129
4.831394,0.2556124657320771,3.3210983764032513,1.9483212030941535
4.835392000000001,0.2563522778765556,3.324454076403251,1.924055640911589
4.83939,0.25664847229553317,3.3278096764032514,1.9040082967411036
4.843387,0.25639379636142495,3.3302316808555914,1.8934921606674298
4.847385,0.25661825414675926,3.332024880855592,1.89024710656063
4.851383,0.2568990093589565,3.333541376666572,1.880898920834487
4.85538,0.2574517911339109,3.332444776666572,1.8570773573873862
4.859379000000001,0.25786348016785016,3.331347676666572,1.8187772737262247
4.862392000000001,0.25746971211912595,3.3339141831152217,1.779188160399457
4.8653900000000005,0.25804859921478623,3.340399983115222,1.7448895955572752
4.868388,0.2586806807041318,3.346885783115222,1.7199576774387482
4.8713880000000005,0.25900999452670875,3.3517018909048963,1.7141088552277688
4.874385,0.2586175256107344,3.3452548909048962,1.7298852783612029
4.878369,0.2585926872300454,3.3366846909048964,1.7316119451658445
4.882366,0.25885996136281875,3.3318695716278124,1.7106600817780422
4.886364,0.25893251841469833,3.3343417716278116,1.6731805212680286
4.8903620000000005,0.2586158413218953,3.336813971627812,1.6423461622121696
4.894359000000001,0.2580472197806354,3.338546426527796,1.6309885226264655
4.898357000000001,0.2576564845283924,3.3401389265277963,1.632893915114882
4.902355,0.2575575600585513,3.3407714747283572,1.6347851808383902
4.906376000000001,0.25758761946974906,3.339524374728357,1.6340991505423492
4.9103580000000004,0.25734209653629947,3.338289474728357,1.631607122588762
4.913365000000001,0.2563179883813678,3.3431503778278384,1.6298466166338235
4.917363,0.2555391853615491,3.3517045778278383,1.6311409355821274
4.9203600000000005,0.25518432356388765,3.3581170778278384,1.631440734352803
4.9233590000000005,0.25535723188087656,3.354113761485737,1.6302048582066115
4.926357,0.2551403010830166,3.347285661485737,1.6275861798719062
4.929355,0.2546773131284194,3.340457561485737,1.6357556000303082
4.933353,0.25469061734576737,3.337754066526353,1.6539495795780539
4.937336,0.25506845043528287,3.3395198665263535,1.6776806678753498
4.941334,0.25500261431551396,3.341224022870213,1.7035898253541129
4.9453320000000005,0.254389729558814,3.342179922870213,1.731622477202974
4.949330000000001,0.25385943701009683,3.3431358228702126,1.760885398266064
4.953328,0.2535590276899896,3.3423830690081062,1.7863426514194911
4.956348,0.2541463323904299,3.3408883690081064,1.8036050540430684
4.9593370000000006,0.25481916825326995,3.3394090690081066,1.8147618817958526
4.963322000000001,0.254660347993314,3.343363851936409,1.8301489667920225
4.96732,0.2548368638562253,3.351590451936409,1.8490713452542937
4.970333,0.2553285723245687,3.357790151936409,1.8652239157272068
4.973333,0.2558553790836892,3.354256522133355,1.8736045308385207
4.97633,0.2561385147829759,3.3479539221333554,1.8781646140169785
4.979328000000001,0.2556201503967259,3.3416491221333557,1.8825035933084198
